Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 3.0
load training data? True
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 30000
combinational training snr:  False
64
Training Model for 8,8 anew
Number of parameters : 149959
Did not find standard validation data
Need to save for: 1000
[0/30000] At 3 dB, Loss: 1.1629509, Train BER (3 dB) : 0.5315247, Valid BER: 0.4599609, Tgt BER: 0.4599609, Noiseless BER 0.4522400, Valid BLER : 0.9686279
BLERs of Xformer: [0.99942, 0.99933, 0.99948, 0.99948, 0.9995100000000001, 0.9993699999999999, 0.99948, 0.9994799999999999, 0.9996400000000001, 0.99972, 0.99958, 0.9997599999999999, 0.9998499999999999, 0.9998799999999999, 0.9999199999999999, 0.99992, 0.99993, 0.9999899999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 146.52952575683594 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 128
Validation SNR : None
Train SNR : 3.0
load training data? False
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 25000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -9.0, -8.0, -7.0, -6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0]
BERs of Xformer: [0.48207499682903293, 0.4788337469100952, 0.47386375069618225, 0.4695687502622604, 0.4635525047779083, 0.45924375057220457, 0.45168749988079077, 0.4418825000524521, 0.4335162460803985, 0.423810002207756, 0.4157474964857102, 0.40629499852657314, 0.3953662514686585, 0.3865925014019012, 0.37738249897956844, 0.3699575006961823, 0.3634350001811981, 0.35902625322341924, 0.3558524966239929, 0.3542675018310547, 0.35337750315666205, 0.3530175030231476, 0.35300625264644614, 0.35298250019550315, 0.3529887497425079, 0.3529887497425079, 0.3529887497425079, 0.3529887497425079, 0.3529887497425079, 0.3529887497425079, 0.3529887497425079]
BERs of SC decoding: [0.47214375138282777, 0.46730250418186187, 0.46038249731063846, 0.4536300003528595, 0.4435100018978119, 0.43497999906539914, 0.41952750086784363, 0.40044625103473663, 0.38038125038146975, 0.3558249980211257, 0.3254724979400635, 0.29040374755859377, 0.2508212521672249, 0.2051787510514259, 0.15733750015497208, 0.11170374900102616, 0.07106249928474426, 0.040785000100731855, 0.019585000164806843, 0.008370000030845405, 0.0026425000047311186, 0.0005724999937228858, 0.00012875000102212651, 7.499999810534064e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.47214375138282777, 0.46730250418186187, 0.46038249731063846, 0.4536300003528595, 0.4435100018978119, 0.43497999906539914, 0.41952750086784363, 0.40044625103473663, 0.38038125038146975, 0.3558249980211257, 0.3254724979400635, 0.29040374755859377, 0.2508212521672249, 0.2051787510514259, 0.15733750015497208, 0.11170374900102616, 0.07106249928474426, 0.040785000100731855, 0.019585000164806843, 0.008370000030845405, 0.0026425000047311186, 0.0005724999937228858, 0.00012875000102212651, 7.499999810534064e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.47214375138282777, 0.46730250418186187, 0.46038249731063846, 0.4536249995231628, 0.4435100018978119, 0.43497999906539914, 0.41952750086784363, 0.40044625103473663, 0.38038125038146975, 0.3558249980211257, 0.3254724979400635, 0.29040374755859377, 0.2508212521672249, 0.2051787510514259, 0.15733750015497208, 0.11170374900102616, 0.07106249928474426, 0.040785000100731855, 0.019585000164806843, 0.008370000030845405, 0.0026425000047311186, 0.0005724999937228858, 0.00012875000102212651, 7.499999810534064e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9765900000000001, 0.97135, 0.96517, 0.9578599999999999, 0.94745, 0.9349699999999999, 0.9129299999999999, 0.88624, 0.85323, 0.8090900000000001, 0.74685, 0.6724, 0.58817, 0.48205, 0.37285, 0.26496000000000003, 0.16909, 0.09638999999999999, 0.0466, 0.019660000000000004, 0.00619, 0.00148, 0.00031, 3.0000000000000004e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.472172498703003, 0.4673150032758713, 0.46037499904632573, 0.453630006313324, 0.44349249601364144, 0.43497250080108646, 0.4195249974727631, 0.4004500031471252, 0.38037874996662147, 0.3558275014162063, 0.3254724949598312, 0.2904062479734421, 0.25082250088453295, 0.2051787510514259, 0.15733750015497208, 0.11170374900102616, 0.07106249928474426, 0.040785000100731855, 0.019585000164806843, 0.008370000030845405, 0.0026425000047311186, 0.0005724999937228858, 0.00012875000102212651, 7.499999810534064e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9766300000000002, 0.97138, 0.9651399999999999, 0.9578199999999999, 0.94742, 0.9349899999999999, 0.9129099999999999, 0.8862399999999999, 0.85323, 0.8090800000000001, 0.74685, 0.6724, 0.5881799999999999, 0.48205, 0.37285, 0.26496000000000003, 0.16909, 0.09638999999999999, 0.0466, 0.019660000000000004, 0.00619, 0.00148, 0.00031, 3.0000000000000004e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9994, 0.9994200000000001, 0.99926, 0.99944, 0.9992000000000001, 0.99931, 0.99949, 0.99944, 0.99948, 0.9996, 0.99968, 0.9997500000000001, 0.99979, 0.99987, 0.99992, 0.99987, 0.9999399999999999, 0.99992, 0.9999300000000001, 0.99996, 0.9999999999999999, 0.9999899999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 144.9430592060089 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 128
Validation SNR : None
Train SNR : 3.0
load training data? False
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 26000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -9.0, -8.0, -7.0, -6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0]
BERs of Xformer: [0.48125624656677246, 0.47912749946117394, 0.4739149987697601, 0.4700487554073333, 0.46364749372005465, 0.45698625147342686, 0.45133374631404877, 0.4434650063514709, 0.43544750213623046, 0.42584750354290013, 0.41628374755382536, 0.40638499855995175, 0.3975124955177307, 0.3884912490844726, 0.38063249588012693, 0.37400250136852264, 0.36723624765872953, 0.36325874924659723, 0.360378748178482, 0.3588912546634674, 0.35801375210285186, 0.35778999924659727, 0.35764999985694884, 0.3576462507247925, 0.3576500028371811, 0.3576500028371811, 0.3576500028371811, 0.3576500028371811, 0.3576500028371811, 0.3576500028371811, 0.3576500028371811]
BERs of SC decoding: [0.4721187502145767, 0.46819125115871435, 0.46099500358104706, 0.4538524985313416, 0.4433024972677231, 0.43197750151157377, 0.41970374584198, 0.4032900005578995, 0.3826562464237213, 0.3568225026130677, 0.3270150005817414, 0.29059124886989596, 0.24997250139713287, 0.20609124898910525, 0.15735124945640566, 0.11238749995827675, 0.07075000032782555, 0.041028750687837595, 0.01993749998509884, 0.008154999976977707, 0.0028037500102072953, 0.0007812499941792339, 0.00012125000121159246, 1.0000000293075572e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4721187502145767, 0.46819125115871435, 0.46099500358104706, 0.4538524985313416, 0.4433024972677231, 0.43197750151157377, 0.41970374584198, 0.4032900005578995, 0.3826562464237213, 0.3568225026130677, 0.3270150005817414, 0.29059124886989596, 0.24997250139713287, 0.20609124898910525, 0.15735124945640566, 0.11238749995827675, 0.07075000032782555, 0.041028750687837595, 0.01993749998509884, 0.008154999976977707, 0.0028037500102072953, 0.0007812499941792339, 0.00012125000121159246, 1.0000000293075572e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4721187502145767, 0.46819125115871435, 0.46099500358104706, 0.4538524985313416, 0.4433024972677231, 0.43197750151157377, 0.41970374584198, 0.4032900005578995, 0.3826562464237213, 0.3568225026130677, 0.3270150005817414, 0.29059124886989596, 0.24997250139713287, 0.20609124898910525, 0.15735124945640566, 0.11238749995827675, 0.07075000032782555, 0.041028750687837595, 0.01993749998509884, 0.008154999976977707, 0.0028037500102072953, 0.0007812499941792339, 0.00012125000121159246, 1.0000000293075572e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9768500000000001, 0.97303, 0.9665199999999998, 0.9581299999999999, 0.9468900000000001, 0.93337, 0.9137299999999999, 0.88915, 0.8537599999999999, 0.80816, 0.75115, 0.67494, 0.5847500000000001, 0.48537, 0.3728699999999999, 0.26515, 0.16739, 0.0964, 0.046950000000000006, 0.0191, 0.0066099999999999996, 0.0017100000000000001, 0.00027, 3.0000000000000004e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4721462488174439, 0.468196251988411, 0.4610049992799759, 0.45385499894618986, 0.44330124855041503, 0.43196374773979185, 0.41970500051975257, 0.40328875184059143, 0.38265374898910526, 0.3568262547254563, 0.32701124846935276, 0.290598750114441, 0.24997250139713287, 0.20609249919652942, 0.15735124945640566, 0.11238749995827675, 0.07075000032782555, 0.041028750687837595, 0.01993749998509884, 0.008154999976977707, 0.0028037500102072953, 0.0007812499941792339, 0.00012125000121159246, 1.0000000293075572e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9769200000000001, 0.97311, 0.96658, 0.9581500000000002, 0.9469, 0.93336, 0.9137299999999999, 0.88915, 0.85376, 0.80816, 0.75115, 0.6749499999999999, 0.5847500000000001, 0.48537, 0.3728699999999999, 0.26515, 0.16739, 0.0964, 0.046950000000000006, 0.0191, 0.0066099999999999996, 0.0017100000000000001, 0.00027, 3.0000000000000004e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.99933, 0.99934, 0.9994, 0.99942, 0.99925, 0.99941, 0.99953, 0.9994999999999998, 0.99949, 0.99968, 0.99973, 0.99976, 0.9998199999999999, 0.99988, 0.9998599999999999, 0.9998900000000001, 0.9999399999999999, 0.9999099999999999, 0.9999899999999999, 0.9999899999999999, 0.9999999999999999, 0.9999999999999999, 0.9999899999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 147.78687596321106 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 128
Validation SNR : None
Train SNR : 3.0
load training data? False
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 27000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -9.0, -8.0, -7.0, -6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0]
BERs of Xformer: [0.4822525054216385, 0.47756500244140626, 0.47381249964237215, 0.4696725010871887, 0.4639612436294556, 0.4571787506341935, 0.4509312480688096, 0.4423124969005585, 0.43420250117778786, 0.4243887454271316, 0.4139487534761429, 0.40386374890804294, 0.39355499744415284, 0.38396500051021576, 0.3759212523698806, 0.3672862499952317, 0.3612625002861023, 0.35627125203609467, 0.35304875373840333, 0.3512537449598313, 0.35026375055313114, 0.34993750452995304, 0.34993624687194824, 0.34991374909877776, 0.3499137461185456, 0.3499137461185456, 0.3499137461185456, 0.3499137461185456, 0.3499137461185456, 0.3499137461185456, 0.3499137461185456]
BERs of SC decoding: [0.4735162526369095, 0.4668549984693528, 0.4610375016927719, 0.45393999516963957, 0.4444687485694886, 0.4324850052595139, 0.4191250026226044, 0.40224374830722803, 0.3823387503623963, 0.35615000426769255, 0.3263449996709824, 0.2890799999237061, 0.24792000055313113, 0.20340625047683716, 0.1577287510037422, 0.11093500033020974, 0.07226874977350235, 0.04085875041782856, 0.019947500154376033, 0.008205000031739473, 0.002655000006780028, 0.0005337499955203384, 0.00010625000068102964, 1.1249999715801096e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4735162526369095, 0.4668549984693528, 0.4610375016927719, 0.45393999516963957, 0.4444687485694886, 0.4324850052595139, 0.4191250026226044, 0.40224374830722803, 0.3823387503623963, 0.35615000426769255, 0.3263449996709824, 0.2890799999237061, 0.24792000055313113, 0.20340625047683716, 0.1577287510037422, 0.11093500033020974, 0.07226874977350235, 0.04085875041782856, 0.019947500154376033, 0.008205000031739473, 0.002655000006780028, 0.0005337499955203384, 0.00010625000068102964, 1.1249999715801096e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4735162526369095, 0.4668549984693528, 0.4610375016927719, 0.45393999516963957, 0.4444687485694886, 0.4324850052595139, 0.4191250026226044, 0.40224374830722803, 0.3823387503623963, 0.35615000426769255, 0.3263449996709824, 0.2890799999237061, 0.2479175001382828, 0.20340625047683716, 0.1577287510037422, 0.11093500033020974, 0.07226874977350235, 0.04085875041782856, 0.019947500154376033, 0.008205000031739473, 0.002655000006780028, 0.0005337499955203384, 0.00010625000068102964, 1.1249999715801096e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9784399999999999, 0.9724999999999999, 0.9662, 0.9584599999999999, 0.9491600000000001, 0.9329700000000001, 0.9123899999999999, 0.8886900000000001, 0.8553899999999999, 0.8066, 0.7502, 0.67371, 0.58292, 0.48126, 0.37409000000000003, 0.26323, 0.17162000000000002, 0.09702, 0.04679000000000001, 0.01951, 0.00641, 0.00141, 0.00025, 3.0000000000000004e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.47349625229835507, 0.4669162482023239, 0.4610624998807907, 0.45396125316619873, 0.4444850027561188, 0.4324587494134903, 0.41912624835968015, 0.4022500038146972, 0.3823425024747848, 0.35615125596523284, 0.3263437479734421, 0.28907749950885775, 0.2479175016283989, 0.20340625047683716, 0.1577287510037422, 0.11093500033020974, 0.07226874977350235, 0.04085875041782856, 0.019947500154376033, 0.008205000031739473, 0.002655000006780028, 0.0005337499955203384, 0.00010625000068102964, 1.1249999715801096e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.97847, 0.97253, 0.96627, 0.9585099999999999, 0.9491400000000001, 0.93297, 0.9123899999999999, 0.8887000000000002, 0.8553899999999999, 0.8066, 0.7502, 0.67371, 0.58293, 0.48126, 0.37409000000000003, 0.26323, 0.17162000000000002, 0.09702, 0.04679000000000001, 0.01951, 0.00641, 0.00141, 0.00025, 3.0000000000000004e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.99927, 0.99945, 0.9994299999999999, 0.99937, 0.9993500000000001, 0.9993299999999999, 0.99952, 0.99945, 0.9995400000000001, 0.9996100000000001, 0.9996799999999999, 0.9996899999999999, 0.99989, 0.99986, 0.9999199999999999, 0.9999199999999999, 0.9999399999999998, 0.9999699999999999, 0.99997, 0.99998, 0.9999999999999999, 0.9999899999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 147.01970386505127 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 128
Validation SNR : None
Train SNR : 3.0
load training data? False
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 28000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -9.0, -8.0, -7.0, -6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0]
BERs of Xformer: [0.4814062505960464, 0.47890124917030336, 0.4749249994754791, 0.4692987531423569, 0.4645549982786179, 0.4577737510204315, 0.45211375057697295, 0.4443500012159348, 0.43601125180721284, 0.4260812491178513, 0.41711500287055975, 0.40735000073909755, 0.3982775002717972, 0.3894700020551682, 0.37976374626159665, 0.3743949979543686, 0.36767124533653256, 0.3639200031757355, 0.36117624640464785, 0.35942374765872953, 0.35877499878406527, 0.3584600001573563, 0.35831625759601593, 0.3583162486553192, 0.35830249488353727, 0.35830249488353727, 0.35830249488353727, 0.35830249488353727, 0.35830249488353727, 0.35830249488353727, 0.35830249488353727]
BERs of SC decoding: [0.4717862457036972, 0.4667587488889694, 0.4619712501764297, 0.45344749689102176, 0.4438474953174591, 0.4326125025749206, 0.42011624574661255, 0.40347624719142916, 0.3813099980354309, 0.35603374838829044, 0.32617875337600705, 0.2910674959421158, 0.2507475018501282, 0.20414750128984455, 0.15612124949693684, 0.11262750029563905, 0.07154750004410744, 0.04078500010073185, 0.019690000079572202, 0.008135000057518483, 0.0027837499976158145, 0.0006837500084657223, 0.00016375000086554792, 2.2500000341096893e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4717862457036972, 0.4667587488889694, 0.4619712501764297, 0.45344749689102176, 0.4438474953174591, 0.4326125025749206, 0.42011624574661255, 0.40347624719142916, 0.3813099980354309, 0.35603374838829044, 0.32617875337600705, 0.2910674959421158, 0.2507475018501282, 0.20414750128984455, 0.15612124949693684, 0.11262750029563905, 0.07154750004410744, 0.04078500010073185, 0.019690000079572202, 0.008135000057518483, 0.0027837499976158145, 0.0006837500084657223, 0.00016375000086554792, 2.2500000341096893e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4717862457036972, 0.4667587488889694, 0.4619712501764297, 0.45344749689102176, 0.4438474953174591, 0.4326125025749206, 0.42011624574661255, 0.40347624719142916, 0.3813099980354309, 0.35603374838829044, 0.32617875337600705, 0.2910674959421158, 0.2507475018501282, 0.20414750128984455, 0.15612124949693684, 0.11262750029563905, 0.07154750004410744, 0.04078500010073185, 0.019690000079572202, 0.008135000057518483, 0.0027837499976158145, 0.0006837500084657223, 0.00016375000086554792, 2.2500000341096893e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9773599999999999, 0.97212, 0.96777, 0.9594, 0.9465800000000001, 0.93309, 0.91471, 0.88946, 0.85133, 0.8082299999999999, 0.7479199999999999, 0.67544, 0.58739, 0.48220999999999997, 0.37152, 0.26570000000000005, 0.17115, 0.09637, 0.046310000000000004, 0.01946, 0.00638, 0.00143, 0.00041, 3.0000000000000004e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4718362480401993, 0.46678499877452856, 0.4619824945926666, 0.453448748588562, 0.44383874833583836, 0.4326099961996078, 0.4201187491416931, 0.4034662485122681, 0.3813074976205826, 0.35603750050067906, 0.326177504658699, 0.29106874465942384, 0.2507462501525879, 0.20414750128984455, 0.15612124949693684, 0.11262750029563905, 0.07154750004410744, 0.04078500010073185, 0.019690000079572202, 0.008135000057518483, 0.0027837499976158145, 0.0006837500084657223, 0.00016375000086554792, 2.2500000341096893e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9774400000000001, 0.9720599999999999, 0.9678000000000002, 0.95943, 0.9466, 0.9331, 0.91472, 0.88946, 0.85132, 0.8082299999999999, 0.7479199999999999, 0.67544, 0.58739, 0.48220999999999997, 0.37152, 0.26570000000000005, 0.17115, 0.09637, 0.046310000000000004, 0.01946, 0.00638, 0.00143, 0.00041, 3.0000000000000004e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9993299999999999, 0.9995, 0.9994799999999999, 0.99943, 0.99919, 0.99938, 0.9993500000000001, 0.99951, 0.9996000000000002, 0.99958, 0.9997499999999999, 0.99971, 0.99988, 0.9998600000000001, 0.9999199999999998, 0.9999399999999999, 0.9999699999999999, 0.99998, 0.9999699999999999, 0.9999899999999998, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
