Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
3605,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0.95274, 0.857, -0.66115, -1.39052, -1.56903, -1.09205, -0.99917, -1.66561]","[-0.86364, -1.03437, 1.0609, 1.06179, 1.05936, 1.05716, 1.0581, -1.0467]"
3606,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0.07113, 1.91373, -1.75325, 1.43057, 1.52284, 0.8292, -0.18663, 0.04031]","[1.14355, 1.05217, 1.05352, 1.0435, -1.07086, 1.05068, -1.04657, 1.06066]"
3607,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1.1427, 0.76536, -0.83646, -0.87452, -0.4441, -0.10444, -1.46332, 0.59376]","[-1.05012, 1.03512, -1.04206, -1.0612, -1.04665, -1.04709, -1.04448, 1.06227]"
3608,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1.52798, -0.96281, -0.43975, -1.18562, -1.28472, -1.38565, -1.24271, 0.34417]","[-1.01599, -1.08012, -1.04055, -1.056, -1.04526, -1.04415, -1.03335, 1.06177]"
3609,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-0.61624, 1.87585, 1.43256, 2.17611, -1.76687, 0.86456, -1.61702, 0.74138]","[-1.09203, 1.05171, -1.06034, 1.04899, 1.0385, 1.05064, -1.04589, 1.05867]"
3610,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[-0.25407, 0.7246, 1.01486, 2.06928, -1.84396, 1.57325, 0.83224, -0.72653]","[-1.15364, -1.08292, -1.05557, -1.05989, 1.05231, -1.0547, -1.04954, -1.03614]"
3611,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1]","[2.02958, -1.3332, 1.01587, -2.08548, 0.44154, -1.17688, 1.81673, -0.01755]","[-0.93628, 1.07855, 1.07586, 1.0387, 1.06491, 1.0461, -1.04992, -1.04676]"
3612,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[-1.57655, -1.05728, 1.16528, 1.82196, -0.47016, 0.46333, -0.67943, -2.28371]","[-1.14843, 1.07494, 1.06921, -1.04882, -1.05115, -1.03809, 1.05216, -1.03258]"
3613,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1.12758, -0.12901, -1.57004, 0.83319, 0.92083, -1.0339, 0.11502, 1.04252]","[0.74252, 1.05575, -1.06157, 1.04641, -1.05599, -1.0405, 1.04548, 1.05213]"
3614,"[0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[0.97309, -1.78094, 0.63372, 1.95021, 1.45398, -1.83618, -1.96027, 0.55396]","[-1.09774, 1.0514, -1.0494, 1.05258, 1.06209, -1.04172, -1.04409, 1.05381]"
3615,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-0.611, 1.51565, 2.00884, -0.51141, 1.3783, -2.34386, -1.34346, -1.90562]","[1.01896, -1.05792, -1.03971, 1.06579, -1.04534, 1.04525, 1.05983, -1.05231]"
3616,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 1]","[-0.21293, -1.21743, -1.83177, -1.12746, 1.76076, 1.14854, 0.81502, -0.75868]","[0.79763, -1.05905, -1.03232, 1.03891, -1.04453, -1.03882, -1.04845, -1.04332]"
3617,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1.29366, -2.05628, -1.39024, -1.73276, 1.9561, -0.70813, -1.70505, 1.724]","[0.29072, -1.07675, -1.04271, -1.05845, 1.05877, -1.04378, -1.04115, 1.05713]"
3618,"[0, 1, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1.44829, -1.01335, 0.44935, -1.29245, -0.28964, 0.14731, 0.95357, 0.63029]","[-1.00025, 1.05692, -1.06185, -1.03798, -1.06865, 1.04478, 1.05062, 1.05011]"
3619,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0.76748, 0.98873, 1.83077, -0.72134, -0.02195, 0.28282, 1.77519, -1.10579]","[1.03285, 1.06399, 1.05484, 1.05689, 1.0445, -1.06461, -1.0524, -1.05548]"
3620,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1.22162, -1.28873, -0.26003, -0.28564, -2.35642, -0.8442, -0.40751, 0.88499]","[-1.01599, -1.08012, -1.04055, -1.056, -1.04526, -1.04415, -1.03335, 1.06177]"
3621,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-0.70782, 1.77317, -1.42731, -0.86595, -0.2343, -0.66354, -0.91733, 1.67197]","[1.06754, 1.02187, -1.03978, -1.05641, -1.0458, -1.04551, -1.03847, 1.06145]"
3622,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 1]","[1.38992, 2.09668, 0.46178, -1.63084, 0.5366, -0.32328, -1.57001, -0.09342]","[1.09165, -1.05298, -1.0349, 1.06198, -1.041, 1.05047, 1.05821, -1.03182]"
3623,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-1.54866, 2.25316, 0.58312, -0.63942, -1.15943, 0.78958, -1.86559, -0.55865]","[0.70821, 1.0541, -1.03409, 1.05503, -1.06143, -1.03358, 1.05515, -1.04366]"
3624,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1.02273, -0.95404, 0.61436, -1.20714, 1.87704, 0.80595, -0.3156, 1.92358]","[-1.04191, 1.08816, 1.06201, -1.04096, -1.05275, 1.04691, -1.04039, 1.05625]"
3625,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-0.27802, 0.57781, -0.31681, 1.00907, 1.20288, -1.07169, -0.59118, -1.15432]","[0.57642, 1.042, -1.0444, -1.06448, -1.05825, 1.03784, 1.04994, -1.03871]"
3626,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-1.73957, -1.1852, 0.51744, 0.17256, 0.66569, -1.48557, -0.48731, 0.4525]","[1.08983, 1.0502, -1.0473, 1.05868, 1.06655, -1.045, -1.04604, 1.05581]"
3627,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-1.18266, -0.93964, -1.54161, -0.8039, 0.98259, 0.71188, 1.29627, -2.35392]","[0.79762, -1.05905, -1.03232, 1.03891, -1.04453, -1.03882, -1.04845, -1.04332]"
3628,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 0]","[-2.76453, 0.14282, 0.75306, 0.832, 0.94894, -1.06065, -0.49923, 0.43629]","[-1.09839, -1.04431, -1.05047, 1.04595, 1.05541, -1.03976, -1.04504, 1.05516]"
3629,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[0.10443, 0.70699, 1.62127, 1.92279, -1.55805, 1.5372, -1.63341, -1.462]","[-1.06477, -1.06924, 1.06067, -1.05221, -1.05206, -1.07139, 1.05808, -1.0386]"
3630,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-1.2451, 0.56252, -0.99763, 0.43366, -0.10875, -0.57863, 1.73255, -0.8599]","[-1.1275, 1.0529, 1.04783, -1.05748, -1.04475, 1.04126, -1.0431, -1.04283]"
3631,"[0, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[0.00987, -0.62723, 1.26387, 1.06074, 1.0862, -0.94794, -0.377, 0.24736]","[-1.09757, 1.05149, -1.04949, 1.05255, 1.06208, -1.04176, -1.04411, 1.05383]"
3632,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1.03076, -0.4762, -2.00628, 1.03856, -0.01453, 0.32313, 0.62511, 0.22794]","[-1.04416, -1.07434, -1.06078, 1.04909, -1.06153, 1.0466, 1.0503, 1.04485]"
3633,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0.5176, -0.80708, -0.61336, 0.91354, 1.47343, -0.6301, 0.75777, -1.0318]","[1.09697, -1.05248, 1.05201, -1.06219, 1.06572, 1.04547, -1.04968, -1.04181]"
3634,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[2.28782, -0.64031, 1.35068, -1.05771, 0.64913, -0.8834, 0.10722, -1.90855]","[-0.93747, 1.0783, 1.07586, 1.03867, 1.06492, 1.04604, -1.04992, -1.04676]"
3635,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 1]","[0.92117, 0.25562, 1.64857, -1.17582, 0.88471, 0.57759, 1.20935, -0.02525]","[1.05125, 1.06459, 1.04806, 1.05585, -1.06191, -1.05198, -1.05136, -1.04808]"
3636,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[-1.43699, 1.26825, 0.44744, -1.21711, 1.57258, 1.40393, 1.66085, -1.67776]","[-0.75801, 1.06564, 1.05693, 1.05808, -1.05678, -1.0547, -1.05139, -1.04514]"
3637,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0.54715, -0.21622, 2.31603, 0.91747, -0.94047, -1.44214, 0.25803, 1.44814]","[-1.06779, 1.04987, 1.06742, 1.05445, 1.03536, -1.0431, 1.0485, 1.05574]"
3638,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0.30588, 1.35969, 0.06835, 2.66493, -0.59556, -1.63785, -1.8091, -2.75609]","[1.0695, 1.07082, 1.07254, -1.06735, 1.04216, 1.04071, 1.05718, -1.0334]"
3639,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0.65892, -1.21229, 1.88688, 1.35411, 1.83721, -1.15705, 0.37365, 1.2452]","[0.92488, 1.04929, 1.0572, 1.04294, -1.067, -1.0444, 1.04501, 1.05777]"
3640,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[1.55856, 1.27841, -1.85897, 2.38412, 1.16383, -0.95342, -0.56189, -0.62174]","[1.11857, 1.04788, -1.04779, -1.06302, -1.05188, 1.04018, 1.05257, -1.0307]"
3641,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-0.60008, -1.58154, -0.29666, -1.20684, 1.4895, -0.54751, -0.78359, 0.12824]","[1.01622, -1.07964, -1.03988, -1.05327, 1.05452, -1.04212, -1.03418, 1.05718]"
3642,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-1.00913, 0.74466, -1.43273, -2.80326, -1.39933, -3.30303, 2.13404, 0.33751]","[-1.13461, 1.06141, 1.03815, -1.04513, 1.05058, -1.05021, 1.05806, 1.05544]"
3643,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-0.95579, 1.83301, -2.06829, -2.16682, -0.31869, 0.76663, 0.64929, 1.20919]","[1.07502, -1.07144, 1.03922, -1.04462, -1.0607, 1.04165, 1.04938, 1.05051]"
3644,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[0.53329, 1.5195, 1.02081, -0.8348, 0.26091, -0.69654, 1.76442, -1.915]","[-1.08958, -1.07066, 1.07317, 1.05445, 1.06166, 1.04413, -1.05427, -1.06913]"
3645,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[2.19907, 0.94226, 1.2741, 0.82664, 0.19737, -0.59838, 1.18743, 1.33376]","[-1.09645, -1.02982, 1.07267, 1.04893, -1.08172, -1.04443, 1.04266, 1.06408]"
3646,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-1.2932, 1.8164, -0.27854, -1.41428, -0.82878, 1.12372, 1.28479, 0.50938]","[1.07502, -1.07144, 1.03922, -1.04462, -1.0607, 1.04165, 1.04938, 1.05051]"
3647,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1]","[-1.19818, -1.52625, 1.57412, 0.94546, 0.15815, 2.75968, -0.24695, -1.70095]","[1.13435, 1.07219, 1.06701, -1.04599, 1.06179, -1.04572, 1.05218, -1.03247]"
3648,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-1.5312, -2.42801, 2.04052, -2.07157, 0.28592, 0.54178, 1.41343, 0.24959]","[0.81853, 1.04243, -1.05752, -1.04288, 1.0544, 1.05436, 1.05539, 1.05283]"
3649,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 0]","[0.54366, 1.92659, 0.66414, -0.61673, -1.59484, 0.45586, -0.54462, 0.04093]","[-1.10607, -1.0588, 1.06167, -1.04749, 1.04903, 1.05013, -1.04234, 1.05347]"
3650,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-0.30584, -1.22022, -1.70596, 0.34231, -0.06185, -1.76976, -1.08051, 1.42479]","[0.88921, 1.04375, 1.04728, 1.03788, -1.0445, -1.04421, -1.03943, 1.05063]"
3651,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1.07129, 0.16285, -0.90996, 1.22619, 0.37096, 0.04354, -0.95052, -0.63812]","[-1.09024, -1.06561, -1.06986, -1.04573, 1.06315, -1.04746, 1.05853, -1.03962]"
3652,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0.36296, -1.64773, 2.66294, 0.6534, 1.60834, -0.05607, 1.74133, 0.89208]","[0.92495, 1.04931, 1.05721, 1.04294, -1.06701, -1.04439, 1.04501, 1.05776]"
3653,"[1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1]","[-0.88476, -1.18978, 0.97156, 1.38909, 0.83091, 0.75929, -0.06652, -0.57047]","[1.13434, 1.0722, 1.067, -1.04599, 1.06179, -1.0457, 1.05217, -1.03247]"
3654,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-1.04576, -2.20449, 0.55237, 2.16882, -1.41134, 0.78913, 1.80092, -1.76547]","[1.08776, 1.06946, -1.06101, -1.05489, 1.04623, -1.06014, -1.05386, -1.04348]"
3655,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-1.21456, -0.95084, 0.08982, -1.56564, -0.70055, 0.22398, -0.72951, -0.71589]","[1.09765, -1.04488, -1.03461, 1.05954, -1.05397, -1.0365, 1.05951, -1.04043]"
3656,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1.8598, -0.06903, -0.66789, -0.81614, -0.02295, -0.3313, -1.47212, -0.19399]","[-1.01165, 1.05787, 1.07093, 1.06297, 1.06199, 1.05921, 1.05921, -1.06128]"
3657,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0.71912, 0.79749, -0.40785, 0.5237, 0.39554, 1.39618, 0.0387, 1.16033]","[-0.75676, 1.07536, -1.02995, 1.0462, 1.04661, 1.04564, 1.0463, 1.06028]"
3658,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[3.07118, 1.08736, -1.49413, -0.94229, -1.00644, -1.43503, -0.6538, 1.23599]","[-1.05011, 1.03512, -1.04206, -1.0612, -1.04665, -1.04709, -1.04448, 1.06227]"
3659,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-0.03263, -0.60834, -2.26543, -1.12564, 0.06034, -1.27196, -0.35574, 0.7595]","[1.01615, -1.07963, -1.03988, -1.05327, 1.05451, -1.04212, -1.03418, 1.05717]"
3660,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-0.46294, 1.66325, 0.83468, 0.84583, -0.80798, 1.12056, -1.8098, 0.57239]","[-1.09203, 1.05171, -1.06034, 1.04899, 1.0385, 1.05064, -1.04589, 1.05867]"
3661,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0.45046, 1.14197, 1.17605, 1.52555, -2.43337, 1.52968, 1.01929, -0.66073]","[-1.00878, -1.08379, -1.05526, -1.06505, 1.06975, -1.0492, -1.05024, -1.03677]"
3662,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[1.10869, 0.33297, 0.19001, -0.69855, 1.21223, -2.82412, 0.00916, 0.90642]","[1.07177, 1.05581, -1.0681, -1.03038, -1.06744, -1.04018, 1.04379, 1.04662]"
3663,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-0.65141, -0.83881, 0.09693, 0.49009, 1.26674, -1.19377, -0.70778, -1.13245]","[0.86069, -1.03817, 1.06198, -1.06117, -1.05476, 1.04189, 1.0515, -1.04118]"
3664,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1.95774, -1.49673, 0.80606, -0.4328, 1.23591, -1.01554, 2.08522, 1.92275]","[-1.06656, -1.08144, -1.08281, -1.03586, -1.05846, -1.0421, 1.04605, 1.04915]"
3665,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0.22009, -0.457, -1.02307, 0.83831, 2.1728, -2.01208, -0.93655, 0.5463]","[1.06645, 1.05391, 1.05102, 1.04515, 1.0662, -1.04582, -1.04687, 1.04764]"
3666,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-2.12052, 0.98193, 0.66925, -0.54012, 0.85189, -1.77545, -0.93756, -1.14063]","[1.01896, -1.05792, -1.03971, 1.06579, -1.04534, 1.04525, 1.05983, -1.05231]"
3667,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0.23116, -1.55327, -1.36714, -0.19876, 1.3953, 1.06449, 2.42457, 0.41273]","[1.07589, 1.03371, 1.0304, -1.04626, 1.05452, 1.05371, 1.0544, 1.05249]"
3668,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0.47668, -0.30457, -1.10773, -1.18771, 0.85853, -1.90984, -0.55468, 1.18425]","[0.29073, -1.07675, -1.04271, -1.05845, 1.05877, -1.04378, -1.04115, 1.05713]"
3669,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0.76944, -0.31823, 0.90946, -1.74817, -1.33338, -1.00972, 0.67073, 1.87811]","[0.99839, -1.07459, -1.083, -1.04473, 1.04779, -1.04886, 1.0541, 1.05086]"
3670,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0.25739, 1.73736, 2.28205, -1.183, -0.52869, 0.82349, 1.83378, -1.46343]","[1.03289, 1.064, 1.05484, 1.05689, 1.04453, -1.06462, -1.05241, -1.05549]"
3671,"[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[1.35196, -1.66425, -1.27319, 2.56603, -0.21219, -1.21681, 0.52648, 1.50682]","[1.0649, 1.05748, -1.06601, 1.04824, 1.04222, -1.04741, 1.05024, 1.05194]"
3672,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-1.25118, 1.23309, -2.32246, -0.94879, -3.05621, -1.01227, -1.31684, 1.74361]","[1.06754, 1.02187, -1.03978, -1.05642, -1.0458, -1.04551, -1.03847, 1.06145]"
