Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4018,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0.68865, 1.07779, 1.48838, 2.02218, -1.9429, 1.62571, 0.47657, -2.3619]","[0.91342, -1.05951, -1.05407, -1.05665, 1.03688, -1.05255, -1.05115, -1.04944]"
4019,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1]","[0.44042, -1.06521, 0.58802, -1.3949, 0.2559, -0.89608, 1.55907, -0.19072]","[1.06176, 1.05762, 1.05343, 1.0511, 1.06042, 1.05177, -1.04184, -1.04342]"
4020,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[-0.55072, 0.26845, 1.56543, 0.93629, 2.05947, -0.19651, -0.65305, -1.55338]","[1.05212, 1.05047, 1.05433, -1.05252, -1.04973, 1.04651, 1.04746, -1.05487]"
4021,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[-0.01023, -1.65524, -0.5614, 1.85063, 1.67276, -1.32624, -0.16453, 0.41312]","[-1.04308, 1.05393, 1.04869, 1.05278, 1.05062, -1.03454, -1.03894, 1.05375]"
4022,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0.43188, 0.38325, -1.20064, 1.13806, 0.93916, -0.7819, 0.2858, 0.90489]","[1.05381, -1.04413, -1.05399, 1.04391, -1.06028, -1.04779, 1.04607, 1.04634]"
4023,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[-1.91778, 1.10189, 0.75061, -1.65178, -0.5753, -0.32775, -0.76749, -0.66279]","[1.05003, -1.03083, -1.03, 1.05441, 1.05501, 1.05409, 1.054, -1.04099]"
4024,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[-0.10121, -1.54339, -1.47544, -1.05667, 1.53553, 2.05895, 0.48415, 0.57834]","[1.04097, 1.04866, 1.04827, -1.04183, 1.04843, 1.05254, 1.05323, 1.0525]"
4025,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1.48223, -1.85144, -2.3195, -1.02198, 1.61372, -1.6704, -1.18793, 0.72764]","[-0.24853, -1.0537, -1.03748, -1.04019, 1.04523, -1.03435, -1.03504, 1.04322]"
4026,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1]","[1.69419, -1.19888, 1.15808, -0.69153, 0.89799, -2.23388, 1.15534, -0.49715]","[1.06176, 1.05762, 1.05343, 1.0511, 1.06042, 1.05177, -1.04184, -1.04342]"
4027,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-0.36271, 1.31895, 1.15855, -0.48534, -1.59153, 1.5394, -1.06645, -0.53321]","[0.96452, 1.05543, -1.02623, 1.05024, -1.04527, -1.03824, 1.05248, -1.04428]"
4028,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0.74936, -1.27707, -1.33276, 1.31614, -0.53826, -1.90322, -1.3958, 1.50438]","[-0.9557, 1.0431, 1.04245, 1.04698, -1.03204, -1.03319, -1.03387, 1.05265]"
4029,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0]","[-0.92061, 2.23758, 0.3368, -0.88784, -1.09546, -2.4673, -1.54252, 1.04158]","[-1.05145, 1.04928, 1.05108, -1.04313, -1.0422, -1.04121, -1.04136, 1.04688]"
4030,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0.86157, 0.67749, 0.77999, -1.80341, 0.39024, -0.95779, -1.51513, 2.01205]","[-0.78013, 1.0527, 1.05249, -1.04443, 1.04987, -1.04297, -1.04347, 1.04925]"
4031,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-0.10228, 0.70555, 2.73332, -0.72832, -0.62136, 1.56285, -0.8019, -0.15234]","[0.96452, 1.05543, -1.02623, 1.05024, -1.04527, -1.03824, 1.05248, -1.04428]"
4032,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0.55841, -0.79147, -1.23597, -1.31969, 0.45971, 1.53687, -1.28257, 0.92354]","[1.0495, 1.05654, -1.04124, -1.04308, -1.04765, 1.05218, -1.04214, 1.05393]"
4033,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-1.70246, 1.09178, -2.222, 1.09535, 1.35348, -1.47781, -1.80652, -0.65289]","[1.01644, 1.04496, -1.05433, -1.04461, -1.0432, 1.04643, 1.04753, -1.04635]"
4034,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-1.57697, -0.11395, 0.26644, -2.07912, 1.34889, -1.69478, -1.21373, 1.23094]","[-1.0496, -1.05222, 1.05134, -1.04195, 1.04835, -1.03866, -1.04088, 1.05051]"
4035,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0.31365, -0.93651, -0.71073, 0.25685, 0.8017, 1.59086, 0.94814, -0.94607]","[0.90534, 1.05325, 1.0489, -1.04286, -1.04309, -1.04177, -1.03943, -1.04184]"
4036,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0.05257, 2.14147, 0.86378, 1.04506, 1.11317, 1.47334, -1.61622, -1.32085]","[1.05637, -1.05356, 1.05598, -1.05272, 1.05605, -1.05068, 1.04621, -1.05588]"
4037,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1]","[-1.24728, -1.16264, 2.05336, 0.68133, 0.02562, 1.21975, -1.37387, -1.42038]","[1.05935, 1.05293, 1.05826, -1.04638, 1.0586, -1.045, 1.04894, -1.04353]"
4038,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-0.91288, 2.03534, -0.89028, 1.51026, -1.38673, -0.42735, 0.79077, -0.07478]","[-1.04849, 1.04703, 1.05177, -1.04275, -1.04527, 1.05246, -1.04243, -1.04295]"
4039,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-0.3186, -1.05619, 0.69809, 2.59976, 2.24774, -1.47593, -0.92934, 0.93117]","[1.04116, 1.04133, -1.04832, 1.05108, 1.05172, -1.04106, -1.04268, 1.05098]"
4040,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0.70853, -0.79139, -0.28307, 1.16619, 0.21328, 1.92568, 1.42085, 1.22558]","[-0.92995, -1.0555, -1.05297, 1.04189, 1.04056, 1.04338, 1.04336, 1.04386]"
4041,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0.27224, -0.69111, -2.20676, 0.85432, 1.33324, -0.43358, 0.01346, -2.39432]","[1.0659, -1.04624, 1.0531, -1.04432, 1.06165, 1.05363, -1.04298, -1.0445]"
4042,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1.52113, -1.65163, 0.80644, -1.93423, 1.17221, -1.4281, 1.57618, -0.15031]","[1.06176, 1.05762, 1.05343, 1.0511, 1.06042, 1.05177, -1.04184, -1.04342]"
4043,"[0, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1.8681, -0.32454, 0.5727, -2.29997, -1.91014, 0.89409, 1.73573, 0.36129]","[-1.04203, 1.05144, -1.05177, -1.04341, -1.05122, 1.05154, 1.05205, 1.05191]"
4044,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1]","[-1.10472, 1.23235, 0.60214, -1.28812, -0.4045, 0.42982, 0.25814, -1.75301]","[1.0479, 1.05027, 1.05224, 1.05002, 1.0478, -1.04658, -1.0479, -1.04849]"
4045,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0.86135, 1.59816, 0.97693, 1.4718, -1.08195, -1.09192, 1.40722, 1.33001]","[0.27005, -1.04556, 1.04311, 1.04284, 1.044, -1.04891, 1.04531, 1.04497]"
4046,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-1.26152, 0.77755, -1.61892, 0.42631, -0.92102, -1.58313, -1.69544, -0.7214]","[1.04257, 1.04906, -1.05263, -1.04062, 1.05244, 1.05046, 1.05071, -1.0483]"
4047,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[2.96499, -2.17371, 0.83926, 1.08922, 1.22542, -1.53819, 1.01477, 0.71364]","[1.05123, 1.04812, 1.04349, 1.04568, -1.0596, -1.04781, 1.04777, 1.04939]"
4048,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0.83999, 0.59664, -2.38638, 1.18724, 0.63983, -0.77347, -1.79912, -1.21556]","[1.0566, 1.0467, -1.05474, -1.04602, -1.04401, 1.04778, 1.04721, -1.0467]"
4049,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 1]","[-0.79192, -0.43951, -0.2552, -0.71455, 0.50245, -0.73556, -0.4905, -0.25826]","[-1.04575, 1.05186, 1.0522, 1.05234, -1.03952, 1.05234, 1.05488, -1.04832]"
4050,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-0.74526, 0.50699, -0.63376, -1.38829, -0.30674, -0.63543, 1.21327, 0.89655]","[-1.05413, 1.04397, 1.04909, -1.04111, 1.05255, -1.04255, 1.05253, 1.04954]"
4051,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 1, 0]","[-0.72316, 1.57059, 0.04664, -2.31631, 1.24118, 0.42896, -0.29539, 1.4718]","[-1.06208, -1.05717, 1.04959, -1.04669, -1.05327, 1.04762, -1.04742, 1.04741]"
4052,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1.22123, 2.01216, -0.7254, -0.33956, 2.13312, -2.18713, 1.5164, -1.32866]","[1.05808, -1.04579, -1.04248, 1.04972, 1.06002, 1.051, -1.04108, -1.04277]"
4053,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.23917, 0.69867, 1.53155, 0.34899, 0.3207, 1.66417, 1.40158, 1.54065]","[-1.05877, -0.82956, -0.4266, 0.15169, -0.99248, 0.148, 0.48251, 0.96433]"
4054,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 1]","[-1.0875, 1.12611, -0.52947, -1.6137, -1.66115, 1.54844, 0.97613, -0.12547]","[-1.04836, 1.05323, -1.04048, 1.05199, 1.05171, -1.04004, -1.04194, -1.04225]"
4055,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-1.08706, -0.44935, 1.26003, 0.83563, -1.31762, 0.10674, 0.2752, -0.41367]","[1.05427, 1.05366, -1.04743, -1.04911, 1.04942, -1.04956, -1.04643, -1.04809]"
4056,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-1.94575, -2.79005, 1.1027, 1.04241, 2.12852, 2.22764, 1.50817, 1.75237]","[-1.04992, -1.05523, 1.03833, 1.03732, 1.03602, 1.041, 1.04051, 1.0441]"
4057,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1.39729, 0.32508, 0.90639, -0.29184, -1.18784, 0.61997, -1.13609, -1.81288]","[-0.6439, 1.05399, -1.02543, 1.05096, -1.0456, -1.03751, 1.053, -1.04493]"
4058,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 0, 0]","[-1.32749, -1.43448, -2.07481, 1.05172, -0.88484, -0.81436, 0.33343, 0.5208]","[-1.04987, 1.05742, -1.04936, 1.05133, 1.05351, -1.03994, 1.05522, 1.05511]"
4059,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1.03475, -0.66373, -1.60335, 0.96432, 2.10945, 1.58192, -1.25124, -1.86904]","[-0.93313, 1.05621, -1.05279, -1.04112, 1.05928, -1.03665, 1.04923, -1.03553]"
4060,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-1.34504, -0.35416, 1.66669, 1.55227, 1.44824, 1.62539, 1.14802, 1.59937]","[-1.04992, -1.05523, 1.03833, 1.03732, 1.03603, 1.041, 1.04051, 1.0441]"
4061,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-0.54434, -0.62753, 1.91214, 1.76821, 1.88364, 0.67661, 1.7806, -0.33023]","[-0.97394, 1.04756, -1.04785, -1.04988, -1.04481, -1.04591, -1.04422, -1.0425]"
4062,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[-0.82935, -0.08953, -1.0005, 1.86437, -1.33389, 0.79512, 1.44373, -0.61529]","[-0.92027, 1.05118, 1.05299, -1.04372, 1.05391, -1.04357, -1.04003, -1.04225]"
4063,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-0.85933, -0.77351, 0.33513, -0.63764, -1.93421, 1.82511, -1.13261, -0.26309]","[1.06308, -1.03494, -1.02511, 1.05456, -1.04435, -1.03809, 1.05486, -1.04314]"
4064,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1.56981, 1.25568, -1.13435, -0.54084, -2.01651, -1.70199, 1.25011, -1.37724]","[-1.03597, -1.04806, -1.04339, 1.04897, -1.04151, 1.05513, -1.04416, -1.0435]"
4065,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[1.09495, 1.22713, -1.32261, 1.39959, -0.02018, 1.41516, 0.48342, 1.19099]","[1.05482, 1.04463, -1.05343, 1.04486, -1.05601, 1.04751, 1.04689, 1.04671]"
4066,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1]","[0.91174, 1.45785, -0.65685, -1.71372, -1.47902, -1.79479, -1.77115, -0.25678]","[-0.51154, -1.03725, 1.04904, 1.04997, 1.05029, 1.0515, 1.05313, -1.04233]"
4067,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1.15657, -0.98199, -1.06422, -0.72699, -0.6049, -1.31705, -0.26265, 1.28058]","[-0.72271, -1.06619, -1.04157, -1.04108, -1.04869, -1.04566, -1.04692, 1.04194]"
4068,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0]","[-1.49976, -0.12857, 0.56884, 0.98464, -0.55899, 2.33327, -1.32312, 2.62705]","[1.04332, -1.05401, -1.04774, 1.04931, 1.04797, 1.05274, -1.04229, 1.05317]"
4069,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[2.45549, 0.5387, 0.8521, 1.15217, -0.84515, 0.97269, 1.08716, -2.46226]","[0.91342, -1.05951, -1.05407, -1.05665, 1.03688, -1.05255, -1.05115, -1.04944]"
4070,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0.53821, -2.23504, 1.04596, -1.26894, 0.2163, -0.97673, 1.7943, 1.16159]","[-1.04586, -1.06021, -1.05437, -1.04326, -1.05426, -1.0429, 1.051, 1.05024]"
4071,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-0.41124, -1.48266, 2.34049, 1.7415, 2.82347, -0.45575, -1.57146, -1.54605]","[1.02515, -1.0511, 1.05954, -1.04469, -1.0428, 1.0488, 1.04914, -1.0457]"
4072,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1.22479, -0.42612, -2.47971, 1.2221, 0.72106, -0.78709, 0.62121, 0.06594]","[-1.03818, 1.05622, -1.04861, 1.04503, -1.05341, -1.04193, 1.0497, 1.0497]"
4073,"[0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0.59992, -0.71782, -1.38181, 1.48326, -0.02177, -0.30744, -1.04694, 0.7877]","[-0.9558, 1.0431, 1.04246, 1.04698, -1.03206, -1.03319, -1.03387, 1.05265]"
4074,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0]","[-1.2654, 0.45746, 0.95368, -0.7373, 0.43431, -2.46846, -1.16502, 0.35651]","[1.04352, 1.05311, 1.05203, -1.04386, 1.04994, -1.04275, -1.0435, 1.05081]"
4075,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[2.35505, -0.43214, -1.7074, -0.77162, 0.71728, 0.46061, 0.63165, 0.56735]","[1.03451, 1.04833, 1.04743, -1.04204, 1.04786, 1.05226, 1.05256, 1.05171]"
4076,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-0.3453, -0.16306, -0.77121, -2.04381, 0.19794, -1.10192, -1.48955, 0.41372]","[0.41996, -1.0543, -1.03763, -1.04015, 1.04166, -1.03512, -1.03578, 1.03924]"
4077,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0.18801, -1.73682, 1.36728, -0.40773, -0.87561, -1.12812, 1.79877, 1.61835]","[1.05544, -1.05402, -1.05461, -1.04103, 1.05257, -1.04213, 1.05273, 1.05023]"
4078,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[-0.22977, -0.46803, 1.91781, -1.91077, -1.70881, 1.45724, 1.43562, -2.34492]","[-1.04547, -1.03927, 1.05162, 1.05306, 1.05194, -1.0421, -1.04227, -1.04225]"
4079,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0.40626, -0.71216, -0.48901, 0.81656, -0.85623, -0.72172, -1.41725, 1.93005]","[-0.9557, 1.0431, 1.04245, 1.04698, -1.03204, -1.03319, -1.03387, 1.05265]"
4080,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 0, 0]","[-1.26688, 0.11797, 0.23563, -1.1301, -0.29331, -2.7262, 0.00703, 1.70831]","[1.04256, 1.04858, -1.05487, -1.0427, 1.05011, -1.04358, 1.05143, 1.05021]"
4081,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1.39094, 0.37611, 1.54104, -0.74484, 0.08593, -2.62132, -0.49792, 0.98247]","[-0.77998, 1.0527, 1.05249, -1.04443, 1.04987, -1.04297, -1.04347, 1.04925]"
4082,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-1.17533, 0.20899, 1.08651, -2.04701, -0.82932, 1.08872, -2.22573, -1.58433]","[0.96452, 1.05543, -1.02623, 1.05024, -1.04527, -1.03824, 1.05248, -1.04428]"
4083,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0]","[-0.25658, -1.30951, -1.14314, -1.75247, 1.58347, 1.01008, -2.4075, 0.49433]","[-1.04932, 1.05628, -1.0413, -1.0437, -1.04763, 1.05268, -1.04127, 1.05285]"
4084,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[0.05226, 0.63436, 0.66249, 1.04618, 0.84307, -1.84538, -1.59813, -1.79677]","[-1.06227, 1.04924, 1.05349, -1.05295, -1.05135, 1.04545, 1.04633, -1.05712]"
4085,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 0]","[-1.25201, -0.35577, 1.21139, 0.15447, 2.24049, -1.15611, 0.66188, 1.52395]","[-1.06129, 1.05118, 1.04387, 1.04608, -1.0585, -1.04739, 1.04837, 1.04985]"
