Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4841,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0.96248, -0.78471, -1.64997, -1.46343, 1.99691, -0.811, -1.67452, 0.11582]","[0.03124, -1.04461, -1.03876, -1.04135, 1.04975, -1.03636, -1.03514, 1.04638]"
4842,"[0, 1, 1, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1.55989, -1.94061, -0.19871, -1.5272, -1.2069, -1.04537, 1.30779, 0.8725]","[-1.04411, -1.04461, 1.04904, -1.04005, 1.05418, -1.03504, 1.05485, 1.05291]"
4843,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[1.83301, 1.4975, 0.48711, -1.22939, 0.15265, 0.38376, 1.75354, -1.67223]","[1.0332, 1.04469, 1.05417, 1.03868, -1.04431, -1.04753, -1.04847, -1.04567]"
4844,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1.33156, -1.6422, -1.34138, 1.02828, -0.50397, -0.64788, -1.41324, 1.24966]","[-0.82768, 1.04452, 1.03413, 1.05122, -1.03098, -1.03541, -1.03417, 1.05474]"
4845,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-0.47319, 0.36253, -1.44924, -0.88764, -1.85525, -0.71325, -0.9003, 0.667]","[1.07078, 1.05886, -1.03717, -1.04061, -1.03133, -1.03438, -1.03179, 1.04885]"
4846,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[-0.48836, 0.97565, 1.1176, -0.72162, 1.09952, -1.4819, -0.66177, 0.59345]","[1.0531, 1.05128, 1.05124, -1.04643, 1.05072, -1.04507, -1.04309, 1.04803]"
4847,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-1.16555, 0.24766, 0.02592, -1.99512, -1.89977, 0.62403, -0.95549, -0.93413]","[1.04403, 1.05211, -1.03464, 1.04274, -1.04327, -1.03781, 1.04274, -1.04273]"
4848,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1.2947, -1.02791, -0.10094, -0.63681, 1.25925, -0.6864, -1.28707, 1.35905]","[0.03135, -1.04461, -1.03876, -1.04135, 1.04975, -1.03636, -1.03514, 1.04638]"
4849,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[-0.55601, 0.69716, -1.0468, 2.32679, 1.4693, -1.86643, 0.33145, -0.64556]","[1.06469, 1.03947, 1.04399, -1.04622, 1.05723, 1.0442, -1.0461, -1.04647]"
4850,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[-1.37404, -0.19416, 2.13071, -1.14107, 1.16314, -0.89383, 0.32577, 0.47657]","[1.05651, -1.05139, -1.04917, -1.04646, -1.04724, -1.0447, 1.04908, 1.04885]"
4851,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[-0.43761, -0.95982, -0.30893, 0.0152, 1.83521, 0.09676, 0.7708, -0.75184]","[1.05327, 1.04577, 1.04592, -1.04327, -1.04093, -1.04604, -1.04084, -1.04411]"
4852,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1]","[-0.28679, 2.30303, -0.29892, 1.17048, 0.98142, 1.40567, -0.96555, -1.05764]","[1.06467, -1.04689, -1.05044, -1.04616, 1.05592, -1.04708, 1.04137, -1.04311]"
4853,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-2.02634, -1.5347, 0.69805, 1.39205, -1.9209, 1.47585, 0.18117, -1.16968]","[1.05978, 1.04426, -1.04766, -1.04686, 1.04277, -1.04804, -1.04548, -1.04747]"
4854,"[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-0.6416, 2.22985, -0.9033, 0.17086, -1.18347, -0.81402, -0.43186, -0.08651]","[1.05797, 1.03929, -1.04643, -1.04527, 1.04375, 1.04004, 1.04, -1.0459]"
4855,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-1.29539, -1.78533, 0.95504, 1.04737, 0.80629, -1.47095, -2.43176, 1.08914]","[1.04549, 1.03994, -1.04073, 1.04828, 1.05179, -1.0442, -1.04309, 1.04785]"
4856,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 1]","[1.69368, -0.70941, -0.44109, -0.23438, 1.49004, 1.02078, 1.53245, -0.06171]","[1.04303, -1.04123, -1.03816, 1.04533, -1.03626, -1.04419, -1.03811, -1.0403]"
4857,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0.65685, -0.32429, -0.81517, 1.13062, 0.1591, 0.34782, 0.45629, -1.85849]","[0.58408, 1.04615, 1.04426, -1.04411, -1.04453, -1.0464, -1.04205, -1.04422]"
4858,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0.56693, -0.95339, 0.36701, -1.01167, 0.61682, -2.19833, 1.61894, -1.5388]","[1.03113, 1.05027, 1.05574, 1.04373, 1.05671, 1.04422, -1.03901, -1.03904]"
4859,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1.91578, 1.37461, 0.17134, -1.19992, -1.74349, 0.10539, 0.96865, 1.28504]","[0.92757, -1.04437, -1.0456, -1.04863, -1.05124, 1.04546, 1.04504, 1.04747]"
4860,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[-1.61674, 0.18589, 1.83873, -1.52088, 0.7254, 1.51023, 0.44916, -2.62566]","[-1.05369, 1.04584, 1.05458, 1.04161, -1.04437, -1.04719, -1.04712, -1.04536]"
4861,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[2.06009, 1.30728, 1.23579, 2.10554, -2.01384, -0.1371, 1.67742, 2.20923]","[0.00503, -1.04233, 1.05097, 1.0455, 1.04942, -1.04789, 1.04842, 1.04881]"
4862,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0.82274, 0.70376, -0.56595, 0.37976, -0.66777, 0.06616, -1.53772, -0.10193]","[1.0542, -1.04616, -1.04713, -1.04126, -1.04115, -1.0398, 1.0442, -1.04146]"
4863,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[1.09402, -0.55271, 0.87132, 1.03263, 0.47939, -0.80351, 1.76048, 0.18435]","[1.03484, 1.05127, 1.04901, 1.04702, -1.04645, -1.04728, 1.04806, 1.05013]"
4864,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0.79943, 0.32731, -1.85499, 0.47033, 0.89899, -0.88649, -0.48126, -0.98348]","[1.02773, 1.03539, -1.04766, -1.04619, -1.04209, 1.04313, 1.0387, -1.0445]"
4865,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-1.71818, -0.60552, -0.35524, -1.83345, 0.21521, -1.38302, -0.60378, 1.06638]","[-0.68725, -1.04344, -1.03793, -1.04101, 1.04996, -1.03529, -1.03404, 1.04743]"
4866,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-0.88943, 1.22819, -0.69838, -0.89076, -0.63146, -0.04932, 1.71521, 1.04711]","[-1.03381, 1.04442, 1.05146, -1.04089, 1.05584, -1.04186, 1.05109, 1.05142]"
4867,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 1]","[0.61155, 0.9582, -0.03487, -0.54192, -0.87981, 1.80326, -0.82467, -0.03682]","[-1.05399, 1.05599, 1.04693, 1.04558, -1.04265, -1.03841, 1.04452, -1.03824]"
4868,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[-0.14281, 0.52569, -1.05751, -0.53208, 0.90265, -2.94814, 0.76049, -0.36268]","[-1.03091, -1.04747, -1.04335, 1.04467, 1.05685, 1.04507, -1.03742, -1.03712]"
4869,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[-0.33842, 1.79506, 2.05111, 0.99968, 0.71993, 2.2965, 0.41998, 2.06868]","[-1.0412, 1.05464, 1.05913, 1.05195, 1.05384, 1.05122, 1.05169, 1.05668]"
4870,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[-1.9941, 1.46044, -1.02, -1.84653, -2.06083, 0.55192, -1.15236, 0.93831]","[-1.03329, -1.04767, -1.04223, -1.04517, 1.04425, 1.05178, -1.04151, 1.05062]"
4871,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-0.81942, -1.31816, 1.82252, 0.53959, -1.08686, 0.5821, 0.44715, -0.81384]","[1.05978, 1.04426, -1.04766, -1.04686, 1.04277, -1.04804, -1.04548, -1.04747]"
4872,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-1.33827, -1.40304, 1.30292, -2.8015, 0.70462, 1.65672, 0.3891, 0.19492]","[1.01402, 1.0442, -1.0434, -1.04708, 1.0475, 1.04829, 1.04738, 1.04813]"
4873,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[0.0492, 0.52622, -0.37499, -2.18391, -0.78462, 1.16609, -1.16186, -0.27266]","[-1.05399, 1.05599, 1.04693, 1.04558, -1.04265, -1.03841, 1.04451, -1.03824]"
4874,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-1.29635, -1.71364, -0.58676, 0.53007, -0.70402, -1.16916, -0.79809, 1.36596]","[-0.57869, 1.03439, 1.03218, 1.05144, -1.0298, -1.03387, -1.03276, 1.05523]"
4875,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0.78543, -1.15043, -2.16313, 1.98368, 1.92154, 0.64323, -1.25371, -1.80173]","[-0.67086, 1.05625, -1.04739, -1.04237, 1.05543, -1.04121, 1.04186, -1.03958]"
4876,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[-1.75065, 0.11317, 1.57827, 1.80187, 2.21576, 1.77778, 0.55509, 0.83403]","[-1.0412, 1.05464, 1.05913, 1.05195, 1.05384, 1.05122, 1.05169, 1.05668]"
4877,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-2.28899, -0.49234, 1.38248, 1.07457, 1.09978, 0.66335, 2.15267, -1.46968]","[-1.03955, 1.04371, -1.04783, -1.04912, -1.04435, -1.04737, -1.04537, -1.0417]"
4878,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0.19718, -1.35899, -0.77919, 1.19151, -0.69768, 1.90693, 0.76912, -0.92447]","[1.05133, 1.04403, 1.04624, -1.04513, 1.04821, -1.0413, -1.0375, -1.04069]"
4879,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-1.26506, -1.53542, 1.40514, -1.38932, -0.62616, 2.3034, -2.35497, -0.75488]","[1.08861, -1.03577, -1.03412, 1.04865, -1.04215, -1.03921, 1.04917, -1.03641]"
4880,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1.11965, 0.57624, -0.78266, -1.57591, -1.32412, -0.79172, -2.30017, -1.06715]","[0.42906, -1.03881, 1.03894, 1.04332, 1.04237, 1.04373, 1.04501, -1.04397]"
4881,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0.65106, 2.22749, -0.90815, 1.27227, 1.16643, -0.21553, 1.58202, 1.19248]","[1.04721, -1.04108, -1.04727, 1.04638, -1.04667, -1.04715, 1.04851, 1.0488]"
4882,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1.34893, 1.89975, -0.67475, -1.13431, -0.99572, -1.69489, -1.81908, 1.51072]","[-1.02682, 1.05868, -1.03803, -1.04157, -1.03228, -1.03606, -1.0334, 1.04807]"
4883,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0.77107, -1.06298, -1.23887, -1.27306, -0.30139, -1.23479, -0.74055, 2.2254]","[-1.02356, -1.0427, -1.0379, -1.03886, -1.03492, -1.03576, -1.03774, 1.05894]"
4884,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-1.60748, 0.72623, 1.55198, 0.38571, -0.75303, 1.53685, -2.13391, 1.13269]","[-1.04447, 1.04449, -1.03594, 1.04553, 1.04168, 1.04827, -1.04413, 1.04723]"
4885,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 0]","[1.79339, 2.2536, 1.09003, 1.22633, -1.57817, 1.75585, 1.57427, 0.03785]","[-1.05144, 1.05093, 1.05523, 1.05072, -1.04918, 1.0479, 1.04935, 1.0514]"
4886,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0.19533, 0.08879, 0.7663, -2.65048, 1.20181, -1.21128, 1.63641, 1.91945]","[1.04019, 1.05232, -1.04826, -1.0499, -1.04616, -1.04797, 1.04954, 1.04637]"
4887,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[-2.13098, 0.2255, 1.26687, 1.60776, 1.34042, -0.75168, -1.38795, -0.73113]","[1.0547, 1.04619, 1.05196, -1.05066, -1.04736, 1.04372, 1.04422, -1.05154]"
4888,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[1.09614, -0.05133, 0.25432, 1.80288, 2.50133, -1.99815, 0.72204, 2.0304]","[1.03484, 1.05127, 1.04901, 1.04702, -1.04645, -1.04727, 1.04806, 1.05013]"
4889,"[0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1.64401, -0.97297, -1.42277, 1.47001, 0.62602, -1.41197, 0.50376, 1.1227]","[-1.04605, 1.0544, -1.04824, 1.0434, -1.04647, -1.04414, 1.0475, 1.04717]"
4890,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-1.31804, 0.77541, 0.19906, -1.30247, 1.03943, -1.17741, -0.90346, -1.06702]","[1.01776, -1.03361, -1.03312, 1.03987, -1.0433, 1.04535, 1.03959, -1.04414]"
4891,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0.18272, -0.13117, -0.27247, -1.31587, 2.26656, 0.55174, 1.25159, 1.24522]","[1.01329, 1.0481, 1.04649, -1.0456, 1.04765, 1.04995, 1.05068, 1.05086]"
4892,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[2.67676, -0.67086, -1.7239, -1.59138, 0.35977, -0.90379, -0.47447, 0.40245]","[0.03138, -1.04461, -1.03876, -1.04135, 1.04975, -1.03636, -1.03514, 1.04638]"
4893,"[0, 1, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 1]","[0.62675, -0.7365, 0.47991, -2.48339, -1.43534, -1.41102, 1.22291, -0.59226]","[-1.04491, 1.05732, 1.05783, 1.04563, -1.03683, 1.04885, -1.04193, -1.03733]"
4894,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0.58781, 1.29468, 1.59745, -0.34802, -1.09359, -0.96188, 0.37861, -0.87908]","[1.0458, -1.04677, 1.05627, 1.04315, -1.04199, 1.04304, -1.03667, -1.03797]"
4895,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0.61507, -0.67587, -0.33441, 0.63033, -0.8292, -1.70687, -0.85011, 1.56102]","[-0.82768, 1.04452, 1.03413, 1.05122, -1.03098, -1.03541, -1.03417, 1.05474]"
4896,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-2.14298, 0.10881, -1.14025, -1.20249, -1.14399, -0.76843, -1.16422, 0.18147]","[1.07078, 1.05886, -1.03717, -1.04061, -1.03133, -1.03438, -1.03179, 1.04885]"
4897,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 1]","[0.14722, 0.56261, 0.0429, -0.28987, 1.61833, -1.79321, -1.10939, -0.74759]","[1.04499, -1.03394, -1.03418, 1.03809, -1.04466, 1.04454, 1.03941, -1.04352]"
4898,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-2.05219, 2.24989, 1.68047, -2.15826, -0.78582, 1.78146, -0.3957, -2.50839]","[1.04403, 1.05212, -1.03464, 1.04274, -1.04327, -1.03781, 1.04274, -1.04272]"
4899,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[2.96349, -1.19827, -1.40508, -0.82494, 0.98926, 1.54827, -2.405, 0.01556]","[1.03594, 1.05454, -1.04204, -1.04503, -1.04212, 1.04976, -1.04195, 1.05385]"
4900,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-0.57709, 1.03498, -0.58206, 0.03119, 2.63297, -0.48702, -0.25983, -1.17855]","[0.99858, 1.03366, -1.04708, -1.04536, -1.04205, 1.04196, 1.0393, -1.04525]"
4901,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 1]","[-1.67213, -1.89326, 0.38463, -0.99274, 0.3701, 0.59679, -1.1657, -0.18287]","[-1.02447, -1.0353, -1.03774, 1.0457, 1.05656, -1.04225, 1.04707, -1.04111]"
4902,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-1.16303, -2.80953, -1.3354, -0.88017, 1.12515, 1.30718, 1.44736, -0.8026]","[0.32101, -1.04227, -1.03859, 1.04614, -1.03142, -1.04382, -1.03872, -1.03872]"
4903,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1]","[-1.80558, 1.85023, -0.0225, 1.232, 1.27396, 0.78363, -0.9003, -1.48553]","[1.06467, -1.04689, -1.05043, -1.04617, 1.05592, -1.04708, 1.04137, -1.04311]"
4904,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1]","[-1.58879, -0.51701, -0.53483, 1.14089, -1.94014, 1.01821, -2.4216, -1.16229]","[1.0682, 1.06513, -1.04927, -1.03842, -1.04148, -1.04121, 1.04931, -1.03545]"
4905,"[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1]","[-3.22898, 0.3113, 0.13607, 0.57355, -0.26002, -0.4175, 1.30442, -0.61111]","[1.06613, 1.04234, -1.044, -1.04639, -1.0435, 1.04566, -1.04558, -1.04681]"
4906,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-1.28167, -1.65417, 1.23991, 1.26887, 1.93313, -0.40073, -1.21774, 2.28069]","[1.04549, 1.03994, -1.04073, 1.04828, 1.05179, -1.0442, -1.04309, 1.04785]"
4907,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0.75117, 0.09687, -1.24283, 1.3069, 1.36205, 1.709, 1.12409, 0.69177]","[0.56531, 1.04866, -1.04906, 1.04586, 1.04298, 1.04488, 1.04488, 1.04986]"
4908,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1.40005, -0.92165, -1.3517, 1.59883, 1.3256, 1.38079, 2.06479, -1.04858]","[0.58408, 1.04615, 1.04426, -1.04411, -1.04453, -1.0464, -1.04205, -1.04422]"
