Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4097,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-0.85856, 1.57412, -2.27057, 0.80668, -1.15047, -1.53693, -1.64171, -0.04604]","[1.04342, 1.04593, -1.05264, -1.04883, 1.04507, 1.04288, 1.04544, -1.05338]"
4098,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[2.47099, -1.38151, 1.51529, 0.7325, 0.16418, -1.47719, 0.1005, 0.59699]","[1.01865, 1.04686, 1.04091, 1.04031, -1.05857, -1.05429, 1.04058, 1.04453]"
4099,"[0, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1.01034, -0.38333, -0.70004, 1.04549, 1.17406, -0.91768, -1.14327, -1.51024]","[-1.06194, -1.053, -1.05434, -1.05003, -1.05106, 1.04454, 1.04977, -1.05206]"
4100,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[-1.54155, -0.36123, -1.07297, -2.0053, -0.36272, -1.8829, -1.28752, 1.69356]","[-1.05839, -1.0531, -1.03952, -1.03892, -1.04357, -1.04259, -1.04416, 1.0563]"
4101,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[0.20749, 1.00046, 0.2427, -0.25314, -1.71216, -0.09158, 0.31763, 0.87572]","[-1.07211, 1.04454, -1.05724, -1.0466, 1.04122, -1.04965, 1.04314, 1.03772]"
4102,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[0.10136, 0.52094, -1.8215, -0.76877, 1.22103, -0.17491, 2.06413, 0.73847]","[-1.06973, 1.04676, 1.04068, -1.04627, -1.05505, -1.0495, 1.04365, 1.0414]"
4103,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0.69846, 0.89182, -1.71898, -1.63969, 1.30022, -0.72042, 1.0054, -1.16279]","[1.03264, -1.05575, -1.04937, 1.04826, 1.05206, 1.04671, -1.04515, -1.04431]"
4104,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1.24498, 1.18872, 0.64354, 1.68319, 1.07851, -0.09902, 1.04085, 0.61285]","[-1.07756, -1.05836, 1.04477, 1.04087, -1.06544, -1.05822, 1.03662, 1.03612]"
4105,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[0.83369, 1.95814, -0.34572, -1.32136, -1.25258, 0.74859, 0.75, 0.3286]","[-1.06905, -1.05213, 1.04131, -1.04833, -1.05966, 1.04257, 1.04232, 1.04384]"
4106,"[0, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[0.36217, -0.64634, 0.69544, 0.268, -0.65628, 1.18864, 1.34958, -1.0458]","[-1.07642, 1.04433, -1.05191, -1.05741, 1.04339, -1.05464, -1.05292, -1.05406]"
4107,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-1.84431, -0.12287, 1.82998, -0.85691, 1.34489, 0.51699, 1.28392, 1.85002]","[0.99266, 1.0429, -1.04764, -1.05062, 1.04605, 1.04775, 1.04622, 1.04303]"
4108,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1.21427, 1.18216, 1.63498, -0.94636, -2.2752, 1.79502, 0.27468, -0.09782]","[-1.07591, 1.04876, 1.05313, 1.03993, 1.04325, -1.0502, -1.05168, -1.05258]"
4109,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-2.23135, -1.9585, -1.15605, 1.60393, -0.87524, -0.80239, -0.96344, 0.61849]","[-0.30452, 1.04124, 1.04123, 1.04549, -1.03556, -1.03599, -1.03656, 1.05043]"
4110,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1.75718, -1.22585, -0.63065, -0.43069, 0.70458, 1.24167, -0.89185, -1.19718]","[-1.06352, -1.04789, 1.05446, 1.05375, 1.05631, -1.04757, 1.054, -1.0452]"
4111,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-1.30446, -1.82057, 0.29553, -0.94718, 1.60989, 0.71099, 0.43199, 1.2172]","[0.99267, 1.0429, -1.04763, -1.05062, 1.04605, 1.04775, 1.04622, 1.04303]"
4112,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-1.30271, -1.72325, 0.58597, 2.07213, 0.07444, 0.71072, 1.6179, -1.13301]","[-1.0602, 1.04065, -1.04997, -1.05874, -1.05048, -1.05411, -1.0503, -1.04757]"
4113,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[-1.589, -0.78837, -1.00611, 0.30972, -2.13348, 0.32173, 0.56953, -0.2675]","[-1.0573, 1.04466, 1.04899, -1.05501, 1.04551, -1.05005, -1.04902, -1.04789]"
4114,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1]","[-1.33592, -0.63635, 2.53435, -0.36965, 0.33339, 0.28728, 1.23815, -1.09359]","[1.04323, -1.04983, 1.05295, 1.05213, -1.05067, -1.05451, -1.05361, -1.05213]"
4115,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0.68223, 0.61486, -1.82755, -1.49317, -0.37517, -1.39992, -2.03588, -0.80555]","[-0.92306, -1.04375, 1.04746, 1.04955, 1.04559, 1.04888, 1.05168, -1.04661]"
4116,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[0.40373, 1.14861, 0.06646, 1.42946, 1.62726, 0.53852, 0.78396, -0.17598]","[-1.06747, -1.06236, -1.05168, -1.05883, -1.05779, -1.05962, -1.05982, -1.05905]"
4117,"[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[1.10641, 0.79042, 0.86209, -0.88019, -0.82934, -1.78989, -1.29909, 0.61679]","[1.03667, 1.04515, 1.04667, -1.04455, -1.04774, -1.04486, -1.04507, 1.04194]"
4118,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1.16083, -0.4303, -0.88519, -1.92416, -2.83785, -0.35562, -0.61032, 0.62754]","[-0.92725, -1.05247, -1.03933, -1.0389, -1.04198, -1.04142, -1.04386, 1.05479]"
4119,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[-0.60786, 0.81059, 1.34646, 2.71354, -1.18114, -0.02208, -1.22648, 0.79669]","[1.03981, -1.04672, -1.05202, 1.04656, -1.04751, -1.04752, -1.04763, 1.04575]"
4120,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1.02473, 1.70446, 0.86914, 1.48845, 0.26087, 1.23578, 1.58875, -0.66815]","[-1.06747, -1.06236, -1.05168, -1.05883, -1.05779, -1.05962, -1.05982, -1.05905]"
4121,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0.61675, -1.43364, 1.8376, -1.39889, 1.44543, -1.36144, 2.75945, 0.93774]","[-1.06943, -1.06, -1.05723, -1.04655, -1.05521, -1.04967, 1.04404, 1.04413]"
4122,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-1.55037, -1.11642, 0.04437, 0.17085, 0.71681, -1.29357, -0.64458, -1.62883]","[0.74861, -1.05188, 1.0574, -1.04791, -1.04733, 1.04468, 1.04654, -1.04678]"
4123,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[1.07073, -1.00965, 0.39178, 1.31571, 0.83992, -2.12984, 0.80396, 2.05847]","[1.01865, 1.04686, 1.04091, 1.04031, -1.05857, -1.05429, 1.04058, 1.04453]"
4124,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0.76481, -1.6415, -1.05138, 0.25338, -0.07861, 0.33867, -0.5133, 0.03728]","[1.04704, -1.05581, 1.05001, 1.04444, 1.03919, 1.04848, -1.0418, 1.05348]"
4125,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-1.2975, 0.4697, 1.2929, -0.52689, 0.4305, -0.88803, -1.22304, -1.30793]","[1.0085, -1.03824, -1.03493, 1.054, -1.04235, 1.04907, 1.04762, -1.04323]"
4126,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[-0.7163, -0.80937, 0.10649, -0.72822, 1.39975, -0.11034, 1.85009, 0.49344]","[1.04563, -1.06212, -1.05885, -1.04604, -1.05439, -1.04916, 1.04512, 1.04725]"
4127,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1.30842, -0.94517, -0.91519, -1.23111, -0.00178, -1.23514, -1.75957, 0.78724]","[-0.9357, -1.05236, -1.03899, -1.03899, -1.04341, -1.04142, -1.0439, 1.05487]"
4128,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0.93822, -1.48876, 1.90155, -1.88775, -0.50009, -1.93218, 1.24903, 1.59236]","[1.04534, -1.05527, -1.06198, -1.04065, 1.04453, -1.0447, 1.04683, 1.04843]"
4129,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1.27432, 1.0214, 1.12196, -0.85748, -0.28128, 1.31103, 0.08303, -0.45017]","[-1.07591, 1.04876, 1.05312, 1.03993, 1.04325, -1.0502, -1.05168, -1.05258]"
4130,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1.56901, -1.92539, -1.6928, 0.92211, -1.03465, -1.27729, -0.85755, 1.85288]","[-1.02404, 1.04832, 1.04542, 1.04668, -1.03821, -1.03684, -1.03681, 1.0502]"
4131,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0]","[-1.52004, 1.39031, -1.38706, -0.31655, 0.17322, -1.23922, -1.81326, 0.71234]","[-1.06444, 1.04659, -1.0409, -1.04154, 1.04207, -1.04188, -1.04257, 1.04354]"
4132,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0.0788, 1.11705, 0.7379, -0.77479, 1.78629, -1.84081, 0.30399, 2.1299]","[1.01051, 1.04699, -1.06191, -1.05537, -1.05926, -1.05565, 1.0414, 1.03311]"
4133,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[0.03369, 2.07857, 1.35476, -0.60506, 0.52845, 0.24741, -0.92337, -1.02133]","[-1.04986, 1.04674, -1.03704, 1.05199, 1.06148, -1.04912, 1.05571, -1.04189]"
4134,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[1.00356, -1.64606, -0.69207, -0.83781, 0.04971, 0.8091, -0.18906, 0.47015]","[1.04334, 1.05972, -1.04139, -1.04307, -1.05119, 1.04588, -1.0429, 1.05112]"
4135,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-0.80839, 0.93031, -1.30572, 1.22557, 0.69279, -1.91705, -0.73101, -0.92359]","[0.78465, 1.03126, -1.05329, -1.0473, -1.04761, 1.04337, 1.04461, -1.047]"
4136,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-0.9761, -1.88499, 2.00999, -1.53371, 1.14113, -0.93063, -1.11829, 2.03404]","[-1.06478, -1.05472, 1.04901, -1.04162, 1.04319, -1.04168, -1.04263, 1.04742]"
4137,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0]","[-0.9759, -0.87967, 0.29052, -0.61461, 0.31763, 0.67242, 1.30778, 0.33824]","[0.99266, 1.0429, -1.04763, -1.05062, 1.04605, 1.04775, 1.04622, 1.04303]"
4138,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-0.25678, 0.08968, 1.3518, 1.02355, 1.03057, 2.13949, -0.08251, -1.01072]","[1.03947, -1.0469, 1.06075, -1.04941, 1.05961, -1.04848, 1.05397, -1.04717]"
4139,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-1.33475, -1.72251, 0.87763, 1.92449, -2.09261, 0.88977, 0.29533, -2.00323]","[1.04024, 1.04509, -1.05253, -1.05606, 1.04308, -1.05549, -1.05314, -1.05436]"
4140,"[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0.33303, 0.37938, -1.26212, 0.99537, -0.22206, -0.86233, 0.78423, -1.48147]","[1.04924, 1.04337, 1.04701, -1.05262, -1.05112, 1.04875, -1.04576, -1.04543]"
4141,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-0.81254, -0.99561, 1.057, 1.71211, 1.62202, -0.52113, -2.28777, 0.50933]","[1.03647, 1.03999, -1.05262, 1.04502, 1.04682, -1.04717, -1.04596, 1.0468]"
4142,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[2.05774, -2.16064, -1.23851, 2.56586, 1.66089, 0.7975, 0.7057, 0.74778]","[-0.3922, -1.05202, -1.05111, 1.04431, 1.04382, 1.04334, 1.04332, 1.0448]"
4143,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1.07051, -0.75564, -0.70287, 0.39328, 0.74956, 0.34331, 0.78675, -1.22696]","[-0.90429, 1.04529, 1.04263, -1.05477, -1.05357, -1.0558, -1.052, -1.05323]"
4144,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1.50816, -1.41254, 1.06977, -0.0168, 0.70997, -1.68808, 0.0095, -1.38657]","[1.02991, 1.04298, 1.05699, 1.04911, 1.0525, 1.04883, -1.04572, -1.04561]"
4145,"[0, 1, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[0.21366, 0.41636, -0.00615, -1.5817, -1.05129, 1.00557, 0.23687, 1.16504]","[-1.0689, -1.05217, 1.04156, -1.04838, -1.05969, 1.04244, 1.04234, 1.04387]"
4146,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 0]","[-0.81789, 1.0683, 0.56607, -0.61657, 1.55477, 1.09652, 0.35145, 0.1181]","[1.03967, -1.05435, -1.05438, -1.05855, 1.04018, 1.04156, 1.041, 1.04227]"
4147,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 1]","[1.54284, 0.63649, 1.03911, 1.07571, -1.49617, -0.69715, 0.38794, -0.3409]","[-1.07822, 1.04468, -1.05142, -1.05707, -1.05341, 1.04452, -1.05161, -1.05241]"
4148,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[0.88774, 1.14139, -1.36692, 0.43241, -0.62977, -1.3964, -1.84907, -0.60551]","[-1.06928, 1.04503, -1.05189, -1.05153, 1.0442, 1.0451, 1.04658, -1.05211]"
4149,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 1]","[0.75217, -0.59297, 1.90491, 0.1074, 0.76176, -2.49293, 1.45297, -0.03997]","[-1.0795, -1.05936, -1.05088, -1.05647, 1.05406, 1.04758, -1.05309, -1.05399]"
4150,"[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[2.30037, 1.24535, 0.17954, 1.36072, 0.96818, -0.37914, -2.49098, -0.86322]","[-1.0576, 1.05719, 1.06481, -1.04462, -1.0487, 1.0516, 1.05314, -1.04938]"
4151,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0]","[-1.82633, 0.60285, -0.13212, -0.74513, 0.97087, -1.0125, -0.71233, 0.40682]","[-1.06444, 1.04659, -1.0409, -1.04154, 1.04207, -1.04188, -1.04257, 1.04354]"
4152,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[-0.07213, 1.83238, 0.43727, -0.65233, 0.32163, -0.50233, 1.21819, 0.75435]","[-1.07799, 1.04802, -1.05906, -1.05197, -1.05754, -1.05357, 1.04187, 1.03542]"
4153,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-1.13655, 0.7395, -1.00446, -0.90358, 1.32006, 0.25585, 0.61173, 0.50213]","[0.8645, -1.04749, 1.03919, -1.05111, 1.0443, 1.04699, 1.04544, 1.04161]"
4154,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1.55966, 2.12625, -1.5124, -1.07288, 1.93028, -0.90426, 1.17184, -2.20653]","[1.03264, -1.05575, -1.04937, 1.04826, 1.05206, 1.04671, -1.04515, -1.04431]"
4155,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0.76252, 2.36805, 1.55793, 0.92732, 1.83772, -0.29117, 1.51427, 2.244]","[-1.07756, -1.05836, 1.04477, 1.04087, -1.06544, -1.05822, 1.03662, 1.03612]"
4156,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[-0.25239, 0.28652, -1.8234, -0.4738, -1.3786, 0.09709, -0.45944, 1.93832]","[-1.06977, -1.05773, -1.04175, -1.04367, 1.03966, 1.04782, -1.0429, 1.04644]"
4157,"[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1]","[-0.77441, -1.09302, 0.04163, 1.39584, -1.78972, -0.0823, 0.31261, -0.25096]","[-1.06502, -1.05633, -1.04924, -1.0534, -1.05275, 1.04908, -1.04701, -1.04813]"
4158,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-1.91682, -1.82965, 2.0794, -0.45629, 1.28097, 0.24823, 0.91993, 0.97355]","[0.99267, 1.04289, -1.04763, -1.05062, 1.04605, 1.04775, 1.04622, 1.04303]"
4159,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-0.3107, 1.72237, 1.43357, -1.21826, -1.30659, 0.49626, -1.41937, -0.24825]","[0.98165, 1.05779, -1.03481, 1.05161, -1.05101, -1.03796, 1.05097, -1.04422]"
4160,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-1.93914, -0.91887, -1.30223, 0.88231, -0.40762, -0.33372, -0.91688, 1.50632]","[-0.30454, 1.04124, 1.04123, 1.04549, -1.03556, -1.03599, -1.03656, 1.05043]"
4161,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1.22825, -1.55535, -1.20231, 1.1316, 0.48818, 1.15175, -0.05408, -0.74901]","[-0.06923, 1.05559, -1.05215, -1.04859, 1.05295, -1.04715, 1.05128, -1.04604]"
4162,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 1]","[-0.66648, -2.16443, 0.49611, 0.65072, 1.35083, 0.60625, 1.44731, -0.27733]","[-1.0602, 1.04065, -1.04997, -1.05874, -1.05048, -1.05411, -1.0503, -1.04757]"
4163,"[1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-2.35943, -1.55487, 0.45468, 1.1739, -0.0913, 0.69733, 1.0711, -1.00205]","[1.04024, 1.04509, -1.05253, -1.05606, 1.04308, -1.05549, -1.05314, -1.05437]"
4164,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[-1.13247, -1.29017, -1.51365, 1.75893, -1.44064, 0.43758, 1.28494, -0.38136]","[-1.05729, 1.04466, 1.04899, -1.05501, 1.04551, -1.05005, -1.04902, -1.04789]"
