Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
3811,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 1]","[1.78332, -0.29506, -0.36002, -0.84637, -0.46968, -1.11382, -1.90929, -0.15174]","[-1.04522, 1.05983, 1.05843, 1.05617, 1.05653, 1.05433, 1.05551, -1.04126]"
3812,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0.24193, -1.18594, -0.69792, -0.79206, -1.09575, -1.56768, -1.01425, 1.06931]","[-0.81974, -1.04754, -1.03716, -1.03992, -1.043, -1.04338, -1.04421, 1.05074]"
3813,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0]","[-0.86832, 1.78734, 0.50629, -0.44754, -1.08627, 0.21568, -0.59453, 0.48278]","[1.0439, -1.05178, 1.04417, -1.04276, 1.04875, 1.0443, -1.0441, 1.04717]"
3814,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[1.82633, 1.3569, 1.63131, 2.25541, -1.85876, 1.24967, 1.36502, -0.54471]","[-0.30791, -1.05341, -1.04926, -1.05231, 1.04363, -1.04591, -1.04851, -1.04369]"
3815,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0.59341, 0.26036, 2.07059, -1.19334, 1.52764, -0.33776, -0.51209, 0.52177]","[0.13561, 1.04543, 1.04368, -1.04417, 1.04395, -1.04411, -1.04542, 1.04643]"
3816,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1]","[-0.78578, -1.31241, 0.64128, 0.24599, 0.10741, 0.15593, -0.71167, -0.39627]","[1.03949, 1.04716, 1.04566, -1.04964, 1.04567, -1.04615, 1.04594, -1.04454]"
3817,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1.08388, -0.33076, -0.51335, 1.96398, 1.21779, -0.39556, 1.86631, 1.45684]","[-1.04582, 1.05175, -1.04003, 1.04479, -1.04988, -1.04507, 1.04513, 1.04668]"
3818,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[2.01203, -1.00457, -1.40604, 0.20312, 1.31387, -2.14339, -2.08796, 0.79232]","[1.03489, 1.05139, 1.0488, 1.04784, 1.04395, -1.03988, -1.0425, 1.04995]"
3819,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-2.27194, 0.18945, 0.37106, -1.5116, 0.91758, -1.25058, -1.01671, -0.8998]","[1.00579, -1.04411, -1.04294, 1.04536, -1.04663, 1.04187, 1.04117, -1.04619]"
3820,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[-0.48946, -1.04978, -1.66093, -1.56455, 1.36981, 1.44708, 1.26691, 1.59666]","[1.04976, 1.04981, 1.05009, -1.04369, 1.04968, 1.05189, 1.05228, 1.05147]"
3821,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1.78283, -0.01689, -2.19223, -0.76699, 0.46584, -0.6779, -1.67402, 1.1108]","[0.05123, -1.04483, -1.03798, -1.0421, 1.04128, -1.04028, -1.03987, 1.04791]"
3822,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[2.20117, -1.99264, 1.6755, -1.35218, -0.25971, -0.74633, 1.21367, 1.88439]","[1.04373, -1.0489, -1.05317, -1.04136, 1.04672, -1.04296, 1.0479, 1.04704]"
3823,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[0.12793, -0.55875, -0.07692, -0.81199, -1.55059, 2.6807, 0.48662, -1.52796]","[-1.05373, -1.0466, -1.04722, 1.04637, 1.04828, -1.04962, -1.04894, -1.04755]"
3824,"[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[1.26491, -1.39232, -2.50711, 1.33721, -0.3194, -1.13586, 0.8326, 1.66717]","[1.04999, 1.0506, -1.04511, 1.04813, 1.0476, -1.04267, 1.04801, 1.0482]"
3825,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-0.98025, 1.59869, -0.12541, -1.02793, -1.36545, -0.70228, -1.52898, 0.36987]","[1.05247, 1.04022, -1.03574, -1.04129, -1.03845, -1.03993, -1.03824, 1.04686]"
3826,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-0.10095, -0.11774, 0.29107, -1.73186, 1.85306, -0.84837, -1.71231, 1.1806]","[-1.05164, -1.04684, 1.04385, -1.04324, 1.04199, -1.04244, -1.04291, 1.04919]"
3827,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1]","[-1.75693, 0.98804, 1.0348, -1.23138, 0.12792, 2.10729, -0.1118, -1.23638]","[1.04447, 1.038, -1.04465, 1.04703, 1.04374, -1.04594, 1.0469, -1.0422]"
3828,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[0.73813, -1.3186, 0.06235, -1.06364, 1.73316, 1.32344, -0.49633, 0.77558]","[-1.0532, 1.0501, 1.04415, -1.04182, -1.05031, 1.04277, -1.04334, 1.04811]"
3829,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[-1.79425, 0.99608, -0.66813, 1.20984, 1.5467, -0.11422, 0.03561, -1.02581]","[1.04043, 1.04238, 1.04576, -1.04961, 1.04883, 1.0471, -1.04716, -1.04829]"
3830,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-1.26303, -0.27438, 0.53568, -0.8799, 1.15322, -1.54557, -0.49561, 0.45088]","[-1.05164, -1.04684, 1.04385, -1.04324, 1.04199, -1.04244, -1.04291, 1.04919]"
3831,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-2.10348, -0.09738, -2.09512, -1.85793, 0.8357, 2.02428, 0.69216, -1.05505]","[-0.54533, -1.04189, -1.04136, 1.04756, -1.0441, -1.04683, -1.04393, -1.04452]"
3832,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-0.62776, 0.61304, 1.42847, 1.20435, 0.83956, 0.23857, -1.11493, -0.90775]","[1.02355, -1.04853, 1.04683, -1.05135, 1.04646, -1.04877, 1.04872, -1.04668]"
3833,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[-1.90854, -0.74258, 0.35213, 1.84761, -0.75838, 0.78784, -2.33105, -0.94152]","[-1.05512, 1.04775, 1.0422, -1.04593, -1.04514, -1.04574, 1.04543, -1.04676]"
3834,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-0.61234, 0.73464, -1.6709, 0.76571, -1.25671, -1.05962, 0.78826, -0.45562]","[-1.04906, 1.0311, 1.04629, -1.04567, -1.04621, 1.04528, -1.04292, -1.04436]"
3835,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0]","[-0.45872, -0.07448, -0.27932, 0.84378, 0.92299, 0.11612, -1.26743, 2.44871]","[1.03766, -1.05023, 1.04978, 1.04146, -1.04965, 1.04303, -1.04253, 1.04866]"
3836,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1.85457, -0.03168, -1.23738, 1.48357, 1.19739, 0.09623, 1.4417, 0.57873]","[-0.91265, -1.03884, -1.03997, 1.04678, 1.04637, 1.04719, 1.04666, 1.04786]"
3837,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0.98111, -0.38059, -1.28137, 1.48566, 1.08895, 1.82968, 1.27274, -0.50807]","[0.47394, 1.04715, 1.0464, -1.04897, -1.05018, -1.04604, -1.04372, -1.04528]"
3838,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1.34967, -0.50198, 0.6652, -1.1242, 0.46501, 0.1444, 0.05885, -0.26519]","[-1.05315, -1.04547, 1.04545, 1.04677, -1.04704, -1.04741, -1.04822, -1.04647]"
3839,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0.53524, 2.68107, 0.96071, -0.27993, -1.08039, 0.56269, 0.83073, 1.1968]","[0.08262, -1.04719, -1.04875, -1.04494, -1.046, 1.04279, 1.0412, 1.03923]"
3840,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[-1.31633, 1.9445, 0.25628, -0.37828, 1.04571, 2.00265, 0.26469, -1.34445]","[-1.0553, 1.04262, 1.04526, 1.04613, -1.04361, -1.04448, -1.04852, -1.04407]"
3841,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1.5552, 0.36757, -0.24809, 0.51675, -1.25465, -1.96067, 1.3909, 0.38307]","[-1.04891, -1.04355, -1.04049, 1.04228, 1.04502, -1.04509, 1.04573, 1.04737]"
3842,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0.01746, 0.99596, -1.7207, 0.4322, 0.14692, -1.1483, -0.74156, -0.3433]","[1.02712, 1.03514, -1.04931, -1.04962, -1.04812, 1.04249, 1.04258, -1.04847]"
3843,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1.61187, 0.05118, 1.39219, 0.80275, 0.62178, -1.02882, 1.45627, 0.95493]","[-1.04754, -1.03428, 1.04637, 1.04657, -1.04969, -1.03854, 1.04641, 1.04517]"
3844,"[0, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[0.83918, 1.07673, -1.41067, -0.9747, 1.97335, -0.89633, -0.64075, -0.36285]","[-1.05804, -1.04486, 1.0482, 1.04511, -1.04814, 1.04313, 1.04479, -1.04513]"
3845,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-0.74212, -0.98711, -1.93135, -0.88834, 0.97866, -0.63431, -0.22358, 1.49843]","[0.96174, -1.04442, -1.03774, -1.04181, 1.03971, -1.04032, -1.04018, 1.04614]"
3846,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 1]","[-0.88657, 1.70712, -0.70332, -0.49141, -1.82258, -0.43818, 1.73271, -0.04449]","[1.05148, -1.05216, -1.04859, 1.04715, -1.04597, 1.04973, -1.0473, -1.04722]"
3847,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[-0.3972, -0.22265, -0.7378, -0.97763, 0.03208, 1.09965, 1.00067, 0.26202]","[1.04976, 1.04981, 1.05009, -1.04368, 1.04969, 1.05189, 1.05228, 1.05147]"
3848,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1.06983, 0.29194, -0.06843, -0.9772, 0.85799, -1.27189, 0.82858, -0.25733]","[1.0254, -1.05218, -1.04438, 1.04574, 1.04836, 1.04371, -1.04185, -1.04351]"
3849,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1.05179, 2.16534, 2.18674, 0.53604, -0.18787, 2.10627, 0.76004, 2.38552]","[-1.04216, 1.04809, 1.0512, 1.05065, -1.04063, 1.04643, 1.04838, 1.04706]"
3850,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-1.3077, 1.07264, -1.20537, -1.44239, -1.82343, 2.22588, 1.19851, 0.07264]","[1.03163, -1.05071, 1.04295, -1.04494, -1.04653, 1.04763, 1.04755, 1.04832]"
3851,"[0, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[0.26406, -1.13594, 2.50061, 0.69434, -0.70454, 1.07117, 0.83856, -1.58136]","[-1.04376, 1.04714, -1.04905, -1.04995, 1.04752, -1.04679, -1.04668, -1.04676]"
3852,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-1.64322, -1.49894, 1.86456, -1.0253, 0.60604, 0.41751, 0.13387, 1.39524]","[1.00605, 1.04759, -1.04762, -1.04398, 1.04646, 1.04793, 1.04752, 1.04662]"
3853,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1.24712, 2.3333, 1.64195, -2.06228, -0.50034, 1.4114, -0.62992, -0.85686]","[-1.00331, 1.04269, -1.04115, 1.0434, -1.04644, -1.04177, 1.04395, -1.04335]"
3854,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 0, 1]","[-0.73429, -0.82606, -1.2942, 1.33399, -0.19078, 0.07701, 0.00855, -0.07222]","[-0.93062, 1.0459, 1.04642, -1.04969, 1.04788, -1.04684, -1.04263, -1.04624]"
3855,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0.40624, -1.53359, -1.0934, 0.22508, 1.24196, 1.16269, -1.39933, -1.72513]","[0.84796, 1.04792, -1.04808, -1.04783, 1.04359, -1.04541, 1.04366, -1.04855]"
3856,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-0.67194, -1.44163, 1.68368, 1.07627, 0.79231, 0.37709, 1.03022, 1.73927]","[-0.98435, -1.02858, 1.05546, 1.05199, 1.05108, 1.05178, 1.05257, 1.05442]"
3857,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-1.75201, -1.47221, 0.88444, 0.59979, 1.19539, 1.75402, 1.5101, -0.62765]","[-0.94688, 1.04838, -1.04814, -1.04942, -1.04685, -1.04583, -1.04638, -1.04279]"
3858,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1]","[-0.97686, -1.60723, -1.2203, -0.18974, -1.8215, 1.61702, 0.76463, -0.9753]","[1.04632, -1.04798, -1.04849, 1.04668, 1.04841, -1.05105, -1.04936, -1.04852]"
3859,"[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1]","[-1.20716, -0.67077, 0.76956, -1.84904, 0.44635, 1.81623, -1.08188, -1.2259]","[-1.05353, -1.04204, -1.04445, 1.04665, 1.0439, -1.04625, 1.04542, -1.0463]"
3860,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1.07745, 1.21362, -1.66717, -1.69856, -1.69324, -0.53463, 0.59237, -1.18911]","[-1.05568, -1.05225, -1.04725, 1.04588, -1.04525, 1.04921, -1.04716, -1.04525]"
3861,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1.15696, 1.40924, -0.61536, 1.78242, 1.0736, 1.13684, 1.47278, 1.83104]","[0.90916, 1.04606, -1.03195, 1.04608, 1.04398, 1.04575, 1.04608, 1.04757]"
3862,"[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0.97927, 1.38283, -1.91144, 0.67324, -0.388, -0.98984, -1.98977, 0.90311]","[1.04472, -1.0391, 1.04785, 1.04727, -1.04056, -1.04085, -1.04203, 1.04835]"
3863,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0.45568, -0.86652, -1.87625, -0.26179, -0.1925, -1.03759, -2.12007, 1.27928]","[-0.81973, -1.04754, -1.03716, -1.03992, -1.043, -1.04338, -1.0442, 1.05074]"
3864,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[-1.66444, 1.63193, 1.10146, 1.18851, -0.64496, 2.07434, 1.01047, 0.29187]","[1.04716, 1.04742, 1.04911, 1.05159, -1.04156, 1.04794, 1.04903, 1.04776]"
3865,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1.98484, 0.55489, 0.94366, 1.68999, -0.68553, -0.45698, 1.84994, -1.56531]","[-1.04383, 1.04496, -1.04779, -1.0482, -1.04421, 1.04693, -1.04568, -1.04644]"
3866,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1.28854, -0.36282, 0.56646, -0.87115, 1.40476, -2.3276, 1.02754, 0.18126]","[-1.05006, -1.05225, -1.05318, -1.04317, -1.05013, -1.0443, 1.04701, 1.0474]"
3867,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1]","[-1.48342, -0.33962, 0.63871, -0.16707, 0.00829, -1.93146, -0.18071, -0.9183]","[1.04522, 1.04834, -1.04263, 1.047, -1.04932, 1.0431, 1.0451, -1.04618]"
3868,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[2.57631, 0.00373, -2.21802, 0.8661, 0.2969, -0.18167, 1.42322, 1.21036]","[1.04975, -1.03978, -1.04071, 1.04409, -1.05173, -1.04383, 1.04685, 1.04398]"
3869,"[0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[-0.26727, -0.93573, -1.76418, 1.92215, 1.87225, -1.06374, -0.63288, 0.90105]","[-1.04749, 1.05295, 1.04908, 1.04778, 1.04383, -1.04067, -1.04255, 1.05059]"
3870,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1]","[-1.30283, 0.98479, -0.13634, -1.71507, 0.02728, 0.43097, -0.78278, -0.40241]","[-1.05386, 1.04417, 1.04854, 1.04621, 1.04383, -1.0449, 1.04466, -1.04478]"
3871,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0.66064, -1.49756, -1.13368, -1.01184, 0.6972, -0.46359, -0.00836, 0.97473]","[0.06384, -1.0449, -1.038, -1.0421, 1.04126, -1.04029, -1.03988, 1.04788]"
3872,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-0.00073, -0.3322, -0.14345, -0.78032, 1.6193, -0.08399, -0.18914, 1.20152]","[0.89414, -1.04413, -1.0381, -1.0416, 1.0362, -1.04047, -1.04069, 1.04664]"
3873,"[0, 1, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0.39426, -0.71136, 2.03283, 0.51251, -0.43451, -0.56907, 0.83422, 1.02959]","[-1.04567, 1.05089, 1.04624, 1.0445, 1.04493, -1.04528, 1.04808, 1.05046]"
3874,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1.68276, 1.87923, 1.20236, -0.51944, -0.26014, 1.23729, -0.08802, -0.2778]","[-1.00331, 1.04269, -1.04115, 1.0434, -1.04644, -1.04177, 1.04395, -1.04335]"
3875,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1.01423, -2.00748, -1.21756, 1.19372, -0.3661, -1.36642, -0.53392, 1.45577]","[-0.90929, 1.03994, 1.04556, 1.04434, -1.03668, -1.03947, -1.03875, 1.05031]"
3876,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[-1.35025, -0.42438, -1.28923, -1.24125, -0.95155, -0.85501, -0.00939, 1.27838]","[-1.04926, -1.04776, -1.03617, -1.03999, -1.04442, -1.04401, -1.04414, 1.05078]"
3877,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0.55905, 1.55358, 1.13094, -1.00317, 0.93012, -1.45805, -0.03202, 0.95974]","[0.13583, 1.04542, 1.04368, -1.04417, 1.04395, -1.04411, -1.04542, 1.04643]"
3878,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-1.12282, 0.26725, 1.74015, -0.9318, -1.03044, 0.10869, -1.61844, -0.82555]","[0.95953, 1.04345, -1.04101, 1.04208, -1.04615, -1.04197, 1.04251, -1.04343]"
