Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4911,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1]","[-1.60107, 1.52058, 0.75253, -1.85394, 1.70391, 0.82374, -0.35638, -1.95059]","[1.17583, 1.05912, -1.02552, 1.05014, 1.07933, -1.04085, 1.0587, -1.05777]"
4912,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0.94889, 1.56076, 1.08412, 0.4886, 0.4682, -1.40768, 1.8442, 1.1253]","[-0.94357, -1.05909, 1.05894, 1.05983, -1.05751, -1.06332, 1.04689, 1.05467]"
4913,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 0]","[-0.35809, 1.72544, -1.73338, 0.04268, -1.11589, -1.65292, -2.10663, 0.42013]","[-1.09003, -1.06781, 1.06138, 1.04989, -1.0582, -1.04419, -1.04728, 1.04112]"
4914,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[-0.20666, -0.40565, 1.67784, -0.30876, 1.09172, -2.41679, 2.11897, 1.89514]","[1.08016, -1.07327, -1.06802, -1.03465, -1.05426, -1.04286, 1.04177, 1.0362]"
4915,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0.08231, 0.8444, -0.79301, 0.93751, 0.83122, -0.19476, -0.12496, -0.797]","[0.23774, 1.04429, -1.05666, -1.03491, -1.05287, 1.06061, 1.05231, -1.01897]"
4916,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-1.64753, -1.78815, -0.22029, -0.70453, 1.51991, -0.62806, -1.07626, 2.75809]","[0.16811, -1.04496, -1.04878, -1.06646, 1.08816, -1.0437, -1.04879, 1.06916]"
4917,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-0.60418, 0.88392, -1.78856, -0.93495, -2.22686, -1.24653, 1.55765, 1.2266]","[-0.74373, 1.11073, 1.02358, -1.05248, 1.03281, -1.04355, 1.05274, 1.04418]"
4918,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-1.26732, 1.42611, -0.32696, -1.86783, 0.45556, 1.27143, 0.52325, 2.48016]","[0.88327, -1.07893, 1.04104, -1.04478, 1.02651, 1.03763, 1.04403, 1.03862]"
4919,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1.20382, 2.13906, -0.42027, -1.02224, 1.78992, -1.01407, 1.22129, -0.18621]","[-0.90758, -1.04366, -1.03533, 1.05227, 1.08681, 1.05193, -1.0342, -1.03176]"
4920,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[2.10283, 0.04184, 2.24409, 0.85084, 1.49144, 2.15946, 2.24104, 0.37309]","[-0.51182, 1.10651, -0.72652, -0.93782, -1.03738, -0.87553, 0.9336, 0.9708]"
4921,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-1.39304, 0.37944, -1.33335, -1.75687, -0.32409, 1.59285, 1.74913, 0.38674]","[1.09934, -1.11709, 1.03446, -1.05262, -1.05771, 1.03983, 1.03307, 1.04619]"
4922,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-0.10514, -1.04561, 1.25042, 0.92706, 0.10721, 1.50838, 1.15341, -1.10488]","[0.56773, 1.09962, -1.03836, -1.06469, -1.03322, -1.02056, -1.03695, -1.03652]"
4923,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 1, 0]","[-0.73685, -1.60587, 1.97889, -0.57861, 0.74392, 2.02921, -0.31203, 2.01871]","[1.08686, 1.07676, 1.05051, -1.061, -1.04552, 1.04325, -1.0369, 1.03929]"
4924,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1.70109, 0.47609, 0.80191, -1.49196, -1.75257, 1.14852, -1.63341, -1.18372]","[-0.99965, 1.06631, -1.03071, 1.05203, -1.05171, -1.03626, 1.05815, -1.04719]"
4925,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[-1.55886, -0.08686, -0.53428, 0.53828, 0.05667, -0.80976, -1.06405, 1.42413]","[-1.06378, 1.03439, 1.05767, 1.0544, 1.09013, -1.04448, -1.04724, 1.02263]"
4926,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1.4013, -2.23488, -1.20158, 0.18051, 0.54881, 1.76365, -1.5847, -1.12953]","[-0.65172, 1.0874, -1.05995, -1.04603, 1.08028, -1.03206, 1.04416, -1.04498]"
4927,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0]","[-1.07201, -2.17996, -1.42786, 1.34247, -0.11948, 0.58173, 0.76293, 1.46685]","[1.01918, -1.05951, -1.03728, 1.03862, -1.05681, 1.03855, 1.05557, 1.05171]"
4928,"[1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[-2.3562, -0.60636, -0.30832, 0.02273, 1.54405, 0.81879, 1.75094, -1.26056]","[1.03001, 1.09783, 1.07493, -1.05639, -1.03182, -1.02226, -1.03858, -1.05118]"
4929,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1]","[-1.98521, -0.50354, -1.30488, -0.37736, -1.40844, 0.20781, 2.71343, -1.86926]","[0.97076, -1.04843, -1.05626, 1.0506, 1.07406, -1.02438, -1.03201, -1.04265]"
4930,"[0, 1, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 0]","[-1.53273, -1.40185, 0.97876, -1.3508, -0.89792, 0.78427, -2.02264, 0.4735]","[-0.82361, 1.06103, 1.04584, -1.06258, 1.03557, 1.04829, -1.04189, 1.05169]"
4931,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0.73946, 0.02364, -0.44921, -1.78811, -1.70122, -0.45285, -1.24657, -1.71364]","[-1.03885, -1.06661, 1.0556, 1.05801, 1.06294, 1.05274, 1.04971, -1.05967]"
4932,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 1]","[1.27455, 1.17346, -0.53964, 0.95751, 0.86373, 1.66796, -0.19128, -0.38611]","[-0.11872, -1.07821, -1.05777, -1.04414, 1.08039, -1.03177, 1.0562, -1.03943]"
4933,"[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0]","[-0.15998, 1.65493, -0.4124, 0.03829, -0.90498, 0.33402, -0.01994, 1.6257]","[1.09999, 1.06455, 1.07123, 1.04323, 1.03598, 1.05055, -1.04032, 1.04521]"
4934,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1.13758, -0.50884, -1.67872, -0.28409, -0.14623, 0.22322, -1.77795, 1.22965]","[-0.71647, 1.03739, -1.04456, -1.06464, 1.03646, 1.04943, -1.04724, 1.05429]"
4935,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-0.91799, 1.71779, 0.13246, 0.20865, -0.95655, 1.36173, -0.84981, 0.58077]","[-0.18896, 1.05375, -1.05638, 1.06403, 1.03572, 1.04866, -1.04138, 1.04191]"
4936,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0.49207, 0.40158, 0.87091, 1.24022, -0.44941, 0.88656, 1.69346, -1.3722]","[-0.86561, -1.11731, -1.04528, -1.06958, 1.10116, -1.02764, -1.0346, -1.01936]"
4937,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0.41211, 1.03633, 1.23993, -1.85309, 0.50026, -1.95633, 0.40462, 0.71503]","[0.87475, 1.10459, -1.07164, -1.04326, -1.05954, -1.05569, 1.04073, 1.03749]"
4938,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 0]","[-0.99718, -1.71476, 1.25723, -0.6717, 0.13284, -1.07703, -1.62654, 0.10377]","[-0.65697, -1.0446, 1.06902, -1.06563, 1.09626, -1.03901, -1.04362, 1.05834]"
4939,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0.57925, -1.16883, -0.93738, 1.15888, 0.87562, -1.20161, 0.86454, 0.22533]","[0.97757, 1.09777, -1.07702, 1.02874, -1.05694, -1.05056, 1.03627, 1.03728]"
4940,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[1.63626, -1.07674, -0.04742, 0.94815, 1.38179, -1.39069, -0.7836, 1.42239]","[1.00853, 1.03714, 1.06783, 1.05342, 1.0892, -1.04109, -1.04743, 1.02422]"
4941,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 0]","[-0.17905, 1.13141, -0.03924, -1.28344, 0.82004, -1.80429, -0.97915, 0.27889]","[-0.98612, 1.08061, -1.06427, -1.06964, 1.08831, -1.03836, -1.0468, 1.06039]"
4942,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[1.26472, -1.88587, -1.16657, -1.11954, 0.15747, -0.02153, 0.94191, 1.44596]","[0.95454, -1.08259, 1.02421, -1.05214, -1.05538, -1.05198, 1.04362, 1.03906]"
4943,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[1.89432, -2.4437, 0.04885, -0.90832, 1.19019, -1.51085, -0.00671, 1.77809]","[1.0858, -1.04742, 1.07025, -1.06755, 1.09378, -1.03708, -1.04629, 1.05471]"
4944,"[0, 1, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 0]","[-0.05209, 0.10076, 0.60119, -0.8646, -1.58145, -0.63248, -0.04702, 1.62365]","[-0.97656, 1.07805, 1.0636, -1.07031, -1.05901, -1.04289, -1.04199, 1.06845]"
4945,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0.81547, 0.56614, 2.00955, 0.03519, -2.20929, 0.67655, 0.88459, -1.87356]","[-0.86554, -1.11732, -1.04527, -1.06957, 1.10115, -1.02764, -1.0346, -1.01937]"
4946,"[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1.05038, -0.20218, -0.20084, 0.58792, -0.62068, -0.98118, -0.84882, 0.63724]","[0.9403, 1.03216, 1.06584, 1.05515, -1.05871, -1.04291, -1.05223, 1.02538]"
4947,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-2.00955, 0.75538, -2.82094, -1.58401, -0.78085, -2.60955, -0.4264, 1.37684]","[-0.90584, 1.07093, -1.08626, -1.0741, -1.06517, -1.04432, -1.04926, 1.07248]"
4948,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1.29098, 0.42168, 1.871, -1.20962, 2.19623, -0.93949, -0.79098, 0.73227]","[1.07829, 1.09573, 1.07105, -1.06868, 1.09428, -1.03809, -1.04856, 1.05157]"
4949,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-0.88734, -0.07657, 0.86422, -2.24899, -1.27318, 1.30663, -1.4221, -0.35013]","[0.79333, -1.04132, -1.03255, 1.05054, -1.04661, -1.03389, 1.05506, -1.049]"
4950,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[1.44303, -1.24177, -0.44721, -1.21425, 1.65469, 0.27055, -1.46166, 1.12046]","[-0.98533, 1.04398, -1.03095, -1.06279, -1.0511, 1.04679, -1.04469, 1.04328]"
4951,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[-0.58111, 1.71062, 0.46017, 0.81166, 0.53608, -1.11196, -1.66271, -0.95656]","[1.20084, 1.03168, 1.0526, -1.03586, -1.05767, 1.06327, 1.06409, -1.03692]"
4952,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-0.70947, -1.03397, 1.73937, -0.02528, 0.25654, -2.27325, -1.49946, 1.62796]","[-0.65649, -1.04466, 1.06901, -1.06565, 1.09626, -1.039, -1.04361, 1.05834]"
4953,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-0.19696, -1.46928, -1.47914, -0.52535, 1.10257, 0.59395, 1.20528, -1.19533]","[1.01503, -1.05291, -1.06042, 1.05063, -1.02634, -1.02198, -1.03506, -1.04284]"
4954,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[-0.54571, 1.31995, 0.39142, 2.10451, 0.19616, 1.39649, 0.4537, -0.22263]","[0.12275, -1.1153, -1.04369, -1.07487, -1.03587, -1.02439, -1.03686, -1.0263]"
4955,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0]","[-0.94477, -0.66214, 1.64977, 1.20142, -1.22331, 1.53187, 0.09974, 0.72161]","[-1.09576, -1.07704, 1.07069, 1.03501, -1.07418, 1.03467, 1.0485, 1.04673]"
4956,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-1.62483, 0.92583, -0.24129, 1.3863, -0.42462, -0.86479, -0.75729, -1.76255]","[-0.96875, 1.05059, -1.05278, -1.04743, 1.06968, 1.05006, 1.04686, -1.05769]"
4957,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-0.80019, -2.00049, 2.00545, 1.79537, 1.49028, -1.83869, -1.05481, 1.26093]","[0.74882, 1.03496, -1.05223, 1.05565, 1.09712, -1.04077, -1.03874, 1.03994]"
4958,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[-0.21547, -0.9743, -0.7143, 0.23074, 1.62127, 0.8366, 1.63796, 0.84869]","[-1.05401, -1.05471, -1.0398, 1.0437, 1.06501, 1.0641, 1.06489, 1.08388]"
4959,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0.59709, -0.10266, -0.63821, 0.54999, -0.23613, 1.07436, 2.24903, -1.25643]","[1.03205, 1.10196, 1.07518, -1.04851, 1.07619, -1.02438, -1.03541, -1.0445]"
4960,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0.93045, -1.23722, -0.24647, -1.53287, 0.48683, 0.3076, 1.93006, -0.17817]","[-0.13786, -1.05279, -1.05901, 1.04996, -1.02038, -1.02053, -1.03429, -1.03914]"
4961,"[0, 1, 1, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0.61106, 1.13644, 0.88577, -0.59842, -0.62308, 2.04013, 1.49769, 1.86096]","[-0.85304, -1.11364, -1.06627, -1.05439, -1.06768, 1.03672, 1.04093, 1.03438]"
4962,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[-0.37678, 2.4318, 1.26909, 0.02034, 1.77489, 0.90112, 0.29908, -0.93663]","[0.1212, -1.11533, -1.04367, -1.07481, -1.03587, -1.02441, -1.03686, -1.02632]"
4963,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1.39605, 1.20437, -0.46718, 1.41357, -0.33859, -0.74083, 1.84019, 1.63961]","[-0.72759, -1.06297, -1.06071, 1.038, 1.03315, -1.04882, 1.04154, 1.02954]"
4964,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-0.42368, 1.25772, -1.33251, 1.35433, -1.52881, -1.22928, -1.32852, -1.65789]","[-0.96875, 1.05059, -1.05278, -1.04743, 1.06968, 1.05006, 1.04686, -1.05769]"
4965,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[2.80004, -2.36515, 1.77008, 1.22468, 0.92741, -1.32346, -0.73241, 0.79779]","[-1.00395, 1.03956, -1.05195, 1.05286, 1.09399, -1.04097, -1.04327, 1.04013]"
4966,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0.31593, -0.69406, -1.94253, -0.33564, 1.39183, -0.83582, -0.92289, -1.07892]","[0.99458, 1.08134, 1.07166, 1.05598, -1.03903, 1.06805, 1.05882, -1.05848]"
4967,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0]","[-1.92582, -2.19996, -1.73872, -0.87202, 0.27153, 0.36466, -0.16604, 2.09217]","[-0.84846, 1.05891, -1.02864, -1.06022, -1.05042, 1.04721, -1.045, 1.0587]"
4968,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-0.435, 1.65867, -1.60751, -1.4375, -1.79754, -0.24592, 1.17632, 2.02865]","[-0.74371, 1.11073, 1.02358, -1.05248, 1.03281, -1.04355, 1.05274, 1.04418]"
4969,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-1.19027, 0.72219, -1.47097, -0.38158, 0.94247, 1.12019, 2.12342, 2.17637]","[0.88327, -1.07893, 1.04104, -1.04478, 1.02651, 1.03763, 1.04403, 1.03862]"
4970,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[0.34202, 0.96048, -1.61519, 0.18446, 0.32051, -1.5601, 1.38968, -1.03697]","[-0.40078, 1.07865, 1.05449, -1.05952, 1.0872, 1.05586, -1.03868, -1.03372]"
4971,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.03935, 1.24816, 0.18727, 1.37325, 1.0424, 1.18423, 0.91825, 0.92458]","[-0.5117, 1.1065, -0.72691, -0.93798, -1.0374, -0.87571, 0.93354, 0.97079]"
4972,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-0.33296, 0.10401, -0.65767, -2.60429, -1.45491, -0.3659, 0.98253, 0.77616]","[-0.74374, 1.11072, 1.02358, -1.05249, 1.03281, -1.04356, 1.05274, 1.04419]"
4973,"[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[-1.34767, -0.6184, 1.12968, -0.34534, -1.27277, 1.5626, 0.42715, -0.33408]","[-1.06971, -1.05624, 1.06503, 1.05043, 1.08153, -1.03302, -1.0357, -1.04828]"
4974,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-1.29437, -2.62441, 1.36561, -0.79756, 2.13985, 0.50132, 1.56013, 0.70326]","[0.85782, 1.03109, -1.0658, -1.04706, 1.02509, 1.04589, 1.05023, 1.03796]"
4975,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0.18307, 0.60767, 2.44858, -1.28966, -0.8767, 0.19134, -1.05331, -0.74131]","[-0.99965, 1.06631, -1.03071, 1.05203, -1.05171, -1.03626, 1.05815, -1.04719]"
4976,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-1.14377, -1.33909, -0.97512, 1.40151, -0.60996, -0.81311, -0.57932, 0.71836]","[-1.05049, 1.02757, 1.05846, 1.05603, -1.05802, -1.04836, -1.05356, 1.02466]"
4977,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1.6175, -1.2272, -0.68815, 1.39218, 1.05261, 0.65467, 0.08297, -0.27489]","[0.39001, 1.09775, 1.07868, -1.05978, -1.03069, -1.02277, -1.03693, -1.04324]"
4978,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-2.60786, -1.60559, 0.82403, 0.68064, 0.92807, 0.65393, 0.81915, 1.56723]","[-0.99632, -1.07812, 1.0662, 1.03861, 1.04742, 1.05449, 1.06015, 1.07712]"
