Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4807,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1.64592, -1.12575, -0.23159, -0.99442, 1.06518, -0.57088, 0.38463, -1.52575]","[-1.05087, 1.07155, -1.04253, 1.04034, 1.06272, 1.04458, -1.04314, -1.04101]"
4808,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1.39131, 0.73412, 0.45132, -0.67108, -0.55588, 1.46578, 0.86759, 0.44114]","[0.97848, -1.05758, -1.06135, -1.0529, -1.06085, 1.03958, 1.04027, 1.04083]"
4809,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0.06932, 1.54859, 1.49514, -2.92042, 2.27723, 0.27331, 1.7141, -1.06434]","[1.05681, 1.05765, 1.0588, 1.03738, -1.04967, -1.0416, -1.04549, -1.04652]"
4810,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[-0.05608, 1.36688, 0.97613, 0.93888, -0.92889, -0.29472, 1.18669, 2.63027]","[-1.07645, -1.04727, 1.03841, 1.03806, 1.04103, -1.05196, 1.04284, 1.04523]"
4811,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-1.73284, 1.42227, -1.31216, 1.34311, -0.64729, -1.26603, -1.29918, -1.40056]","[1.06402, 1.04081, -1.05561, -1.04663, 1.04408, 1.04018, 1.04154, -1.05392]"
4812,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 1]","[2.21314, -0.40956, 3.0483, 1.93195, 1.43035, -2.09971, 3.1101, -0.37211]","[-1.07972, -1.05079, -1.05208, -1.05161, 1.05792, 1.04313, -1.04957, -1.05243]"
4813,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[1.55939, 1.19929, -0.36923, 1.33443, 0.37332, -2.07842, -1.19009, -0.9469]","[1.05525, 1.04103, -1.05296, -1.04567, -1.03882, 1.04637, 1.03996, -1.04505]"
4814,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-0.35047, -0.27792, -2.56042, -0.38324, 1.74075, -0.74386, -1.47071, 0.28817]","[0.86676, -1.06006, -1.04438, -1.04497, 1.00906, -1.04062, -1.03905, 1.0269]"
4815,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 1]","[-1.6889, 0.06981, -1.36822, -1.09786, -1.03354, -0.82639, 1.43481, -0.25971]","[1.07268, -1.05064, -1.04339, 1.03536, -1.0436, 1.04784, -1.04185, -1.04195]"
4816,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 1]","[-1.25159, 0.25401, -1.03546, -0.24541, -0.09543, 0.50281, 0.27873, -0.04444]","[-1.04563, 1.04919, -1.04016, 1.04054, 1.04749, -1.03689, -1.03985, -1.0365]"
4817,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1.21389, 2.09924, -1.25791, -1.2808, 1.37322, -2.02258, -0.42028, -1.25815]","[-1.04995, -1.04474, 1.04577, 1.04835, -1.03905, 1.04751, 1.04631, -1.04638]"
4818,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.00696, 1.55354, 1.64539, 1.65658, 1.2436, 1.24927, 1.57305, 0.3127]","[-1.07293, 0.86923, 0.94339, 0.9783, 0.33818, 0.95656, 0.98429, 1.01735]"
4819,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-0.90203, 1.30373, -1.26627, -1.37711, -0.56643, -0.8722, 0.37554, 1.0444]","[-1.07545, 1.02468, 1.03704, -1.04545, 1.04294, -1.04783, 1.04021, 1.04077]"
4820,"[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[-0.64343, 0.23814, 0.9515, 1.39202, -0.59431, 1.11739, 0.92174, -0.44689]","[-1.06049, -1.06244, -1.05253, -1.05731, 1.0411, -1.04471, -1.04614, -1.04326]"
4821,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[-1.26787, -1.5012, -0.07891, -2.24769, 0.39682, 1.91967, 1.7681, 1.24033]","[1.02113, 1.03777, 1.03158, -1.05302, 1.04259, 1.04249, 1.04127, 1.04256]"
4822,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0.28998, 0.98029, 0.43656, -0.00943, -0.92861, 1.06685, -0.6751, -0.65911]","[-0.14693, 1.05512, -1.02521, 1.04855, -1.04358, -1.02782, 1.0474, -1.03748]"
4823,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-0.68597, -1.43464, 0.14274, 1.23873, 0.33001, -0.98296, -1.51792, 1.34574]","[1.03061, 1.02832, -1.05684, 1.03944, 1.04216, -1.04841, -1.04708, 1.03618]"
4824,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1]","[-0.64743, -1.94734, -2.74957, -0.11865, 1.22726, 1.52174, -1.24366, -1.29168]","[1.07078, -1.04581, 1.04813, 1.04505, 1.06271, -1.04037, 1.04666, -1.04302]"
4825,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-1.59465, -1.46042, 0.88588, 1.23091, 0.32489, 1.17785, 1.32338, 1.91697]","[-1.02171, -1.05525, 1.04052, 1.03981, 1.03962, 1.04049, 1.03972, 1.04417]"
4826,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-0.13948, -1.17786, 0.96959, 2.17316, 1.22996, 0.68931, 1.38113, -1.4249]","[-1.03908, 1.04414, -1.05221, -1.05644, -1.04877, -1.04839, -1.04251, -1.04196]"
4827,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[-1.56359, 0.98103, 0.11479, 1.03366, -1.6839, 0.5895, 0.0308, -1.02685]","[-1.06049, -1.06243, -1.05253, -1.0573, 1.0411, -1.04471, -1.04613, -1.04326]"
4828,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-0.70958, -1.1728, 0.87392, -0.10216, -0.6534, 0.8917, -0.688, -0.60822]","[1.09728, -1.03309, -1.03614, 1.04732, -1.04739, -1.03715, 1.04731, -1.0417]"
4829,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1.72974, 2.29801, -0.59752, -1.27118, -1.72293, -0.56635, -1.32941, -0.65595]","[-0.65978, -1.04518, 1.0329, 1.03764, 1.03512, 1.0377, 1.03988, -1.0535]"
4830,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1.42236, 0.79272, -1.70262, 1.46895, 0.22417, 0.66473, 0.85724, 1.81947]","[-0.21579, 1.02998, -1.06272, 1.03657, 1.03269, 1.03416, 1.03396, 1.0397]"
4831,"[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[1.15128, 0.19995, -1.60338, 1.148, -2.14527, -0.91085, -0.91414, 1.79463]","[1.04007, -1.04648, 1.03442, 1.03897, -1.04506, -1.04553, -1.04775, 1.0343]"
4832,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0.96449, -1.14835, -1.42617, -1.04446, -0.52761, -1.13165, -1.25403, 2.29043]","[-1.04453, -1.06786, -1.04933, -1.04799, -1.05252, -1.04799, -1.05009, 1.03053]"
4833,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0]","[-1.13999, 2.10226, 0.16377, -1.04843, -1.20375, 0.99559, -1.9521, 0.71017]","[1.04439, -1.05865, 1.04658, -1.05081, 1.02684, 1.04161, -1.04709, 1.04066]"
4834,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[1.98218, 1.14172, 1.27768, 2.12754, -1.02881, 1.47968, 1.01883, -1.27752]","[1.02812, -1.06434, -1.05421, -1.05841, 1.0385, -1.04329, -1.04724, -1.0455]"
4835,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[0.47409, -1.00956, 1.14715, -1.25213, -0.00114, -0.76283, -0.19351, 0.94302]","[-1.06438, -1.05944, 1.04683, -1.04658, -1.04543, -1.04263, -1.04161, 1.03618]"
4836,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-0.7612, -1.68078, 1.67358, 1.30546, 0.3565, -1.93818, -0.71012, -1.0935]","[0.94209, -1.0473, 1.057, -1.04516, -1.0418, 1.04505, 1.04233, -1.04504]"
4837,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0.66777, -1.24647, -0.70969, 0.80513, -0.46673, -0.38543, -0.33409, 0.75223]","[-1.04879, 1.0443, 1.03176, 1.03965, -1.04245, -1.04083, -1.04177, 1.03679]"
4838,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[1.30466, -1.5317, -0.25404, 1.33433, 1.68618, -1.40855, -0.67022, 1.63413]","[1.03332, 1.03676, 1.03648, 1.0345, 1.03993, -1.04548, -1.0481, 1.0399]"
4839,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1]","[-1.14873, 0.97818, 0.24266, -1.8849, 0.77301, 0.31459, -2.96821, -0.49433]","[1.07304, 1.04969, -1.03159, 1.04997, 1.0619, -1.04389, 1.04443, -1.04042]"
4840,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0.72687, -0.66907, -1.47773, -1.05397, 1.57096, 1.71598, 0.32101, 1.02601]","[0.98302, 1.03843, 1.03233, -1.05, 1.04241, 1.0425, 1.04058, 1.04166]"
4841,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0.59577, -2.09364, -0.833, -0.28935, 1.16827, -1.33538, -2.04012, 0.69763]","[-1.01499, -1.05956, -1.04469, -1.04602, 1.02464, -1.04133, -1.04099, 1.02874]"
4842,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 1]","[1.89057, -0.87589, 0.34238, -1.35062, -1.55242, 0.01149, 1.48781, -0.41459]","[1.05599, -1.03851, 1.05682, 1.03966, 1.04657, -1.03943, -1.04022, -1.03882]"
4843,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1.11499, 1.87102, -1.03064, -1.96475, -1.14956, 0.67648, 0.22905, -0.82154]","[1.0611, 1.04929, -1.04024, 1.03772, 1.04642, -1.03678, -1.03936, -1.03638]"
4844,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1.04664, 0.02842, -1.37675, 1.55495, 0.3858, -0.68111, -1.93301, 0.69413]","[-1.07586, -1.04879, 1.02866, 1.04206, 1.04131, -1.04789, -1.04644, 1.02987]"
4845,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[-0.8207, 1.90545, -1.18979, 0.26505, -1.16908, -0.15143, -0.42593, 1.18439]","[-1.06919, -1.04523, 1.03699, 1.03982, -1.0471, -1.04465, -1.04608, 1.03839]"
4846,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[-0.23305, -0.01087, 0.49477, -1.18805, 1.26142, -0.85234, 0.10849, 1.42834]","[1.04085, -1.07849, -1.06507, -1.05061, -1.06122, -1.05123, 1.0404, 1.03823]"
4847,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-1.33191, 1.26832, 0.99741, -1.42023, -1.21075, 1.39022, -1.1898, -2.28906]","[0.81164, 1.05668, -1.02769, 1.04945, -1.04514, -1.03119, 1.04676, -1.03764]"
4848,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0.29508, -0.49797, -1.91094, -0.12221, 1.20097, 2.07166, -0.84969, 0.07246]","[1.02566, 1.04602, -1.04756, -1.05361, -1.05694, 1.03675, -1.0482, 1.0411]"
4849,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-1.25526, 2.02389, -0.93613, 1.23773, 0.53531, -1.21644, -1.44765, -0.73897]","[0.89189, 1.03835, -1.05199, -1.04553, -1.04181, 1.04395, 1.03943, -1.04456]"
4850,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-1.22987, -1.94562, 0.61253, -0.74683, 1.16611, -1.18035, -0.02356, 1.53745]","[-1.06976, -1.0614, 1.04484, -1.05077, 1.03837, -1.04617, -1.0476, 1.03614]"
4851,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[-1.67711, 0.71248, -0.65693, -1.17943, 1.94554, 1.50474, 1.2527, -1.30484]","[1.05543, 1.05388, -1.04482, 1.03996, -1.04821, -1.05013, -1.04913, -1.04817]"
4852,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 0]","[-0.26744, 0.1508, 0.20852, 2.01537, -0.17754, 0.634, -0.51127, 0.25534]","[-1.07138, 1.03367, -1.05627, 1.03963, 1.03135, 1.04169, -1.05038, 1.0402]"
4853,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[-1.09256, -1.79602, 1.21198, 1.09032, -1.28313, 0.46742, -1.13414, -0.00325]","[-1.04026, 1.06356, 1.05996, -1.04384, -1.04336, -1.0413, 1.04559, -1.04019]"
4854,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-0.69953, 0.85106, -0.37414, 2.06795, -0.6751, -1.47163, 0.92878, -1.12132]","[-1.04817, 1.01782, 1.04159, -1.04331, -1.04497, 1.04466, -1.04237, -1.041]"
4855,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0.04046, -1.60814, 1.22937, 1.2942, 1.57425, 0.65535, -2.31791, 1.15186]","[1.04137, -1.06366, -1.05572, 1.0399, -1.05668, 1.04036, -1.05249, 1.03965]"
4856,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0.81515, 0.28992, 0.15261, 1.3167, 1.50575, 1.11555, 0.72516, 0.74266]","[-1.07293, 0.86924, 0.9434, 0.9783, 0.33817, 0.95657, 0.98429, 1.01735]"
4857,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0.59965, -0.672, -1.83563, -0.1428, 1.11706, 0.0874, 0.63367, -0.92245]","[1.04413, -1.03903, -1.03928, 1.03935, -1.04801, -1.0441, -1.04247, -1.03991]"
4858,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1.56922, -1.13153, 2.36625, -1.83207, 1.07946, -1.93917, 2.4513, -0.81933]","[1.04217, 1.05658, 1.0597, 1.03753, 1.05766, 1.04251, -1.04066, -1.04072]"
4859,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0.93572, 1.34941, 1.64197, -1.0853, -1.31807, 0.84404, 1.30051, 0.61911]","[0.97848, -1.05758, -1.06135, -1.0529, -1.06085, 1.03958, 1.04027, 1.04083]"
4860,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[-2.64466, 0.48777, -0.03887, -0.57794, 1.15193, 2.45838, 1.968, -1.0438]","[1.05543, 1.05387, -1.04482, 1.03996, -1.04821, -1.05013, -1.04913, -1.04817]"
4861,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[-0.2468, 1.03223, 0.91456, 0.60809, -0.77304, -1.46288, 1.54227, 1.8802]","[-1.07646, -1.04727, 1.03841, 1.03806, 1.04103, -1.05195, 1.04284, 1.04523]"
4862,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-0.86491, 0.34188, -0.70782, 1.04342, -1.28408, -0.05851, -0.30323, -1.29435]","[1.06402, 1.04081, -1.05561, -1.04663, 1.04408, 1.04018, 1.04154, -1.05392]"
4863,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0.43121, -1.50713, 1.0772, 0.64427, 0.81628, -0.6891, 0.44984, 1.56237]","[1.03124, 1.04331, 1.0357, 1.03924, -1.0632, -1.05374, 1.04066, 1.04309]"
4864,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0.93349, 1.28199, -0.68964, 1.96952, 1.13011, -0.91166, -1.69441, -0.85228]","[1.05525, 1.04103, -1.05296, -1.04567, -1.03882, 1.04637, 1.03996, -1.04505]"
4865,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[-0.63342, -1.68511, -0.67444, -2.33332, -0.10707, -0.69506, -1.50914, 0.47742]","[-1.07414, -1.07104, -1.05209, -1.0492, -1.05534, -1.05086, -1.05247, 1.03194]"
4866,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-0.76198, 1.603, -1.38476, -1.52411, -0.15729, 0.26107, 0.58453, 0.55447]","[1.03182, -1.05601, 1.02838, -1.0548, -1.06021, 1.03602, 1.03789, 1.04258]"
4867,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-1.04624, 0.28327, -0.36636, -0.71028, 1.3129, 1.15449, 0.98022, 0.24151]","[0.6515, -1.05059, 1.03316, -1.05277, 1.03924, 1.04249, 1.04137, 1.04059]"
4868,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1.82902, 0.6997, -1.24551, -2.09335, 0.73489, -3.12969, 1.19505, -1.08755]","[1.04432, -1.05406, -1.04001, 1.03475, 1.05724, 1.04067, -1.04024, -1.03818]"
4869,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.20817, 2.49868, 1.28191, 0.59202, 1.64819, 1.43311, 0.53329, 0.51356]","[-1.07293, 0.86924, 0.94339, 0.9783, 0.33819, 0.95656, 0.98429, 1.01735]"
4870,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-0.69116, 0.38652, -0.76608, -1.33689, -1.76883, -0.06011, 0.36224, 0.80657]","[-1.07545, 1.02468, 1.03704, -1.04545, 1.04294, -1.04783, 1.04021, 1.04077]"
4871,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-2.27708, -0.23019, 2.14563, 0.26774, -2.3925, 0.39609, 1.03034, -1.11165]","[1.0578, 1.05418, -1.05489, -1.0525, 1.04305, -1.05111, -1.04917, -1.05009]"
4872,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-1.99251, -0.7521, 1.34465, -1.6081, 1.22812, 1.92152, 1.29903, 0.24753]","[0.58761, 1.03126, -1.05024, -1.05204, 1.04011, 1.04299, 1.04216, 1.04135]"
4873,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0.57608, 1.33462, 1.84202, -0.09861, -0.29263, 1.28685, -1.3232, -1.24552]","[-0.12779, 1.05511, -1.0254, 1.04842, -1.04358, -1.02781, 1.04738, -1.0375]"
4874,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-0.83856, -0.95147, -2.06386, 1.27697, -0.6373, -0.30121, -0.84295, 0.19224]","[0.8828, 1.03574, 1.02557, 1.03738, -1.03862, -1.0395, -1.04066, 1.03727]"
