Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 50000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 299661
Did not find standard validation data
Need to save for: 1000
[0/50000] At -2 dB, Loss: 1.1256404, Train BER (-2 dB) : 0.4975281, Valid BER: 0.4690857, Tgt BER: 0.4690857, Noiseless BER 0.4505768, Valid BLER : 0.9827881
BERs of Xformer: [0.49525000154972076, 0.4960999935865402, 0.490837499499321, 0.4830250054597855, 0.4795374989509582, 0.46609999835491184, 0.4525375008583068, 0.4349374949932098, 0.42166250050067905, 0.4071125060319901, 0.3944875061511994, 0.3856875002384186, 0.3781874984502792, 0.3765375018119812, 0.37604999840259556, 0.37601249814033516, 0.37601249814033516, 0.37601249814033516, 0.37601249814033516, 0.37601249814033516]
BERs of SC decoding: [0.45519999563693997, 0.43968749642372135, 0.4127999991178513, 0.36961250007152563, 0.3108374983072281, 0.23946249932050703, 0.15486249774694444, 0.07603750005364417, 0.0261999998241663, 0.005362500040791929, 0.0006875000253785402, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4554625004529953, 0.4393624991178513, 0.412762501835823, 0.3692750036716461, 0.31191250085830685, 0.23818750083446508, 0.15418750047683716, 0.07572499960660935, 0.02601249981671572, 0.005362500040791929, 0.0006875000253785402, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4554625004529953, 0.4393624991178513, 0.412762501835823, 0.3692750036716461, 0.31191250085830685, 0.23818750083446508, 0.15418750047683716, 0.07572499960660935, 0.02601249981671572, 0.005362500040791929, 0.0006875000253785402, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9494, 0.9210999999999999, 0.878, 0.8025000000000001, 0.6901999999999999, 0.5427, 0.3589, 0.1818, 0.0637, 0.0126, 0.0017000000000000003, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4502000004053116, 0.43306249678134917, 0.40697500109672546, 0.3637999981641769, 0.3063375025987625, 0.23650000095367432, 0.15276249945163725, 0.07496249973773957, 0.025712499953806398, 0.005400000046938658, 0.0006875000253785402, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9611, 0.936, 0.8986, 0.8222999999999999, 0.7095, 0.5612, 0.36819999999999997, 0.18569999999999998, 0.0646, 0.012799999999999999, 0.0017000000000000003, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9965, 0.9967, 0.9954000000000001, 0.9957000000000001, 0.9956999999999999, 0.9962000000000001, 0.996, 0.9977, 0.9984999999999999, 0.9994, 0.9996999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 27.525915145874023 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 41000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5000749975442886, 0.49262499809265137, 0.4875749975442886, 0.48553750216960906, 0.4764124989509582, 0.4650249987840652, 0.4516125023365021, 0.42733749747276306, 0.40826250016689297, 0.38078750073909756, 0.35832499861717226, 0.33722500205039974, 0.327674999833107, 0.3235499978065491, 0.3230374991893768, 0.32305000126361844, 0.32305000126361844, 0.32305000126361844, 0.32305000126361844, 0.32305000126361844]
BERs of SC decoding: [0.4572124987840652, 0.43930000066757197, 0.4106749981641769, 0.37416250109672544, 0.31166249513626093, 0.23910000026226041, 0.15405000150203707, 0.07352499961853028, 0.024949999898672102, 0.005075000016950071, 0.000450000012642704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45654999911785127, 0.4388624995946884, 0.4107749968767166, 0.3739999979734421, 0.3119500041007996, 0.2380500003695488, 0.15353749841451647, 0.07358749806880951, 0.02517499998211861, 0.005075000016950071, 0.000450000012642704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45654999911785127, 0.4388624995946884, 0.4107749968767166, 0.3739999979734421, 0.3119500041007996, 0.2380500003695488, 0.15353749841451647, 0.07358749806880951, 0.02517499998211861, 0.005075000016950071, 0.000450000012642704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9440999999999999, 0.9215000000000001, 0.8707000000000001, 0.8110999999999999, 0.691, 0.5407000000000001, 0.35300000000000004, 0.18039999999999998, 0.0619, 0.012800000000000002, 0.0009000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45182499885559085, 0.4340624988079071, 0.40588749647140504, 0.36635000109672544, 0.3064874976873398, 0.2346999987959862, 0.1510375007987022, 0.07309999912977219, 0.0250749995931983, 0.005112500046379865, 0.000450000012642704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9588000000000001, 0.9366000000000001, 0.8910999999999999, 0.8294, 0.7089000000000001, 0.5566000000000001, 0.36050000000000004, 0.1845, 0.063, 0.013000000000000001, 0.0009000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9981, 0.9963, 0.9957, 0.9963000000000001, 0.9959000000000001, 0.9960000000000001, 0.9954000000000001, 0.9964000000000002, 0.9947000000000001, 0.9919000000000001, 0.9869000000000001, 0.9839, 0.9825999999999999, 0.982, 0.982, 0.982, 0.982, 0.982, 0.982, 0.982]
Time taken = 27.776554346084595 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 42000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49880000054836277, 0.49300000071525574, 0.4902249991893768, 0.4855374962091446, 0.4753749996423722, 0.46692499518394476, 0.4508000046014785, 0.42468749880790707, 0.40477499961853025, 0.38051249980926516, 0.35308749973773956, 0.33270000219345097, 0.3199750006198883, 0.3162249952554703, 0.31563749611377717, 0.3155624985694885, 0.3155624985694885, 0.3155624985694885, 0.3155624985694885, 0.3155624985694885]
BERs of SC decoding: [0.455137500166893, 0.4306999951601029, 0.40704999566078187, 0.370524999499321, 0.30831249952316286, 0.2374624997377395, 0.15626250207424167, 0.0775749996304512, 0.02657499946653843, 0.0060000000288709995, 0.00043750000768341126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45551250278949734, 0.43080000281333924, 0.40667499899864196, 0.370487493276596, 0.3094999969005585, 0.23728750050067904, 0.15519999861717224, 0.07708750069141389, 0.026537499763071536, 0.006000000028871, 0.00043750000768341126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45551250278949734, 0.43080000281333924, 0.40667499899864196, 0.370487493276596, 0.3094999969005585, 0.23728750050067904, 0.15519999861717224, 0.07708750069141389, 0.026537499763071536, 0.006000000028871, 0.00043750000768341126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9435999999999999, 0.9129000000000002, 0.8712, 0.8066000000000001, 0.6947, 0.5391999999999999, 0.3591, 0.18319999999999997, 0.0634, 0.014700000000000001, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4502249956130981, 0.42844999730587013, 0.40193750262260436, 0.36520000398159025, 0.3048750013113022, 0.23486249893903732, 0.15396249741315843, 0.07673749923706057, 0.026500000059604647, 0.005975000117905438, 0.00043750000768341126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9608999999999999, 0.9332000000000001, 0.8915000000000001, 0.8281, 0.7142000000000001, 0.5552, 0.3697, 0.1886, 0.0645, 0.014700000000000001, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.997, 0.9969000000000001, 0.9968, 0.9958, 0.9942000000000001, 0.9960000000000001, 0.9950999999999999, 0.9944, 0.9929, 0.99, 0.9866, 0.9832000000000001, 0.9804999999999999, 0.9802, 0.9799999999999999, 0.9799999999999999, 0.9799999999999999, 0.9799999999999999, 0.9799999999999999, 0.9799999999999999]
Time taken = 27.549633026123047 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 43000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49605000019073486, 0.49746250212192533, 0.49504999816417694, 0.4885125011205673, 0.4815125048160553, 0.4703500002622604, 0.45190000236034394, 0.4342624962329864, 0.41955000460147857, 0.4008499979972839, 0.384937497973442, 0.371487495303154, 0.3641750007867813, 0.36112499833106987, 0.36036249995231623, 0.36029999852180483, 0.36029999852180483, 0.36029999852180483, 0.36029999852180483, 0.36029999852180483]
BERs of SC decoding: [0.4568625003099442, 0.437887504696846, 0.412262499332428, 0.37137500047683714, 0.3113249987363816, 0.2350125014781952, 0.150737501680851, 0.07673749849200248, 0.02582499999552965, 0.005037499987520278, 0.0005500000159372575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45633749663829803, 0.4381999999284744, 0.4118499994277954, 0.3709125012159348, 0.31059999763965607, 0.23418750166893007, 0.1510999992489815, 0.07658749967813493, 0.026037499867379663, 0.005037499987520278, 0.0005500000159372575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45633749663829803, 0.4381999999284744, 0.4118499994277954, 0.3709125012159348, 0.31059999763965607, 0.23418750166893007, 0.1510999992489815, 0.07658749967813493, 0.026037499867379663, 0.005037499987520278, 0.0005500000159372575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9451999999999999, 0.9177, 0.8736999999999999, 0.8061, 0.6907, 0.5373, 0.35469999999999996, 0.186, 0.06380000000000001, 0.012199999999999999, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.451499992609024, 0.43331250250339504, 0.4067749977111816, 0.36590000092983244, 0.3069374948740005, 0.23219999969005584, 0.14914999902248383, 0.0757499985396862, 0.026024999842047692, 0.0050749999936670065, 0.0005500000159372575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9596, 0.9334000000000001, 0.8946, 0.8293999999999999, 0.7121000000000001, 0.5535, 0.3633, 0.18869999999999998, 0.0655, 0.012299999999999998, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9963000000000001, 0.9973, 0.9955000000000002, 0.9963000000000001, 0.9963, 0.997, 0.9953000000000001, 0.9973000000000001, 0.9979, 0.9994999999999999, 0.9994, 0.9997999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 27.688780784606934 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 44000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4951375007629395, 0.4906375020742416, 0.4903250068426132, 0.48398750126361845, 0.4771125048398972, 0.4638749986886978, 0.45232500135898596, 0.4358499974012375, 0.41604999601840975, 0.40035000145435334, 0.38358750045299533, 0.36752499938011174, 0.35995000004768374, 0.356937500834465, 0.3562999993562698, 0.3562375009059906, 0.3562375009059906, 0.3562375009059906, 0.3562375009059906, 0.3562375009059906]
BERs of SC decoding: [0.45656250417232513, 0.4350749999284744, 0.40755000114440926, 0.3660500049591064, 0.31087499856948847, 0.23754999935626983, 0.15503750145435333, 0.07781250029802322, 0.02633750010281801, 0.004812499950639903, 0.0004375000018626452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4564749956130982, 0.4354624986648559, 0.40783749818801873, 0.3655500024557114, 0.31133749783039094, 0.2371250033378601, 0.15505000054836274, 0.0777999997138977, 0.02613749969750643, 0.004812499950639903, 0.0004375000018626452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4564749956130982, 0.4354624986648559, 0.40783749818801873, 0.3655500024557114, 0.31133749783039094, 0.2371250033378601, 0.15505000054836274, 0.0777999997138977, 0.02613749969750643, 0.004812499950639903, 0.0004375000018626452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9426, 0.9165, 0.8696, 0.8018999999999998, 0.6874, 0.5423, 0.36229999999999996, 0.1832, 0.0624, 0.0113, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.451299998164177, 0.42952499985694886, 0.40259999930858614, 0.3613625019788742, 0.3060999989509583, 0.23398749977350236, 0.15346249938011167, 0.07690000012516975, 0.026149999909102915, 0.004750000033527612, 0.0004375000018626452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.958, 0.9334, 0.8917, 0.8245, 0.7073, 0.5586, 0.3719, 0.1867, 0.064, 0.0113, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9955, 0.9951, 0.9968, 0.9954, 0.9964000000000001, 0.9953000000000001, 0.9961000000000001, 0.9969000000000001, 0.9977, 0.9994, 0.9998999999999999, 0.9997999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 27.62104868888855 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 45000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.499312499165535, 0.4949499964714051, 0.49153749644756317, 0.48533750176429746, 0.4772124975919723, 0.46578750312328343, 0.4564749956130982, 0.43813750147819525, 0.41963750123977667, 0.4032625019550323, 0.390174999833107, 0.3750624984502792, 0.36787499487400055, 0.3650124967098236, 0.36451250612735747, 0.36451250612735747, 0.36451250612735747, 0.36451250612735747, 0.36451250612735747, 0.36451250612735747]
BERs of SC decoding: [0.45750000476837155, 0.4368250042200088, 0.40726249814033516, 0.36566250026226044, 0.31063750088214875, 0.24258750230073925, 0.1548750028014183, 0.07408749982714652, 0.027662499994039535, 0.006199999898672103, 0.0005625000048894434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45738750100135805, 0.43712500035762786, 0.40738750398159024, 0.36606249809265134, 0.31036249995231635, 0.24237499982118604, 0.15438750237226487, 0.0737625002861023, 0.027575000002980233, 0.006199999898672103, 0.0005625000048894434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45738750100135805, 0.43712500035762786, 0.40738750398159024, 0.36606249809265134, 0.31036249995231635, 0.24237499982118604, 0.15438750237226487, 0.0737625002861023, 0.027575000002980233, 0.006199999898672103, 0.0005625000048894434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9467, 0.9153000000000001, 0.8681, 0.796, 0.6918, 0.5469, 0.3621, 0.1803, 0.0679, 0.0154, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4532375007867813, 0.4317874997854233, 0.401649996638298, 0.36137499809265133, 0.3063875049352646, 0.23737499862909317, 0.15322499871253967, 0.07291250005364418, 0.02753750029951334, 0.0061999999685212965, 0.0005250000016530975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9618000000000001, 0.9338, 0.8915, 0.8165999999999999, 0.7119, 0.5576, 0.3734, 0.18529999999999996, 0.06910000000000001, 0.0155, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9957000000000001, 0.9965000000000002, 0.9945, 0.9966, 0.9955, 0.9954000000000001, 0.9966000000000002, 0.9971, 0.9974000000000001, 0.998, 0.9993, 0.9994, 0.9998999999999999, 0.9998999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 27.592660665512085 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 46000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49504999816417694, 0.4963874995708465, 0.4894499987363815, 0.4850750029087067, 0.4770624995231629, 0.4674375027418137, 0.4535375028848649, 0.4342999994754791, 0.4200875014066696, 0.4054250001907349, 0.3878625005483628, 0.37405000329017635, 0.3667750030755996, 0.3642250001430511, 0.36362499892711636, 0.3636624991893768, 0.3636624991893768, 0.3636624991893768, 0.3636624991893768, 0.3636624991893768]
