Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 8192
Validation SNR : 3.0
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 50000
40
Training Model for 8,16 anew
Number of parameters : 59487
Did not find standard validation data
Need to save for: 1000
[0/50000] At 3 dB, Loss: 1.6005225, Train BER (3 dB) : 0.5497131, Valid BER: 0.5475769, Tgt BER: 0.5475769, Noiseless BER 0.5584717, Valid BLER : 0.9995117
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4845250010490417, 0.4801750034093857, 0.4661375015974044, 0.4524999976158142, 0.4232374995946884, 0.3860750019550323, 0.330500003695488, 0.256462499499321, 0.16936250030994413, 0.08661249950528145, 0.029862500168383124, 0.008899999968707563, 0.003687499999068677, 0.002550000022165477, 0.0024250000016763805, 0.0024250000016763805, 0.0024250000016763805, 0.0024250000016763805, 0.0024250000016763805, 0.0024250000016763805]
BERs of SC decoding: [0.45477499961853035, 0.4365999966859817, 0.40731250047683715, 0.37159999608993527, 0.3136000007390976, 0.23484999984502788, 0.15147500038146972, 0.0762374997138977, 0.025837500020861628, 0.004362499981652945, 0.0002999999938765541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.454749995470047, 0.4366124987602234, 0.4061500012874603, 0.37018749713897703, 0.31297499537467954, 0.23467499911785125, 0.15152499824762344, 0.07622499912977218, 0.025750000029802322, 0.004362499981652945, 0.0002999999938765541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.454749995470047, 0.4366124987602234, 0.4061500012874603, 0.37018749713897703, 0.31297499537467954, 0.23467499911785125, 0.15152499824762344, 0.07622499912977218, 0.025750000029802322, 0.004362499981652945, 0.0002999999938765541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9431999999999999, 0.9161, 0.8717, 0.8067000000000002, 0.6935999999999999, 0.5371000000000001, 0.35719999999999996, 0.1816, 0.062400000000000004, 0.011, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45123750269413, 0.4308499991893769, 0.40160000026226034, 0.3660875022411347, 0.3084625005722046, 0.23226250112056732, 0.14992500096559525, 0.07508749887347221, 0.025812500156462196, 0.00441249996656552, 0.0002999999938765541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9588999999999999, 0.934, 0.8919999999999999, 0.8273, 0.7113999999999998, 0.5516, 0.36619999999999997, 0.18439999999999998, 0.06330000000000001, 0.0112, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9901, 0.9841, 0.9772, 0.9623, 0.9345, 0.8820000000000001, 0.7924000000000001, 0.64, 0.44739999999999996, 0.2555, 0.10580000000000002, 0.044700000000000004, 0.025099999999999997, 0.0203, 0.0194, 0.0194, 0.0194, 0.0194, 0.0194, 0.0194]
Time taken = 23.084964990615845 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 45000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.48690000176429754, 0.4758374989032745, 0.4685499995946884, 0.455112498998642, 0.43038750290870664, 0.3921749979257584, 0.33793750107288356, 0.25662500113248826, 0.16718750298023224, 0.0868000000715256, 0.03333749976009131, 0.012025000154972078, 0.005800000019371509, 0.005187499988824128, 0.004950000019744038, 0.004950000019744038, 0.004950000019744038, 0.004950000019744038, 0.004950000019744038, 0.004950000019744038]
BERs of SC decoding: [0.45526250302791593, 0.4344875007867813, 0.4080374985933304, 0.36582499742507935, 0.3185875028371811, 0.24211250394582748, 0.15626249909400938, 0.07707499861717224, 0.026162500120699404, 0.005700000002980233, 0.0006375000069965608, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45493749678134915, 0.4347625017166138, 0.40822499394416806, 0.3669874966144562, 0.3183125019073486, 0.24183750003576276, 0.1560000002384186, 0.07661250084638595, 0.02618750017136335, 0.005687499977648259, 0.0006375000069965608, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45493749678134915, 0.4347625017166138, 0.40822499394416806, 0.3669874966144562, 0.3183125019073486, 0.24183750003576276, 0.1560000002384186, 0.07661250084638595, 0.02618750017136335, 0.005687499977648259, 0.0006375000069965608, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9433, 0.9135, 0.8693000000000001, 0.8051999999999999, 0.7039, 0.5443, 0.364, 0.18149999999999997, 0.0637, 0.0135, 0.0015, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4504875004291535, 0.4284999996423721, 0.40201250016689305, 0.3616500049829483, 0.31176250278949735, 0.2391750007867813, 0.15520000010728832, 0.07594999969005585, 0.026000000163912775, 0.0055625000270083545, 0.0006375000069965608, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9572999999999998, 0.932, 0.8904000000000001, 0.8268000000000001, 0.7213999999999998, 0.5605, 0.3741, 0.18520000000000003, 0.06430000000000001, 0.0136, 0.0015, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9899, 0.9845000000000002, 0.9788, 0.963, 0.9377, 0.8861000000000001, 0.7939, 0.649, 0.45239999999999997, 0.2596, 0.1226, 0.062299999999999994, 0.042600000000000006, 0.0406, 0.039599999999999996, 0.039599999999999996, 0.039599999999999996, 0.039599999999999996, 0.039599999999999996, 0.039599999999999996]
Time taken = 23.039644241333008 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 46000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4876624971628189, 0.48110000193119057, 0.4680624961853027, 0.4514749974012375, 0.42553749680519104, 0.3905249983072281, 0.33423750102519983, 0.261700002849102, 0.16952500045299532, 0.08566249907016753, 0.03718749992549419, 0.01737500010058284, 0.013125000242143869, 0.012050000112503768, 0.011974999960511922, 0.011937499977648256, 0.011937499977648256, 0.011937499977648256, 0.011937499977648256, 0.011937499977648256]
BERs of SC decoding: [0.45677500069141386, 0.4390124976634979, 0.40756250321865073, 0.3704124987125397, 0.31152499616146084, 0.2393749997019768, 0.1545999988913536, 0.07805000171065331, 0.026099999807775023, 0.004912500013597309, 0.00040000001026783136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4570374995470047, 0.4385374993085861, 0.408687499165535, 0.3700375020503998, 0.3110874980688095, 0.2386875003576279, 0.15389999896287918, 0.07817500084638596, 0.02601250000298023, 0.004912500013597309, 0.00040000001026783136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4570374995470047, 0.4385374993085861, 0.408687499165535, 0.3700375020503998, 0.3110874980688095, 0.2386875003576279, 0.15389999896287918, 0.07817500084638596, 0.02601250000298023, 0.004912500013597309, 0.00040000001026783136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9477999999999999, 0.9166999999999998, 0.8747, 0.804, 0.6936, 0.5401999999999999, 0.3589, 0.187, 0.061599999999999995, 0.011699999999999999, 0.0012000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45132499337196347, 0.4305000007152557, 0.4004875004291535, 0.36472500264644625, 0.30629999935626984, 0.23420000076293945, 0.15122500061988828, 0.07746249958872796, 0.025912499986588955, 0.004875000054016709, 0.00040000001026783136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9591, 0.9325, 0.8921, 0.8269, 0.7139, 0.5565, 0.3667999999999999, 0.18960000000000002, 0.062400000000000004, 0.011800000000000001, 0.0012000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9903999999999998, 0.9862999999999998, 0.9781, 0.9634, 0.9358000000000001, 0.886, 0.7902999999999999, 0.657, 0.4543, 0.2566, 0.1338, 0.077, 0.06319999999999999, 0.059, 0.0587, 0.0587, 0.0587, 0.0587, 0.0587, 0.0587]
Time taken = 23.095986127853394 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 47000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.48550000488758094, 0.4763749986886978, 0.47078749835491185, 0.4530874967575073, 0.42740000188350674, 0.3892625004053116, 0.3326875001192093, 0.25731249898672104, 0.1727375015616417, 0.09090000018477438, 0.0378750003874302, 0.016575000435113906, 0.011149999964982274, 0.009862499870359897, 0.009649999905377626, 0.009649999905377626, 0.009649999905377626, 0.009649999905377626, 0.009649999905377626, 0.009649999905377626]
BERs of SC decoding: [0.45470000207424166, 0.4363749980926513, 0.4131374955177307, 0.37328749895095825, 0.3115249961614609, 0.23940000236034395, 0.14995000064373015, 0.07853749990463257, 0.026999999769032, 0.00622500004246831, 0.0008125000196741894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45434999763965606, 0.4351000010967254, 0.41296250522136685, 0.3729000002145767, 0.31226250231266023, 0.23881249874830246, 0.14940000027418138, 0.07788749933242797, 0.026762499473989013, 0.0061750000808388, 0.0008125000196741894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45432499647140506, 0.4351000010967254, 0.41296250522136685, 0.3729000002145767, 0.31226250231266023, 0.23881249874830246, 0.14940000027418138, 0.07788749933242797, 0.026762499473989013, 0.0061750000808388, 0.0008125000196741894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9458, 0.9108, 0.8723999999999998, 0.8051, 0.6910999999999999, 0.5442, 0.3515, 0.183, 0.0675, 0.014199999999999999, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45279999971389767, 0.43093750476837156, 0.4089499980211258, 0.3668874979019165, 0.30804999768733976, 0.23488750159740449, 0.14814999848604202, 0.07800000086426735, 0.026837499998509887, 0.006262500118464231, 0.0007625000172993169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9613, 0.9307, 0.8934, 0.826, 0.711, 0.5597, 0.3608, 0.18699999999999997, 0.0685, 0.014499999999999999, 0.0019000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9897, 0.9864999999999999, 0.9802, 0.9683999999999999, 0.9388000000000002, 0.8857, 0.7966, 0.6549, 0.4742, 0.2779, 0.1406, 0.0822, 0.0629, 0.0584, 0.057699999999999994, 0.057699999999999994, 0.057699999999999994, 0.057699999999999994, 0.057699999999999994, 0.057699999999999994]
Time taken = 23.092540502548218 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 48000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4849125027656555, 0.4793500006198883, 0.4665999978780746, 0.45638749897480013, 0.42783749699592594, 0.3982749998569488, 0.3333499997854233, 0.2574124991893768, 0.17484999746084218, 0.08271250054240228, 0.032799999602138995, 0.010375000163912773, 0.0037499999627470973, 0.0025250000064261256, 0.002262499975040555, 0.002262499975040555, 0.002262499975040555, 0.002262499975040555, 0.002262499975040555, 0.002262499975040555]
BERs of SC decoding: [0.4544499963521957, 0.4335874944925308, 0.40727500021457674, 0.370974999666214, 0.3064374983310699, 0.2415874987840653, 0.15084999948740005, 0.07704999968409539, 0.028387499786913392, 0.004562499979510902, 0.00046250000887084754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45363750159740446, 0.4332249969244003, 0.40752499997615815, 0.37059999704360963, 0.30561250150203706, 0.24022499918937681, 0.15003750026226043, 0.07708749994635583, 0.02826249990612268, 0.004487499967217445, 0.00046250000887084754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45363750159740446, 0.4332249969244003, 0.40752499997615815, 0.3705499976873398, 0.30561250150203706, 0.24022499918937681, 0.15003750026226043, 0.07708749994635583, 0.02826249990612268, 0.004487499967217445, 0.00046250000887084754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9444999999999999, 0.9124000000000001, 0.8714999999999999, 0.8040999999999999, 0.6824999999999999, 0.5458000000000001, 0.35629999999999995, 0.1829, 0.0688, 0.011, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4497000008821488, 0.4289000034332275, 0.40167499780654914, 0.3644375026226044, 0.3019999980926514, 0.23832500129938125, 0.14853749871253966, 0.07613750025629996, 0.028074999898672105, 0.004487499967217445, 0.00046250000887084754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9591999999999998, 0.932, 0.8917999999999999, 0.8238999999999999, 0.708, 0.5632, 0.367, 0.18710000000000002, 0.0694, 0.011, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9904999999999999, 0.9868999999999998, 0.9792, 0.9628999999999999, 0.9345000000000001, 0.8965, 0.7945, 0.6492, 0.4689, 0.24459999999999998, 0.1142, 0.0449, 0.024500000000000004, 0.0189, 0.0181, 0.0181, 0.0181, 0.0181, 0.0181, 0.0181]
Time taken = 23.295818090438843 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 49000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.48482500016689295, 0.4787499964237213, 0.46973749995231634, 0.45781249999999996, 0.42899999916553494, 0.392100003361702, 0.33141249716281895, 0.2616249978542328, 0.1650625005364418, 0.08903750032186508, 0.03282500002533197, 0.011487500090152024, 0.006587500032037497, 0.00508750001899898, 0.004949999973177909, 0.004937499994412064, 0.004937499994412064, 0.004937499994412064, 0.004937499994412064, 0.004937499994412064]
BERs of SC decoding: [0.4531625032424927, 0.4372874975204467, 0.40733749866485597, 0.36908750534057616, 0.3169749975204468, 0.23831250071525575, 0.15148749947547913, 0.07908749952912332, 0.025274999998509882, 0.004562499956227839, 0.0002625000110128894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.453887501358986, 0.4368125021457672, 0.4075625002384186, 0.36947499811649315, 0.3165999978780746, 0.23783749788999559, 0.15093750059604644, 0.07959999963641166, 0.02521249987185001, 0.004562499956227839, 0.0002625000110128894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.453887501358986, 0.4368125021457672, 0.4075625002384186, 0.36947499811649315, 0.3165999978780746, 0.23783749788999559, 0.15093750059604644, 0.07959999963641166, 0.02521249987185001, 0.004562499956227839, 0.0002625000110128894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9427999999999999, 0.9178000000000001, 0.8711000000000001, 0.8032, 0.7024, 0.5428, 0.3545, 0.18639999999999998, 0.06029999999999999, 0.0116, 0.0009000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44979999661445613, 0.43179999887943266, 0.4024500012397766, 0.36246250271797176, 0.3119999974966049, 0.23617500066757202, 0.1487624987959862, 0.07929999977350234, 0.025500000081956384, 0.0045874999603256585, 0.0002625000110128894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9579, 0.9369, 0.8902999999999999, 0.8242, 0.7218, 0.5604000000000001, 0.36399999999999993, 0.19140000000000004, 0.061599999999999995, 0.011799999999999998, 0.0009000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9904, 0.9859999999999999, 0.9755999999999999, 0.9635999999999998, 0.9362000000000001, 0.8918, 0.7906, 0.6557000000000001, 0.4518, 0.2626, 0.1208, 0.05980000000000001, 0.044800000000000006, 0.0398, 0.039599999999999996, 0.0395, 0.0395, 0.0395, 0.0395, 0.0395]
Time taken = 23.226863384246826 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 50000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4865249991416931, 0.47785000205039974, 0.4687124997377395, 0.4555125027894973, 0.4293124973773957, 0.39126250147819513, 0.3352500051259994, 0.2555000036954879, 0.16955000311136245, 0.08646250069141388, 0.03264999948441982, 0.01159999994561076, 0.006387499999254941, 0.005587500054389238, 0.005262500140815972, 0.005262500140815972, 0.005262500140815972, 0.005262500140815972, 0.005262500140815972, 0.005262500140815972]
BERs of SC decoding: [0.45663750469684605, 0.43502499759197233, 0.40909999907016764, 0.3695999979972839, 0.3134499996900558, 0.23506250232458117, 0.15231249779462813, 0.07793749943375589, 0.026087499968707562, 0.004787500086240471, 0.0002875000107451342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
