Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -2.0
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 100000
64
Training Model for 8,16 anew
Number of parameters : 100741
Did not find standard validation data
Need to save for: 1000
[0/100000] At -2 dB, Loss: 1.6728702, Train BER (-2 dB) : 0.5274811, Valid BER: 0.4698486, Tgt BER: 0.4698486, Noiseless BER 0.4500427, Valid BLER : 0.9974365
BERs of SC decoding: [0.4554374992847443, 0.4403625011444092, 0.4129000037908554, 0.3688250035047531, 0.3128500014543534, 0.23823749870061875, 0.15681249797344204, 0.07971250042319299, 0.027112499997019767, 0.004537500021979212, 0.00046250000887084754, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45553750097751616, 0.4407249987125397, 0.41247500181198116, 0.36830000281333924, 0.31205000281333917, 0.23878750205039978, 0.15676250010728834, 0.0795125000178814, 0.026637499965727326, 0.004537500021979212, 0.00046250000887084754, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45553750097751616, 0.4407249987125397, 0.41247500181198116, 0.36830000281333924, 0.31205000281333917, 0.23878750205039978, 0.15676250010728834, 0.0795125000178814, 0.026637499965727326, 0.004537500021979212, 0.00046250000887084754, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9444999999999999, 0.9239000000000002, 0.8772999999999999, 0.8033, 0.6949, 0.5436, 0.3637, 0.1879, 0.0638, 0.011000000000000001, 0.0010000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45232500135898596, 0.43461250364780424, 0.40477499961853025, 0.3645125031471253, 0.30661249756813047, 0.23522500097751617, 0.15397500097751618, 0.07894999980926513, 0.0265625, 0.004500000039115548, 0.00046250000887084754, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9601999999999999, 0.9374, 0.8941, 0.8244999999999999, 0.7136999999999999, 0.5585000000000001, 0.3709, 0.1916, 0.0646, 0.011000000000000001, 0.0010000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9960000000000001, 0.9929999999999999, 0.9905999999999999, 0.9868, 0.9747999999999999, 0.9571999999999999, 0.9054, 0.8346, 0.7104999999999999, 0.5293, 0.3518, 0.2158, 0.14490000000000003, 0.1241, 0.1207, 0.12019999999999999, 0.12019999999999999, 0.12019999999999999, 0.12019999999999999, 0.12019999999999999]
Time taken = 25.97289228439331 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 80000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4917750000953674, 0.4876249969005584, 0.482150000333786, 0.4714875042438507, 0.45807499885559083, 0.42553750276565555, 0.3814875006675719, 0.3168999969959259, 0.2438624978065491, 0.155662502348423, 0.08377499952912332, 0.036937499046325685, 0.017912500072270632, 0.011312500014901162, 0.010187500063329935, 0.010125000029802322, 0.010125000029802322, 0.010125000029802322, 0.010125000029802322, 0.010125000029802322]
BERs of SC decoding: [0.45450000166893, 0.4341624975204468, 0.40628750026226046, 0.37167500257492064, 0.3156374990940094, 0.23928749859333034, 0.15261249840259553, 0.07503749951720239, 0.027387500368058683, 0.00418750001117587, 0.0003000000069732778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4546874970197678, 0.4336124986410141, 0.40602499842643736, 0.37031249999999993, 0.31588749885559086, 0.23891250044107437, 0.15258750170469285, 0.07466249987483026, 0.027387500181794165, 0.00418750001117587, 0.0003000000069732778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4546874970197678, 0.4336124986410141, 0.40602499842643736, 0.37031249999999993, 0.31588749885559086, 0.23891250044107437, 0.15258750170469285, 0.07466249987483026, 0.027387500181794165, 0.00418750001117587, 0.0003000000069732778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9454999999999999, 0.9188000000000001, 0.8688000000000001, 0.8004, 0.7028, 0.5365000000000001, 0.35630000000000006, 0.17910000000000004, 0.0662, 0.0113, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44900000095367437, 0.4296375006437302, 0.40003750026226037, 0.36579999625682824, 0.31063749790191647, 0.23557499945163726, 0.1510124996304512, 0.07410000041127204, 0.027062499895691875, 0.00426250002346933, 0.0003000000069732778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9597, 0.9349, 0.8899000000000001, 0.8213, 0.7199, 0.5517000000000001, 0.3659, 0.1824, 0.06770000000000001, 0.0116, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9957999999999999, 0.9951, 0.9927000000000001, 0.9856, 0.9762, 0.9470999999999999, 0.9074000000000001, 0.8201, 0.6899000000000001, 0.4997999999999999, 0.31129999999999997, 0.1551, 0.088, 0.0634, 0.059300000000000005, 0.05910000000000001, 0.05910000000000001, 0.05910000000000001, 0.05910000000000001, 0.05910000000000001]
Time taken = 25.600608110427856 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 81000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49458750188350675, 0.4862749934196472, 0.4824375003576279, 0.47417499721050266, 0.45321250259876245, 0.42656249701976773, 0.3775250017642975, 0.31586250066757204, 0.23436249941587448, 0.15394999980926516, 0.07943750098347663, 0.03790000043809414, 0.01694999998435378, 0.011374999955296516, 0.010087500046938657, 0.010037499945610762, 0.010037499945610762, 0.010037499945610762, 0.010037499945610762, 0.010037499945610762]
BERs of SC decoding: [0.4580374985933303, 0.4385750025510788, 0.40939999818801887, 0.36943749785423274, 0.31196250319480895, 0.23691249936819075, 0.1528999999165535, 0.07831249982118606, 0.024937499873340135, 0.005562500050291419, 0.0004750000138301402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.457974997162819, 0.4388624995946885, 0.4096374988555908, 0.3684499979019165, 0.3109499990940094, 0.2366875022649765, 0.15213750004768373, 0.07838750034570693, 0.024812499992549423, 0.005562500050291419, 0.0004750000138301402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.457974997162819, 0.4388624995946885, 0.4096374988555908, 0.3684499979019165, 0.3109499990940094, 0.2366875022649765, 0.15213750004768373, 0.07838750034570693, 0.024812499992549423, 0.005562500050291419, 0.0004750000138301402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9518, 0.9215000000000001, 0.876, 0.8036000000000001, 0.6974, 0.5389000000000002, 0.3558, 0.1881, 0.0613, 0.012900000000000002, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45265000164508823, 0.43184999823570247, 0.4046999990940094, 0.36419999599456787, 0.3069250017404556, 0.23364999890327454, 0.14982500076293948, 0.07763749957084655, 0.024474999494850637, 0.005562500050291419, 0.0004750000138301402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.964, 0.9391, 0.8973, 0.8244, 0.7182, 0.5561, 0.3650999999999999, 0.19219999999999998, 0.0624, 0.0131, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9954000000000002, 0.994, 0.9908999999999999, 0.9855999999999999, 0.9734999999999998, 0.9508999999999999, 0.8997999999999999, 0.8180999999999999, 0.6698000000000001, 0.5052, 0.3073, 0.1742, 0.105, 0.0852, 0.0805, 0.08030000000000001, 0.08030000000000001, 0.08030000000000001, 0.08030000000000001, 0.08030000000000001]
Time taken = 25.531691312789917 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 82000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49569999575614926, 0.4889499962329865, 0.48459999859333036, 0.47127500176429754, 0.4535250008106231, 0.42422499954700466, 0.38208749592304225, 0.3202124983072281, 0.2401374995708466, 0.15953749865293504, 0.09012499898672104, 0.04611250013113022, 0.02672500014305115, 0.021474999934434892, 0.02002499960362911, 0.019987499713897704, 0.019987499713897704, 0.019987499713897704, 0.019987499713897704, 0.019987499713897704]
BERs of SC decoding: [0.4577124983072281, 0.43868749737739565, 0.4133249998092651, 0.3702125012874603, 0.31253750026226046, 0.23969999998807906, 0.14984999895095824, 0.07507500052452086, 0.02776250001043081, 0.005662500020116568, 0.0004250000056345016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4582874983549118, 0.43833750188350684, 0.41283750236034394, 0.3709375023841858, 0.31169999539852145, 0.23943750113248824, 0.1492125004529953, 0.07577499896287918, 0.027712499909102916, 0.005599999986588955, 0.0004250000056345016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.458262500166893, 0.43833750188350684, 0.41283750236034394, 0.3709375023841858, 0.31169999539852145, 0.23943750113248824, 0.1492125004529953, 0.07577499896287918, 0.027712499909102916, 0.005599999986588955, 0.0004250000056345016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9450000000000001, 0.9206, 0.8772, 0.8052, 0.6958999999999999, 0.5473, 0.35390000000000005, 0.18219999999999997, 0.0661, 0.014, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45400000214576725, 0.43346250057220453, 0.40707499682903286, 0.36561249792575834, 0.3076749980449677, 0.23682500123977662, 0.14738749861717224, 0.07505000084638597, 0.027649999782443046, 0.005487499898299575, 0.0004250000056345016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9605999999999999, 0.9372, 0.8969000000000003, 0.8267, 0.7173, 0.5627, 0.36279999999999996, 0.18580000000000002, 0.067, 0.013900000000000001, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9965, 0.9951000000000001, 0.9908, 0.9853999999999999, 0.9750000000000001, 0.9538999999999999, 0.9132, 0.8371000000000001, 0.7032, 0.5442, 0.3692, 0.2441, 0.18259999999999998, 0.1647, 0.1601, 0.1599, 0.1599, 0.1599, 0.1599, 0.1599]
Time taken = 25.85920214653015 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 83000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4934250026941299, 0.48716250061988825, 0.48393749892711635, 0.4698624968528748, 0.4506375014781952, 0.42542500197887423, 0.3804375022649765, 0.3177374988794327, 0.2337374985218048, 0.1565625011920929, 0.08081250041723251, 0.0360624996945262, 0.017525000032037497, 0.010750000178813935, 0.009825000073760746, 0.009812500048428773, 0.009812500048428773, 0.009812500048428773, 0.009812500048428773, 0.009812500048428773]
BERs of SC decoding: [0.46106249988079073, 0.440149998664856, 0.40770000219345087, 0.36647500097751623, 0.30794999897480013, 0.23605000227689746, 0.15434999912977218, 0.07843749970197678, 0.023937499895691876, 0.0053000000538304445, 0.0008000000176252797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.46134999394416815, 0.4402375012636185, 0.4085875034332275, 0.3656375020742416, 0.308299994468689, 0.23607500046491622, 0.15426250249147413, 0.07841250151395798, 0.02389999981969595, 0.0053000000538304445, 0.0008000000176252797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.46134999394416815, 0.4402375012636185, 0.4085875034332275, 0.3656375020742416, 0.308299994468689, 0.23607500046491622, 0.15426250249147413, 0.07841250151395798, 0.02389999981969595, 0.0053000000538304445, 0.0008000000176252797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9471999999999999, 0.9227000000000001, 0.8684999999999999, 0.7994000000000001, 0.6922000000000001, 0.5398000000000001, 0.35969999999999996, 0.18780000000000002, 0.05990000000000001, 0.012700000000000001, 0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4545250028371811, 0.4338749945163727, 0.40378749668598174, 0.3593125015497207, 0.30361250042915344, 0.23298750072717667, 0.151699997484684, 0.07780000045895576, 0.023975000157952307, 0.0052250000881031156, 0.0008250000100815668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.962, 0.9394, 0.8944000000000001, 0.8186, 0.7084, 0.5556000000000001, 0.36680000000000007, 0.19159999999999996, 0.0613, 0.012700000000000001, 0.0017000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9954000000000001, 0.9934000000000002, 0.9908, 0.9838999999999999, 0.9734, 0.9466999999999999, 0.9069, 0.8205, 0.6751, 0.4995, 0.2991, 0.15539999999999998, 0.08780000000000002, 0.062200000000000005, 0.0594, 0.0594, 0.0594, 0.0594, 0.0594, 0.0594]
Time taken = 26.23817539215088 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 84000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49270000159740457, 0.48429999947547914, 0.48105000257492064, 0.4706874996423721, 0.4554124981164932, 0.4271874964237214, 0.38523750603199003, 0.3196250021457672, 0.24008750170469287, 0.1582499995827675, 0.08901250064373016, 0.04496250003576279, 0.026049999892711638, 0.01982499994337559, 0.019037500023841858, 0.01893750000745058, 0.01893750000745058, 0.01893750000745058, 0.01893750000745058, 0.01893750000745058]
BERs of SC decoding: [0.4519750028848648, 0.43455000221729284, 0.4085125029087067, 0.36907500624656675, 0.3094500005245209, 0.2390999987721443, 0.15686250180006026, 0.07641249969601631, 0.026599999889731406, 0.005162500077858566, 0.0008000000263564288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4527500003576278, 0.43492499887943276, 0.4088624954223633, 0.36808750033378607, 0.3087749987840653, 0.2395374983549118, 0.15603749901056294, 0.0762750007212162, 0.02666249983012676, 0.005187500081956386, 0.0008000000263564288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4527624994516372, 0.43492499887943276, 0.4088624954223633, 0.36808750033378607, 0.3087749987840653, 0.2395374983549118, 0.15603749901056294, 0.0762750007212162, 0.02666249983012676, 0.005187500081956386, 0.0008000000263564288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9457, 0.9152, 0.876, 0.8011, 0.6859, 0.5403, 0.3624, 0.17870000000000003, 0.0674, 0.013400000000000002, 0.0015000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4491124957799912, 0.4303999990224838, 0.4022874981164932, 0.36238750219345095, 0.30387499928474426, 0.2355500027537346, 0.15497500151395796, 0.07556250095367431, 0.026625000126659873, 0.005200000060722232, 0.0008000000263564288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9604999999999999, 0.9352999999999999, 0.8953, 0.8220999999999999, 0.7059, 0.554, 0.3712, 0.1833, 0.06799999999999999, 0.013500000000000002, 0.0015000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9940999999999999, 0.992, 0.9883, 0.9858, 0.9754, 0.9490000000000001, 0.9067999999999999, 0.8312, 0.7058999999999999, 0.5325, 0.3588, 0.22440000000000002, 0.15819999999999998, 0.136, 0.1331, 0.133, 0.133, 0.133, 0.133, 0.133]
Time taken = 26.073001861572266 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 85000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49296250045299533, 0.4914749979972839, 0.4796999990940094, 0.4710375010967255, 0.45567499995231636, 0.42547500133514404, 0.3831749975681305, 0.3157749980688095, 0.24250000119209292, 0.1582749992609024, 0.08741250038146973, 0.0433374997228384, 0.023799999803304668, 0.017862499691545967, 0.017000000085681678, 0.0169000000692904, 0.0169000000692904, 0.0169000000692904, 0.0169000000692904, 0.0169000000692904]
BERs of SC decoding: [0.4599000006914139, 0.4398249953985213, 0.4088874995708465, 0.3726125001907348, 0.3120624959468842, 0.2389375001192093, 0.15314999967813492, 0.0763875000178814, 0.02661250028759241, 0.004662499972619117, 0.0004124999977648259, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4599499970674515, 0.439512500166893, 0.4087749987840653, 0.37228749692440033, 0.3109999984502792, 0.23926250040531158, 0.1528125002980232, 0.07597500011324881, 0.026387500204145906, 0.004662499972619117, 0.0004124999977648259, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
