Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -3.0
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 100000
64
Training Model for 8,16 anew
Number of parameters : 100741
Did not find standard validation data
Need to save for: 1000
[0/100000] At -3 dB, Loss: 1.3238628, Train BER (-3 dB) : 0.4713287, Valid BER: 0.4639282, Tgt BER: 0.4639282, Noiseless BER 0.4361420, Valid BLER : 0.9932861
BLERs of bitML: [0.9585999999999999, 0.9303999999999999, 0.8937, 0.8218999999999999, 0.7169, 0.5627, 0.3654, 0.19119999999999998, 0.061700000000000005, 0.013699999999999999, 0.0012000000000000003, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9968000000000001, 0.9937, 0.9917999999999999, 0.9883000000000001, 0.9764999999999999, 0.9544999999999999, 0.9149, 0.8367, 0.7081999999999999, 0.5137999999999999, 0.33219999999999994, 0.1795, 0.10579999999999999, 0.08149999999999999, 0.0779, 0.0774, 0.0774, 0.0774, 0.0774, 0.0774]
Time taken = 23.586148500442505 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 95000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4971875071525574, 0.49267500340938564, 0.4868500024080276, 0.47525000572204584, 0.4575624972581863, 0.43112500011920923, 0.3916749984025955, 0.32391250133514404, 0.251774999499321, 0.16815000027418134, 0.09893750101327896, 0.05228749997913838, 0.030724999867379667, 0.025849999859929085, 0.024575000256299967, 0.02447500023990869, 0.02447500023990869, 0.02447500023990869, 0.02447500023990869, 0.02447500023990869]
BERs of SC decoding: [0.4573875039815902, 0.4354249984025956, 0.40704999864101404, 0.36791250407695764, 0.31512500047683717, 0.23710000067949297, 0.15298750102519987, 0.07818750068545342, 0.026149999909102918, 0.005362500040791928, 0.0006500000105006619, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45646250844001773, 0.43551249802112574, 0.4070124983787537, 0.3688000053167343, 0.31540000140666963, 0.236737497150898, 0.1529875010251999, 0.0779249995946884, 0.026062499918043613, 0.005362500040791928, 0.0006500000105006619, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45646250844001773, 0.43551249802112574, 0.4070124983787537, 0.3688000053167343, 0.31540000140666963, 0.236737497150898, 0.1529875010251999, 0.0779249995946884, 0.026062499918043613, 0.005362500040791928, 0.0006500000105006619, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9461, 0.9188000000000001, 0.8712, 0.7977, 0.6979000000000001, 0.5386000000000001, 0.3559, 0.18309999999999998, 0.06139999999999999, 0.0126, 0.0016000000000000003, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4511875033378601, 0.4307125002145767, 0.40102500021457677, 0.36324999630451205, 0.31131249666213984, 0.2337750017642975, 0.15108749866485596, 0.07719999924302101, 0.025937500037252904, 0.005362500040791928, 0.0006000000139465556, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9612, 0.9384, 0.8925000000000002, 0.8186000000000001, 0.7164, 0.5553999999999999, 0.36600000000000005, 0.1861, 0.0625, 0.0126, 0.0016000000000000003, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9957, 0.9934000000000001, 0.9921, 0.9869, 0.9777000000000001, 0.9576, 0.9197000000000001, 0.8343000000000002, 0.7177, 0.5554, 0.3814, 0.24889999999999998, 0.1785, 0.16019999999999998, 0.15669999999999998, 0.15639999999999998, 0.15639999999999998, 0.15639999999999998, 0.15639999999999998, 0.15639999999999998]
Time taken = 23.441681385040283 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 96000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4944625020027161, 0.49338749647140506, 0.48495000302791597, 0.4763874977827072, 0.460012498497963, 0.43362500369548795, 0.3912125021219254, 0.33232499957084655, 0.2565750002861023, 0.1734375, 0.10481249988079072, 0.0567875001579523, 0.03645000010728837, 0.029412499628961086, 0.02847500015050173, 0.02837499994784594, 0.02837499994784594, 0.02837499994784594, 0.02837499994784594, 0.02837499994784594]
BERs of SC decoding: [0.45717500150203705, 0.4405125051736832, 0.40864999890327447, 0.3706375062465668, 0.3143374979496003, 0.2386499986052513, 0.15187499821186065, 0.07487499937415124, 0.028125, 0.006212500063702464, 0.00032500000088475645, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4582249969244004, 0.4406625002622604, 0.4079624980688095, 0.3695249974727631, 0.3140249967575073, 0.23784999996423722, 0.15152500122785567, 0.07481249943375587, 0.02806250005960464, 0.006212500063702464, 0.00032500000088475645, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4582249969244004, 0.4406625002622604, 0.4079624980688095, 0.3695249974727631, 0.3140249967575073, 0.23784999996423722, 0.15152500122785567, 0.07481249943375587, 0.02806250005960464, 0.006212500063702464, 0.00032500000088475645, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9467000000000001, 0.9245999999999999, 0.8730000000000001, 0.8029999999999999, 0.6960999999999998, 0.542, 0.3545, 0.18309999999999998, 0.06920000000000001, 0.0154, 0.0008, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4520124942064285, 0.43539999723434447, 0.4040375053882599, 0.36431250274181365, 0.3082250028848648, 0.23373750001192092, 0.15057500153779982, 0.07449999898672105, 0.027837499976158142, 0.006200000084936618, 0.00035000000207219273, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9619000000000001, 0.9389000000000001, 0.8948999999999999, 0.8277, 0.7128000000000001, 0.5557, 0.36390000000000006, 0.1875, 0.0697, 0.0155, 0.0009000000000000001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9954, 0.9955000000000002, 0.9917, 0.9878, 0.9792, 0.9637, 0.925, 0.8609999999999999, 0.7452000000000001, 0.5848, 0.42099999999999993, 0.28859999999999997, 0.22840000000000002, 0.20679999999999998, 0.2038, 0.20340000000000003, 0.20340000000000003, 0.20340000000000003, 0.20340000000000003, 0.20340000000000003]
Time taken = 23.450023651123047 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 97000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49404999613761896, 0.49046250283718107, 0.48589999973773956, 0.4745875030755997, 0.4626374989748001, 0.43116249740123747, 0.3866000056266785, 0.3273625016212463, 0.2552125006914139, 0.17216250002384184, 0.0940499983727932, 0.047800000011920925, 0.027525000087916855, 0.02057499997317791, 0.01955000013113022, 0.019474999979138378, 0.019474999979138378, 0.019474999979138378, 0.019474999979138378, 0.019474999979138378]
BERs of SC decoding: [0.45400000214576725, 0.43676250278949735, 0.40724999904632564, 0.3679875016212464, 0.3180499941110611, 0.2325374975800514, 0.15171249955892563, 0.07621249854564667, 0.02667500004172325, 0.0050249999621883035, 0.000512500008335337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45441250205039974, 0.4369499981403351, 0.4076249986886978, 0.3676875025033951, 0.31714999973773955, 0.23093749731779098, 0.15156250149011613, 0.07638750076293944, 0.026612500101327895, 0.004949999949894845, 0.000512500008335337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45441250205039974, 0.4369499981403351, 0.4076249986886978, 0.3676875025033951, 0.31714999973773955, 0.23093749731779098, 0.15156250149011613, 0.07638750076293944, 0.026612500101327895, 0.004949999949894845, 0.000512500008335337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9424000000000001, 0.9201999999999999, 0.8701, 0.805, 0.702, 0.5338, 0.35430000000000006, 0.18279999999999996, 0.0653, 0.0118, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4483625024557114, 0.43138749897480017, 0.4018499970436096, 0.362799996137619, 0.31270000338554377, 0.22835000008344652, 0.1508000001311302, 0.07547500059008598, 0.026212500035762788, 0.0049999999580904834, 0.000512500008335337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9563999999999999, 0.9359, 0.8928, 0.8227, 0.7224, 0.5497000000000001, 0.3669, 0.18710000000000002, 0.06540000000000001, 0.011999999999999999, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9950000000000001, 0.9949999999999999, 0.9923, 0.9872, 0.9803000000000002, 0.9611, 0.9196000000000001, 0.8503, 0.7342, 0.5761999999999999, 0.3866, 0.2478, 0.18059999999999998, 0.1595, 0.156, 0.1558, 0.1558, 0.1558, 0.1558, 0.1558]
Time taken = 23.465657711029053 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 98000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4966125041246414, 0.49048749804496766, 0.4837500005960464, 0.47502499520778657, 0.4560499995946884, 0.43152500092983254, 0.39282500445842744, 0.3327999979257584, 0.256912499666214, 0.16858749836683273, 0.09566250145435333, 0.04488749988377094, 0.021912500262260437, 0.015700000058859586, 0.014762499928474426, 0.014724999945610762, 0.014724999945610762, 0.014724999945610762, 0.014724999945610762, 0.014724999945610762]
BERs of SC decoding: [0.4544750034809113, 0.43911249935626984, 0.41084999740123745, 0.3675000011920929, 0.3142250001430511, 0.23456249982118604, 0.15558750033378602, 0.07568750083446503, 0.026724999584257607, 0.005112500046379864, 0.00043750000186264514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45500000119209294, 0.43852500021457674, 0.4103875011205673, 0.36727499663829805, 0.31458750069141383, 0.23501250147819522, 0.15503749996423719, 0.07529999986290932, 0.02628750000149012, 0.005112500046379864, 0.00043750000186264514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45500000119209294, 0.43852500021457674, 0.4103875011205673, 0.36727499663829805, 0.31458750069141383, 0.23501250147819522, 0.15503749996423719, 0.07529999986290932, 0.02628750000149012, 0.005112500046379864, 0.00043750000186264514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9482999999999999, 0.917, 0.8721999999999999, 0.8052, 0.7019, 0.5343, 0.36330000000000007, 0.18499999999999997, 0.06309999999999999, 0.012299999999999998, 0.0009000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4482500016689301, 0.43260000050067904, 0.4052000015974045, 0.3642500013113022, 0.3107624977827072, 0.23200000077486038, 0.15366249978542326, 0.07488749846816062, 0.026087500154972076, 0.005087500042282045, 0.000425000001268927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9603999999999999, 0.9353000000000001, 0.893, 0.8278, 0.7216999999999999, 0.5495000000000001, 0.37459999999999993, 0.1887, 0.06340000000000001, 0.012199999999999999, 0.0009000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9964999999999999, 0.9942999999999999, 0.9913999999999998, 0.9884, 0.9774999999999999, 0.9594999999999999, 0.9257000000000001, 0.8495, 0.7256999999999999, 0.5451999999999999, 0.3681, 0.21699999999999997, 0.14300000000000002, 0.1215, 0.11800000000000001, 0.1178, 0.1178, 0.1178, 0.1178, 0.1178]
Time taken = 23.494914770126343 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 99000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49578749835491176, 0.4941374987363816, 0.4822875022888184, 0.474074998497963, 0.4561000019311905, 0.4282624959945679, 0.3850625038146973, 0.3245624989271164, 0.2453624993562699, 0.15904999673366546, 0.08607499971985817, 0.03879999984055758, 0.017662500124424697, 0.011250000167638064, 0.010375000070780517, 0.010287500079721214, 0.010287500079721214, 0.010287500079721214, 0.010287500079721214, 0.010287500079721214]
BERs of SC decoding: [0.45746250450611115, 0.4366250038146973, 0.4090124964714051, 0.3684500008821488, 0.3149749994277954, 0.2353874996304512, 0.15176249742507936, 0.07774999961256981, 0.026487499661743647, 0.006175000034272671, 0.000412500006495975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4572625041007996, 0.4369750022888183, 0.40945000052452085, 0.3681999981403351, 0.3146249979734421, 0.23602500259876255, 0.15191249996423725, 0.07735000103712082, 0.026412499696016317, 0.006175000034272671, 0.000412500006495975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4572625041007996, 0.4369750022888183, 0.40945000052452085, 0.3681999981403351, 0.3146249979734421, 0.23602500259876255, 0.15191249996423725, 0.07735000103712082, 0.026412499696016317, 0.006175000034272671, 0.000412500006495975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9485, 0.919, 0.8761, 0.7982000000000001, 0.6979999999999998, 0.5423, 0.3569, 0.18560000000000001, 0.063, 0.014499999999999999, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45141250193119054, 0.432574999332428, 0.4041375041007996, 0.3627499997615814, 0.30991249680519106, 0.23222500085830688, 0.1498750016093254, 0.07701249867677688, 0.02646249998360872, 0.00615000007674098, 0.000412500006495975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9628999999999999, 0.936, 0.8965000000000001, 0.8224000000000001, 0.7182, 0.5573, 0.36779999999999996, 0.1901, 0.0641, 0.0148, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9963000000000001, 0.9930000000000001, 0.9905999999999998, 0.9858, 0.9742999999999999, 0.9526999999999999, 0.9095, 0.8349, 0.6992, 0.5186999999999999, 0.32469999999999993, 0.1838, 0.10919999999999999, 0.0857, 0.0825, 0.0823, 0.0823, 0.0823, 0.0823, 0.0823]
Time taken = 23.483181476593018 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 100000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4965999960899353, 0.48694999814033507, 0.48503750264644624, 0.4704374998807907, 0.46161250174045565, 0.43001250028610233, 0.3852375000715255, 0.3340999990701675, 0.25223750025033953, 0.1690499991178513, 0.09809999912977217, 0.050624999776482583, 0.027674999833107, 0.021012500301003458, 0.0197375001385808, 0.019599999859929086, 0.019599999859929086, 0.019599999859929086, 0.019599999859929086, 0.019599999859929086]
BERs of SC decoding: [0.4550749987363815, 0.4364875018596649, 0.41010000109672545, 0.36631250381469727, 0.31551250219345095, 0.2397124990820885, 0.153712497651577, 0.07847499921917915, 0.02676250021904707, 0.005562499957159161, 0.00022500000632135196, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45513750016689297, 0.43577500283718107, 0.4103875011205673, 0.365474995970726, 0.31611250042915345, 0.24031250178813934, 0.1531499996781349, 0.07826249971985817, 0.026562500000000003, 0.005562499957159161, 0.00022500000632135196, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45513750016689297, 0.43577500283718107, 0.4103875011205673, 0.365474995970726, 0.31611250042915345, 0.24031250178813934, 0.1531499996781349, 0.07826249971985817, 0.026562500000000003, 0.005562499957159161, 0.00022500000632135196, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9414, 0.9183999999999999, 0.8722999999999999, 0.7971, 0.7018000000000001, 0.5494, 0.3604, 0.1873, 0.06599999999999999, 0.0132, 0.0007, 0.0002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45015000402927396, 0.4309249997138977, 0.40584999918937686, 0.360487499833107, 0.3122625023126602, 0.2360624998807907, 0.1513250008225441, 0.07775000035762787, 0.02636250015348196, 0.0054999998770654205, 0.00022500000632135196, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9581000000000001, 0.9358999999999998, 0.8944000000000001, 0.8210999999999999, 0.7206999999999999, 0.5660000000000001, 0.3694, 0.1912, 0.06659999999999999, 0.0132, 0.0007, 0.0002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9959, 0.9925999999999999, 0.9935, 0.9863, 0.9793999999999999, 0.9615999999999999, 0.9144000000000001, 0.8524, 0.7245999999999999, 0.5629000000000001, 0.39390000000000003, 0.25479999999999997, 0.1809, 0.1612, 0.1571, 0.1568, 0.1568, 0.1568, 0.1568, 0.1568]
