Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -3.0
Number of heads : 1
Number of layers: 4
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 70000
64
Training Model for 8,16 anew
Number of parameters : 200201
Did not find standard validation data
Need to save for: 1000
[0/70000] At -3 dB, Loss: 1.2598578, Train BER (-3 dB) : 0.4757538, Valid BER: 0.4751740, Tgt BER: 0.4751740, Noiseless BER 0.4496918, Valid BLER : 0.9849854
Number of layers: 4
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 54000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4970749944448471, 0.49392499625682834, 0.4883125007152558, 0.4798625022172928, 0.4712750017642975, 0.44937499761581423, 0.4225250065326691, 0.3841125041246414, 0.3404125034809113, 0.29853750169277193, 0.2663625031709671, 0.2475250035524368, 0.2397250041365623, 0.2369624972343445, 0.23687499910593035, 0.23686249852180483, 0.23686249852180483, 0.23686249852180483, 0.23686249852180483, 0.23686249852180483]
BERs of SC decoding: [0.4576249986886978, 0.4359125018119812, 0.4097000002861023, 0.36725000143051145, 0.310699999332428, 0.23673749864101407, 0.151724998652935, 0.07688749954104424, 0.028112500347197054, 0.005512500042095781, 0.00047500000800937414, 8.750000270083547e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4584874987602234, 0.4368124961853028, 0.4097249984741211, 0.36806249618530273, 0.3101374983787536, 0.23621250092983245, 0.1515625, 0.07666249945759773, 0.027950000390410422, 0.005450000031851233, 0.00047500000800937414, 8.750000270083547e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4584874987602234, 0.4368124961853028, 0.4097249984741211, 0.36806249618530273, 0.3101374983787536, 0.23621250092983245, 0.1515625, 0.07666249945759773, 0.027950000390410422, 0.005450000031851233, 0.00047500000800937414, 8.750000270083547e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9470999999999999, 0.9167, 0.8729999999999999, 0.7958, 0.6915, 0.5417000000000001, 0.35789999999999994, 0.1835, 0.0674, 0.0133, 0.0012000000000000001, 0.0002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45337500274181364, 0.43086249828338624, 0.40447500348091125, 0.36277500689029696, 0.3062624961137772, 0.23332500308752063, 0.14994999915361404, 0.07658750042319297, 0.027924999967217444, 0.0054749999660998585, 0.00047500000800937414, 8.750000270083547e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9617000000000001, 0.9360999999999999, 0.8938999999999999, 0.8168, 0.7109000000000001, 0.5559000000000001, 0.3671, 0.1882, 0.0688, 0.013600000000000001, 0.0012000000000000001, 0.0002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9967, 0.9968, 0.9960000000000001, 0.9956999999999999, 0.9931, 0.9883, 0.9811, 0.9667, 0.948, 0.9236, 0.8942000000000001, 0.8815999999999999, 0.8699000000000001, 0.8673, 0.8669999999999999, 0.8669999999999999, 0.8669999999999999, 0.8669999999999999, 0.8669999999999999, 0.8669999999999999]
Time taken = 23.2026629447937 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 4
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 55000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4951499968767167, 0.48931250572204593, 0.4849500000476836, 0.4789499998092651, 0.4689500004053116, 0.4475000023841858, 0.4197374999523163, 0.3801750004291535, 0.33346250057220456, 0.28488750457763673, 0.24755000174045563, 0.22746249884366987, 0.2157375007867813, 0.21332500129938123, 0.21281249970197677, 0.21278750002384186, 0.21278750002384186, 0.21278750002384186, 0.21278750002384186, 0.21278750002384186]
BERs of SC decoding: [0.4530374944210052, 0.436200001835823, 0.41336250305175776, 0.36474999785423284, 0.3128875017166137, 0.23673750162124632, 0.1549750030040741, 0.07316249907016754, 0.026862500049173826, 0.004887499962933361, 0.0005250000191153959, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45363749563694, 0.4361625015735626, 0.41188749670982355, 0.36362500488758087, 0.3132124990224838, 0.23661249876022342, 0.15454999953508378, 0.0733249992132187, 0.026937500014901156, 0.004837499954737722, 0.0005250000191153959, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45363749563694, 0.4361625015735626, 0.41188749670982355, 0.36362500488758087, 0.3132124990224838, 0.23661249876022342, 0.15454999953508378, 0.0733249992132187, 0.026937500014901156, 0.004837499954737722, 0.0005250000191153959, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9441999999999999, 0.9180000000000001, 0.8744999999999999, 0.7931999999999999, 0.6969, 0.5428000000000001, 0.35900000000000004, 0.1756, 0.0655, 0.0125, 0.0011, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45028750002384177, 0.4331250011920929, 0.4047375023365021, 0.35981249511241914, 0.308562496304512, 0.23284999877214432, 0.1529124990105629, 0.0720499984920025, 0.026750000007450578, 0.004824999929405749, 0.0005250000191153959, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9591999999999999, 0.9385, 0.8913, 0.817, 0.7164999999999999, 0.5589, 0.3694, 0.17830000000000001, 0.0667, 0.012700000000000001, 0.0011, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9964000000000001, 0.9972000000000001, 0.9964000000000002, 0.9958, 0.9929000000000001, 0.9890000000000001, 0.9833, 0.9761, 0.9604999999999999, 0.9408, 0.9215000000000001, 0.9084000000000001, 0.9005000000000001, 0.8993, 0.8988, 0.8988, 0.8988, 0.8988, 0.8988, 0.8988]
Time taken = 23.20871663093567 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 4
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 56000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4945124953985214, 0.49123749732971195, 0.4882999956607819, 0.48246249854564666, 0.47041250467300416, 0.4497875034809113, 0.42266249954700474, 0.3825500011444092, 0.3351749986410141, 0.2868500024080277, 0.2489374980330467, 0.22603750079870225, 0.21611250042915345, 0.21278749853372575, 0.21228749901056287, 0.21222499907016754, 0.21222499907016754, 0.21222499907016754, 0.21222499907016754, 0.21222499907016754]
BERs of SC decoding: [0.4548749953508377, 0.4363749980926514, 0.4135375022888184, 0.36993749737739556, 0.30908750295639037, 0.2358749955892563, 0.15423750132322311, 0.07501249834895134, 0.02894999999552965, 0.005350000131875276, 0.0005750000127591193, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4542375057935714, 0.43597499728202826, 0.41264999806880953, 0.36986249983310693, 0.3086124986410141, 0.2351749986410141, 0.15399999916553495, 0.07494999915361404, 0.028812499716877937, 0.005350000131875276, 0.0005750000127591193, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4542375057935714, 0.43597499728202826, 0.41264999806880953, 0.36986249983310693, 0.3086124986410141, 0.2351749986410141, 0.15399999916553495, 0.07494999915361404, 0.028812499716877937, 0.005350000131875276, 0.0005750000127591193, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9447, 0.922, 0.8744000000000001, 0.8003999999999999, 0.6875000000000001, 0.5389, 0.36039999999999994, 0.18019999999999997, 0.0694, 0.0131, 0.0014000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4499999970197678, 0.4317625045776367, 0.40581249892711635, 0.3652375012636185, 0.30447500050067905, 0.23240000009536743, 0.15265000164508818, 0.07339999973773956, 0.028887499682605268, 0.0053125000558793545, 0.0005750000127591193, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9598, 0.9382000000000001, 0.8941, 0.8245, 0.707, 0.553, 0.36860000000000004, 0.18240000000000003, 0.0711, 0.0132, 0.0014000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9964, 0.9963000000000001, 0.996, 0.9944999999999999, 0.9937999999999999, 0.9901000000000001, 0.9831000000000001, 0.9708999999999999, 0.9572, 0.929, 0.907, 0.8904000000000001, 0.8808, 0.8791000000000001, 0.8783000000000001, 0.8783000000000001, 0.8783000000000001, 0.8783000000000001, 0.8783000000000001, 0.8783000000000001]
Time taken = 23.19875955581665 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 4
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 57000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49062499701976775, 0.4921250015497208, 0.4856374979019165, 0.4791749984025955, 0.46673750281333926, 0.4498625010251999, 0.42431250214576716, 0.3867374986410141, 0.34171250164508815, 0.29684999883174895, 0.26678750216960906, 0.2492625012993812, 0.24026250094175336, 0.2378374993801117, 0.23732500076293944, 0.23732500076293944, 0.23732500076293944, 0.23732500076293944, 0.23732500076293944, 0.23732500076293944]
BERs of SC decoding: [0.4545124977827073, 0.43950000405311584, 0.4089749962091446, 0.3646625012159348, 0.3130624979734421, 0.24241249710321425, 0.15072499960660932, 0.07806250005960465, 0.02885000016540289, 0.005300000007264316, 0.000575000001117587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45522499978542325, 0.43880000412464143, 0.40888750255107875, 0.3641000032424927, 0.3129124999046326, 0.2415000021457672, 0.1511000007390976, 0.07767499908804894, 0.028599999845027924, 0.005400000000372529, 0.000575000001117587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45522499978542325, 0.43880000412464143, 0.40888750255107875, 0.3641000032424927, 0.3129124999046326, 0.2415000021457672, 0.1511000007390976, 0.07767499908804894, 0.028599999845027924, 0.005400000000372529, 0.000575000001117587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9433999999999999, 0.9195, 0.8741999999999999, 0.7967, 0.6942999999999999, 0.5521, 0.3535, 0.1865, 0.06670000000000001, 0.012799999999999999, 0.0015000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4505250006914139, 0.4330624997615814, 0.4035500019788742, 0.3599374949932099, 0.3091249972581864, 0.23804999887943265, 0.14921249747276308, 0.07702499926090242, 0.028374999761581424, 0.0054499999620020384, 0.000575000001117587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9586, 0.9353, 0.8928999999999999, 0.8186999999999999, 0.7135999999999999, 0.5685, 0.3632, 0.1895, 0.0677, 0.013000000000000001, 0.0015000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9968, 0.9960000000000001, 0.996, 0.9944, 0.9948000000000001, 0.9923, 0.9899, 0.9858, 0.982, 0.9748999999999999, 0.9774999999999999, 0.9787, 0.9805, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981, 0.981]
Time taken = 23.19603443145752 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 4
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 58000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4936374992132187, 0.49531250298023227, 0.4865375012159347, 0.48001250326633454, 0.46963749527931214, 0.449337500333786, 0.4209249943494797, 0.3850249975919723, 0.3330374956130981, 0.2922125011682511, 0.2589499980211258, 0.2381750017404556, 0.22938750237226488, 0.22606250047683715, 0.22565000355243683, 0.22556250244379042, 0.22556250244379042, 0.22556250244379042, 0.22556250244379042, 0.22556250244379042]
BERs of SC decoding: [0.4543250024318696, 0.43757500052452086, 0.4106249988079071, 0.367849999666214, 0.3114749938249588, 0.23561250269412995, 0.15484999865293503, 0.07413749992847443, 0.02822500020265579, 0.005887500010430813, 0.0006249999947613104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45368750095367427, 0.4381749987602234, 0.410037499666214, 0.36752500236034397, 0.31133750379085545, 0.23503749966621398, 0.15473749935626982, 0.07379999980330466, 0.028187500126659867, 0.005937499972060323, 0.0006249999947613104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45368750095367427, 0.4381749987602234, 0.410037499666214, 0.36752500236034397, 0.31133750379085545, 0.23503749966621398, 0.15473749935626982, 0.07379999980330466, 0.028187500126659867, 0.005937499972060323, 0.0006249999947613104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9433, 0.9186000000000002, 0.8759, 0.7969999999999998, 0.6897999999999999, 0.5353, 0.36100000000000004, 0.17750000000000002, 0.0689, 0.014100000000000001, 0.0015000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45043750405311583, 0.4361625015735626, 0.4021750003099442, 0.36027500033378607, 0.3060375034809113, 0.23307499885559083, 0.15191249996423722, 0.07314999923110008, 0.02818750012665987, 0.005899999989196658, 0.0006249999947613104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9573999999999999, 0.9376, 0.8947999999999999, 0.8171999999999999, 0.7102, 0.5531, 0.37049999999999994, 0.1821, 0.0702, 0.0142, 0.0015000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9964, 0.9969000000000001, 0.9968, 0.9947999999999999, 0.9944000000000002, 0.9895, 0.9820999999999999, 0.9707000000000001, 0.9487999999999999, 0.927, 0.896, 0.8758, 0.8656, 0.8609999999999999, 0.8605999999999999, 0.8604999999999999, 0.8604999999999999, 0.8604999999999999, 0.8604999999999999, 0.8604999999999999]
Time taken = 23.180500507354736 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 4
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 59000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49442499577999116, 0.49082500040531163, 0.4862125039100647, 0.4775625020265579, 0.4678499966859817, 0.45130000412464144, 0.4167500019073486, 0.37673749625682834, 0.33141250312328335, 0.2845250010490417, 0.24931250065565108, 0.22853750139474868, 0.21746250092983244, 0.2146000012755394, 0.21376249939203262, 0.21376249939203265, 0.21376249939203265, 0.21376249939203265, 0.21376249939203265, 0.21376249939203265]
BERs of SC decoding: [0.4525249987840652, 0.4352750033140182, 0.406425005197525, 0.3697874993085862, 0.31266250014305114, 0.23826250135898586, 0.15308749973773955, 0.07304999902844429, 0.027387500181794172, 0.004787499993108213, 0.00032500000088475645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4522999972105027, 0.43508749604225155, 0.40679999589920046, 0.3692249983549118, 0.3137500017881394, 0.23837499916553498, 0.1530125007033348, 0.07279999926686288, 0.027487500198185445, 0.004787499993108213, 0.00032500000088475645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4522999972105027, 0.43508749604225155, 0.40679999589920046, 0.3692249983549118, 0.3137500017881394, 0.23837499916553498, 0.1530125007033348, 0.07279999926686288, 0.027487500198185445, 0.004787499993108213, 0.00032500000088475645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9448, 0.9122, 0.8693, 0.8065000000000002, 0.6944999999999999, 0.5426000000000001, 0.3605, 0.1801, 0.06609999999999999, 0.0122, 0.0008000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4504374980926514, 0.43114999830722817, 0.40206249356269835, 0.36416249871253964, 0.30819999873638154, 0.2352874994277954, 0.15148749947547913, 0.07223750054836274, 0.027462499961256978, 0.004824999999254941, 0.00032500000088475645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9621999999999999, 0.9302, 0.8917, 0.826, 0.7117, 0.5570999999999999, 0.3688, 0.1834, 0.0672, 0.0123, 0.0008000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9973, 0.9967, 0.9966000000000002, 0.9957, 0.9936000000000001, 0.9919999999999999, 0.9847999999999999, 0.9768999999999999, 0.9640000000000001, 0.9429000000000001, 0.9241000000000001, 0.9108999999999999, 0.9043, 0.9016000000000001, 0.9014000000000001, 0.9014000000000001, 0.9014000000000001, 0.9014000000000001, 0.9014000000000001, 0.9014000000000001]
Time taken = 23.405783891677856 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 4
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 60000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
