Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4128,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.54007, -1.66885, 1.88583, 0.77425, -1.55166, -1.16705, 0.77317, 1.41369, 0.65441, -1.68262, 1.52725, -0.58813, -0.15062, -1.06009, 0.98122, 1.6309]","[1.03927, -1.05222, -1.05097, -1.04539, 1.03484, -1.0429, 1.03922, 1.04067]"
4129,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1.05661, -0.2993, -1.0295, 1.13663, 1.06721, -0.04176, -1.606, 1.86175, -2.0608, 0.97429, 1.61849, -0.55794, -1.35969, 0.94407, 0.89754, -2.42792]","[-1.04, 1.05286, 1.0608, 1.04381, 1.04809, -1.03995, -1.04089, -1.04086]"
4130,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[1.38798, 1.24307, -0.39997, -1.60293, 1.62929, 0.73097, 0.6437, -0.96485, -1.16049, -0.58435, -0.98962, 0.88271, 0.1084, -1.61956, -1.68204, 0.98137]","[-1.04395, 1.02709, 1.03907, 1.04101, 1.03553, -1.0431, -1.04382, 1.04197]"
4131,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[-0.96663, 1.24812, -0.03045, -1.02098, 0.31398, -0.89803, -2.75016, 1.1043, 0.24592, 1.65166, -1.14786, -0.18361, -0.42808, -0.95264, -1.26498, 1.94983]","[1.04092, 1.03738, -1.04015, -1.04412, -1.04216, -1.04284, -1.04345, 1.04196]"
4132,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]","[0.95494, -0.91061, -0.60283, 2.52656, -1.85609, 0.35223, 0.99837, -2.18687, -0.91424, 0.21542, 0.64675, 0.10338, 1.10405, -1.11159, -1.91981, 0.47848]","[-1.04425, -1.04264, -1.04457, 1.04099, 1.03573, -1.04324, -1.04392, 1.04199]"
4133,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]","[-1.93409, -0.15025, -0.71793, 0.66796, -0.11832, -1.30634, 1.00636, 1.60317, -1.25013, 0.4537, 0.82105, -1.46556, -1.30363, 2.10083, -1.31549, -0.6854]","[-1.03925, 1.05275, -1.03572, 1.04943, -1.03577, -1.0393, 1.04133, -1.03985]"
4134,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.06964, -2.09872, -0.70573, 0.34547, 1.92162, 1.38768, -0.83075, 0.21796, 2.02271, -0.79881, -0.9126, -1.17158, 1.07133, 0.14884, -1.61866, 0.46616]","[1.04082, 1.0474, -1.03834, -1.04463, -1.04014, 1.04148, -1.04454, 1.04317]"
4135,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[-0.81171, -1.27902, 0.92816, -2.12959, -1.89806, 1.22488, 1.13649, -0.03436, 0.11063, 2.05237, -0.3659, 0.86512, 1.49229, -1.30617, -0.94031, -1.03642]","[1.04045, 1.03555, -1.0403, -1.04148, -1.04298, 1.04167, 1.04146, -1.04509]"
4136,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[-0.2112, 0.54764, 0.98092, -0.78709, -0.00925, 1.08716, 0.44318, -0.67739, 1.22971, -0.58296, -0.76909, -0.24825, 1.35151, -0.72385, -1.66359, 1.51286]","[-1.0438, -1.05182, -1.04031, -1.0442, 1.0356, -1.04298, -1.04363, 1.04189]"
4137,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[-0.90791, 0.5674, 0.51994, 1.55952, -1.8755, 0.26652, -1.48596, 1.50698, 0.47431, -0.15609, 0.86385, -0.94505, 1.59522, 0.86004, 0.56305, -1.91147]","[-1.03908, -1.03782, 1.05732, 1.04452, -1.03594, -1.03945, -1.04002, -1.04023]"
4138,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]","[-0.00216, -1.03982, -0.9428, -0.59486, -1.33013, -0.51355, 0.85737, 1.10123, -1.23429, 0.68818, 0.66155, 1.95357, 1.06466, 0.96279, -1.40992, -1.80463]","[-1.03953, -1.04459, 1.03463, -1.03849, 1.05145, -1.03948, 1.041, -1.04054]"
4139,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.09139, 0.13512, -0.44489, -0.96623, 0.94104, -0.60057, 2.10108, 0.61185, 0.77676, -0.80586, -0.60233, 1.03885, -1.62177, 1.51172, 0.0334, -1.41013]","[-1.03964, 1.03711, 1.03798, -1.03919, 1.04845, -1.03955, -1.04062, -1.04027]"
4140,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.14383, -0.88863, 1.08802, -1.41001, 1.5433, 1.10037, -0.71794, 1.63932, 0.06304, 1.43106, -0.30755, 1.57901, -0.42367, -0.14418, 0.49851, -2.03825]","[-1.04012, 1.04054, 1.03776, -1.03977, -1.03784, 1.0429, -1.03985, -1.04165]"
4141,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[-0.50203, -1.91346, 0.69292, 1.04631, 1.5675, -0.40327, -2.50552, 0.28391, -1.89587, -0.4934, 1.53522, 1.44211, -0.46894, -1.40597, -1.41698, 1.45357]","[1.04076, 1.02548, -1.04459, 1.04123, -1.04204, -1.04318, -1.04382, 1.04191]"
4142,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[0.96792, -1.39294, -1.27463, 1.2346, 0.79244, 0.59013, 1.44699, 1.14181, 2.07162, -1.73089, -1.08594, 1.08447, 0.4976, 0.27347, 1.32156, -0.64589]","[-1.03869, 1.03866, 1.03898, -1.03866, -1.03554, -1.03892, -1.03983, -1.03982]"
4143,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[0.9633, 1.01062, 0.89782, -1.98562, 0.61782, -0.62366, -0.88651, 1.25952, -0.73149, -0.88636, 0.0641, 0.61585, 0.55289, 1.70062, 0.96067, -1.32542]","[-1.03868, 1.03679, -1.04223, -1.03869, -1.03526, -1.03892, -1.03975, -1.03982]"
4144,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[2.0608, -0.22124, 1.05793, -1.61835, 0.33001, -2.09742, 0.9829, -1.15313, 0.95745, -1.33517, 1.71226, -0.76002, 0.41252, -1.6357, 0.9023, -0.69053]","[1.04064, 1.04604, 1.04204, 1.04301, 1.04455, 1.04317, -1.04002, -1.04205]"
4145,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[-0.45013, -0.1682, 0.28528, -0.80719, -1.91115, 0.56616, 2.2469, 1.34209, 1.30864, 0.69743, 1.59274, -1.57136, -1.2392, 1.60887, 0.60818, 1.64901]","[1.04075, -1.03999, -1.03701, -1.04423, -1.03933, 1.04121, 1.04149, 1.04218]"
4146,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.63406, -1.22098, -1.16877, 0.78112, 0.82232, -0.87921, -1.16452, 0.42447, -0.21166, -0.40529, 1.56417, -1.06196, 1.80631, 0.67316, 0.9108, -1.36698]","[-1.03889, -1.03778, 1.06227, 1.04382, -1.03549, -1.0392, -1.03982, -1.04024]"
4147,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.695, 0.8572, 1.49188, 0.46223, -1.22017, -0.32127, 1.82977, 0.74236, 0.28349, 1.60634, 0.5199, 1.11404, -2.38493, -1.77977, 0.39204, 0.8638]","[1.03928, -1.04612, 1.02982, 1.03699, 1.03444, -1.04313, 1.03909, 1.0407]"
4148,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[0.80157, 0.4436, -1.32363, 0.01531, -0.53378, -0.50238, -1.27051, -0.76664, -0.19236, 1.78784, -1.0429, 0.41464, -0.82697, -1.32866, -1.95436, -1.12608]","[1.04084, 1.03522, -1.04078, -1.04194, 1.03979, 1.04182, 1.04176, -1.04529]"
4149,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0.26349, -0.22231, 0.39868, 1.24656, 1.09471, -0.77811, 0.94511, 1.09401, 1.19392, -1.83454, 0.50054, 0.50751, 1.69575, -0.85598, 1.33946, 1.07081]","[1.03932, 1.03731, 1.02998, 1.03732, -1.05042, -1.04289, 1.03912, 1.04067]"
4150,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[2.29663, 1.38491, -0.99859, 0.90945, -0.45363, 0.25923, -2.9965, -0.6045, 0.83567, 0.247, -0.76086, 0.24205, 1.39569, -1.5267, -1.33205, -1.03404]","[1.0403, 1.03679, -1.03911, -1.04145, -1.0431, 1.04164, 1.04134, -1.04512]"
4151,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.76632, -1.3929, 0.0737, -1.06621, 1.82225, -2.04284, -0.62334, 0.76553, -1.21464, -0.41787, -0.49061, -0.44351, 0.85581, -0.23728, -0.67224, 0.68391]","[1.04111, -1.05249, -1.03947, -1.04383, 1.03569, -1.04284, -1.04364, 1.04213]"
4152,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.16765, -0.70984, 0.8069, 0.05071, 0.56728, 0.85761, -1.88686, -1.05204, 1.02167, 0.8868, -0.49466, -0.79878, -0.43361, -0.51482, 1.18512, 1.74601]","[-1.0435, 1.03668, 1.03784, -1.04529, 1.03512, -1.04294, 1.03921, 1.04065]"
4153,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-2.45717, -0.8955, 1.92634, 1.05025, -1.33627, -0.50521, -0.58813, -0.97886, 0.56662, 1.8784, -0.66514, -0.7795, 0.68134, 2.1, 1.04507, 0.23741]","[-1.04358, -1.03836, 1.04144, -1.04406, 1.03934, 1.04044, 1.04123, 1.04181]"
4154,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[1.05255, -0.23931, -1.55064, -1.62808, 0.63737, -0.13001, 1.714, -0.98867, 1.61946, 2.05027, -1.76117, 0.95796, 1.44865, 0.78238, 0.55574, -1.01991]","[1.04121, -1.04252, 1.03755, -1.03874, -1.03504, -1.03881, -1.03972, -1.03986]"
4155,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.11034, 2.26058, -0.00871, 1.22868, 0.88328, 1.41999, 0.79304, 0.85221, 0.63473, 0.24201, 0.49132, 1.11626, 0.15605, 1.05122, 0.1225, 1.4939]","[1.0396, 1.03801, 1.03691, 1.03922, 1.03583, 1.03883, 1.04067, 1.04142]"
4156,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-0.91574, 2.86075, -1.05867, -0.97837, -0.42253, 0.95811, 1.17793, 0.47822, -1.84157, 2.28632, 0.37816, -1.24459, -0.54101, 1.75096, 0.76066, 2.94103]","[1.04091, -1.0405, -1.0369, -1.04418, -1.03941, 1.04149, 1.04168, 1.04232]"
4157,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[-1.54476, -0.76613, 1.49469, 0.70084, -0.86193, 0.67321, 0.49185, -0.39621, 0.00278, -1.02393, 0.72097, 1.26606, -1.7649, 1.59687, 1.46963, -0.47822]","[1.04129, 1.03624, -1.04183, -1.03943, 1.04816, -1.03975, -1.04079, -1.04041]"
4158,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.1598, 1.75752, -1.70042, 1.46095, -1.43871, -1.75573, -1.64572, 0.32173, 0.85646, -1.19985, 1.3219, -0.64381, 0.53732, 1.06964, 1.54346, 1.53118]","[1.04068, 1.04433, -1.03703, -1.04453, 1.0402, 1.04085, 1.04134, 1.04194]"
4159,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.47389, 2.16079, 0.34545, -1.97745, -0.37118, 1.12942, -1.02334, -0.8137, 1.82755, 1.05739, 1.51694, -1.86441, -2.36982, 0.37701, -0.57798, -2.03603]","[1.041, 1.05204, -1.03606, 1.04931, -1.03551, -1.0391, 1.04149, -1.039]"
4160,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[-0.68869, -0.61536, -1.81721, 0.68343, -1.1526, 0.33784, -1.00652, 0.51516, -1.31326, -0.89468, -1.96436, -0.14412, -0.8407, -0.36856, -0.91355, 1.36768]","[1.04088, -1.05233, -1.03966, -1.0436, -1.03923, -1.0428, -1.04351, 1.04194]"
4161,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.58841, -0.13106, 0.18336, -0.12449, 0.71166, -0.60727, -0.74931, -0.03627, 0.25292, -1.44526, 0.74929, 0.98315, -0.22023, 1.86345, -0.90416, -2.28813]","[1.04048, 1.03746, 1.03459, -1.03732, -1.03566, -1.03899, 1.04115, -1.03988]"
4162,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[-1.98617, -1.5808, 0.92387, -0.44373, 1.78927, 1.81783, -0.44644, 2.63354, 0.46047, -0.37695, 1.42346, 1.5738, 1.04587, 0.35328, 1.67633, 0.16998]","[1.04046, -1.04293, 1.03658, 1.0403, 1.03908, 1.04008, 1.0411, 1.04177]"
4163,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.48745, 0.46569, -0.32771, -0.29789, -1.35404, -0.3311, -0.98701, 0.85085, 0.02888, -1.87705, 1.46245, 0.89226, 1.00041, 1.5095, 0.40932, -1.68207]","[-1.03842, 1.03521, -1.03926, -1.03858, -1.03456, -1.03855, -1.03953, -1.03975]"
4164,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.39989, 0.2563, 0.32163, -0.34277, 1.22927, 0.79048, -2.27994, 1.37678, 1.43591, -2.29299, -1.18629, 1.28097, -1.90289, 1.32997, 0.43604, -1.02368]","[-1.03973, 1.03823, 1.039, -1.03926, 1.04775, -1.03967, -1.0407, -1.0403]"
4165,"[0, 1, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]","[-0.56144, -0.20813, 2.02208, -1.5278, -0.87995, 0.46763, -0.96429, -1.05154, -1.54022, -2.41767, 0.4484, -1.06896, -0.8522, 1.06113, -0.28061, 0.8691]","[-1.04427, 1.04759, 1.04143, -1.04342, 1.03943, 1.04129, -1.04401, 1.04338]"
4166,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[1.90673, 1.73274, -1.57742, -1.17615, -1.37592, -1.11113, 0.24541, -0.19744, 2.56229, -0.09789, -0.1984, -1.09321, -0.50713, -0.00601, -1.18228, -0.76903]","[1.04078, 1.04052, 1.04217, 1.04411, 1.03943, 1.04176, 1.04176, -1.0453]"
4167,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.47491, -0.74227, 2.21994, -1.06512, -1.88893, -0.88669, -1.25098, -0.29089, -0.95676, 0.69096, -0.09877, 1.14777, 0.75282, 0.92721, 0.54862, 1.86447]","[-1.04353, 1.04003, -1.04215, 1.04034, 1.03961, 1.0404, 1.04124, 1.04178]"
4168,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1.46842, -1.01561, 0.76664, 1.74802, 0.16892, 1.98702, 1.48135, -1.31427, -0.85569, 1.24837, -0.88046, -0.61126, -1.64385, -0.0829, -0.96445, 2.58016]","[-1.04391, 1.03674, -1.04069, -1.04423, -1.04059, -1.04332, -1.04375, 1.04154]"
4169,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]","[1.4653, -1.87786, -1.10024, -0.20538, -1.12349, 0.40505, -1.64379, -0.57731, 1.16938, -0.48444, -0.67331, 0.19886, -0.87422, -1.31855, -1.42845, 1.62559]","[-1.04397, 1.02382, 1.03891, 1.04089, -1.04194, -1.04302, -1.04383, 1.042]"
4170,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[-1.40491, -1.57527, -2.38516, -1.37745, 0.80639, -1.07051, 1.67816, -0.65034, 1.7486, 1.90502, 2.20612, 2.27111, 0.59588, 1.6611, -1.42905, 1.34132]","[-1.04456, 1.04237, -1.04474, 1.04149, -1.03999, 1.04145, -1.0444, 1.04339]"
4171,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[1.53305, 0.34178, 1.28856, 1.12649, -1.01305, 0.64767, 1.42022, -0.40923, 0.75314, 2.34583, 0.65609, 0.86206, -0.42923, 0.65124, 1.67143, 0.6561]","[-1.04433, 1.03855, 1.03628, 1.03959, -1.03955, 1.04051, 1.04116, 1.04182]"
4172,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[0.3754, 1.5652, 0.12781, 2.77273, -1.24473, 1.34595, 0.62403, -0.94331, -0.49608, 0.03448, 1.25229, -1.53584, 0.8721, -0.63885, 1.3288, 0.79681]","[-1.04359, 1.03627, -1.05082, -1.04544, -1.05042, -1.04271, 1.03938, 1.04101]"
4173,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.15331, 0.42657, -1.21048, -0.6336, -1.791, 2.48465, 1.25403, 1.32621, 0.66713, -1.20798, 1.56557, 2.59161, 1.0146, -0.58507, -1.68403, -0.92852]","[-1.04329, -1.04902, 1.03507, -1.04113, -1.04311, 1.04173, 1.04139, -1.04499]"
