Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
3935,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.15897, 1.24115, -0.84661, -1.13521, 1.02562, -2.16389, 1.13839, 1.30404, 0.78479, -0.61943, 1.71718, 1.42329, -0.59337, 1.13585, -2.13579, -1.55955]","[-1.05418, 1.05016, 1.0517, -1.05233, -1.04944, -1.05308, 1.05115, -1.05202]"
3936,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.77534, -0.38194, 0.99709, 0.05788, 1.17729, 0.59705, -1.8472, 0.45979, 1.86006, 0.85641, -1.45018, 1.64166, -1.27484, -1.50719, 0.4797, -0.79265]","[-1.05383, 1.05058, 1.03329, -1.04548, -1.04097, 1.0504, -1.04985, -1.0518]"
3937,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[-2.03691, -0.91822, 0.3362, 1.10804, 1.46308, -1.66421, -0.91139, 1.84416, 0.07374, -0.72677, 0.81776, 0.00467, 2.25115, -1.43248, -0.76331, 1.74653]","[1.04756, 1.02803, -0.82743, 0.97884, 1.04198, -1.03484, -1.0428, 1.04302]"
3938,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1.06207, -0.32695, -1.36957, 1.68001, 0.65806, 0.13106, 0.08964, 0.91463, 1.69196, 0.16262, -0.9001, 0.45382, 0.22891, 2.21512, 0.1468, 0.39211]","[1.04593, -0.80826, -1.04145, 1.04754, 1.04798, 1.04781, 1.04794, 1.04742]"
3939,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]","[1.49916, 0.63896, 0.69001, -1.34185, -0.58799, -1.21569, -1.2699, 1.76552, -0.63086, 0.12219, 0.32269, 0.53422, 1.06782, 1.05351, -0.78895, -0.5238]","[-1.05082, 1.02033, 0.67221, -1.02856, -1.05645, -1.03216, -0.97237, -1.04725]"
3940,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0.53722, -1.63787, 1.28582, -0.20774, 0.42633, -0.15766, -0.25617, -0.49786, 0.66433, -0.64925, 1.82745, -1.13136, 0.68927, -1.63241, 1.78537, -1.48831]","[1.05987, 1.02357, 0.99662, 1.04354, 1.02148, 1.01979, -1.05451, -1.04679]"
3941,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.55656, 1.10981, 1.01907, -1.63311, -1.93389, 2.18217, -0.08815, 1.54907, 1.81155, 1.60514, 2.40307, -1.15924, -1.06512, 1.89241, 1.46072, 0.31389]","[1.03391, -1.02121, -1.04586, -1.02864, -1.06302, 1.02932, 1.04245, 1.0206]"
3942,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.66261, -1.17472, -1.70516, 0.05851, -1.69588, -1.8973, -0.06177, -0.55186, 1.72756, 1.5204, 0.11351, -1.61171, 2.91236, 2.03365, 1.68619, -0.65622]","[-1.038, 0.09524, 0.96195, 0.99282, -1.05825, -1.04585, -1.05051, -1.05328]"
3943,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[-0.2528, 2.45166, 1.49698, 0.765, -1.95675, -1.48561, 1.16771, 1.83396, 0.97754, -1.01879, 0.92783, 0.00454, 0.2236, -0.77615, 2.10087, 1.65834]","[1.05071, 1.04415, 1.05896, 1.0509, -1.053, -1.05055, 1.05222, 1.05029]"
3944,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-2.25927, 0.9613, -1.14632, 1.00766, -1.5686, -1.29127, -0.67349, -1.11152, -1.49411, 0.33357, -1.9246, 1.52212, -1.14966, -1.74197, -1.14554, -0.77528]","[1.05056, 1.04347, -1.04587, -1.04431, 1.05011, 1.04984, 1.05166, -1.04781]"
3945,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[-0.15151, -0.66321, 0.85147, 2.50116, 0.05255, 0.07294, 0.52458, 2.1396, 0.72924, -1.12862, 2.15523, 0.90443, 0.33402, -1.46016, 0.62997, 0.91967]","[1.04464, 0.77313, 1.05749, 1.04868, -1.00103, -1.02717, 1.04943, 1.04458]"
3946,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[-0.05081, 1.02515, -1.20844, 2.24894, 1.06191, -0.97043, -0.61939, -1.61848, 0.12883, 1.74733, -0.26822, 0.34507, 1.96369, -1.19802, -0.60978, -0.82995]","[1.05072, 1.04726, -1.04396, -1.04153, -1.04713, 1.04884, 1.05159, -1.04658]"
3947,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[-0.13697, -1.15408, -1.54051, -1.11397, 0.82855, -1.46243, -2.37629, 1.52385, -1.57672, -1.01884, -2.40324, -0.41636, -0.34945, -0.06132, -0.88323, 0.39099]","[1.04559, -0.88515, -0.7393, -0.98861, 1.02179, -1.036, -1.03021, 1.04128]"
3948,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[-0.59085, -1.65131, 0.12941, 1.17925, 0.76122, 1.50168, -2.14744, -1.17196, 1.21585, 1.56216, -1.53407, -1.55877, -0.51646, -2.06414, 1.97752, -0.07616]","[-1.04432, 1.03368, 1.04598, -1.03078, 1.0553, -1.04496, 1.04908, 1.02472]"
3949,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-1.1267, -0.10083, 1.50208, 1.51456, -0.37914, -1.2984, -1.325, -0.53929, 0.97092, 2.6882, -1.05227, -0.48178, 2.5882, 1.51536, 1.0563, 1.32588]","[-1.05363, -1.05381, 1.04717, -1.05525, 1.04684, 1.04732, 1.04552, 1.04556]"
3950,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0.25502, 1.61832, -0.98364, -0.0501, 1.24117, -1.34167, 1.0355, -1.13253, 1.37702, 0.6502, -0.87379, -1.6755, 0.00273, -1.45165, 1.12637, -0.82518]","[1.0506, -1.05053, -1.04875, 1.05826, 1.05355, 1.05072, -1.04985, -1.05084]"
3951,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]","[0.83652, 0.64664, 1.20732, 0.28607, 1.75764, 1.24485, 0.80061, 1.20038, 1.35175, 1.68628, -0.3111, 0.81602, 1.80236, 0.09469, 0.80131, -0.00808]","[1.02356, -1.04116, 1.02636, -1.04885, -1.07093, -1.04479, -1.05125, -1.05604]"
3952,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.3893, 0.81599, 0.09691, -1.56336, -1.05158, 1.93204, -0.55702, 0.58356, -0.59477, 1.71217, -0.81295, -0.89437, -0.84407, 0.0932, 0.9437, 0.61402]","[1.04549, -1.01923, 1.05329, -1.0408, -1.05538, 1.04081, 1.04498, 1.04379]"
3953,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.2238, -2.36757, 1.02023, 1.731, -0.46014, 2.10674, 1.22592, -1.66506, -2.46233, -0.92959, 0.16856, 1.48798, -1.36232, 0.84667, -0.20832, -1.70777]","[1.04726, 1.01539, -1.03283, -1.04472, 1.05597, -1.05036, -1.02528, -1.0461]"
3954,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.7065, 2.20403, -0.88576, 0.47045, -1.95062, -0.20282, -1.40458, -1.04441, 1.15467, -0.77499, 0.57679, -0.39399, 0.8961, 2.30738, 1.72964, 2.31579]","[-1.05515, 1.04585, -1.05359, -1.05613, 1.04789, 1.04782, 1.04622, 1.04642]"
3955,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.27118, 0.4094, 0.10807, -0.83344, -1.72464, 1.79217, -1.66599, -0.99278, 0.41243, 0.32792, 1.96012, -1.36073, -0.43951, 1.32715, -0.91796, -0.69302]","[1.04993, 1.05083, -1.05477, 1.0522, -1.05016, -1.05303, 1.049, -1.05044]"
3956,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1]","[0.41568, -1.2317, -0.73787, 1.16463, -0.19278, -1.7893, -0.34324, 1.56055, 0.1844, -0.72226, -0.46813, 0.46979, -1.87526, -0.15793, -0.96951, -0.26727]","[0.99471, -1.04375, -1.03919, -1.03727, 1.05026, 1.03874, 1.05075, -1.04035]"
3957,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[2.02689, -1.2008, -1.54458, 2.23622, 1.97706, 0.23735, -0.45587, -0.74751, 1.15889, -0.85258, -1.04307, 1.34314, 1.97856, 1.80809, 0.27341, -1.03134]","[1.03877, 1.0336, -1.04577, -1.0464, 1.04342, -1.05223, 1.01361, -1.04546]"
3958,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.93669, -0.15113, 0.32576, 0.98357, 1.66422, 0.87339, 0.44949, 0.05036, -0.91523, -1.3119, 0.32812, 1.23334, 2.07585, 0.90048, 2.04014, 1.75365]","[1.04558, -1.05686, 1.04843, 1.04729, 1.05096, 1.04749, 1.04717, 1.04691]"
3959,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.15688, 0.95064, -0.76739, -1.23428, -0.90059, -1.23741, -2.06969, 1.1387, 1.36079, -1.08195, 2.11909, 1.54093, 0.65839, 0.6544, 1.5244, -0.53942]","[-1.05162, 0.64622, -1.04649, -1.04975, -1.04545, -1.04874, -1.048, -1.04861]"
3960,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.27552, 0.87004, 0.49201, -0.52809, -0.15393, -1.15987, -0.73524, 1.74759, -0.07433, -0.12572, -0.9236, 0.3271, -1.44883, 0.67506, -0.42293, -1.36623]","[-1.05337, 1.02544, -1.00873, -1.03475, -1.03562, -1.0535, 1.05068, -1.0494]"
3961,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.56261, 0.06508, 0.66766, -1.51618, 0.17215, 1.42908, -1.81326, -1.31711, -1.5266, -2.06907, 1.95188, 0.43476, -1.5486, 1.10854, -2.1463, -0.24766]","[1.05285, 1.04736, -0.8282, 1.02277, 1.05974, -1.04751, 1.05232, -1.04305]"
3962,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[-0.14772, 1.24965, 0.61845, -1.53908, -2.31461, -1.2095, -0.95378, -1.912, 0.59269, 0.93884, -0.56006, -0.82457, -1.29423, -1.65203, 0.32105, -0.32453]","[1.05441, -1.03806, 0.97611, 0.97209, 1.04819, 1.03716, 1.03673, -1.01799]"
3963,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0.55428, -1.77923, 1.40759, -0.25402, -0.58112, 0.37455, -1.27029, -0.29935, -0.69129, -0.25183, 0.05757, -0.11928, 1.54944, -0.13398, 2.05873, 0.75218]","[-1.05059, -1.04106, -1.04621, -1.02817, -1.05973, -1.05125, 1.05205, 1.05026]"
3964,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[0.88835, -0.97751, 2.01823, 0.82651, 0.85207, 1.20024, 1.34265, -1.07382, 0.67581, 3.02657, -0.52434, -0.61656, -0.05798, -0.63076, -2.17493, 0.38091]","[-1.05472, 0.96132, -1.05386, -1.05614, -1.04899, -1.05293, -1.05219, 1.04798]"
3965,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[0.28927, -2.11644, -0.77351, -2.03608, -1.32053, -1.80038, -1.61959, 1.32106, 0.6216, -2.16938, -0.51029, 0.16864, -1.72937, -1.24343, -1.13889, 0.60241]","[1.04847, -1.03745, -1.05959, -1.03396, -1.04556, -1.05012, -1.05105, 1.04302]"
3966,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.17143, -0.41098, -1.41157, -0.77241, 1.49942, -0.30651, 1.82645, -1.45836, 1.33952, 2.00991, 0.27764, 0.14049, -2.06517, 0.7949, -0.59253, 1.53093]","[-1.05678, 1.04819, -1.05371, 1.04688, 1.04789, 1.04844, -1.05357, 1.0471]"
3967,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.57972, 1.11005, 1.53489, 1.17129, -0.38106, 1.65397, 1.20399, -1.39386, 0.81712, 0.39025, 0.27532, 1.68248, -0.81006, 1.10903, 0.62731, -0.44113]","[1.05056, -1.04271, -1.04732, -1.04806, 1.04902, -1.04832, -1.04983, -1.04927]"
3968,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0.98015, 0.84656, -0.3734, -0.72555, -0.3731, 1.72864, -1.42635, -1.52528, -1.43909, -1.18743, 0.7842, -1.40747, 0.86198, -0.2512, 0.83726, 0.26792]","[-1.05047, -0.94754, -1.05017, -1.0337, -1.05873, -1.05152, 1.05187, 1.0502]"
3969,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]","[-0.17142, 0.79242, -0.16703, -1.18946, -1.2909, 2.29643, -0.14723, 0.76161, 1.27258, -2.91443, -0.05236, 1.81303, 1.72881, -0.93593, -1.16176, -0.40297]","[-1.05918, -1.05557, 1.03013, -1.05597, 0.66798, 1.04372, -1.03477, -1.05322]"
3970,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.65568, 1.40091, 1.14472, -0.0732, 0.21678, -0.15729, -0.82185, -0.68787, -1.95685, -1.11594, -1.81838, 0.13959, 2.04594, -0.94646, 1.59928, 0.5738]","[-1.04231, 1.06293, -1.04357, 1.05534, -1.05934, -1.03361, 1.05033, 1.05001]"
3971,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1.65772, -1.22693, -0.55909, 1.34455, 0.66595, 0.46542, -0.83113, 1.92159, 0.54801, -0.61152, -1.29558, 0.47855, 1.59157, -1.53905, -0.71226, 1.41698]","[1.03793, 0.90954, 1.03803, 1.04143, 1.01718, -1.02914, -1.05447, 1.03951]"
3972,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-2.15431, -1.68501, -1.55978, 1.59023, -0.85784, 0.78767, 1.86325, 0.68833, 1.12899, 0.14774, 2.29796, -0.7076, 1.31345, -0.59976, -1.25681, -0.19727]","[-1.05191, -1.04385, -1.03784, 1.05062, -1.04807, 1.04975, 1.05233, -1.0474]"
3973,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[0.66681, 0.65476, -0.13517, 1.54416, -0.81407, -0.21457, -1.64352, -2.32769, 0.35545, -0.64126, -2.84525, -0.77207, 0.94983, 1.24764, 1.39129, 0.43988]","[-1.04983, 1.0022, -0.99403, -1.0363, 1.04266, 1.04689, 1.04447, 1.04426]"
3974,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.86665, 1.49696, 0.31505, 0.74424, -0.55954, 2.66359, 0.10576, -0.9172, -0.69215, -0.67885, -1.34043, -1.67558, 0.81857, -1.28779, -2.87128, 1.19467]","[-1.05526, -1.05505, -1.05699, -1.05872, 1.05547, -1.05362, -1.05359, 1.04829]"
3975,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.816, -0.38272, 1.66396, -1.65388, -1.83618, -1.79354, 0.0171, 1.14847, 0.92525, -0.7527, 1.13116, -0.79418, -1.91017, -0.26875, 0.45097, 1.47722]","[1.05003, -1.04782, -1.04797, -1.0498, 1.05262, -1.04992, 1.05167, 1.04945]"
3976,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[2.47745, -2.29731, -0.52741, 0.98153, 0.98608, -1.18451, -0.36192, 0.6445, -0.5193, 0.30886, 0.66346, -1.74875, -0.4467, 1.46834, 0.84724, -1.72945]","[-1.05155, 1.04879, 1.04756, 1.05122, 1.04951, -1.05029, -1.04852, -1.04927]"
3977,"[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[0.15928, 1.59999, 0.33132, -0.19529, 0.62349, 0.47266, 1.11434, -1.42292, -0.51576, -1.59923, -0.98687, 1.35124, -0.65952, -1.06695, 0.56676, -0.31782]","[1.05041, -1.05497, 1.05179, -1.05, -1.04695, 1.04819, -1.05317, -1.05253]"
3978,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.89787, 2.19434, -0.88321, -1.41317, -1.1233, -0.9552, -0.31776, 0.71645, -1.49345, -0.16478, -0.32952, 0.16127, -1.33566, -0.9761, -1.12505, 0.74546]","[1.05109, 1.03674, 1.01768, 0.96501, -1.0494, -1.05419, -1.05456, 1.05049]"
3979,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[1.6385, -0.71215, -1.13243, 1.71738, -0.99803, 2.30854, 1.46952, -1.77808, -1.52812, 0.43801, 0.69948, -0.85297, 0.26968, -3.23067, -1.32076, 0.63872]","[-1.0561, 1.05622, 1.05478, -1.05738, 1.05344, -1.05421, -1.05434, 1.04995]"
3980,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-1.31674, -0.84165, -1.96574, 0.86455, 1.41309, 0.09626, 0.29265, 1.76397, 0.1481, 1.88016, 1.93554, -1.68319, -0.16727, 1.03241, -1.56797, -0.7282]","[-1.05437, 0.98874, -1.05656, 1.04962, -1.00938, -1.0567, 1.05025, -1.05148]"
