Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4860,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[-2.24393, 0.0705, -0.4227, 1.438, 0.64217, -0.3055, -0.83034, 1.8077, 1.43642, -0.43128, 2.17225, -0.64948, 0.6453, 0.15872, 0.53055, -1.46883]","[-1.04631, -1.04227, 1.04393, 1.04527, -1.04804, -1.04771, -1.04703, -1.04793]"
4861,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[1.53703, 0.49022, 1.03136, 1.55063, -1.44996, -2.12025, 0.72078, 1.87887, 2.30268, 1.78336, 0.31842, 1.23365, 0.1597, -1.79422, 0.97155, 1.58527]","[1.04784, -1.06126, 1.05116, 1.04937, -1.05053, -1.04594, 1.05225, 1.04674]"
4862,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-1.12838, 0.25066, 0.01805, 1.36788, -1.16133, -0.77635, -0.67115, -0.47402, -0.19823, -0.40874, -1.65356, 0.913, 0.2897, -0.26628, -0.39391, -1.69737]","[1.04521, -1.04508, -1.04643, -1.04669, -1.04432, 1.04411, 1.04663, -1.04752]"
4863,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.25002, -0.62144, 1.71234, 1.21974, 0.94665, -0.68057, 1.32445, 1.72584, -0.55751, -0.12265, 1.39923, 0.74373, 0.25447, -0.24373, 0.2815, 1.32913]","[1.04651, 1.04602, 1.05023, 1.04771, -1.05107, -1.04649, 1.0499, 1.04567]"
4864,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1.09773, 0.46537, -0.74604, 2.36788, 1.4729, -0.00503, -0.74338, -1.29294, 1.19006, 1.28662, -0.00582, 0.92285, 1.51077, -1.07107, -1.49544, -2.0434]","[1.04524, 1.04088, -1.04543, -1.04613, -1.04463, 1.04399, 1.04665, -1.04713]"
4865,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[-1.2514, -0.70288, 0.52197, -1.657, 1.75576, -1.35477, 0.71098, 0.93616, 0.24785, -1.68208, -0.66719, -0.11621, 1.15724, 0.39702, -1.27592, 1.42301]","[-1.01625, -0.04084, -0.07763, -0.31071, -0.09353, -0.02122, -0.02518, -0.13445]"
4866,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[-0.57279, -0.72964, 1.89495, 0.55887, 1.67676, 1.64009, -1.02542, -0.17429, -0.25329, 0.96495, -1.29005, -2.03333, -0.75612, -2.32666, 0.3396, 0.88874]","[-1.05334, 1.04781, 1.0476, -1.0458, 1.04386, -1.04972, 1.0473, 1.04591]"
4867,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.75453, -0.35094, 0.71848, 1.37089, -0.85248, -0.39798, -0.30441, -1.12881, -0.27088, 0.42957, -1.37832, -1.25516, -0.02182, 0.23697, 0.42534, 0.26036]","[-1.0431, -1.04628, 1.04485, -1.04572, -1.04923, 1.04558, 1.04607, 1.04578]"
4868,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.51312, 0.07875, -1.32957, -0.10593, 1.17338, -0.50438, 0.99106, -0.16696, 0.31071, 1.00875, -1.149, -1.02386, -0.14001, -0.99988, 1.70723, -1.32556]","[1.04705, -1.05039, -1.0436, 1.04523, -1.04486, 1.0495, -1.04536, -1.0456]"
4869,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[1.96461, 2.6582, 1.0158, 1.00733, 2.38943, 0.31018, 0.47877, 1.77131, 0.62116, -0.00655, 1.15496, 1.03842, 1.53285, 0.02626, 1.9173, 2.09199]","[1.04914, -1.04681, 0.80296, 1.0444, 0.9725, 1.01466, 1.01122, 1.04544]"
4870,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-0.57669, 1.82782, -0.68118, -0.11914, -0.54989, 0.95517, -0.89301, 1.17108, -0.99402, 1.61683, -1.42764, 0.35728, -1.01432, 1.50654, 1.11738, 0.13167]","[1.04683, 1.00214, -0.01212, 1.04454, -0.02897, 1.04584, -0.12864, 1.04603]"
4871,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.60075, -1.08913, 0.14665, 0.11597, -1.93071, 0.77532, -0.06379, -0.5584, -1.96065, -0.70479, 0.34383, 0.06995, -0.23473, 0.25573, 0.11191, -2.92313]","[1.05347, 1.04142, 0.34344, -1.04201, 0.52609, -1.04604, -0.10184, -1.04525]"
4872,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[-1.49874, 0.47493, -0.63395, 1.37072, -1.43905, -0.78715, -0.95552, 0.34093, 1.27834, -1.92181, 1.94424, -2.07872, 0.24997, -0.43901, 0.00623, 1.64214]","[1.04555, -1.04356, -0.00105, -0.94788, -0.031, -0.99751, -0.06175, 1.04555]"
4873,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[0.25441, 1.30756, -0.51405, 0.03406, -1.73512, 2.89843, -0.92029, -1.0072, 0.13684, 0.5282, 1.94964, -1.40634, 0.24775, 0.39932, -0.87537, -1.0339]","[1.04601, 1.04625, -1.04585, 1.04598, 1.04702, -1.04433, 1.04998, -1.04674]"
4874,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[-1.05894, -1.62481, -0.04319, 0.95017, -0.37783, -0.13398, -0.84147, 1.37454, -0.75066, -1.0088, -1.33217, -0.67894, -1.41767, -1.13331, -1.20219, 1.45115]","[1.04857, -1.04877, -1.04657, -1.04204, -1.04569, -1.04346, -1.04456, 1.04465]"
4875,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.69932, -1.48717, -1.76676, 0.56594, 1.31185, 2.2841, -0.95209, -1.38536, 0.42924, -1.04834, -0.35549, 1.32821, 1.59533, 0.70472, -1.03408, -0.22851]","[1.04561, 1.04262, -1.05018, -1.04583, 1.04611, -1.04762, 1.0497, -1.04854]"
4876,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.23138, -0.7829, 1.0979, 0.73514, 0.51212, -0.76628, 0.90172, -0.25214, -1.06284, -1.32821, 1.52472, 0.00186, -0.11737, 0.6917, 1.68535, 2.06186]","[-1.0231, -0.79824, 0.05884, 0.42707, -0.04604, 1.04518, -0.26497, 1.04611]"
4877,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1]","[-2.15517, 0.85639, -0.71854, -1.54431, -0.11744, -0.09132, 0.06481, 1.82008, -0.02384, -0.95803, 0.53745, 0.8431, -0.06326, 0.51622, 1.01763, -2.08383]","[-1.05634, 1.04632, 0.20156, -1.0445, 0.16738, -1.05033, 0.13282, -1.05513]"
4878,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[-0.66608, 1.41356, 0.3947, 0.47937, 1.12074, -0.65296, 0.01573, -0.43229, 0.62657, -1.13921, -2.49632, 0.86129, -1.48992, -0.0454, 0.35661, -1.4386]","[1.0476, -1.05035, 1.04448, -1.0461, -1.04664, 1.05019, -1.04656, -1.0466]"
4879,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-1.44, -1.84193, -0.15924, -2.58947, -1.13755, 0.81912, -0.6522, -0.64329, -0.02921, -2.59702, 0.03296, 0.04366, -0.85175, 0.88937, -1.94941, -1.84902]","[1.04449, 1.04259, 1.04323, -1.04681, -1.05372, -1.04868, 1.04793, -1.04913]"
4880,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.2051, 0.79096, -0.65372, -0.87576, -0.87528, -0.87795, -0.24299, -1.1447, 0.74452, 2.11218, -1.9127, -1.93669, -0.0833, -2.21831, -1.32998, -0.43611]","[1.0456, -1.04087, 1.04441, 1.04479, 1.04412, 1.04474, 1.0469, -1.04607]"
4881,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[1.45524, -1.33537, 1.3527, -1.0006, -0.86253, -0.10015, -0.95526, -1.30897, -0.56367, 0.71863, 0.10475, 0.04125, 0.46489, 2.06052, 1.58732, 1.49934]","[-1.0422, 1.04965, 1.0469, 1.04379, 1.04768, 1.04598, 1.04648, 1.04623]"
4882,"[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1.03124, -3.08306, -0.5414, 1.33867, 2.20628, 0.37187, 1.30361, 0.11792, -0.66697, 2.42715, -0.66422, -1.44374, 0.84755, -0.1444, 0.24768, 1.58325]","[1.02993, 0.50756, 1.0509, -1.00676, -0.67149, -0.13248, 1.05691, 1.04771]"
4883,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[0.24318, -1.64087, -1.76764, -0.93228, -2.80837, -0.37361, -2.00831, 1.53904, 0.83899, -1.29232, -1.69696, -1.75691, 0.07988, -2.44621, -0.1182, 0.44434]","[1.0484, -1.05047, -1.04653, -1.04287, 1.04335, -1.04496, -1.04563, 1.04468]"
4884,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[-2.08165, -1.71215, -0.71601, -2.98616, 1.72843, -0.33115, 0.83491, -1.30833, 0.48815, 0.74306, 1.56474, 0.28039, -0.28467, 1.24668, -1.50051, -0.4633]","[-0.99811, 0.04312, -0.00044, 0.05977, 0.01485, 0.05201, -0.05032, 0.02551]"
4885,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1.69556, -0.24894, 0.49521, 0.16563, -1.18812, 2.06745, 1.31105, -1.95779, 0.11844, 1.12424, 1.12295, 1.16187, -0.69936, 0.82904, 1.8335, -0.95729]","[1.0479, -1.06417, -1.04346, -1.04504, 1.05177, -1.04677, -1.04509, -1.04776]"
4886,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[0.94938, 1.80204, -0.84332, 0.43408, -1.63977, 1.48721, -0.43397, -1.38309, -1.82174, -0.58614, 1.32926, -0.69797, 1.7716, -1.12938, 0.93392, -0.49878]","[-1.05606, 0.91473, 0.16327, 0.41479, -0.01737, -0.05315, 0.07981, -0.09576]"
4887,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-0.76011, 1.08905, -0.75176, -3.08943, -0.90516, 0.73053, 0.30504, 0.31576, 0.9504, -2.61412, 0.80066, 0.39658, 0.97926, -1.37864, -0.48357, -0.3971]","[-1.05096, -1.05304, 1.04291, -1.04818, -1.04813, 1.04523, 1.04705, -1.0486]"
4888,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1.61777, 2.12802, -0.6356, -1.16885, -0.93307, 0.92757, -1.3592, -0.81023, -0.86904, -1.73452, -1.74656, 0.828, 1.47407, -1.13034, 1.3363, 1.46697]","[-1.04886, 1.04355, -1.05776, 1.0451, -1.04953, -1.04681, 1.04721, 1.04561]"
4889,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[0.14813, 0.19489, -0.59693, 1.91615, 0.46328, -0.18971, -1.09693, 1.33546, 0.17065, -0.78803, -0.06384, 1.16172, -0.09462, -1.7112, -1.9461, 1.20933]","[1.0493, 1.03918, 1.04938, 1.04563, -1.04149, -1.04442, -1.04495, 1.0455]"
4890,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1]","[-0.019, -0.78406, -0.74407, 2.63017, -1.5301, 1.6564, 0.34847, 2.19096, -0.52966, 1.76271, 1.84649, -1.88885, 1.95922, -1.03499, -1.53267, -1.1133]","[-1.05062, -1.04528, -1.0478, 1.04362, -1.04674, 1.04586, 1.04863, -1.04806]"
4891,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.15466, 1.44489, 0.88866, 0.40454, -1.0619, -1.55542, -1.41925, -1.68738, -1.36343, -1.0557, -0.57273, -1.51838, 1.41746, 1.32667, 1.35009, 0.45317]","[-1.04384, 1.04852, 1.04538, -1.04717, 1.04666, 1.0464, 1.04653, 1.04623]"
4892,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.36764, -0.62257, -0.14549, -0.31648, -0.0854, 1.71646, 0.62926, -0.83882, -1.75208, -0.66721, -0.29739, -0.83719, 0.98795, -0.62545, -1.78006, 1.05609]","[-1.0477, -1.04773, -1.04649, -1.04131, 1.04394, -1.04335, -1.04396, 1.046]"
4893,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.52873, -0.55732, 0.8863, -0.76856, -1.01067, -0.98005, 2.00008, 1.15249, 0.16258, -0.61927, 1.45632, -0.82723, -0.59842, -1.46905, 0.48959, 1.73666]","[1.04601, -1.04913, -1.04431, -1.04474, 1.04483, -1.04718, 1.0482, 1.0455]"
4894,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.91392, -1.28054, -0.04945, 0.50088, 1.6694, -1.2137, -0.16387, 0.30298, -1.50768, 1.49759, 1.72437, -0.83156, -0.46031, 0.78176, 1.25467, -0.34846]","[-1.04637, 0.92168, 0.95411, 1.04146, 1.04871, -1.04679, -1.04702, -1.04848]"
4895,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[1.51613, 1.3559, 0.778, -0.52618, 0.73241, 0.61206, 1.00228, -0.84217, -1.16505, -0.7345, 0.15257, 2.52057, -0.28604, -0.01536, -1.00947, 1.45091]","[-1.04788, 1.04301, -1.04408, 1.0466, -1.0428, -1.04403, -1.0448, 1.04665]"
4896,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.51934, 0.97961, -1.05208, -1.92433, -0.44533, -0.68482, -0.57739, 1.20085, -0.91574, 0.82634, -0.334, -1.36943, -2.46251, -0.68572, -0.69739, 1.21743]","[1.04856, 1.04423, -1.04649, -1.04203, -1.04854, -1.04408, -1.04504, 1.04473]"
4897,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.59583, 0.18962, -2.26788, 1.08718, -0.16287, 1.34665, 0.0135, -1.06581, -1.22278, 1.08504, 1.56444, -1.24408, 0.06801, -1.33285, -1.1556, 1.50406]","[-1.04636, 1.04425, 1.04371, -1.04057, 1.04358, -1.04283, -1.04378, 1.04593]"
4898,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[-1.69641, -1.77184, -1.89039, 1.36822, 1.21444, -1.10838, 0.11319, 1.8483, 1.25627, 0.58648, 0.7891, -1.88975, -0.71532, -0.14784, -1.01533, -2.6093]","[-1.0463, -0.02684, -1.04828, 1.04863, 0.53232, 0.26344, 1.06299, -1.04545]"
4899,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.40131, -0.69491, -0.83224, -0.87347, 2.36206, 0.91414, 0.3265, 0.43694, 1.5625, -0.72726, -0.34615, -0.72557, 1.77443, 0.76773, -1.08169, 0.53166]","[1.0423, 0.77351, 0.16737, -0.83279, -0.17725, 1.01856, -0.08854, 1.02434]"
4900,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]","[0.34182, -0.78596, 1.06165, -0.35351, -1.03871, 1.76531, 0.89147, 1.00195, 0.23971, 1.64201, 1.01273, 0.7429, 1.88626, -1.13495, -0.89056, -0.81673]","[-1.05071, 1.04246, 1.04313, -1.04755, -1.04744, 1.0455, 1.04763, -1.04805]"
4901,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[-1.57465, 1.16274, -2.16142, 0.06851, 0.51117, 2.32744, -0.52155, -0.07524, 0.19336, -1.96575, 2.2794, -1.73287, 1.03967, 0.6067, -1.52961, 0.0219]","[1.07933, 0.11946, -0.01247, 0.18919, 0.11334, 0.09289, 0.09084, 0.03146]"
4902,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.68152, 0.95702, 0.35184, 0.55132, -2.3202, -1.61376, -0.95604, 1.48182, 1.34773, -0.48253, -2.13295, -0.98034, 1.11876, 1.34895, 0.5236, -1.7903]","[-1.04683, -1.04301, -1.04615, 1.04562, -1.05029, -1.04999, -1.0481, -1.04827]"
4903,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.52052, -1.6294, -0.41207, -0.54071, -1.05706, -0.89519, 0.64948, 0.81869, 1.12653, 1.05688, 0.76203, 1.1039, 0.36779, 1.7451, -1.2053, -1.41367]","[-1.06511, -1.05643, 1.04665, -1.05146, 1.04661, -1.04995, 1.05181, -1.05263]"
4904,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0.71071, 1.11289, -0.46346, -0.05203, 1.33692, -0.38428, 1.7444, 0.93235, 1.98124, -1.89202, 0.30171, 2.03503, -1.86381, 1.24562, -1.49982, -0.73496]","[-1.05043, 1.04566, 1.04722, -1.04741, -1.05569, -1.0489, 1.05295, -1.04987]"
4905,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.81053, -1.14463, 1.79688, -0.80297, 1.05656, 0.19968, 0.36623, 1.59858, -0.02448, 1.16839, 0.35612, 1.58915, -1.13472, -0.70374, 0.87905, -0.91236]","[-1.05132, 0.94389, -0.23823, -1.05285, 0.27251, 1.0545, 0.04781, -1.05114]"
