Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4284,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.97482, 0.91503, -0.23767, -1.48086, -1.29745, -0.17016, -0.35492, 1.79495, -1.37983, 1.57464, -1.09236, -0.77634, -0.48118, 0.01981, -0.45041, 0.02728]","[1.04411, -1.04498, -1.03888, -1.04564, 1.04469, 1.04377, -1.04573, 1.04471]"
4285,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]","[1.63498, 0.01452, -0.92471, -0.26022, -1.02992, 1.9079, -0.34846, -1.93862, -0.10948, 1.04723, -0.51764, 0.28917, 0.40161, -0.8682, -0.31603, 1.03451]","[-1.0463, -1.04582, 1.04275, 1.04533, 1.03737, -1.04595, -1.04685, 1.04485]"
4286,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.67802, -1.62604, -1.57574, 0.39271, 1.17904, -2.06333, 1.45661, 1.43637, 1.00126, 0.42843, 2.04896, -1.50108, -0.84119, 1.83819, -2.60061, -1.35896]","[-1.04512, 1.02995, -1.04099, 1.04103, -1.04554, -1.04536, 1.04064, -1.04787]"
4287,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[1.14055, -0.63005, -1.85173, -1.0904, 0.80811, 0.92137, -0.44735, 1.54177, 0.88943, -1.3498, -0.81566, -0.79573, -0.58575, 1.1819, -1.35535, 0.83851]","[1.04408, 1.04191, -1.03882, -1.04578, 1.04504, 1.04366, -1.04582, 1.04471]"
4288,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[-1.77027, -1.32611, 1.23645, -0.87619, -1.15781, 1.3551, 3.12166, 0.70476, 1.21585, 0.08092, -1.74532, 1.29493, 1.54059, -1.15144, 0.11921, 0.08493]","[1.04289, -1.04878, -1.04391, 1.04351, -1.04438, -1.04694, 1.04277, 1.04451]"
4289,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.35478, 0.72909, -0.1107, 0.626, -2.23153, 0.9405, 1.62591, -0.96638, 0.88825, -1.77235, 0.42257, -1.01199, 0.78519, -1.28924, -2.38422, 2.03412]","[-1.04635, -1.04487, 1.03595, -1.04671, 1.03746, -1.04623, -1.04713, 1.04463]"
4290,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.51692, 0.80217, 1.24252, 0.91475, -1.81795, -1.38541, -1.45846, 1.39354, 2.36555, -0.27878, -1.28977, -0.24476, 1.2262, 1.24681, 0.73756, -0.21827]","[-1.04261, -1.04278, -1.04089, 1.04018, -1.04135, -1.04358, -1.04298, -1.04473]"
4291,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.90946, -1.45542, -3.06692, -0.76115, -1.41305, -1.46241, 0.40047, 1.3115, 1.17343, 1.31817, 0.97345, 0.37605, 0.15851, 2.40339, -1.41009, -1.35337]","[-1.04358, -1.04723, 1.03909, -1.04307, 1.03317, -1.04457, 1.04062, -1.04686]"
4292,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-1.27837, 1.13666, -2.27615, 0.47489, 0.56193, -1.5232, 0.75474, 1.94896, 0.22423, -0.32039, 0.87186, 1.62729, 0.09636, 1.55753, -0.7018, -1.1767]","[-1.04591, 1.03994, 1.04021, -1.04311, 1.03306, -1.04589, 1.04122, -1.0485]"
4293,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[-2.36998, -1.2519, 0.70186, -1.00132, 1.26306, 1.52343, -0.61695, 1.23261, 1.94787, 0.67356, -0.57508, -0.3097, -0.6342, -0.92391, 1.05518, -0.99123]","[-1.04569, -1.04112, -1.04125, 1.04017, -1.04718, 1.0418, -1.04724, -1.04606]"
4294,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.29372, -2.08984, 1.68574, 1.22031, 2.80492, -1.5644, -0.5183, 0.50632, -1.43469, -1.33037, 2.00636, 1.63235, 1.47585, -2.00767, -0.51746, 1.20379]","[1.04466, 1.03844, -1.04446, 1.04531, 1.03749, -1.04607, -1.047, 1.04484]"
4295,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[-0.30591, -1.71632, -0.44175, 0.94109, 0.17737, 0.99679, 1.75763, -0.31638, 0.4377, -1.57575, -1.07626, -0.15047, 1.32104, 0.98555, 1.56581, 0.97229]","[-1.04262, 1.03868, 1.03752, -1.0439, 1.03853, 1.04136, 1.04258, 1.0435]"
4296,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.12644, 0.36648, 1.38472, 0.14402, -1.89893, -1.9479, -1.09942, 0.01364, -0.44576, -1.72452, -1.11766, 1.82885, 0.70027, 2.64801, 1.41569, -1.62025]","[-1.04229, 1.03684, 1.03972, -1.04296, -1.04098, -1.04338, -1.04274, -1.04459]"
4297,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[2.12529, -0.18387, 1.03021, -1.36191, 0.58216, -2.11808, 0.82025, -2.45619, 1.0827, -1.37115, 1.55697, -0.69783, 0.98508, -1.21869, -0.3077, -0.83686]","[1.03994, 1.0438, -1.04233, 1.0411, -1.04377, 1.04171, 1.04172, -1.04644]"
4298,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.94209, 1.06419, 1.02398, -0.33734, -0.52889, -0.55529, 0.94085, 1.55431, 1.07962, 0.98165, 1.14114, -2.78539, -0.94155, 1.21451, 1.52988, 0.48999]","[1.04254, -1.03794, -1.04177, -1.0443, -1.04018, 1.04158, 1.04255, 1.04355]"
4299,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.99437, -2.03579, -0.58316, 0.2306, -1.1093, -0.27729, -0.62765, 0.79276, 0.5714, 0.52841, 0.72318, -1.77706, 0.46807, 0.73004, 0.85471, -0.62619]","[-1.0427, -0.96806, -1.01846, 1.03976, -1.04161, -1.04338, -1.04293, -1.04476]"
4300,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0.84299, 1.65872, 0.72679, 1.23029, -1.92833, -1.67201, 1.04707, 0.684, 0.73367, -0.03599, 1.2168, 1.49681, -0.94238, -0.74787, 0.96658, 0.34724]","[1.04291, 1.04028, 1.03874, 1.0432, 1.04109, -1.04693, 1.0425, 1.04452]"
4301,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]","[-1.03566, 1.63007, -1.64678, 2.67066, -0.48955, -0.96098, -2.06666, 0.07037, -2.5149, 1.94631, -1.28394, 1.72447, -2.64441, 0.22891, -0.07417, -1.2827]","[-1.04502, -1.04667, -1.04668, -1.04334, -1.04552, -1.0453, 1.04063, -1.04728]"
4302,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.42235, -0.29153, 2.04197, 1.63058, -0.07785, -0.89478, 2.53583, 1.06123, 1.45942, -0.66508, 0.46025, 1.20917, 0.92615, -1.11426, 0.81001, 0.91301]","[1.04304, 1.03999, 1.03897, 1.04334, -1.04434, -1.04689, 1.04272, 1.04458]"
4303,"[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[0.79489, 1.13039, -0.49575, 1.81894, 0.7323, -0.88521, -1.29854, 0.40595, 1.37426, 1.3122, -1.46815, 0.02517, 1.62593, -0.47552, -0.81097, -1.94104]","[-1.04645, 1.0361, -1.04796, -1.0451, -1.04358, 1.04176, 1.04171, -1.04639]"
4304,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.34883, -0.56545, -2.27731, -0.25922, 0.86891, -1.95115, 0.63852, -0.52455, -0.64, -0.41045, -0.81436, -1.11537, 1.16702, -1.47073, -0.04328, 1.11713]","[-1.04517, -1.04487, -1.03235, -1.04643, 1.03751, -1.04597, -1.04689, 1.04452]"
4305,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[-0.76538, -0.77035, 0.15844, 1.0947, -0.25767, -0.52835, -2.04786, -1.18228, -0.42357, 0.70413, -0.22965, -1.06079, -1.58149, -0.60474, 1.15617, 1.90357]","[-1.04737, 1.03828, 1.03814, -1.04722, 1.04108, -1.04682, 1.04295, 1.04441]"
4306,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[-1.51666, 0.33819, 0.47062, 1.83437, -2.06256, -1.51359, -0.71629, -0.7732, 2.06141, 0.36929, 0.30304, -0.91349, 0.72684, 1.15565, 0.66794, 0.533]","[-1.04282, -1.03834, -1.04203, -1.04381, 1.03911, 1.04169, 1.04253, 1.04342]"
4307,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[1.34185, 0.05551, 0.19113, -2.55221, 1.07729, -0.49898, 1.23897, -1.72314, 0.1334, 0.7346, -1.87608, -1.64001, 0.92995, 0.00689, 0.96491, -1.52616]","[1.03977, 1.03489, -1.04093, 1.04062, -1.0412, -1.04339, -1.04269, -1.04457]"
4308,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1.29802, 1.64331, 1.42088, 2.40887, 0.69196, 0.86974, 2.49226, 0.41513, 1.59554, 0.93942, -0.44211, 0.09654, 1.55215, 1.79758, 0.83569, 0.93021]","[0.97918, 1.04836, -1.04188, 1.04735, 0.85271, 1.00176, 0.9915, 1.02401]"
4309,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-2.23931, 0.86211, 0.22186, -1.65538, -1.72948, 0.69851, 0.19971, 1.15713, -1.43907, 0.82134, -1.30046, -1.03081, -1.09178, 0.33461, 0.25126, 0.95866]","[1.04253, -1.03802, 1.0385, -1.04449, -1.0402, 1.04151, 1.04267, 1.04365]"
4310,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.27958, -1.10345, 0.30279, 1.26826, -0.61717, -0.22168, -0.7852, -2.50939, -0.74034, -0.63417, 1.12908, 1.03021, -1.37543, 0.60107, 0.03721, -0.37877]","[1.03785, 1.00528, -1.03818, -1.04351, 1.03461, -1.0434, -1.04314, -1.04484]"
4311,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.26786, 2.08284, -1.21926, 0.41053, -1.55571, -1.21072, -1.02547, -0.38744, 0.52831, -1.8124, 1.3615, -0.98006, 0.77592, 0.98582, 0.94012, 0.01122]","[-1.04293, 1.03955, -1.04206, -1.04392, 1.039, 1.04178, 1.04263, 1.04351]"
4312,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.76647, 0.45086, 0.75145, -0.52152, -1.55461, 0.57142, -0.72978, -0.91502, 0.98806, 0.84847, 0.41357, -2.22643, -1.14699, 0.20953, -0.91496, -1.57457]","[1.03983, 1.03035, -1.0403, 1.04081, -1.04579, -1.04547, 1.04043, -1.04813]"
4313,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.57148, -1.68631, -0.50776, 1.10087, -2.23883, -0.39766, -1.35984, 1.12446, -2.59715, -0.37377, -0.31185, 1.89631, -1.38914, -1.67295, -0.73335, 0.78039]","[1.04478, 1.03768, 1.0428, 1.04534, -1.04413, -1.04586, -1.04679, 1.04487]"
4314,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.00339, -0.67671, 0.07544, 1.20334, 1.09174, 0.76305, -1.18117, -0.61764, 0.43613, -0.12364, -1.7367, 0.88062, 1.57459, 0.88259, -1.01916, -0.97955]","[1.0403, 1.03989, -1.04659, -1.04315, 1.03318, -1.04594, 1.04086, -1.04818]"
4315,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.28824, -1.19514, 0.63181, 0.87385, 2.00488, 0.30455, 1.1163, 1.09144, -0.42189, -1.28856, 1.65133, 0.579, 0.57235, 1.29261, 1.17048, 0.65496]","[1.04309, -1.04206, 1.04166, 1.04305, 1.03734, 1.04128, 1.04267, 1.04364]"
4316,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[-0.15748, 0.30249, -2.59323, -1.34664, -1.70911, 0.06572, 0.30765, 1.75401, -0.89473, -1.15618, 0.67905, 2.07698, 1.0558, 0.55124, 0.29273, -1.26089]","[-1.04231, 1.03665, -1.04062, -1.04314, -1.03987, -1.04309, -1.04253, -1.04463]"
4317,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.87446, 0.9623, 1.04801, -1.27081, 0.95911, -3.39154, -0.49661, 0.14284, 1.31804, -1.57531, -1.84787, 2.50063, -1.55627, 1.80325, 0.43092, -0.78137]","[-1.04277, 1.03557, 1.03917, -1.0432, 1.03841, -1.04344, -1.04301, -1.0447]"
4318,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.95419, -0.38015, 0.11718, -1.49914, 0.1291, 1.20843, -0.95704, -0.55907, -1.51657, -1.82546, 0.18258, -0.4552, -1.30353, 1.64219, -1.10181, -1.80153]","[1.03992, -1.04189, -1.04086, 1.04067, -1.04561, -1.04519, 1.04041, -1.04766]"
4319,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]","[0.74529, 0.07672, -1.53709, -0.86709, -0.94474, -2.67729, -1.7872, -1.64644, 1.49455, 2.047, -1.73217, -1.52366, 0.30782, -0.51403, -0.7968, 0.33862]","[-1.0447, 1.03769, -1.03301, -1.04666, 1.03749, -1.046, -1.04662, 1.04466]"
4320,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.31188, -2.42234, 0.89125, -1.32707, -1.75873, -1.38779, -0.69561, -0.95501, -0.40618, 0.84398, -0.39224, 2.25874, 2.55935, 1.86864, 0.88266, 1.0501]","[-1.04415, 1.04456, -1.04383, 1.0429, 1.03857, 1.04195, 1.04282, 1.04368]"
4321,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0.08914, 0.45381, 0.15302, 1.72284, 2.27202, 1.20449, 1.06648, -0.40059, -0.59189, 1.53957, -1.18659, -2.28254, -0.95148, -2.67167, -0.18674, 1.43299]","[-1.04655, 1.03641, -1.03688, -1.04668, -1.04444, -1.04624, -1.04719, 1.0432]"
4322,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[-0.31713, -1.00194, -0.41795, -0.41945, -1.94271, -1.32923, -0.83746, 0.44507, 0.50866, -1.61811, -1.0146, -0.97261, -0.63115, -1.63682, -1.26898, 1.5192]","[1.04455, -1.04452, -1.03024, -1.04656, -1.04353, -1.04599, -1.04678, 1.04469]"
4323,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]","[-1.13614, 0.8668, -1.51143, -2.35643, 1.69997, -2.4178, 0.58369, -0.92779, 1.88738, 1.19821, 0.22254, 0.87285, -1.569, -0.62675, -0.99278, 0.44518]","[-1.04667, -1.04635, -1.0447, 1.04557, -1.04457, -1.04609, -1.04696, 1.04501]"
4324,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[0.81935, 0.83326, 1.02201, 0.6992, -2.22616, 0.52553, 0.41976, -1.89615, 1.68288, 1.40612, 0.86372, 2.23649, -2.04958, 1.62733, -0.15304, -0.57269]","[1.04073, -1.04667, 1.04003, -1.04327, -1.04611, -1.04587, 1.04135, -1.04867]"
4325,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1.08509, 0.72731, -2.93066, 1.30475, -1.47501, 1.26142, 0.10322, -1.60951, -0.61775, -0.44323, 0.97109, -2.33267, 1.22539, -0.44083, 0.54543, 0.45353]","[-1.0478, -1.0403, -1.04292, -1.04702, -1.04432, -1.04724, 1.04287, 1.04446]"
4326,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[-1.63629, 0.92538, -0.00799, -0.03986, -1.41606, 0.78522, 0.00558, -1.32893, 1.59451, -1.64724, 2.5974, 0.03184, -0.37421, -2.38763, -1.41019, -0.62069]","[1.03985, -1.04814, 1.03747, -1.04515, 1.03855, 1.04122, 1.0413, -1.04635]"
4327,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[1.90427, 0.96849, 1.13238, -0.17795, -0.97141, 0.61443, -2.4036, -0.92441, -1.20665, -2.01302, -2.31574, -0.39952, 1.9252, -0.75657, 0.72116, 0.17032]","[-1.04771, -1.04016, 1.03833, -1.04712, -1.04438, -1.04708, 1.04288, 1.04447]"
4328,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.13185, -1.21735, -1.80634, 1.90444, 0.2362, -1.58537, -0.68672, 0.09925, 1.08703, -0.54532, -0.71693, 0.59192, 1.9987, -1.4002, -1.59989, 0.37222]","[1.04492, 1.03845, 1.04261, 1.04581, 1.03749, -1.04607, -1.04697, 1.04509]"
4329,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]","[-1.68353, -1.61953, -0.08385, 1.97814, -0.3516, 0.63611, 1.29506, 2.46493, 2.40313, 1.11591, 0.10897, 0.25284, 1.42835, -2.03509, -2.5775, -0.73669]","[-1.04645, 1.03697, 1.03814, -1.04518, -1.04341, 1.0415, 1.04155, -1.04649]"
