Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4750,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.19804, -0.85768, -0.94673, -0.55048, -2.12333, -1.78259, 1.3759, 0.98898, 0.22691, 1.89738, 0.6664, 0.68385, 2.08621, 0.74394, -0.65963, -1.36677]","[-1.04938, -1.04883, 1.05073, -1.05006, 1.04669, -1.04807, 1.05117, -1.05005]"
4751,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.39118, 0.70579, -0.14379, -0.50182, 1.67013, -1.1224, 0.32966, 1.06679, 1.55925, -1.16795, 0.67561, 1.46266, -1.41606, 0.88974, -0.81403, -1.55875]","[-1.04915, 1.0501, 1.05329, -1.04979, -1.05028, -1.04927, 1.05295, -1.04957]"
4752,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1]","[-0.39469, -2.59396, 0.18874, -1.40832, 2.0729, 1.19521, -0.62133, 0.10829, 1.91903, 1.36584, -1.93622, 0.74619, 0.34617, -1.07276, 0.56248, -0.62252]","[-1.05075, 1.04124, 1.03837, -1.04725, -1.04787, 1.04221, -1.04177, -1.04782]"
4753,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.34877, -2.09958, 0.63428, 1.84766, 1.02545, -1.59004, -1.98161, 1.09234, -2.48115, -0.82752, 1.70374, 2.34754, 1.68751, -1.34352, -1.46691, 0.84703]","[1.0522, 1.05435, -1.04865, 1.05146, 1.0498, -1.05008, -1.04953, 1.05114]"
4754,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[1.24574, -1.9593, -0.26465, 0.50559, 1.17781, 1.3863, 0.82437, 1.07124, 0.65937, -1.97422, -1.64515, 0.95106, 0.79085, -0.28909, 1.09619, 3.11119]","[1.04854, -1.03413, -1.04625, 1.05188, 1.06683, 1.07002, 1.04853, 1.04994]"
4755,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[-0.51531, 0.098, 0.36304, -1.1558, -1.73255, -0.92932, -1.03818, -0.39158, 0.21648, 0.9598, -1.20296, 1.61906, 2.01043, 2.312, -0.76094, -1.14725]","[-0.9847, -1.01332, 0.95747, -1.04319, -1.0507, -1.01601, -0.63916, -1.05135]"
4756,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[1.60848, -1.51539, 0.23325, -0.90714, 1.6641, 0.13163, 0.71369, 0.65669, 1.57147, -1.22049, 0.67671, -1.60473, 2.15604, -0.44381, -0.03919, -0.14225]","[-1.04752, 1.04315, -1.04615, -1.02166, 1.07453, 1.04352, 1.04455, -1.05009]"
4757,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.24635, 1.66757, 1.51371, -0.70563, -2.20171, 0.43717, 2.53921, 2.15863, 0.22014, 1.22245, 1.13, -1.1934, -0.92955, 0.97723, 1.84305, 1.19926]","[1.04834, -1.05089, -1.05178, -1.05157, -1.05285, 1.04983, 1.05004, 1.04976]"
4758,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[-2.087, -2.50198, -1.30932, 0.71334, -0.78126, -0.79077, -0.70392, 1.15039, -0.49311, 0.22864, 1.93142, 0.44239, 1.50057, -0.42548, 0.4983, -1.96496]","[-1.04421, -1.05919, -1.05345, -1.05416, -1.06241, -1.06851, -1.05564, -1.05392]"
4759,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.55056, 0.86076, 0.66826, 1.7914, -0.09178, 0.86663, 0.9011, 1.70881, 0.77907, 0.74235, 1.303, 0.68088, -0.12751, -1.60468, 1.33555, 0.49173]","[1.04391, -1.05929, 1.04967, 1.0511, 1.03492, -1.05615, 1.04942, 1.05206]"
4760,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]","[-1.31274, 0.79559, -0.26233, 1.62993, -1.30529, -1.89493, -1.95473, 1.15757, -1.23002, -0.68149, -0.35348, 2.24652, -0.56271, -0.56816, -1.99572, -0.36849]","[1.06015, 1.07733, 1.04358, 1.06937, -1.04954, -1.06191, -1.06534, 1.06018]"
4761,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.12449, -2.11712, 1.50891, 1.30141, 1.69889, -1.30801, 1.36335, 0.84985, 1.60834, -1.2455, 1.84459, 0.40335, 1.44121, -2.33968, 0.81676, 0.88037]","[1.04907, 1.05095, 1.05332, 1.05059, -1.05154, -1.0513, 1.05031, 1.05072]"
4762,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.06066, 0.56784, -1.10288, 2.15672, 1.45022, -1.00151, -0.86104, -1.03562, 0.0547, 0.95271, -1.33827, 1.02756, -0.02719, -1.41924, 0.17183, -0.64581]","[1.06366, 1.04907, 1.05838, -1.05043, -1.03863, 1.05218, -1.05747, -1.04949]"
4763,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.79906, -2.06681, -1.46197, -0.8191, 1.90419, -0.86473, -1.28975, 1.58217, -0.85367, -2.32745, -0.51247, -0.79794, 1.42931, 0.04515, -1.37292, 2.94831]","[1.06272, -1.04677, -1.03096, -1.01696, 1.06015, -1.04319, -1.04421, 1.05632]"
4764,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]","[-0.26917, -2.10288, 2.34954, 1.14212, 0.07604, -0.06221, -1.19798, -1.7335, 0.08142, 1.51161, -0.80832, -0.82292, 0.15281, -1.28068, -0.43782, 1.38743]","[1.05873, 1.05235, -1.0576, -1.06126, 1.05445, -1.06281, -1.0647, 1.05853]"
4765,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[-0.76876, -0.67677, 1.37772, 1.929, -1.43949, -1.11809, -1.08257, -1.30891, 1.90765, 1.15152, -0.97899, 0.35023, 2.0875, 0.48473, 1.05559, 1.38352]","[-1.04525, -1.05767, 0.98767, -0.94496, 1.03646, 1.04061, 1.04112, 1.04426]"
4766,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.3716, 1.12878, -0.711, -0.56007, 0.16502, -1.41426, 1.80066, -1.45242, 0.68018, 0.91433, 1.25824, -0.59354, 0.80522, -1.38112, 2.16827, -0.67678]","[1.05025, -1.04827, -1.05872, 1.04128, 1.04579, 1.04517, -1.04676, -1.05017]"
4767,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[-0.88896, 1.93198, 1.44769, 0.83078, 0.93518, 1.89467, 1.23802, 0.37559, 2.21324, -0.37793, 1.29887, 0.57717, 1.64673, 0.03363, 1.20357, 0.49484]","[1.04627, 1.01681, 0.99539, 1.02611, 0.6983, 1.04592, 1.03048, 1.04396]"
4768,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[-1.32681, 1.65018, -2.04921, -1.81251, -0.45133, 1.34696, 1.86348, 1.66156, 0.45941, 1.38529, -0.59451, -0.04014, -1.03489, 0.27827, 0.00343, 1.3341]","[1.04897, -1.04357, 1.0497, -1.04922, -1.05313, 1.04954, 1.04799, 1.04858]"
4769,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-1.13755, -0.86859, 0.22929, 0.12884, -1.42572, 0.4361, 2.29976, -0.55261, -0.76705, -0.69674, 0.92374, -0.00404, -0.46795, 0.60278, 1.29034, -1.27846]","[1.04732, 1.06859, -1.07814, -1.02522, 1.0393, -1.04473, -1.04427, -1.04628]"
4770,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.75647, -0.16379, -0.8503, 0.22463, -0.68393, -1.25436, -1.4639, -1.12914, 0.92334, -1.42954, 0.8477, -0.55967, 1.20971, 0.26479, 0.71316, 1.34412]","[-1.04888, 1.08241, -1.04566, -1.04688, 1.04912, 1.05149, 1.05054, 1.05042]"
4771,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[0.00648, 1.10518, 1.24083, -1.23073, 0.18317, 0.44621, -1.043, -1.99826, 0.65778, 1.62948, -0.25964, -2.12487, -1.32812, -0.80054, 0.41162, -0.7017]","[-1.0196, -0.95326, 1.03034, -0.77622, 0.23798, -1.00639, 0.87059, 0.98275]"
4772,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.78901, -0.0417, -0.48292, -1.69794, 0.49869, 0.01558, -0.18561, 0.83697, -1.15926, -0.28093, -1.34232, 0.13273, -1.55505, -1.41517, -1.32475, -0.03129]","[-1.04722, -0.68626, 1.07141, -1.0547, -1.05718, 1.0449, -1.06108, -1.0509]"
4773,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[2.11166, -0.35818, -1.7856, 1.51315, 0.11998, -0.02995, -1.00432, -1.28991, 1.59545, -2.09357, -2.24827, 1.52256, 1.4005, 0.54802, -1.33994, -1.05731]","[1.07448, 1.04729, -1.0548, -1.04354, 1.0608, -1.04594, 1.05081, -1.05063]"
4774,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.32389, -1.05546, 1.13769, 1.03846, 0.73126, -0.2575, 1.30477, 0.5772, -0.86141, -0.59594, 0.48983, 1.64678, 1.39859, 1.39299, 1.65574, 0.99921]","[1.05183, -1.05929, 0.98365, 1.01995, 1.06656, 1.08005, 1.04421, 1.04158]"
4775,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-0.78116, 0.69773, -0.90866, -0.9238, -0.4449, -0.16691, -0.87556, -0.16017, -0.1677, -1.17681, 2.25022, 0.5349, 1.36276, 1.41344, 0.26557, -0.49297]","[-1.04909, -1.06336, 1.06298, 1.05688, 1.01989, 1.07206, 1.06862, 1.06101]"
4776,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[-2.15149, 0.98933, 1.25451, -1.87201, -0.15585, -1.08112, -1.62712, 0.98907, 1.03812, -1.57991, 0.0792, 0.44649, -0.86063, -0.1381, 1.78363, 1.15286]","[1.05438, 1.03654, -1.03858, 1.0493, -1.05805, -1.04373, -1.04819, 1.04982]"
4777,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.5229, -1.16592, 1.26186, -0.75631, -1.27024, 0.83239, -0.49575, -0.94329, -0.7904, -2.0037, 0.10881, -0.29414, -0.81086, 1.45875, -0.80832, -1.45745]","[1.05081, -1.04674, -1.04891, 1.04932, -1.05003, -1.05023, 1.05158, -1.05068]"
4778,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]","[0.46977, 0.45614, -1.58736, -0.70277, 0.03137, -0.21672, -1.67881, -0.98516, 1.40578, 0.72718, 0.06723, -0.50429, -1.92536, -0.62052, -0.73383, 0.61313]","[1.06374, 1.05911, 1.04979, -1.05999, -0.97579, -1.05772, -1.06404, 1.06535]"
4779,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0]","[2.13075, -0.75461, 1.79102, -0.58848, -1.03634, -1.49315, -0.53633, -1.25509, -1.12963, -0.1375, -0.52715, 1.06003, 0.15807, 0.34354, -0.08992, 2.13877]","[-1.0573, -1.03467, 1.0284, 1.04798, -0.97181, 1.05031, -1.03243, 1.04925]"
4780,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1.1035, -1.65387, 0.45605, -0.00487, 0.52329, 0.82507, 1.73641, -1.22944, -1.50301, 0.73419, -0.39301, -1.29859, -1.09649, -1.08768, -1.61038, 0.91465]","[-1.05074, 1.06699, -1.0608, -1.01693, -1.04758, -1.05002, -1.04931, 1.05334]"
4781,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]","[1.08622, -1.81763, 0.14387, -1.57081, -1.21647, -0.47297, -0.12473, 1.46791, 0.48981, -1.72681, -0.7861, -0.92531, -2.28636, -0.9722, -0.78519, -0.65505]","[1.06018, -1.05342, -1.06271, -1.06024, -1.04941, -1.05998, -1.06583, 1.05081]"
4782,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.98316, -1.52143, -0.27191, -1.46474, -0.0934, -2.09104, 1.94853, -0.49433, 0.14792, 1.22257, 1.12831, -0.52831, -0.56153, 0.4221, -0.65432, -0.53523]","[-0.99074, 0.96206, -1.08049, 0.86677, -0.60913, 0.72118, 0.33143, 0.91459]"
4783,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.80896, -0.49672, 1.0594, 0.78847, -1.28851, 1.09785, 1.94305, -0.52852, 0.30378, 0.3749, 0.95321, 2.10015, -0.13367, 0.75863, 1.97631, -0.70507]","[1.05032, -1.05672, -1.0487, -1.05122, 1.04578, -1.04885, -1.04906, -1.0495]"
4784,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0.09288, 0.62617, -0.87466, 1.12782, -0.97374, 1.19621, -1.66476, -0.77025, -2.3134, -1.03826, 0.92179, -1.24577, 1.72971, -0.60382, 1.36964, 0.84128]","[-1.05201, -1.051, -1.05279, -1.05099, -1.04948, -1.05205, 1.04987, 1.04955]"
4785,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[-0.52527, 2.29357, -2.05375, -0.4457, -1.28521, 1.11964, 1.00724, 1.72716, -0.01813, -1.42208, 0.83387, 0.88305, 1.38193, 0.08064, 0.1987, -1.9628]","[0.39456, -1.05358, 1.06018, -0.92103, 0.18302, 1.11034, 1.04781, 0.12154]"
4786,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0]","[1.15821, 0.60314, 1.35914, -1.74835, -1.27025, 1.16665, -1.15216, -0.92481, 0.28929, -1.74075, -1.69629, 0.85986, 0.85623, -0.58325, 0.96468, 1.15946]","[-1.04725, 1.03212, -1.04429, 1.03987, -1.03112, -1.04631, 1.0405, 1.04269]"
4787,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1.672, -1.00786, -2.39987, 1.73533, -0.20694, -0.39683, -0.60786, 0.57155, 2.43475, -1.11672, -0.81081, 0.27926, 0.78746, -1.36583, -1.21243, 0.30082]","[1.05194, 1.05353, 1.04908, 1.05295, 1.07123, -1.05008, -1.04931, 1.05152]"
4788,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]","[0.26301, -1.7066, -0.6207, 0.25759, -1.86386, 1.45047, 0.25595, 1.14612, 1.39076, 0.96331, -0.15314, -1.63766, 1.12317, -2.4252, -1.33007, -0.98279]","[-1.04742, -1.04442, -1.05114, 1.04345, -1.01669, 1.04269, 1.04462, -1.04851]"
4789,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1.67205, -0.21889, -0.02686, 1.47636, -1.37417, -1.23263, -0.83871, -0.73648, -1.46353, -1.62342, -0.84172, -1.0267, 1.2167, -0.49141, 0.37841, -0.96796]","[1.05892, 1.04268, -1.05343, 0.99253, 1.04746, 1.04504, -1.06757, -1.05391]"
4790,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.93765, -0.32194, 1.14604, 0.8085, -1.16301, 0.36961, 1.72482, -1.54278, -1.78983, -1.57795, -1.23416, -1.50535, 0.14743, -0.92146, -1.66059, 0.5431]","[-1.05123, -1.06321, -1.04769, -1.04588, 1.05557, -1.05019, -1.04954, 1.05201]"
4791,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[0.88219, -0.28418, 1.43864, 0.14402, -0.34323, -0.1671, 2.24378, 1.15223, -0.47069, -0.79638, 1.20007, -2.34544, -1.05782, -0.95492, 1.47145, 1.51697]","[1.04846, 1.06411, 1.04139, 1.06737, 0.99781, -1.03944, 1.04368, 1.04353]"
4792,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1]","[-0.41934, -1.15715, -0.39407, 1.72474, 1.23302, -0.75682, -0.62141, 1.24591, -2.65258, 2.19168, -0.12979, -0.69293, -1.31478, 1.24175, 0.87289, -1.35022]","[-1.04405, 1.02832, 1.07254, 1.02383, 1.0268, -1.04098, -1.03552, -1.04476]"
4793,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.85061, 0.79976, 1.60268, -1.57679, 0.58164, 1.28674, 0.5588, -1.80587, -1.16587, -1.35629, -1.36054, 1.35654, -2.90638, -0.29223, -0.78609, 1.03188]","[-1.05078, 1.05425, 1.0519, 1.05369, -1.04921, -1.05007, -1.04922, 1.05132]"
4794,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.2742, 1.04768, 0.53561, 0.52199, -1.52533, -1.57925, -1.96254, 0.65893, -0.67583, 1.0378, -0.61484, -0.64275, -0.33501, -1.20577, -0.96314, 0.59999]","[1.05183, 1.07767, -1.0485, -1.02023, -1.04887, -1.04939, -1.04806, 1.0509]"
4795,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[1.29961, -0.5485, -1.49131, 1.34405, 0.58594, 0.6337, -0.17056, -0.54064, -2.37601, 1.22757, 0.56807, -0.29515, 1.54389, -0.74709, -0.60773, 0.59448]","[-1.04782, 1.03277, 1.05386, -1.04163, 1.06308, -1.05282, -1.06124, 1.04486]"
