Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4136,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[-2.11195, 1.18557, -1.93735, 0.85699, -0.6771, 1.86466, 2.14418, -1.24426, 0.45244, -1.51446, 1.35528, -1.15707, 2.11339, 0.80885, -1.06159, 1.51933]","[-1.04861, -1.05411, 1.04938, -1.05097, 1.06411, -1.04986, -1.05922, 1.0488]"
4137,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1]","[-1.09459, 1.34365, 0.49508, 0.38966, -1.57301, -0.26448, -0.75214, 1.00628, 1.40143, -1.78675, -0.90979, -1.06758, 2.19237, -0.15791, 0.11147, -0.23144]","[-1.0423, -1.03384, -1.03572, 1.06679, -1.03598, -1.01603, -1.03827, -1.03531]"
4138,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.2141, -1.76003, -0.71479, -1.3849, 0.46724, -1.26171, 1.2873, 0.93561, 0.90329, 0.84583, 0.15127, 0.5028, 0.61667, 2.57897, -1.29254, -2.1274]","[-1.052, -1.05322, 1.05168, -1.05398, 1.05059, -1.05409, 1.05253, -1.05316]"
4139,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[-0.93298, 0.8176, -1.3587, -0.67662, 1.17731, -0.55499, 0.83289, 1.10513, -0.29142, -0.63527, 1.4692, 0.68476, 0.09886, 2.29388, 0.44084, -0.49902]","[-1.04625, 1.05809, 1.05349, -1.05055, -1.00708, -1.06158, 1.04244, -1.05006]"
4140,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.2458, -1.0263, 1.1631, 0.06432, -0.5452, 0.566, -0.2866, 1.04748, -0.12207, 0.81812, -0.78633, 0.78662, -0.5062, -1.211, -0.0132, -1.90681]","[-1.05021, 0.91809, -1.03367, -0.91267, 1.06081, 1.06736, 0.97989, -1.04449]"
4141,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.65237, -1.92481, 1.44588, 1.2803, 0.07545, -1.38918, 0.68312, 0.06259, -1.98946, -1.74245, 0.70402, 0.1867, 0.88126, -1.52146, -1.45208, 1.70526]","[1.02218, 1.03455, -1.03977, 1.00941, 1.04862, -1.04052, -1.05401, 1.00855]"
4142,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0.25517, -0.40411, -1.07474, 0.68956, 1.22673, 0.50997, 0.28517, 1.25894, 0.50625, 0.69287, -1.01808, 0.84639, 2.04051, 2.43301, 1.43631, 1.67504]","[1.05084, -1.04579, -1.03288, 1.04615, 1.03743, 1.04886, 1.04882, 1.04899]"
4143,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.8024, 1.72753, 0.49614, -2.69169, -1.39232, -1.70421, -1.88242, 1.54152, -0.24097, -1.56506, -0.82527, 0.97773, 1.68433, 0.96365, 0.9918, -0.12557]","[-1.04799, 1.05275, 1.04914, -1.05252, -1.04959, -1.05101, -1.05075, -1.05084]"
4144,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]","[1.10863, 0.53844, 1.77489, -1.20288, -0.1118, -0.36926, -0.63372, 0.19467, 0.11172, 0.41158, 0.46281, -0.64918, 0.58102, -2.14222, 1.85438, -1.42769]","[-1.04174, 1.04996, 1.06302, 1.04606, -1.04066, -0.95691, -1.02602, -1.03649]"
4145,"[0, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[0.82798, 0.20481, 0.96086, -0.66356, -1.70327, 1.79548, 2.54624, -0.09461, 2.27354, 0.8882, 0.26331, -1.23125, -0.9693, -0.06603, 0.17101, 0.70038]","[-1.03638, 1.04644, 1.05186, -0.87619, -1.0426, -1.03646, -1.05448, 1.03528]"
4146,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[-0.20181, -1.12381, -1.14924, 1.43504, -1.31693, -1.95368, -2.29451, 0.29021, 0.35486, 1.15673, 1.87561, -1.29786, 0.92072, 1.89244, 0.8064, 0.11159]","[-1.04129, 1.01046, 1.05339, 1.05431, -1.0614, -1.06995, -1.06786, -1.06463]"
4147,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.32961, 2.10322, -0.28404, 0.41339, -0.54591, -1.28578, 0.59738, 2.84661, 0.33525, 1.77151, 2.28842, 1.4207, -1.52368, -1.18876, 0.99651, 1.41594]","[1.05034, -1.0505, 1.0558, 1.04901, 1.0453, -1.05201, 1.0496, 1.04976]"
4148,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.41859, 0.50701, -0.8422, -1.17992, -0.57702, -0.54622, -0.53795, -2.62928, -0.3079, 0.29814, -1.51493, 1.55198, -0.08745, -1.15378, -2.20162, -0.76716]","[1.05284, 1.06183, -0.99596, -1.03199, 1.04944, 1.05153, 1.05229, -1.05078]"
4149,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0.10745, -1.60646, 0.92306, 0.28675, 1.16596, -1.20429, 2.17778, 1.00331, 1.24449, -1.42877, 0.29718, 0.08613, -0.01969, -0.68505, 1.41342, 0.43672]","[1.04869, 1.04387, 1.04091, 1.04555, -1.04918, -1.0471, 1.0463, 1.04635]"
4150,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[0.65001, 0.43886, -1.20716, 0.243, 2.58433, -0.49796, -0.8228, -2.01099, 0.44062, 1.52605, -2.25787, 1.21409, 1.63267, -0.43023, 0.01547, -0.96587]","[1.05696, 1.05948, -0.96253, -1.04562, -1.052, 1.06135, 1.01713, -1.04452]"
4151,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.33224, 0.19972, 0.35947, -1.21856, 0.96759, -2.0175, -1.50502, 0.79386, -0.64031, -0.09503, -0.5325, -1.32118, 0.70303, -1.20887, -1.01525, 1.83108]","[1.05268, -1.0352, -1.05346, -1.05127, 1.04968, -1.05185, -1.05245, 1.05125]"
4152,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[-1.25813, -1.8318, 0.3985, 0.30594, 0.24264, 0.84945, -0.36369, -0.94105, -0.1722, 1.24766, -1.75057, -1.52216, -1.6664, -0.44892, 1.27165, 0.90131]","[-1.05119, 1.04696, 1.04761, -1.03361, 1.04655, -1.05009, 1.04959, 1.05028]"
4153,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[-0.59704, -1.09721, 0.43634, 1.11576, -0.67074, -0.80579, -0.52383, -0.97448, 0.2842, 0.43343, -0.91665, -0.29359, 1.02969, 0.97092, 1.06103, -0.32342]","[-1.04561, -1.04816, 1.07252, -1.04121, 1.06181, 1.06881, 1.07312, 1.07392]"
4154,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[-0.48934, 2.47355, -1.29998, -0.12223, 1.37259, -1.0827, 0.73829, -1.16043, 1.69554, 1.5825, -1.65399, -0.75674, 0.252, -0.82905, -0.40033, -1.09536]","[1.04983, -1.04916, -1.05356, 1.0341, 0.93725, 1.05194, -1.04605, -1.05264]"
4155,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.84898, 0.88532, 0.86309, 1.56307, 1.57555, 0.6232, 0.95031, 0.25416, 1.69846, 1.52604, 0.2944, 0.1088, 0.84425, 0.96433, 0.77262, 1.48096]","[0.9409, 0.75182, 0.25196, -0.82864, -0.99398, 0.82989, -0.3149, 0.99177]"
4156,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-0.39014, 1.30904, -0.87904, -1.2764, -1.75204, 0.41144, 1.33985, 0.47991, -0.84696, 0.38463, -1.6092, -1.28753, -1.42047, -0.06976, 0.93184, 0.25472]","[1.04777, -0.87353, 1.05279, -1.05068, -1.05389, 1.03931, 1.04829, 1.04618]"
4157,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.79152, 0.21016, 0.83131, 0.20825, -1.54057, 1.61003, 2.15187, -1.42861, -0.9405, -0.38094, 2.08557, 1.69506, -1.13461, 1.22025, 1.80574, -0.62838]","[1.05264, 1.05803, -1.05066, -1.05234, 1.0497, -1.05169, -1.05046, -1.05074]"
4158,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[-1.70352, 0.58516, -1.26001, 2.17418, 0.14256, -0.56508, -0.9583, -1.33977, 1.50016, -0.98319, 0.321, -1.38893, 1.07876, 2.26452, 1.33594, -0.08058]","[-1.04236, 1.07159, -1.04847, -1.021, 1.04889, 1.06836, 1.06798, 1.0737]"
4159,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.74359, 0.61816, -0.07563, -0.4609, -0.56414, 0.28753, -1.13595, -0.05231, 2.4662, 1.06638, 0.14686, -1.12172, -1.06505, 1.15915, -0.76682, -1.07868]","[1.05357, 1.05161, -1.05966, 1.05011, -1.04612, -1.05347, 1.05291, -1.05232]"
4160,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.60136, -0.72062, -1.73777, 0.52444, -1.09084, -0.55238, -0.45488, -0.20485, -1.61948, -0.93334, -0.84269, 1.2312, -0.74836, -1.67506, -0.90265, 1.69297]","[1.04086, 1.00209, 1.05193, 1.04812, -1.05657, -1.04604, -1.05591, 1.03875]"
4161,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.66369, -2.26438, -2.07688, 1.51029, 0.83444, -0.14708, 0.02841, -1.95095, 1.50423, -1.0589, -1.46594, 1.03201, 0.79102, 1.50399, -0.6389, -0.54502]","[-1.00686, 1.03379, -1.0319, -1.04402, 1.06475, -1.04806, 1.05041, -1.04333]"
4162,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.98755, -1.18243, 2.38745, 0.31065, 0.76869, 1.63882, 0.36594, 0.59837, -2.51881, -0.63864, 0.53485, 1.9595, 0.96239, 0.81165, 1.25455, 0.50886]","[1.052, -1.05032, 1.0505, 1.05147, 1.05319, 1.05116, 1.05199, 1.0518]"
4163,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[-1.70885, 0.86937, 0.05031, -1.10228, -1.10867, -0.73865, -1.34885, 0.78849, 1.12289, -0.50203, 0.28505, 0.85396, 2.33612, 1.00255, 0.3286, 0.245]","[-1.05122, 1.04719, -1.07137, -1.04857, -1.05906, -1.0734, -1.06668, -1.06463]"
4164,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[-0.78563, 1.85451, 1.8825, -0.86892, 1.42624, -1.80596, -1.81099, 0.23199, 2.28636, -1.59139, -1.02445, 2.75356, -2.31575, 0.72441, -0.46194, 0.1302]","[1.04758, -1.03951, 1.04845, 1.06325, 1.05157, 1.05833, -1.05455, 1.06155]"
4165,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.50583, -0.87392, 0.36687, -2.19903, -1.58313, 0.7441, -0.2991, -0.93079, -1.89838, -1.03196, 1.62018, -0.50661, -2.08827, 1.35944, -1.22999, -1.50073]","[1.05413, -1.0519, -1.0535, 1.05068, -1.05161, -1.05347, 1.053, -1.05232]"
4166,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[1.68271, 1.09126, 0.06829, -1.94653, -0.20026, 0.01166, -0.62394, -1.72041, 1.25909, 1.00185, -0.3678, -1.41522, -2.16578, -0.61736, -0.99016, 0.17642]","[-1.04727, 1.04061, 1.0497, 0.02906, 0.92198, -1.03681, 1.05124, 1.03628]"
4167,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.14547, -1.01922, 0.13916, -1.33416, -0.95556, 0.46552, -0.55007, -1.09074, -1.3822, 2.19044, -0.83185, 0.23055, 1.77113, 1.17543, 0.13678, 1.17326]","[-1.04212, 1.03621, -1.03567, 1.04822, 0.98388, 1.02867, 1.04339, 1.04257]"
4168,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[2.40736, -1.08462, 0.97351, 1.8255, 0.73773, 0.90141, -0.13872, -1.05314, -0.62724, 1.27437, -0.40595, -0.89453, -1.99701, -0.55683, -0.4867, 0.19259]","[-1.05259, 1.02919, -1.02865, -1.04081, -1.05731, -1.05184, -1.05554, 1.03676]"
4169,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[0.45158, -0.99262, -1.407, 0.27187, -0.63109, -0.27059, -0.35057, 0.80287, 2.09702, -1.12394, -1.21709, -1.56145, -0.28889, -1.17319, 0.52047, 1.18678]","[1.04166, 0.99213, -1.04749, 1.0223, 0.70681, -1.03834, -1.0184, 1.0319]"
4170,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[-0.71509, -0.38725, -0.47657, -1.84397, 1.15701, -1.18681, 2.10903, -1.26803, 1.13703, -0.68211, 1.82029, 1.47217, -1.30508, 1.89283, -1.36743, 1.48134]","[-1.05047, 1.01466, -1.05042, 1.04596, 1.03492, 1.05074, -1.05109, 1.05119]"
4171,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1.94721, 2.18384, 1.29977, 1.48289, -0.54928, 1.30128, 0.27, -2.32253, 0.58086, 1.33344, 0.9194, 0.77035, -0.9146, 0.90771, 1.40046, -0.47782]","[1.05519, -1.04842, -1.04958, -1.05234, 1.05261, -1.05115, -1.05015, -1.05094]"
4172,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1.10899, 0.48533, -0.66938, 1.44286, -0.03967, 1.0557, -1.80654, -1.7718, -1.90916, -0.85041, 0.05333, -0.92641, 1.29236, -1.09176, 2.617, 0.11328]","[-1.05102, -1.05605, -1.05027, -1.05227, -1.05169, -1.051, 1.05124, 1.05158]"
4173,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.17675, 1.28218, -0.56302, -0.48671, -2.48461, -0.85133, 0.9013, 0.66993, -0.37762, -1.494, 1.34919, 0.59844, -0.03702, -1.30942, -0.64092, -1.8163]","[-1.0431, -1.03413, 0.99454, -0.92828, 1.0419, 1.06045, 1.04671, -0.98595]"
4174,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1.05684, 2.19332, 0.56031, -0.72842, -0.90329, 2.09248, -1.26966, -1.26254, -2.89107, -1.14066, -0.71069, 0.56158, 0.60404, -0.72444, 1.48442, 2.54475]","[-1.05102, 1.04991, -1.04853, 1.04972, -1.05093, -1.05117, 1.05098, 1.05138]"
4175,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1.27607, -0.26944, -1.52393, 0.15755, 1.83768, -1.37992, -1.30445, 1.15504, 1.70702, -0.87245, -1.42961, 2.17272, 1.44166, -1.8614, -1.81506, 0.46384]","[1.05237, 1.05154, 1.05008, 1.05196, 1.05153, -1.0506, -1.05232, 1.05146]"
4176,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-2.26026, -2.71412, -0.88395, 1.26827, -1.45946, 1.48795, 0.93354, 1.46369, 1.48152, 0.50585, 0.99005, -1.45196, 0.48724, -0.78226, -1.10145, -1.26286]","[-1.05399, -1.05428, -1.04035, 1.05206, -1.04841, 1.05156, 1.0497, -1.05295]"
4177,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.07987, 1.17266, 0.21938, 1.39841, -0.70267, 0.33031, -0.96053, -1.50348, -1.41163, -1.36351, -0.68236, -2.14114, 0.15037, 1.66745, 1.05973, 0.98194]","[-1.04196, 1.00793, 1.05368, -1.04816, 1.01682, 1.03569, 1.04511, 1.04674]"
4178,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[1.0188, 0.41964, 1.34955, -0.07809, -0.76624, 1.46187, 1.85385, -0.97742, -1.14806, -1.65928, -0.74985, -0.97374, 0.93894, -0.02849, -1.47455, -0.23997]","[-1.03196, -1.0186, -1.0528, -1.00129, 0.9468, -1.05525, -1.04664, 1.05773]"
4179,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[0.10933, -0.11274, 0.87639, -1.39456, -1.43414, -1.51505, 1.39124, 2.15354, 0.87285, -0.51766, 1.16244, -1.26027, -1.74347, 0.27229, 0.62769, 0.85897]","[1.04356, -1.05544, -1.03928, -1.03732, 1.05772, -1.04621, 1.05059, 1.05383]"
4180,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1]","[0.54034, -0.8865, -1.62946, 2.17657, 1.41268, -1.91504, -0.64607, 1.17192, -2.32765, 1.17856, 1.37004, -1.41205, -0.74114, -0.55893, 0.872, -0.28875]","[-1.04221, 1.05195, 1.06328, 1.06248, 1.05555, -1.02882, -1.04503, -1.04099]"
4181,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0]","[2.06475, 1.04211, -0.60278, -1.40226, 1.08583, 2.67334, 0.82899, -1.10204, 0.11599, -2.10464, -0.79643, 0.6613, -0.31293, -1.06581, -1.08586, 1.02346]","[-1.05018, 1.05044, -1.0517, 1.05063, -1.0253, -1.04975, -1.0502, 1.05295]"
