Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
3680,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.42245, 2.21831, -1.45121, -1.48287, 1.40782, 0.67537, -0.05592, 2.66969, 1.71228, -1.90302, 0.32944, 0.2712, -1.29935, 0.92027, -1.17596, -1.40815]","[1.04247, 0.03602, -0.11748, 0.13486, 0.15212, 0.09366, -0.16113, 0.14162]"
3681,"[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]","[-1.51366, -1.55514, 0.13624, 0.82475, -0.75152, 1.207, -1.71851, 2.42456, -0.04721, 0.66716, -0.72014, 2.36512, -0.72672, 0.31307, -0.38716, -1.13777]","[1.03972, 0.00566, 0.40452, 0.13651, 0.26613, 0.10648, -0.09997, 0.1335]"
3682,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.04536, -0.85545, 0.41171, 1.69056, 0.35372, -0.99672, -1.13452, 1.57387, -1.42744, -0.71416, 1.45569, 0.34557, 0.68641, -1.39621, -1.97985, 1.60582]","[1.0488, 1.02326, -1.04608, 1.05075, 1.0547, -1.0513, -1.04996, 1.05026]"
3683,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0.29126, -0.61166, -1.21174, 0.82781, 0.43299, 1.3482, 1.26513, 1.02923, 1.55849, -1.05686, -0.30924, 1.20045, 1.71448, 0.72594, 1.95892, 1.26323]","[1.04394, -1.05287, -1.04951, 1.04597, 1.04552, 1.04673, 1.04718, 1.04744]"
3684,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.12423, 1.6925, -0.04522, -0.51212, -0.21812, -1.91763, -1.2582, 0.2893, -1.86391, -1.14709, -0.23845, 2.01749, 0.5486, 1.8661, 2.76331, -1.50416]","[-1.04966, 1.05153, 1.05395, -1.04881, -0.80433, -1.04888, -1.04827, -1.05031]"
3685,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1.19319, -1.57501, 1.02175, -1.95005, -0.07118, -1.151, 1.96261, 0.08433, 1.23778, -1.05646, 0.34394, -0.85174, 1.28356, -0.7684, 1.40489, -1.73288]","[1.06075, -0.0038, 0.0708, -0.04992, 0.12757, 0.02278, 0.02105, 0.03631]"
3686,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[2.01081, 0.47386, 1.27554, -0.55077, -1.02826, 1.10346, 0.20742, 2.0873, 1.13347, 0.6807, 1.64419, -1.44166, -2.38312, 0.49524, -0.11191, 1.98403]","[1.04563, -0.97895, 0.58247, -1.03932, -0.77058, 1.04918, -0.20711, 1.04495]"
3687,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0.14967, 0.05127, -1.12625, 1.34384, 0.20635, -0.39793, -0.29796, 1.10557, 1.09371, 1.45769, 1.81928, -0.86999, 0.14863, 0.69939, 1.38317, -1.39415]","[-1.0503, 0.97028, 1.05358, 1.05389, -1.0427, -1.04979, -1.04921, -1.05033]"
3688,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.63741, -1.22438, 1.56531, 0.59721, -0.89352, -0.63958, -0.50255, 0.78292, 0.15498, 0.9982, 0.74077, 0.41714, -1.91714, -0.21108, 0.68629, 0.41672]","[1.05178, -1.03462, -0.39337, 0.99951, -1.02999, -1.05268, -0.47837, 1.06052]"
3689,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-1.38068, 0.01733, -0.55954, 1.31835, -0.60326, -1.49385, -2.18637, -1.23988, -1.45124, -0.18966, -0.89322, 0.94437, -0.87599, -1.97798, -2.32462, -1.61185]","[1.04941, -1.04028, -1.04515, -1.04693, 1.04488, 1.0523, 1.05164, -1.04675]"
3690,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[1.10223, -1.03796, 0.71011, 0.21036, 0.28563, -2.28476, 1.16715, -0.09621, 0.68955, -1.44446, 0.82072, 1.01412, 1.55904, -2.86261, -0.12893, 1.13613]","[-1.05233, -0.80686, -1.04785, 1.05229, -0.22461, 0.13705, -1.05159, 1.0458]"
3691,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[0.32014, 0.87164, -1.33207, 1.03667, 0.25525, -0.56821, -1.48934, -1.60511, 0.20282, 0.81356, -0.58902, 1.82034, 0.50396, 0.35629, -0.51669, -1.19021]","[1.04065, -1.0163, -1.02702, -1.04644, 0.02421, -0.0831, 1.0649, -1.04594]"
3692,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.12124, 0.21051, -0.50133, -1.54752, 1.05352, -0.64421, -1.91937, 0.98187, -1.4039, -0.65144, -1.45035, -1.31879, 0.35123, -1.13135, -1.46233, 0.97636]","[1.04456, -1.04104, -1.02949, -1.04609, 0.97551, -1.05085, -1.05089, 1.05054]"
3693,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.38779, -3.13177, 0.42828, 0.56106, 0.75045, 0.02851, -1.44058, -0.54379, 0.56571, 1.70393, -0.66125, -0.25616, -2.09593, -1.06371, 1.36453, 0.63349]","[-1.04906, 1.04778, 1.05087, -1.04588, 1.0454, -1.05246, 1.0466, 1.04689]"
3694,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[-2.57614, 0.38284, -0.30459, 0.68789, -1.01505, -1.71947, -0.33392, -0.32122, 2.44858, -0.15199, -0.2288, -1.21017, 2.53816, 0.13137, 1.79806, 0.98041]","[-1.04636, -0.58302, 1.04531, -1.04762, 1.04706, 1.04716, 1.04693, 1.04694]"
3695,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[2.0339, 0.68437, -2.51785, 0.08607, -0.22892, -2.20148, 0.9125, -1.59608, 0.99098, 1.006, -0.97861, -0.24144, 0.57166, 0.18031, 0.06752, -0.14246]","[1.06697, 0.31452, -1.04322, 1.02262, 0.20173, 0.16005, -1.04637, -1.04965]"
3696,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.33317, 0.75543, 1.68836, 1.51421, 3.05004, 1.39439, 0.84377, 1.13138, 0.58896, 1.63818, 0.82735, 0.85382, 1.02294, 1.68259, 0.90712, 2.02114]","[1.03824, 0.24193, -1.0343, 0.98403, -0.91737, 1.01252, 0.99222, 1.01993]"
3697,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.46887, 1.0533, -0.94685, -0.53629, -1.08033, 1.68947, 0.76731, 2.06946, -1.53037, 0.28513, -0.35838, -0.23444, -1.64295, 0.15339, 1.29614, 0.29016]","[1.04626, 1.05148, 1.05111, -1.04574, -1.04843, 1.04886, 1.04806, 1.04758]"
3698,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-1.39146, -1.6413, 1.0612, 1.91555, -0.97449, 1.8883, 1.57894, -0.11574, -0.86636, -1.59351, 1.86981, 0.85586, -0.50434, -0.0265, 2.3934, -1.05344]","[1.03266, -0.06819, -0.74288, -1.04065, -0.02515, 0.14381, -1.04241, -1.05099]"
3699,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[2.00746, 2.01458, -0.00992, 2.11585, -1.76137, -1.78784, -2.0723, -1.09774, 2.40912, -1.00421, 0.98234, 0.27336, 2.19244, 1.35454, 1.03743, 1.00284]","[-1.0465, -1.04943, 1.04098, 1.04434, 1.04813, 1.04713, 1.04753, 1.0473]"
3700,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.23486, 1.38163, 0.95586, -1.14006, -0.85498, 1.0202, -0.93859, -1.00424, 1.67912, 0.83458, 1.12458, -0.23488, -0.42792, 0.65621, -0.06131, -2.01089]","[1.04894, 1.05789, -1.04486, 1.05025, -1.02138, -1.0502, 1.04957, -1.05097]"
3701,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[-0.97411, -0.49187, -0.50635, 1.16959, -0.75881, -0.37831, -0.89837, 1.19317, 0.45101, -0.99409, -0.53325, 1.02499, -0.92692, -0.8385, -0.00385, 0.58999]","[1.04463, 1.04375, 1.03776, 1.04948, -1.00759, -1.05168, -1.04208, 1.05052]"
3702,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[1.03559, -1.32068, -1.06719, 0.76673, 0.82662, 0.94397, -1.3111, -1.77839, 0.86815, -0.37471, -0.24534, 1.24236, 1.13031, -0.56427, -1.69836, -0.53266]","[1.01649, -0.34975, -1.03544, -1.0279, 0.03963, 0.22997, 1.00047, -1.0387]"
3703,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[0.07834, -0.63235, 2.59686, 0.0429, 0.15788, 1.76955, 0.02733, 0.1865, -1.30804, -0.19094, 1.80944, 1.62515, 1.90991, 1.04559, 0.81404, 0.26884]","[1.04041, -1.05231, -1.01316, 1.04232, 1.04097, 1.04436, 1.04445, 1.04452]"
3704,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[-1.76262, 0.39433, -1.15978, -0.92922, -0.68393, -0.80448, -0.1753, 0.95776, 0.41227, -0.05879, 0.62048, 1.49977, 1.12238, -0.25826, 0.94327, -0.69732]","[-1.05306, -0.78108, -1.05017, -1.05093, -1.03785, 0.09032, -1.0529, -1.05264]"
3705,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[-1.43527, 1.9897, 1.32445, -1.15359, 0.82187, -1.6596, -1.03444, 1.73822, 1.94273, 0.10794, -0.90372, 0.62991, -0.51641, 2.32333, 0.89729, -0.74488]","[-1.05048, -1.05007, 1.05085, -1.04957, 1.0523, -1.04986, -1.04967, -1.05078]"
3706,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-2.41024, -1.1377, 0.30501, -0.78309, -1.42842, 1.69704, -0.3426, -0.58766, -0.74608, -0.46563, 0.83319, -1.25877, -0.73334, 0.88603, -0.89251, -1.1453]","[1.04925, -1.04414, -1.04252, 1.05012, -1.04228, -1.04824, 1.04936, -1.05048]"
3707,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[0.68657, -0.74428, 0.0006, -1.86932, -0.93085, -0.23758, -0.07227, 0.77468, 1.36369, 0.87315, -0.37735, 0.2907, -1.2523, -0.58056, -1.61595, -0.32553]","[1.06018, -0.96423, 0.82928, 0.08577, -0.12475, -1.00444, -0.52343, 0.09912]"
3708,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.35922, -1.18569, 0.80688, -1.37654, 0.67179, -1.85095, -1.00471, -0.92386, -1.47505, 1.61878, -0.29915, 2.04125, 1.4623, 1.27833, 1.31931, 0.41629]","[-1.04628, 1.04378, -1.04816, 1.04604, 1.04845, 1.04862, 1.04846, 1.0483]"
3709,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0.88704, -0.96695, 1.83416, -0.08111, 0.25027, 1.45378, 0.591, -0.95295, -1.71562, 2.50648, -1.53341, -0.26725, -0.89582, -1.17365, -1.27861, 0.44877]","[-1.05138, -0.97578, -1.03642, -1.04738, -1.04528, -1.05092, -1.05047, 1.0527]"
3710,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1]","[0.92208, -0.62625, -0.4543, -0.31395, -0.81213, -2.50405, -0.82909, 0.47679, 1.07478, -0.91993, -0.49025, 0.01351, -0.66083, -2.18923, -1.12646, -0.16564]","[1.05173, -0.4297, 0.30815, 0.07851, 0.64008, -1.05828, -0.83815, -0.00593]"
3711,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]","[-1.40214, -2.08589, -2.16048, -1.39869, -0.42057, -0.66698, 1.13566, -1.09772, 0.03584, 1.27461, 1.43244, 1.61291, -1.31416, -0.4155, -0.93713, 1.3039]","[-1.05098, 0.01396, -1.04712, 1.06304, -0.045, 0.14661, -1.03533, 1.03882]"
3712,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]","[2.18739, 0.26927, 0.11172, 0.89026, -1.72331, 1.19121, 1.49542, -0.07904, 0.62474, 2.3939, 0.97514, 1.49431, -1.92532, -0.62605, 1.46998, 0.00903]","[-1.04757, -1.04784, -0.06188, 1.06975, -0.95291, -1.04923, -0.00093, 1.06095]"
3713,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0]","[1.1866, 0.83384, -0.3975, 2.11426, -1.69511, 1.63554, -1.48777, -2.03748, 0.18912, -1.656, 1.50487, 0.06579, 1.3812, -0.3881, 1.33605, 0.43717]","[-1.0489, 1.04495, 1.04475, 1.04569, -1.04774, -1.0505, 1.04628, 1.04655]"
3714,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[-0.31453, 0.73567, -1.74183, -0.28151, -1.83952, 0.72318, 0.29267, 1.01194, 1.08165, -1.48174, 1.06861, 0.32801, 1.3995, -1.45999, 1.20242, -1.14543]","[-1.06442, 0.77662, -0.92847, -1.05221, -1.04926, 1.02084, -1.03802, -1.05206]"
3715,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[2.47394, 0.71775, 1.03932, -0.74014, 0.00215, 0.89837, -1.26504, -0.26161, -2.15776, -0.67596, -1.48784, 1.24153, 0.69384, -0.71149, -0.52842, -0.80073]","[0.9916, -0.18415, -1.00963, -1.04857, -0.19868, -0.03602, 0.8564, -1.048]"
3716,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[1.75417, -1.78942, -1.08026, 1.6548, 0.18643, -0.61065, -1.43474, 1.20422, 0.54373, 0.09176, -1.18343, 1.92619, 0.69945, -1.54595, -1.11777, 1.18053]","[1.04904, -1.04909, 1.04915, 1.0501, 1.05849, -1.05156, -1.05043, 1.04909]"
3717,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-0.83643, -1.02795, -1.30637, 2.59661, -1.4334, -0.62661, 1.6313, 0.58882, 0.0922, 1.03989, 0.4216, -0.58157, 0.09829, -0.03316, -1.04221, -0.27279]","[-1.04723, 1.03252, -0.89759, -0.89719, -0.98472, -0.64194, 0.91115, -1.04205]"
3718,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.92477, -0.15237, 1.61582, 1.17346, -1.8759, -1.61309, -0.76081, -1.74514, -1.33621, -0.54287, -1.25999, -0.34468, 1.28853, 0.56996, 1.10981, 0.05126]","[-1.04588, 0.14619, 1.04348, -1.04724, 1.04388, 1.04666, 1.04615, 1.04625]"
3719,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1.16497, 1.7072, 0.92284, 1.30026, -0.32683, 1.58971, 0.34917, -0.52616, -0.42321, -1.18403, -1.11198, -0.75633, 0.44989, -1.06091, -2.70626, 1.05656]","[-1.05141, -1.03729, -1.03962, -1.04762, -0.79216, -1.05127, -1.05062, 1.05274]"
3720,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[2.00966, -0.33481, -0.81639, -2.82076, -0.83558, -1.3702, 1.35101, -0.1275, 1.02405, -2.09414, 0.1621, -0.88584, 0.32841, -0.96264, 2.45235, -0.01614]","[1.04739, 1.05028, 1.05328, 1.05445, 1.0495, 1.04666, -1.04872, -1.05204]"
3721,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1]","[1.34727, -0.609, -0.61933, 0.50754, 0.90048, 0.2032, -2.03244, 0.97853, -1.13933, 1.59616, 1.10947, -0.1373, -1.64575, -0.94967, 0.91147, -1.42804]","[-1.05362, -1.04116, 1.04506, 1.04732, -1.04359, 1.04536, -1.04965, -1.05228]"
3722,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.37133, 1.30055, -0.28953, -0.55156, 0.74639, 1.02733, 1.25557, -0.61387, -1.53704, -1.29907, -1.33127, 1.0697, -1.04113, -0.08211, -1.86837, 0.50487]","[-1.05184, -0.93073, -0.87838, -0.25701, -1.0368, -1.052, -1.05038, 1.04169]"
3723,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.72442, 0.26625, -0.79527, -0.88064, -1.42777, -1.57597, -2.42117, 1.23805, -2.05957, 1.56486, -2.74259, -2.37606, -0.36966, -1.30152, -1.26248, 1.06579]","[1.04456, -0.69072, -1.02299, -1.04548, -1.03235, -1.0517, -1.05107, 1.05053]"
3724,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[1.05623, 0.41736, -1.3414, -0.42881, -0.58596, 1.35532, 0.96223, -0.82864, -2.07133, 1.13432, 0.48436, -0.97757, 1.96782, -0.79703, -0.2649, 1.5565]","[-1.05036, 1.06638, 1.04829, -1.04437, 1.05578, -1.05056, -1.04996, 1.05252]"
3725,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[-1.24965, -0.93889, -1.03139, 0.00083, 1.93554, -0.90053, 0.61635, 0.98025, 0.29332, -1.22144, 1.5422, 0.14906, -0.37218, 0.2657, 0.57751, 0.17638]","[1.04641, 0.96861, 1.04725, 1.04145, -0.19564, 0.06146, 1.04256, 1.04375]"
