Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -3.0
Number of heads : 1
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 100000
64
Training Model for 8,16 anew
Number of parameters : 299661
Did not find standard validation data
Need to save for: 1000
[0/100000] At -3 dB, Loss: 1.1717024, Train BER (-3 dB) : 0.5090485, Valid BER: 0.4717255, Tgt BER: 0.4717255, Noiseless BER 0.4485321, Valid BLER : 0.9827881
TESTING :
Model loaded at step 75000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5018624901771546, 0.5016249924898147, 0.4948749989271164, 0.4887750029563904, 0.4841500014066696, 0.4670750021934509, 0.4529624968767166, 0.4391375005245209, 0.4229249984025955, 0.4201125025749206, 0.41766249835491176, 0.41591249704360966, 0.41498750448226923, 0.41365000009536745, 0.413587498664856, 0.4136249989271164, 0.4136249989271164, 0.4136249989271164, 0.4136249989271164, 0.4136249989271164]
BERs of SC decoding: [0.4531625002622604, 0.43747500181198123, 0.4059249997138977, 0.3717749983072281, 0.31548750102519985, 0.24341250211000443, 0.1518999993801117, 0.0768750011920929, 0.02679999954998493, 0.004787500016391277, 0.0002250000077765435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45300000011920927, 0.43790000081062314, 0.4049999982118607, 0.3715499967336655, 0.31571250259876255, 0.24271250218152998, 0.1516750007867813, 0.07653749957680703, 0.02676249984651804, 0.004837500001303852, 0.0002250000077765435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45300000011920927, 0.43790000081062314, 0.4049999982118607, 0.3715499967336655, 0.31571250259876255, 0.24271250218152998, 0.1516750007867813, 0.07653749957680703, 0.02676249984651804, 0.004837500001303852, 0.0002250000077765435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9436999999999998, 0.9205000000000001, 0.8744999999999999, 0.8016000000000001, 0.6990999999999999, 0.5497, 0.35380000000000006, 0.1848, 0.0651, 0.012800000000000002, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44858749508857726, 0.4311374962329865, 0.4004000008106232, 0.36656249463558194, 0.3106750011444092, 0.23916250020265575, 0.15063749998807907, 0.07636249884963035, 0.0266499999910593, 0.004787500039674341, 0.0002250000077765435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9578, 0.9357999999999999, 0.8949, 0.8228999999999999, 0.7212, 0.5678, 0.36329999999999996, 0.18789999999999998, 0.0654, 0.0129, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9967000000000001, 0.9965, 0.9969000000000001, 0.9973000000000001, 0.997, 0.9976, 0.9966, 0.9975, 0.9988999999999999, 0.9994999999999998, 0.9998999999999999, 0.9998999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.47784662246704 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 76000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.505987498164177, 0.5013749986886978, 0.49876250326633453, 0.4872500002384186, 0.483924999833107, 0.4692750036716461, 0.4569750040769576, 0.4412874966859817, 0.4192375004291534, 0.4057000011205673, 0.39039999842643736, 0.3805249989032745, 0.3729624986648559, 0.37131249904632574, 0.37061249911785127, 0.3705874979496002, 0.3705874979496002, 0.3705874979496002, 0.3705874979496002, 0.3705874979496002]
BERs of SC decoding: [0.46044999957084654, 0.43681249916553494, 0.4099124997854232, 0.3652249991893768, 0.31044999957084657, 0.23982499837875368, 0.16052499711513518, 0.0745875008404255, 0.025850000232458113, 0.004625000129453838, 0.0005250000074738636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45953749716281883, 0.4373625069856644, 0.4102125018835068, 0.364900004863739, 0.3101499974727631, 0.23970000147819517, 0.15976250022649766, 0.07418749928474426, 0.025724999979138373, 0.004625000129453838, 0.0005250000074738636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45953749716281883, 0.4373625069856644, 0.4102125018835068, 0.364900004863739, 0.3101499974727631, 0.23970000147819517, 0.15976250022649766, 0.07418749928474426, 0.025724999979138373, 0.004625000129453838, 0.0005250000074738636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9443999999999999, 0.9142000000000002, 0.8732, 0.8045, 0.6902000000000001, 0.542, 0.3726, 0.1775, 0.0624, 0.011600000000000001, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4522749990224838, 0.4310249984264374, 0.40311250090599066, 0.3600375026464462, 0.30535000264644624, 0.23698750138282773, 0.15761249959468837, 0.0731000006198883, 0.02563749998807907, 0.004625000106170773, 0.0005250000074738636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9586, 0.9337000000000001, 0.8920999999999999, 0.8270999999999998, 0.7092999999999999, 0.5579000000000001, 0.37970000000000004, 0.1813, 0.0633, 0.0117, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9973000000000001, 0.9975, 0.9961000000000001, 0.9970000000000001, 0.998, 0.9957000000000001, 0.9975999999999999, 0.9956, 0.9921, 0.9913999999999998, 0.9857, 0.9827999999999999, 0.9806000000000001, 0.9801999999999998, 0.9798999999999999, 0.9798999999999999, 0.9798999999999999, 0.9798999999999999, 0.9798999999999999, 0.9798999999999999]
Time taken = 23.56128168106079 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 77000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5050250023603439, 0.5013750046491623, 0.49580000638961785, 0.4889000028371811, 0.4842374980449677, 0.4704999983310699, 0.45415000021457674, 0.4348874986171723, 0.4198125034570694, 0.41068750321865083, 0.39918750226497657, 0.3916125029325485, 0.3859249949455261, 0.3846500009298325, 0.3843124985694885, 0.384312504529953, 0.384312504529953, 0.384312504529953, 0.384312504529953, 0.384312504529953]
BERs of SC decoding: [0.45955000221729275, 0.4362250000238418, 0.40434999763965607, 0.36792500317096705, 0.31552500128746036, 0.2400874987244606, 0.15653750002384184, 0.07448749914765357, 0.027587499655783176, 0.004599999962374568, 0.0005375000080675818, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4599249988794327, 0.43517500162124634, 0.4046875, 0.36690000295639036, 0.3141500025987625, 0.23946250081062317, 0.1564124971628189, 0.07440000027418137, 0.02751249969005585, 0.004612499941140413, 0.0005375000080675818, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4599249988794327, 0.43517500162124634, 0.4046875, 0.36690000295639036, 0.3141500025987625, 0.23946250081062317, 0.1564124971628189, 0.07440000027418137, 0.02751249969005585, 0.004612499941140413, 0.0005375000080675818, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9453000000000001, 0.9147000000000001, 0.8664000000000001, 0.8001999999999999, 0.697, 0.5436, 0.3639, 0.17779999999999996, 0.0662, 0.0119, 0.0013000000000000004, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4529999971389771, 0.42998749911785134, 0.4010749995708465, 0.3617124974727631, 0.3095125019550323, 0.2366750001907349, 0.15519999861717226, 0.07451249957084655, 0.027287500351667406, 0.004599999939091503, 0.0005375000080675818, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9581, 0.9334999999999999, 0.8851, 0.8220000000000001, 0.7156, 0.5629000000000001, 0.37379999999999997, 0.18319999999999997, 0.068, 0.0119, 0.0013000000000000004, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9956, 0.9964000000000001, 0.9953000000000001, 0.9964000000000001, 0.9968000000000001, 0.9977, 0.9968000000000001, 0.9984999999999999, 0.9988, 0.9996999999999999, 0.9997999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.4454665184021 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 78000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5020999968051911, 0.4983875036239624, 0.4925374984741211, 0.49196250140666964, 0.4827124953269959, 0.46869999766349785, 0.4585125058889389, 0.4472000032663345, 0.4351999998092651, 0.43378750085830686, 0.4349000036716461, 0.4335875004529953, 0.4342875003814697, 0.4330375015735627, 0.4332749992609024, 0.43324999809265136, 0.43324999809265136, 0.43324999809265136, 0.43324999809265136, 0.43324999809265136]
BERs of SC decoding: [0.45432499647140506, 0.4348999977111816, 0.41116250157356266, 0.36850000321865084, 0.30596250295639044, 0.2357875019311905, 0.1570250004529953, 0.0781500019133091, 0.027787500061094757, 0.0051374999340623615, 0.0005250000016530975, 3.7500001781154424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45397499799728397, 0.43508750200271606, 0.41107499599456787, 0.3684625029563904, 0.30557499825954443, 0.23467500060796737, 0.1565750002861023, 0.07837500050663947, 0.027712499909102913, 0.005074999947100878, 0.0005250000016530975, 3.7500001781154424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45397499799728397, 0.43508750200271606, 0.41107499599456787, 0.3684625029563904, 0.30557499825954443, 0.23467500060796737, 0.1565750002861023, 0.07837500050663947, 0.027712499909102913, 0.005074999947100878, 0.0005250000016530975, 3.7500001781154424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9445000000000001, 0.9168000000000002, 0.8761000000000001, 0.8013, 0.6837, 0.5364000000000001, 0.36739999999999995, 0.18630000000000002, 0.0674, 0.0126, 0.0012000000000000001, 0.0002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44687499701976774, 0.43028750121593473, 0.40390000045299534, 0.3644124984741211, 0.3007874995470047, 0.23083749860525132, 0.15453750044107437, 0.07686250060796739, 0.027550000324845315, 0.00502499993890524, 0.0005250000016530975, 3.7500001781154424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9583999999999999, 0.9337000000000002, 0.8939000000000001, 0.8217000000000001, 0.7042, 0.5502, 0.3757, 0.1898, 0.0692, 0.0125, 0.0012000000000000001, 0.0002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9979, 0.9965, 0.9953, 0.9961, 0.9967, 0.9956000000000002, 0.996, 0.9958000000000001, 0.9977, 0.9988999999999999, 0.9994999999999999, 0.9996999999999999, 0.9998999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.456902742385864 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 79000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5004499942064286, 0.4995625078678131, 0.49563749730587003, 0.4923624992370606, 0.4842374980449677, 0.47326250076293946, 0.4532499998807907, 0.4435874998569489, 0.4295249998569488, 0.42458750009536744, 0.42301250398159024, 0.4169499963521957, 0.415837499499321, 0.414300000667572, 0.41413750052452086, 0.4141750007867813, 0.4141750007867813, 0.4141750007867813, 0.4141750007867813, 0.4141750007867813]
BERs of SC decoding: [0.45452499985694883, 0.4361999988555908, 0.407750004529953, 0.3698124945163727, 0.3117750018835067, 0.24043749719858168, 0.1542874976992607, 0.07807499915361404, 0.02544999998062849, 0.005449999985285103, 0.0005875000031664968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45379999876022337, 0.43639999926090245, 0.40791250169277193, 0.36840000450611116, 0.3123499989509582, 0.24076250195503238, 0.15385000109672545, 0.07788750007748603, 0.025562500208616258, 0.005449999985285103, 0.0005875000031664968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45379999876022337, 0.43639999926090245, 0.40791250169277193, 0.36840000450611116, 0.3123499989509582, 0.24076250195503238, 0.15385000109672545, 0.07788750007748603, 0.025562500208616258, 0.005449999985285103, 0.0005875000031664968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9431999999999998, 0.9155, 0.8754000000000001, 0.8023999999999999, 0.6931, 0.5452, 0.3594, 0.18480000000000002, 0.0642, 0.014000000000000002, 0.0015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4504999935626983, 0.42950000166893004, 0.40141250789165495, 0.36498750150203696, 0.30726249516010284, 0.23675000071525573, 0.1521125003695488, 0.07722499817609788, 0.02530000004917383, 0.005474999989382923, 0.0005875000031664968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9593999999999999, 0.9347000000000001, 0.8968, 0.8233999999999999, 0.7135, 0.5597, 0.3682, 0.18910000000000002, 0.0644, 0.0143, 0.0015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9973000000000001, 0.9959, 0.995, 0.9964000000000001, 0.9962, 0.997, 0.9962, 0.9977, 0.9984, 0.9994, 0.9995999999999999, 0.9997999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.38664698600769 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 80000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5032625079154969, 0.501137501001358, 0.4956499993801117, 0.4900624990463257, 0.47911249995231625, 0.4666375011205674, 0.45722499787807463, 0.43623749911785126, 0.4203499972820282, 0.41052500009536746, 0.4002750009298325, 0.39104999899864196, 0.3845124989748001, 0.3835250020027161, 0.3832500010728836, 0.3832499980926514, 0.3832499980926514, 0.3832499980926514, 0.3832499980926514, 0.3832499980926514]
BERs of SC decoding: [0.45316249728202823, 0.43517499864101405, 0.40804999768733985, 0.37069999575614926, 0.3134499967098236, 0.24038750082254412, 0.1518625035881996, 0.07766249999403954, 0.024399999901652338, 0.005524999974295497, 0.0006750000116880983, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45409999787807476, 0.4341999977827072, 0.40805000364780425, 0.3707125037908554, 0.31212499737739563, 0.23992499858140942, 0.15177500247955322, 0.0776249997317791, 0.02426249999552965, 0.005524999974295497, 0.0006750000116880983, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45409999787807476, 0.4341999977827072, 0.40805000364780425, 0.3707125037908554, 0.31212499737739563, 0.23992499858140942, 0.15177500247955322, 0.0776249997317791, 0.02426249999552965, 0.005524999974295497, 0.0006750000116880983, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9435, 0.9165, 0.8759, 0.8058000000000001, 0.699, 0.5454, 0.3534, 0.1851, 0.058799999999999984, 0.013400000000000002, 0.0019000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4471875011920929, 0.4267875015735626, 0.40207500159740445, 0.36658749580383304, 0.307362499833107, 0.23622499853372572, 0.1495374992489815, 0.07691250070929526, 0.024212499894201753, 0.0054625000571832056, 0.0006750000116880983, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9581000000000002, 0.9366000000000001, 0.8943999999999999, 0.8311999999999999, 0.7167999999999999, 0.5616000000000001, 0.36129999999999995, 0.18889999999999998, 0.05940000000000001, 0.013600000000000003, 0.0019000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9968000000000001, 0.9968, 0.9965000000000002, 0.9972, 0.9968000000000001, 0.9966, 0.9969000000000001, 0.9968, 0.9974000000000001, 0.9985999999999999, 0.9991, 0.9994999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.41774845123291 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
