Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -3.0
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 70000
64
Training Model for 8,16 anew
Number of parameters : 150471
Did not find standard validation data
Need to save for: 1000
[0/70000] At -3 dB, Loss: 1.1628994, Train BER (-3 dB) : 0.5217590, Valid BER: 0.4710083, Tgt BER: 0.4710083, Noiseless BER 0.4404755, Valid BLER : 0.9812012
BLERs of Xformer: [0.9967, 0.9956000000000002, 0.9949000000000001, 0.9921, 0.9877, 0.9811, 0.9596, 0.9303, 0.8657, 0.7863000000000001, 0.6943999999999999, 0.6217999999999999, 0.5829000000000001, 0.5714999999999999, 0.5691999999999999, 0.5690999999999999, 0.5690999999999999, 0.5690999999999999, 0.5690999999999999, 0.5690999999999999]
Time taken = 23.176263570785522 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 53000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5049624979496001, 0.4958875000476837, 0.48907500207424165, 0.48426250219345096, 0.47502499818801885, 0.4479125022888183, 0.41536249816417686, 0.3667375028133392, 0.2979625016450882, 0.23250000327825546, 0.17084999978542326, 0.13030000030994415, 0.1112125001847744, 0.10562500134110449, 0.10460000038146973, 0.10448750033974648, 0.10448750033974648, 0.10448750033974648, 0.10448750033974648, 0.10448750033974648]
BERs of SC decoding: [0.4556250065565109, 0.4334500014781952, 0.4067125022411347, 0.3673374980688095, 0.3104125022888184, 0.2363999992609024, 0.15173750072717665, 0.07775000110268594, 0.027262499742209914, 0.005450000031851232, 0.0007250000111525878, 3.75000003259629e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4557124972343444, 0.434774997830391, 0.4065750002861023, 0.36781250238418584, 0.3103500008583069, 0.2356499969959259, 0.15174999982118606, 0.07748750001192092, 0.0270499998703599, 0.005450000031851232, 0.0007250000111525878, 3.75000003259629e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4557124972343444, 0.434774997830391, 0.4065750002861023, 0.36781250238418584, 0.3103500008583069, 0.2356499969959259, 0.15174999982118606, 0.07748750001192092, 0.0270499998703599, 0.005450000031851232, 0.0007250000111525878, 3.75000003259629e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9428, 0.9189, 0.8688, 0.7978999999999999, 0.6918, 0.5429, 0.3544, 0.18660000000000002, 0.0661, 0.013300000000000001, 0.0015000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4502625048160553, 0.431462499499321, 0.40038749873638146, 0.36236250102519985, 0.3064750045537949, 0.23391249924898144, 0.15020000040531156, 0.0769000008702278, 0.02678750026971102, 0.005412500048987567, 0.0007250000111525878, 3.75000003259629e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9572999999999999, 0.9351, 0.8893, 0.8199, 0.7119, 0.5608000000000001, 0.363, 0.1902, 0.06689999999999999, 0.013500000000000002, 0.0015000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9973, 0.9941, 0.9941000000000001, 0.9907999999999999, 0.9879, 0.9729000000000001, 0.9574, 0.9143000000000001, 0.8414999999999998, 0.7366999999999999, 0.6263000000000001, 0.5414, 0.49349999999999994, 0.4797, 0.4781, 0.4779, 0.4779, 0.4779, 0.4779, 0.4779]
Time taken = 23.146494388580322 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 54000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49968750178813937, 0.5000000059604645, 0.49180000126361845, 0.4837624967098236, 0.4697250008583069, 0.4460249990224838, 0.41398749649524685, 0.3629625022411347, 0.29676249921321873, 0.2221374988555908, 0.15527500063180924, 0.11291249990463256, 0.09147500023245811, 0.08560000061988829, 0.08451249897480011, 0.08441249951720237, 0.08441249951720237, 0.08441249951720237, 0.08441249951720237, 0.08441249951720237]
BERs of SC decoding: [0.45254999995231626, 0.4343624979257583, 0.407449996471405, 0.3722499966621399, 0.3166749984025955, 0.24208750426769257, 0.15515000075101854, 0.07883749902248383, 0.028674999997019765, 0.004699999978765847, 0.0005375000124331564, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45391249954700474, 0.4336500018835068, 0.40716250240802765, 0.3712749987840653, 0.31657499372959147, 0.24096250236034392, 0.15509999990463258, 0.07864999920129777, 0.02866249978542328, 0.004699999978765847, 0.0005375000124331564, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45391249954700474, 0.4336500018835068, 0.40716250240802765, 0.3712749987840653, 0.31657499372959147, 0.24096250236034392, 0.15509999990463258, 0.07864999920129777, 0.02866249978542328, 0.004699999978765847, 0.0005375000124331564, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9454999999999999, 0.9163, 0.8709000000000002, 0.8051999999999999, 0.7044, 0.5468, 0.3603, 0.18319999999999997, 0.0677, 0.011699999999999999, 0.001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4492875009775161, 0.428175002336502, 0.40267499983310695, 0.36542500257492067, 0.31114999651908876, 0.2367125004529953, 0.15308750122785567, 0.07806250005960465, 0.02868750002235174, 0.004837500024586917, 0.0005375000124331564, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9610999999999998, 0.9342, 0.8923000000000001, 0.8271, 0.7225, 0.5626, 0.36819999999999997, 0.1855, 0.0687, 0.0121, 0.001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9964999999999999, 0.9949, 0.9945000000000002, 0.9895, 0.9856999999999999, 0.9763999999999999, 0.9555999999999999, 0.9143999999999999, 0.8371999999999999, 0.7389, 0.6301, 0.5467, 0.5044, 0.4908, 0.48810000000000003, 0.48810000000000003, 0.48810000000000003, 0.48810000000000003, 0.48810000000000003, 0.48810000000000003]
Time taken = 23.34577751159668 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 55000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.501887509226799, 0.49937499761581416, 0.49311249554157255, 0.48657499849796293, 0.47234999537467953, 0.4530124992132187, 0.4166249990463257, 0.3666749984025955, 0.303337499499321, 0.23186249881982804, 0.16577499955892566, 0.12028750106692315, 0.10218750163912774, 0.0943624995648861, 0.09352499917149544, 0.09349999949336052, 0.09349999949336052, 0.09349999949336052, 0.09349999949336052, 0.09349999949336052]
BERs of SC decoding: [0.4554749965667724, 0.4392749994993209, 0.41046250164508813, 0.36958749294281, 0.30970000028610223, 0.2399624988436699, 0.15734999924898146, 0.07853749990463257, 0.02841250021010637, 0.006199999991804362, 0.00023750000982545317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4552250027656555, 0.43929999470710757, 0.4099624991416931, 0.36882500052452094, 0.30908749997615814, 0.23937500119209287, 0.1564750000834465, 0.07859999984502793, 0.028437500074505802, 0.006212500017136336, 0.00023750000982545317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4552250027656555, 0.43929999470710757, 0.4099624991416931, 0.36882500052452094, 0.30908749997615814, 0.23937500119209287, 0.1564750000834465, 0.07859999984502793, 0.028437500074505802, 0.006212500017136336, 0.00023750000982545317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9433, 0.9188999999999998, 0.8745, 0.7974999999999999, 0.6903999999999999, 0.5473, 0.3654, 0.18450000000000003, 0.06650000000000002, 0.0142, 0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44877500534057624, 0.43325000405311587, 0.4055500000715256, 0.36418750286102297, 0.30669999718666074, 0.23497500121593476, 0.15458749979734418, 0.07828750088810921, 0.02852500025182963, 0.00622499999590218, 0.00023750000982545317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9601, 0.9374000000000001, 0.8976000000000001, 0.8207999999999999, 0.7125999999999999, 0.5603, 0.3759, 0.1873, 0.0683, 0.014299999999999998, 0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9963000000000001, 0.9962, 0.9954000000000001, 0.9922, 0.9892, 0.9806000000000001, 0.9618, 0.93, 0.8709, 0.7784000000000001, 0.6771000000000001, 0.5912999999999999, 0.554, 0.5367000000000001, 0.5352, 0.5352, 0.5352, 0.5352, 0.5352, 0.5352]
Time taken = 23.33637523651123 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 56000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5021250069141387, 0.49862499833106994, 0.49566250443458554, 0.48729999959468834, 0.47072500288486485, 0.4459500074386597, 0.4193500012159347, 0.363400000333786, 0.3027624994516373, 0.23341249972581865, 0.1758625000715256, 0.13977499902248383, 0.12352500036358835, 0.11807499900460242, 0.11710000038146973, 0.11708750054240227, 0.11708750054240227, 0.11708750054240227, 0.11708750054240227, 0.11708750054240227]
BERs of SC decoding: [0.45346249938011174, 0.43381250202655797, 0.4141500025987625, 0.3679625004529953, 0.3094500005245209, 0.2338374987244606, 0.15498749911785123, 0.0782999999821186, 0.025462499819695953, 0.005800000065937638, 0.0005375000022468157, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4537374973297119, 0.43281249999999993, 0.41441249847412104, 0.36742499470710754, 0.30912500321865083, 0.2334000006318092, 0.15509999990463255, 0.07797500044107437, 0.025487500056624413, 0.005800000065937638, 0.0005375000022468157, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4537374973297119, 0.43281249999999993, 0.41441249847412104, 0.36742499470710754, 0.30912500321865083, 0.2334000006318092, 0.15509999990463255, 0.07797500044107437, 0.025487500056624413, 0.005800000065937638, 0.0005375000022468157, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9422999999999999, 0.919, 0.8784, 0.7972, 0.6912999999999998, 0.5322, 0.3634, 0.18910000000000002, 0.0634, 0.014600000000000002, 0.0016000000000000003, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44996249973773955, 0.42875000536441804, 0.41007499992847446, 0.3630625009536743, 0.3037625014781952, 0.23031250089406968, 0.15283749997615811, 0.07701250016689301, 0.025399999879300597, 0.005762500083073973, 0.0005375000022468157, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9587999999999999, 0.9363, 0.8984, 0.8204999999999999, 0.7095999999999999, 0.5482, 0.3739, 0.19219999999999998, 0.0643, 0.014700000000000001, 0.0016000000000000003, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.996, 0.9963, 0.9951000000000002, 0.9917999999999999, 0.9869000000000001, 0.9735999999999999, 0.9568999999999999, 0.9198999999999999, 0.8491, 0.7566000000000002, 0.6429, 0.5630999999999999, 0.5242, 0.5094000000000001, 0.5065, 0.5063, 0.5063, 0.5063, 0.5063, 0.5063]
Time taken = 23.086760997772217 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 57000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5023624986410141, 0.5013625055551529, 0.4916999995708466, 0.48580000698566433, 0.4738249957561493, 0.45193749964237206, 0.4191250026226043, 0.364637503027916, 0.2988125056028366, 0.2332624986767769, 0.1709750011563301, 0.12859999909996986, 0.11030000001192093, 0.10499999970197677, 0.10382500141859054, 0.10376250147819518, 0.10376250147819518, 0.10376250147819518, 0.10376250147819518, 0.10376250147819518]
BERs of SC decoding: [0.4568500012159348, 0.4387625008821488, 0.4044124990701676, 0.36620000302791594, 0.3087250053882599, 0.2371875002980232, 0.15879999846220014, 0.07334999963641167, 0.02382499985396862, 0.004787500016391277, 0.00028750001365551725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.457124999165535, 0.440049996972084, 0.40523749887943267, 0.365887501835823, 0.30882499516010287, 0.23657500296831133, 0.15788749903440477, 0.0728250004351139, 0.02383750006556511, 0.004787500016391277, 0.00028750001365551725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.457124999165535, 0.440049996972084, 0.40523749887943267, 0.365887501835823, 0.30882499516010287, 0.23657500296831133, 0.15788749903440477, 0.0728250004351139, 0.02383750006556511, 0.004787500016391277, 0.00028750001365551725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9504999999999999, 0.9185000000000001, 0.8698999999999999, 0.8027999999999998, 0.6840999999999999, 0.5378000000000001, 0.36650000000000005, 0.1775, 0.0606, 0.011600000000000001, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45181249976158144, 0.4359124988317489, 0.3994500041007996, 0.3628250002861023, 0.3054124981164932, 0.2329250007867813, 0.15605000108480455, 0.0722750000655651, 0.02387500014156103, 0.004799999995157122, 0.00028750001365551725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9651999999999998, 0.9357000000000001, 0.8906999999999999, 0.8259999999999998, 0.7031, 0.5531, 0.37570000000000003, 0.1821, 0.0615, 0.011700000000000002, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9969, 0.9965, 0.9952000000000001, 0.9928000000000001, 0.9896999999999999, 0.9794999999999999, 0.9634, 0.9195, 0.8611999999999999, 0.7676, 0.6712, 0.5924999999999999, 0.5497000000000001, 0.5389999999999999, 0.5365000000000001, 0.5363000000000001, 0.5363000000000001, 0.5363000000000001, 0.5363000000000001, 0.5363000000000001]
Time taken = 23.12897229194641 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 58000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5012875050306321, 0.49969999790191655, 0.49291250407695775, 0.48872500061988833, 0.4735374987125397, 0.44868749976158145, 0.4137000024318695, 0.36750000119209286, 0.30542499423027036, 0.23402500003576276, 0.16981249898672102, 0.12896249890327452, 0.10949999913573265, 0.10476249903440475, 0.10314999967813492, 0.10314999967813492, 0.10314999967813492, 0.10314999967813492, 0.10314999967813492, 0.10314999967813492]
BERs of SC decoding: [0.4528874963521958, 0.4357249975204468, 0.4109125018119812, 0.3682500034570694, 0.31459999978542325, 0.2368499979376793, 0.15004999935626984, 0.078125, 0.025274999998509882, 0.005362499970942736, 0.0003500000064377673, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45168749988079065, 0.4360125035047531, 0.41006249785423277, 0.36846250295639044, 0.31428750157356256, 0.23629999756813053, 0.14978750050067902, 0.07776250019669534, 0.024974999949336055, 0.005362499970942736, 0.0003500000064377673, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45168749988079065, 0.4360125035047531, 0.41006249785423277, 0.36846250295639044, 0.31428750157356256, 0.23629999756813053, 0.14978750050067902, 0.07776250019669534, 0.024974999949336055, 0.005362499970942736, 0.0003500000064377673, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9457999999999999, 0.921, 0.8743, 0.8022000000000001, 0.6972, 0.5402, 0.35540000000000005, 0.1826, 0.0605, 0.0138, 0.0009000000000000001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4490000009536743, 0.4303124964237213, 0.4077749997377396, 0.362024998664856, 0.3111624985933304, 0.23379999995231626, 0.14837500005960466, 0.07681250050663949, 0.02493750024586916, 0.005424999981187284, 0.0003500000064377673, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9609, 0.9385, 0.8948000000000003, 0.8239000000000001, 0.7189, 0.5587000000000001, 0.3664, 0.18699999999999997, 0.06180000000000001, 0.013999999999999999, 0.0009000000000000001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9964, 0.9960999999999999, 0.9954999999999999, 0.9924999999999999, 0.9874, 0.9781, 0.9606999999999999, 0.9217000000000001, 0.8601, 0.767, 0.6587999999999999, 0.5767, 0.5352, 0.5233, 0.5199, 0.52, 0.52, 0.52, 0.52, 0.52]
Time taken = 23.40531086921692 seconds
