Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -3.0
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 100000
64
Training Model for 8,16 anew
Number of parameters : 249931
Did not find standard validation data
Need to save for: 1000
[0/100000] At -3 dB, Loss: 1.0953581, Train BER (-3 dB) : 0.4992523, Valid BER: 0.4981079, Tgt BER: 0.4981079, Noiseless BER 0.5089874, Valid BLER : 0.9835205
BLERs of bitML: [0.957, 0.9369999999999999, 0.8946000000000001, 0.8215, 0.7212999999999999, 0.5593999999999999, 0.35979999999999995, 0.18680000000000002, 0.0703, 0.0126, 0.0013000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9968, 0.998, 0.9974999999999999, 0.9972, 0.9967, 0.9965, 0.9962000000000001, 0.9974000000000001, 0.9983, 0.9978, 0.999, 0.9994999999999999, 0.9997999999999999, 0.9998999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.858333587646484 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 95000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49873750209808354, 0.5003999948501586, 0.4929874986410141, 0.4837624996900559, 0.4794500023126603, 0.46837500035762786, 0.4504999965429306, 0.4335124969482421, 0.41006249487400054, 0.3938624978065491, 0.38007500469684596, 0.3651625007390976, 0.3592374980449677, 0.3564499974250793, 0.35567499995231633, 0.35567499995231633, 0.35567499995231633, 0.35567499995231633, 0.35567499995231633, 0.35567499995231633]
BERs of SC decoding: [0.4551750004291535, 0.4398374944925309, 0.4079749971628189, 0.3707500010728836, 0.31133750081062317, 0.24366250038146975, 0.15505000054836274, 0.07779999971389771, 0.027787499874830247, 0.005350000015459955, 0.0006749999956809917, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45555000007152563, 0.43982500135898595, 0.408112496137619, 0.37057500183582304, 0.31013749837875365, 0.24316249936819076, 0.1542125001549721, 0.07768750116229058, 0.0277624998241663, 0.005350000015459955, 0.0006749999956809917, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45555000007152563, 0.43982500135898595, 0.408112496137619, 0.37057500183582304, 0.31013749837875365, 0.24316249936819076, 0.1542125001549721, 0.07768750116229058, 0.0277624998241663, 0.005350000015459955, 0.0006749999956809917, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9485000000000001, 0.9188, 0.8734999999999999, 0.8046, 0.6952999999999999, 0.5516000000000001, 0.3616, 0.18059999999999998, 0.0678, 0.0126, 0.0015000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4514874994754791, 0.43603749573230743, 0.40318750143051146, 0.365412500500679, 0.30581249594688414, 0.23959999829530718, 0.15204999893903734, 0.07733749896287917, 0.02766249980777502, 0.005362500087358058, 0.0006749999956809917, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9610000000000001, 0.937, 0.8966000000000001, 0.8261999999999999, 0.7145999999999999, 0.5688, 0.3726, 0.1846, 0.0693, 0.012799999999999999, 0.0015000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9972000000000001, 0.9970000000000001, 0.9966, 0.9956, 0.9968000000000001, 0.9957, 0.9967000000000001, 0.9973000000000001, 0.9967, 0.9985999999999999, 0.9990999999999999, 0.9991999999999999, 0.9999999999999999, 0.9998999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.764320850372314 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 96000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49788749217987055, 0.5001875102519989, 0.4959999978542329, 0.4843500018119812, 0.4788874983787537, 0.46547500193119046, 0.4465000003576278, 0.4275375008583069, 0.40736249685287473, 0.3891375035047531, 0.3712125033140182, 0.35896250009536745, 0.3517250001430512, 0.3486749976873397, 0.348287495970726, 0.34826249778270724, 0.34826249778270724, 0.34826249778270724, 0.34826249778270724, 0.34826249778270724]
BERs of SC decoding: [0.45032499730587006, 0.43771249949932095, 0.4118750005960465, 0.36924999952316284, 0.31173749864101413, 0.2353124991059303, 0.1513000011444092, 0.0796750009059906, 0.025837500020861628, 0.005262500001117587, 0.0005250000089290552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4497625052928924, 0.43842500150203706, 0.41121250092983247, 0.36851249933242797, 0.31171250045299526, 0.23486250042915344, 0.1511750012636185, 0.07912499904632568, 0.0255749998614192, 0.005262500001117587, 0.0005250000089290552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4497625052928924, 0.43842500150203706, 0.41121250092983247, 0.36851249933242797, 0.31171250045299526, 0.23486250042915344, 0.15113750100135806, 0.07912499904632568, 0.0255749998614192, 0.005262500001117587, 0.0005250000089290552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9419, 0.9199999999999999, 0.8713, 0.8011, 0.693, 0.5374, 0.352, 0.1865, 0.0625, 0.012799999999999999, 0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44538749456405646, 0.43387500047683714, 0.40500000119209295, 0.36388750076293946, 0.30591249763965606, 0.2305625006556511, 0.14912499934434892, 0.07854999974370004, 0.025399999693036083, 0.005262500001117587, 0.0005250000089290552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9578000000000001, 0.9391, 0.8906000000000002, 0.8245999999999999, 0.7156, 0.5509999999999999, 0.3603, 0.19069999999999998, 0.0633, 0.012899999999999998, 0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.997, 0.9974, 0.9964, 0.9965000000000002, 0.9955999999999999, 0.9943, 0.9944999999999999, 0.9957000000000003, 0.9952000000000001, 0.9964000000000001, 0.9975, 0.9984999999999999, 0.9997999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.96038794517517 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 97000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5019999951124192, 0.49544999897480013, 0.4926874995231629, 0.48671250045299536, 0.4793375015258789, 0.46772499680519103, 0.4477624982595444, 0.4323875039815903, 0.4108500003814698, 0.39552500247955324, 0.3789250016212463, 0.3688750028610229, 0.3619875013828278, 0.35997500121593473, 0.3592500001192093, 0.35926250219345096, 0.35926250219345096, 0.35926250219345096, 0.35926250219345096, 0.35926250219345096]
BERs of SC decoding: [0.45812499523162836, 0.43327500224113474, 0.4096499979496003, 0.37072499990463254, 0.30899999737739564, 0.23526250272989271, 0.1513000011444092, 0.07748750075697898, 0.025462499819695946, 0.006062500039115548, 0.0006000000023050233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45792500078678133, 0.43342499732971185, 0.4090250015258789, 0.37051250040531164, 0.30907499790191656, 0.23518749773502348, 0.15146250128746033, 0.07757500112056732, 0.02518750000745058, 0.005987500073388219, 0.0006000000023050233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45792500078678133, 0.43342499732971185, 0.4090250015258789, 0.37051250040531164, 0.30907499790191656, 0.23518749773502348, 0.15146250128746033, 0.07757500112056732, 0.02518750000745058, 0.005987500073388219, 0.0006000000023050233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9462999999999999, 0.9125000000000001, 0.8709999999999999, 0.8056999999999999, 0.6897000000000001, 0.5372, 0.3588, 0.18300000000000002, 0.0629, 0.0143, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4519625008106231, 0.42800000011920936, 0.4028125047683716, 0.36416249871253964, 0.3051125019788742, 0.23171250075101854, 0.14953750073909758, 0.07680000141263009, 0.025024999864399433, 0.00588750010356307, 0.0006000000023050233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9619, 0.9315, 0.8924000000000001, 0.8259999999999998, 0.7125, 0.5516000000000001, 0.36610000000000004, 0.186, 0.0641, 0.0143, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9982, 0.9969, 0.9961000000000001, 0.9965999999999999, 0.997, 0.9953, 0.9962000000000001, 0.9959, 0.9967000000000001, 0.9969000000000001, 0.9984, 0.9994, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.993966817855835 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 98000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5009250104427339, 0.4989124983549118, 0.49388749599456794, 0.48416250050067905, 0.47857499718666074, 0.4688250005245209, 0.4522499978542328, 0.43254999518394466, 0.41532500088214874, 0.39558749794960024, 0.3815125048160553, 0.36607499718666076, 0.35879999697208403, 0.3562249958515168, 0.3556999981403351, 0.3556749999523163, 0.3556749999523163, 0.3556749999523163, 0.3556749999523163, 0.3556749999523163]
BERs of SC decoding: [0.4545625030994415, 0.4399875015020371, 0.4094999998807907, 0.36864999830722806, 0.3117875009775161, 0.24131249636411667, 0.15983749926090238, 0.07792499959468843, 0.029000000283122062, 0.005350000015459955, 0.00043750000331783674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4529500007629395, 0.4400124996900558, 0.40946249961853026, 0.3683249980211258, 0.31132499873638153, 0.24047500044107434, 0.1600624978542328, 0.07782500088214875, 0.029099999926984314, 0.005412500002421439, 0.00043750000331783674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4529500007629395, 0.4400124996900558, 0.40946249961853026, 0.3683249980211258, 0.31132499873638153, 0.24047500044107434, 0.1600624978542328, 0.07782500088214875, 0.029099999926984314, 0.005412500002421439, 0.00043750000331783674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9433999999999999, 0.9203, 0.873, 0.8065, 0.6987999999999999, 0.5446, 0.36510000000000004, 0.1868, 0.0683, 0.012899999999999998, 0.0011000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45073750019073483, 0.4347375005483627, 0.40340000092983247, 0.364337494969368, 0.306850004196167, 0.2357124999165535, 0.15803749710321424, 0.07744999974966048, 0.028937499970197674, 0.00537499999627471, 0.00038750000094296406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9565999999999999, 0.9372, 0.894, 0.8279999999999998, 0.7195, 0.5575, 0.37599999999999995, 0.19130000000000003, 0.0697, 0.012899999999999998, 0.0011000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9972000000000001, 0.9982, 0.9971000000000001, 0.9971000000000001, 0.9965, 0.9962000000000002, 0.9967, 0.9960000000000001, 0.9978, 0.9985999999999999, 0.9991, 0.9998999999999999, 0.9997999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.868014335632324 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 99000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4985249996185303, 0.4952125042676926, 0.48858749270439145, 0.4882750034332275, 0.4816500008106232, 0.46871249973773954, 0.4496250003576278, 0.4290000021457672, 0.4150375008583069, 0.3941624999046326, 0.3765749990940094, 0.36641249954700467, 0.3583750009536744, 0.35605000257492064, 0.3554000020027161, 0.355324998497963, 0.355324998497963, 0.355324998497963, 0.355324998497963, 0.355324998497963]
BERs of SC decoding: [0.4543249994516373, 0.43209999799728394, 0.40475000143051143, 0.3664875000715255, 0.31412499845027925, 0.23918750137090686, 0.15728750079870224, 0.07866250053048134, 0.026512500457465643, 0.0053374999668449165, 0.0005250000089290552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4548375010490417, 0.43248750269413, 0.4055999964475631, 0.3658125013113022, 0.31453750431537625, 0.23843749910593035, 0.15666249841451643, 0.07831249907612801, 0.026462500356137748, 0.005374999949708581, 0.0005250000089290552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4548375010490417, 0.43248750269413, 0.4055999964475631, 0.3658125013113022, 0.31453750431537625, 0.23843749910593035, 0.15666249841451643, 0.07831249907612801, 0.026462500356137748, 0.005374999949708581, 0.0005250000089290552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9435999999999999, 0.9136000000000002, 0.8731, 0.7999, 0.6974, 0.5453, 0.36249999999999993, 0.1885, 0.0645, 0.013100000000000004, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44976249933242796, 0.42597499787807463, 0.40093750059604644, 0.3611749947071075, 0.3093625038862228, 0.23501249700784682, 0.15442500114440919, 0.077487500756979, 0.02652499992400408, 0.005437499901745468, 0.0005250000089290552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9587, 0.9337000000000001, 0.8922, 0.8209, 0.7204, 0.5569000000000001, 0.3711, 0.1918, 0.06609999999999999, 0.013300000000000003, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9967, 0.9975, 0.997, 0.9968000000000001, 0.9975, 0.9979, 0.9972000000000001, 0.9982, 0.9988999999999999, 0.9989, 0.9997999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.873787879943848 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 100000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4990249991416932, 0.4967749983072281, 0.4917499959468841, 0.4909000039100647, 0.4780000001192093, 0.4630374968051911, 0.452999997138977, 0.42714999914169316, 0.40706250369548796, 0.3899874985218048, 0.37579999864101404, 0.36183750033378603, 0.35537500083446505, 0.35347499847412106, 0.3529875010251999, 0.3529500007629394, 0.3529500007629394, 0.3529500007629394, 0.3529500007629394, 0.3529500007629394]
BERs of SC decoding: [0.4494249939918518, 0.43499999940395356, 0.41297500431537626, 0.3679250001907348, 0.3081749975681305, 0.23877500146627426, 0.15188750177621843, 0.07462499961256981, 0.025562500208616255, 0.005775000015273691, 0.0004500000097323209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4502000004053116, 0.4340000003576279, 0.4116125017404556, 0.3683874994516372, 0.3073249995708465, 0.2387250006198883, 0.15153750032186508, 0.07449999898672105, 0.025599999912083147, 0.005775000015273691, 0.0004500000097323209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4502000004053116, 0.4340000003576279, 0.4116125017404556, 0.3683874994516372, 0.3073249995708465, 0.2387250006198883, 0.15153750032186508, 0.07449999898672105, 0.025599999912083147, 0.005775000015273691, 0.0004500000097323209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9420999999999999, 0.9173000000000001, 0.8763, 0.7947000000000001, 0.6874, 0.5443, 0.3548, 0.1782, 0.063, 0.0138, 0.0008000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44517499804496763, 0.42878749668598176, 0.4067125022411346, 0.36256249845027927, 0.30472500324249263, 0.23483750224113464, 0.15008749961853027, 0.07381249964237212, 0.025375000014901165, 0.0057749999687075615, 0.0004500000097323209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
