Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 149703
Did not find standard validation data
Need to save for: 1000
[0/200000] At -2 dB, Loss: 1.9913044, Train BER (-2 dB) : 0.5295868, Valid BER: 0.4767303, Tgt BER: 0.4767303, Noiseless BER 0.4563751, Valid BLER : 0.9942627
BLERs of bitML: [0.9577, 0.9337000000000002, 0.8945, 0.8260000000000001, 0.7102999999999999, 0.5619000000000001, 0.3608, 0.19179999999999997, 0.06269999999999999, 0.013399999999999999, 0.0016000000000000003, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9969, 0.9967, 0.9961, 0.9952000000000001, 0.9948, 0.9933000000000001, 0.9912000000000001, 0.9838, 0.9745, 0.9658000000000001, 0.9516, 0.9399000000000001, 0.9380000000000001, 0.9372, 0.9359, 0.9359, 0.9359, 0.9359, 0.9359, 0.9359]
Time taken = 25.63815999031067 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 159000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5000375062227249, 0.4987250000238419, 0.4947000026702882, 0.4885125011205673, 0.47681249976158135, 0.46138750016689306, 0.4374749988317489, 0.4110499948263168, 0.3753625065088272, 0.34446250200271605, 0.3257500022649765, 0.31277499794960023, 0.3089499980211258, 0.30660000145435334, 0.30630000233650206, 0.30626250207424166, 0.30628750324249265, 0.30628750324249265, 0.30628750324249265, 0.30628750324249265]
BERs of SC decoding: [0.456012499332428, 0.43568749725818634, 0.4127749949693679, 0.36866250038146964, 0.30730000138282776, 0.24001250118017192, 0.15359999984502792, 0.07691249996423721, 0.026749999821186067, 0.005687500000931323, 0.000562500009255018, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4557249963283539, 0.43558749854564666, 0.41284999847412107, 0.3682375013828277, 0.30727499425411225, 0.2398250013589859, 0.1532375007867813, 0.07632500082254409, 0.026699999906122686, 0.005687500000931323, 0.000562500009255018, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4557249963283539, 0.43558749854564666, 0.41284999847412107, 0.3682375013828277, 0.30727499425411225, 0.2398250013589859, 0.1532375007867813, 0.07632500082254409, 0.026699999906122686, 0.005687500000931323, 0.000562500009255018, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9475999999999999, 0.9191, 0.8758, 0.8005, 0.6886, 0.5427000000000001, 0.35779999999999995, 0.1815, 0.063, 0.0134, 0.0014, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4491625010967254, 0.4302750021219253, 0.40937499701976776, 0.36382499933242796, 0.3027875036001205, 0.2372375011444092, 0.15128749907016756, 0.07562499977648258, 0.026624999754130838, 0.005662499996833503, 0.000562500009255018, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9606999999999999, 0.9343999999999999, 0.8983, 0.8230999999999999, 0.7075, 0.5589999999999999, 0.3663, 0.1846, 0.0639, 0.013699999999999999, 0.0014, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.997, 0.9970000000000001, 0.9966000000000002, 0.9942, 0.9953000000000001, 0.9924, 0.9893, 0.9851000000000001, 0.9767999999999999, 0.9663999999999998, 0.9571999999999999, 0.9473999999999999, 0.9449, 0.9440999999999999, 0.9438, 0.9438, 0.9438, 0.9438, 0.9438, 0.9438]
Time taken = 25.52693748474121 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 160000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5008624941110611, 0.4993000000715256, 0.4936499953269959, 0.486512503027916, 0.4761500000953674, 0.45963749587535857, 0.4417874991893768, 0.41126250326633446, 0.3762374997138977, 0.34500000178813933, 0.32327499687671657, 0.30954999625682833, 0.30242500007152556, 0.300900000333786, 0.3006124973297119, 0.30052500069141386, 0.30052500069141386, 0.30052500069141386, 0.30052500069141386, 0.30052500069141386]
BERs of SC decoding: [0.4549874931573868, 0.4386875003576279, 0.4085375010967255, 0.36786249876022337, 0.3162499994039535, 0.2337250009179115, 0.15603750199079514, 0.07604999989271163, 0.025875000096857545, 0.006700000073760748, 0.00041250000067520886, 3.75000003259629e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45453749895095824, 0.4381124973297119, 0.4083624988794327, 0.3674750000238419, 0.31620000004768367, 0.23233750015497204, 0.15496249943971635, 0.07561250030994415, 0.025750000029802322, 0.006750000081956386, 0.00041250000067520886, 3.75000003259629e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45453749895095824, 0.4381124973297119, 0.4083624988794327, 0.3674750000238419, 0.31620000004768367, 0.23233750015497204, 0.15496249943971635, 0.07561250030994415, 0.025750000029802322, 0.006750000081956386, 0.00041250000067520886, 3.75000003259629e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9466, 0.9164, 0.8731, 0.8047000000000001, 0.6984999999999999, 0.5318, 0.36390000000000006, 0.17859999999999998, 0.06490000000000001, 0.0159, 0.0011, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4503124952316285, 0.43418750166893005, 0.40332500040531155, 0.3625375002622604, 0.31179999709129336, 0.22973749935626983, 0.15437500029802323, 0.07553749978542329, 0.025699999928474427, 0.0067375000100582845, 0.00041250000067520886, 3.75000003259629e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9601, 0.9363, 0.8921, 0.8244999999999999, 0.7187, 0.5476000000000001, 0.37370000000000003, 0.18270000000000003, 0.06609999999999999, 0.016100000000000003, 0.0011, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9972000000000001, 0.9967000000000001, 0.9970000000000001, 0.9946999999999999, 0.9948, 0.9915, 0.9899, 0.9866, 0.9751, 0.9632000000000001, 0.9544999999999999, 0.9481999999999998, 0.9448999999999999, 0.9439, 0.9436, 0.9435, 0.9435, 0.9435, 0.9435, 0.9435]
Time taken = 25.352219581604004 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 161000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4977499991655349, 0.49758749902248384, 0.48761250376701354, 0.48562499880790716, 0.47537500262260435, 0.4580624967813492, 0.43552500009536743, 0.4053249955177307, 0.3655624985694885, 0.32612499594688416, 0.30181250274181365, 0.2821750044822693, 0.2739374965429306, 0.27176249921321866, 0.2712625026702881, 0.2712500035762787, 0.2712500035762787, 0.2712500035762787, 0.2712500035762787, 0.2712500035762787]
BERs of SC decoding: [0.4551875025033952, 0.4333875000476838, 0.4094749987125396, 0.3717875003814697, 0.3140249997377396, 0.23593749850988388, 0.15776250213384627, 0.07587500065565109, 0.025425000116229057, 0.004887500032782555, 0.000600000009580981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4547249972820282, 0.43394999802112577, 0.4110249996185303, 0.3713249981403351, 0.31393749713897706, 0.2355875015258789, 0.15635000020265577, 0.0756250001490116, 0.025500000081956384, 0.004887500032782555, 0.000600000009580981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4547249972820282, 0.43394999802112577, 0.4110249996185303, 0.3713249981403351, 0.31393749713897706, 0.2355875015258789, 0.15635000020265577, 0.0756250001490116, 0.025500000081956384, 0.004887500032782555, 0.000600000009580981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9468, 0.9173, 0.8714999999999998, 0.8050999999999999, 0.6958, 0.5373, 0.3615, 0.178, 0.0623, 0.012700000000000001, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4508874982595444, 0.4301625013351441, 0.4036499977111816, 0.3671625018119812, 0.3081749975681305, 0.2324750006198883, 0.15454999953508378, 0.07447500079870224, 0.02523750010877848, 0.004937500040978193, 0.000600000009580981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9598, 0.9355000000000001, 0.8897, 0.8276, 0.7104, 0.5562, 0.37190000000000006, 0.18120000000000003, 0.0633, 0.0128, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9965, 0.9971000000000001, 0.9955, 0.9951000000000001, 0.9932, 0.9919000000000001, 0.9892, 0.9799000000000002, 0.969, 0.9517, 0.9375, 0.9278, 0.9208000000000001, 0.9203, 0.9197000000000001, 0.9197000000000001, 0.9197000000000001, 0.9197000000000001, 0.9197000000000001, 0.9197000000000001]
Time taken = 25.394447803497314 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 162000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.503087505698204, 0.4992624998092651, 0.49288750588893887, 0.4880624979734421, 0.4778375029563904, 0.4620374977588654, 0.43733749985694886, 0.4085875004529953, 0.3749500006437302, 0.34302500188350676, 0.3208125054836273, 0.3044375002384186, 0.2987500011920929, 0.29613750278949735, 0.2960874974727631, 0.2960374981164932, 0.2960374981164932, 0.2960374981164932, 0.2960374981164932, 0.2960374981164932]
BERs of SC decoding: [0.45286249816417695, 0.44041250348091127, 0.40743750333786016, 0.3757124990224838, 0.31542499959468845, 0.23834999948740007, 0.1517750009894371, 0.07656250074505806, 0.026599999703466895, 0.0050624999916180965, 0.00040000000444706535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4531874984502793, 0.4395374953746796, 0.4068249970674515, 0.37411249876022346, 0.3157000035047531, 0.2376000002026558, 0.15193749815225605, 0.07636250033974648, 0.02651249971240759, 0.0050624999916180965, 0.00040000000444706535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4531874984502793, 0.4395374953746796, 0.4068249970674515, 0.37411249876022346, 0.3157000035047531, 0.2376000002026558, 0.15193749815225605, 0.07636250033974648, 0.02651249971240759, 0.0050624999916180965, 0.00040000000444706535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9398000000000001, 0.9206000000000001, 0.8703000000000001, 0.8066, 0.6955, 0.5421, 0.3575, 0.1818, 0.0651, 0.0129, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4488999992609024, 0.43419999480247495, 0.4008000016212463, 0.3691875010728836, 0.3134499996900559, 0.23394999951124193, 0.15012499839067459, 0.07594999969005585, 0.026174999959766864, 0.005074999993667006, 0.00040000000444706535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9581999999999999, 0.9387999999999999, 0.8902, 0.8297, 0.7184, 0.5573000000000001, 0.36529999999999996, 0.1869, 0.06570000000000001, 0.013300000000000001, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9967, 0.9966000000000002, 0.996, 0.9949000000000001, 0.9949000000000001, 0.9901, 0.9881, 0.9773999999999998, 0.9633999999999999, 0.9440999999999999, 0.9274999999999999, 0.9171000000000001, 0.9083000000000002, 0.9069999999999998, 0.9069999999999998, 0.9069999999999998, 0.9069999999999998, 0.9069999999999998, 0.9069999999999998, 0.9069999999999998]
Time taken = 25.37079930305481 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 163000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4984875023365021, 0.49452500045299536, 0.4903999954462051, 0.4877000004053116, 0.4769125014543533, 0.45798749625682833, 0.4365500003099441, 0.40254999995231633, 0.3625749975442886, 0.3260999917984009, 0.29401249587535855, 0.2735999941825867, 0.26317499876022343, 0.2600624993443489, 0.25943749994039533, 0.2594374969601631, 0.2594374969601631, 0.2594374969601631, 0.2594374969601631, 0.2594374969601631]
BERs of SC decoding: [0.45667500197887423, 0.43743749856948855, 0.407700002193451, 0.3706374973058701, 0.3164125025272369, 0.2364625006914139, 0.1545375004410744, 0.07601249963045119, 0.027074999921023846, 0.00571250005159527, 0.00045000001264270393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4564249992370606, 0.4361249953508377, 0.4065750002861023, 0.3703750014305114, 0.3154000014066696, 0.23557499945163726, 0.15413749814033506, 0.07588749900460244, 0.0268375001847744, 0.005787500063888729, 0.00045000001264270393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4564249992370606, 0.4361249953508377, 0.4065750002861023, 0.3703750014305114, 0.3154000014066696, 0.23557499945163726, 0.15413749814033506, 0.07588749900460244, 0.0268375001847744, 0.005787500063888729, 0.00045000001264270393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9461, 0.9203, 0.8719, 0.8079000000000001, 0.699, 0.541, 0.35789999999999994, 0.1812, 0.06459999999999999, 0.012999999999999998, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.448974996805191, 0.4310125023126602, 0.40216249823570255, 0.36456249654293066, 0.3101249933242798, 0.23309999853372576, 0.15198749899864197, 0.07527500092983247, 0.02662499994039536, 0.005700000165961683, 0.00045000001264270393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9596, 0.9384, 0.8905000000000001, 0.829, 0.7192000000000001, 0.5570999999999999, 0.3695, 0.18569999999999998, 0.06520000000000001, 0.012899999999999998, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9968000000000001, 0.9967, 0.9960000000000001, 0.9951000000000001, 0.9945, 0.9912, 0.9833999999999999, 0.9733, 0.9538999999999999, 0.928, 0.9009, 0.8776, 0.8682, 0.8649, 0.8643, 0.8643, 0.8643, 0.8643, 0.8643, 0.8643]
Time taken = 25.16036891937256 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 164000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49980000257492063, 0.493599995970726, 0.4911249965429306, 0.48914999663829806, 0.4755374997854232, 0.4612874984741211, 0.44131249785423277, 0.41066250503063206, 0.37837499380111694, 0.3566125005483627, 0.3388749986886978, 0.3287999957799912, 0.3249875009059906, 0.3242124974727631, 0.3240125060081482, 0.3240250080823898, 0.3240250080823898, 0.3240250080823898, 0.3240250080823898, 0.3240250080823898]
BERs of SC decoding: [0.4543500036001205, 0.4322124987840652, 0.40973750352859495, 0.36778750121593473, 0.31167500317096714, 0.24326249808073044, 0.15383750200271606, 0.08013749942183494, 0.027162499912083148, 0.0055749999359250065, 0.0006874999962747097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4540874987840653, 0.43281249701976776, 0.4090375036001205, 0.36785000264644624, 0.3118000000715256, 0.24236250072717666, 0.15333749949932096, 0.07953750044107438, 0.027162499912083145, 0.0056124999653548, 0.0006874999962747097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4540874987840653, 0.43281249701976776, 0.4090375036001205, 0.36785000264644624, 0.3118000000715256, 0.24236250072717666, 0.15333749949932096, 0.07953750044107438, 0.027162499912083145, 0.0056124999653548, 0.0006874999962747097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9459999999999998, 0.9124, 0.8754, 0.8024, 0.696, 0.5487, 0.3578, 0.1872, 0.0643, 0.0137, 0.0015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45163749754428867, 0.428250002861023, 0.4044124960899353, 0.362737500667572, 0.3056249976158142, 0.24000000208616257, 0.1528875008225441, 0.07893750071525572, 0.02696249987930059, 0.00553749999962747, 0.0006874999962747097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9598, 0.9316, 0.8954000000000001, 0.8246000000000001, 0.713, 0.5630000000000001, 0.3698, 0.19110000000000002, 0.06520000000000001, 0.0137, 0.0015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9966, 0.9958000000000001, 0.9966, 0.9960000000000001, 0.9946, 0.9933000000000001, 0.9920999999999999, 0.9856, 0.9801, 0.9753999999999998, 0.9692000000000002, 0.9657, 0.9617, 0.9619999999999999, 0.9619, 0.962, 0.962, 0.962, 0.962, 0.962]
Time taken = 25.278454780578613 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
