Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
3859,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[-0.37436, -1.00601, -0.16257, 0.57676, -1.35759, 0.66893, -0.52639, -1.41168, 0.931, -0.13244, 0.76766, -1.10029, -1.38387, -1.03441, -0.20495, -1.13091]","[0.51014, -0.13626, 0.61898, 0.00417, -0.30887, -0.15615, 0.93319, -0.83076]"
3860,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.88782, 1.60378, -1.20615, 0.30131, -0.84573, -1.35093, -1.70103, -1.5221, 1.10351, 1.94758, -1.01444, -0.62154, -1.12907, -1.1028, -0.25817, -0.28262]","[1.05799, -0.91678, 0.91478, 0.30387, 0.92976, 1.02447, 1.07252, -1.04866]"
3861,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[0.29906, -2.66478, 0.39655, -0.97818, -2.41289, -1.58991, -0.10114, -1.71794, -1.4096, 2.09836, 0.19786, 1.4257, 0.1311, 1.47515, 1.53398, 0.46169]","[-1.0968, 0.77252, -0.78991, 1.05217, 1.00564, 1.06197, 1.06175, 1.10553]"
3862,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[0.44936, -1.2787, 0.29708, 2.21322, 1.50607, -0.41395, 1.04046, -2.13451, -0.43026, 1.12633, -1.14262, 0.02281, -1.06392, -1.49684, -1.27593, 1.7231]","[-1.00973, 0.9701, -0.24538, 0.34716, 0.58871, 0.39791, -0.88862, 0.9439]"
3863,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.50874, -2.14042, -0.0409, -1.13889, -1.19471, -1.22978, -0.96289, 1.81475, 0.36178, -1.54747, -0.83232, -0.97654, -1.06813, -1.73432, -2.11722, 1.16296]","[1.09093, -1.0869, -1.07091, -1.07342, -1.07583, -1.06233, -1.01112, 0.90463]"
3864,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0]","[-1.58162, -1.09954, -2.36138, -0.11684, 1.3683, -1.44903, -0.3163, -0.9604, 1.91157, 1.11564, -0.09659, 1.89652, -1.24582, 1.55555, -1.55941, 1.17617]","[-0.9747, 0.9324, -0.87941, 1.00594, -0.15233, 1.02941, 0.05683, 0.92964]"
3865,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[0.31387, 1.96038, -0.27056, -0.68737, -2.94436, 0.82283, -0.20594, -2.17997, 1.26772, 0.82135, 1.55827, 3.13754, -1.156, 0.81154, 0.36123, 0.11593]","[-1.0023, 0.24725, 0.96368, 1.00364, -0.23131, -0.22367, 0.91638, 0.98489]"
3866,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[1.25464, 0.10854, -0.56367, 0.67403, -0.85731, 0.06556, -1.39595, -1.10328, -0.97044, -0.97534, 1.92657, -0.02108, 1.99511, -0.65534, 0.51185, -0.49109]","[-1.07724, -0.65594, -0.90147, -0.71066, -0.74481, -0.20955, 0.52456, 0.42527]"
3867,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.52915, 2.20748, -0.85951, -1.4887, 0.41479, 1.20966, 0.89884, 0.8056, 2.16457, -1.7646, 0.56589, 0.95627, 0.71351, -0.9908, -2.03904, -1.45417]","[-1.08647, -0.98038, 0.9788, -1.03547, -0.21368, 1.0391, 1.05088, -1.09414]"
3868,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[1.33324, 2.24821, -0.11237, -0.40695, -0.5837, 0.5488, -1.05974, -0.5383, -0.67038, -1.85338, -1.13432, 2.66427, -0.39546, -2.31506, 1.05846, 2.9953]","[-1.01077, 0.93884, 0.45559, 0.96255, 0.49457, -1.05459, 0.95568, 0.99819]"
3869,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.25096, -2.31778, -0.62053, 1.36281, 0.60766, -0.39191, -0.25593, 1.98855, 1.07344, -1.49544, -1.65376, 1.76503, 1.15758, -1.85439, -0.30776, 1.26788]","[1.09198, 1.09893, 1.11986, 1.11372, 1.11569, -1.08663, -1.06419, 1.08251]"
3870,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-0.47452, -0.586, -1.08394, 1.14259, -1.59247, -0.06655, 0.67926, 0.78725, 1.17041, 0.59969, 0.17808, -0.74254, 0.96817, -0.54719, -1.34653, -1.02294]","[-1.11487, -0.8763, -0.99112, 0.95151, -0.12036, 0.23862, 0.93596, -1.06126]"
3871,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[0.5519, 1.20892, 0.71568, 2.1074, -1.11803, -0.76695, -0.41634, -2.27148, -0.67164, -0.3259, -0.88601, -1.63841, 0.5102, -1.04128, 1.80949, 1.28347]","[-1.10857, 0.59336, 0.51019, -0.57449, 0.19382, -0.40672, 0.96227, 1.04914]"
3872,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[1.84128, 0.9174, 1.04422, 2.42144, -0.6887, 0.63569, 1.10281, -0.31598, -1.27326, -1.31416, 0.03841, -1.24659, 0.88514, -2.05382, -0.17432, 1.6241]","[-1.08176, -0.83151, -0.86835, -0.99583, 0.28938, -0.98784, -0.99841, 1.04902]"
3873,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0]","[1.67271, -1.80508, -0.0017, -0.99836, -0.59735, -1.86643, 0.70021, -0.15333, 0.68601, -1.32761, 0.91882, -2.54232, -1.37131, -0.92245, 0.81169, 0.56512]","[1.05125, -0.31906, -0.88784, -0.27697, 0.01653, -0.163, 0.35861, 0.18849]"
3874,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[2.47682, -0.45637, -1.26793, 0.37107, 1.0082, -0.23998, -0.31813, -0.01601, 0.62153, 0.78368, 0.34674, -1.3061, -0.80061, 2.17328, 1.3209, -0.8022]","[-1.01156, -0.00214, -0.46202, 0.10952, 0.24204, 0.35256, 0.53788, 0.18449]"
3875,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.44146, 2.17348, 2.66765, -1.54814, 1.10556, -0.23781, 1.18222, -1.68783, -2.0576, -1.0441, -1.31233, 2.10793, -0.8773, -1.62993, -3.06821, 1.04512]","[-1.09559, 0.04838, 0.73948, 0.98428, -0.69608, 0.10068, -0.87564, 1.05154]"
3876,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[1.06767, 0.56186, -0.73218, -2.30734, -1.63321, -1.54689, -1.55607, 1.49992, -0.02716, -0.03032, -1.28573, -0.88568, -0.41174, -0.80649, -1.37679, 1.13615]","[1.07484, -0.78969, -0.77564, -1.03175, -0.36421, -0.94978, -0.91417, 1.0447]"
3877,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]","[1.08948, -0.48202, -0.41278, 1.47771, -1.25717, 0.07845, 2.1602, -1.3552, -0.12952, 0.4917, 0.56483, 0.40177, 0.56302, -0.36863, -0.75558, 1.74207]","[-1.06159, 0.48599, 0.8154, 0.09773, 0.93399, -1.01804, -0.96905, 1.08343]"
3878,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.60036, -1.35385, 0.28918, 0.66846, 1.16461, -0.96064, 0.53836, 1.20017, 1.68842, 0.70269, 1.21442, -1.31754, -1.24551, 0.85921, -1.13038, -1.67708]","[-1.0888, 0.91597, -0.23938, 1.05051, -0.75677, -1.03867, 1.00919, -1.07571]"
3879,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.12419, -0.39323, -0.77312, -1.5619, 2.8997, 0.08336, 0.04676, 2.19202, 1.62746, -1.11371, -1.01921, -0.61662, 0.54505, 1.09432, -1.86119, 1.13701]","[1.08653, 1.00857, -1.01676, -1.08233, -0.88012, 1.05654, -0.61754, 1.07934]"
3880,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-0.27296, -2.19066, 1.4053, -0.96835, -0.93046, 2.0889, -0.04969, 1.36929, 0.77183, 0.2029, -1.57552, 0.17862, 1.12401, -1.7013, -2.0158, -0.57893]","[-1.08384, 0.9523, -0.92314, -0.98221, -0.29179, 1.02212, -0.15741, -1.00845]"
3881,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[-1.42628, 1.00658, 0.53686, 0.03636, -0.51507, -0.41388, 1.48208, -0.20015, 1.90758, -1.49068, 0.90142, -1.00061, -0.05547, -1.44035, -2.61249, 1.58096]","[-0.6414, 0.24539, -0.81311, -0.88155, -0.22661, -0.01103, -0.93947, 0.92883]"
3882,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.33392, 1.18534, 1.92043, 1.4605, -0.60528, -2.68742, -0.96579, 1.32501, 0.65729, -0.68258, -0.97095, -1.39758, 0.80699, 1.96242, 1.12021, -0.0819]","[-1.11132, -1.09152, -1.09029, 1.05709, -1.09969, -1.11502, -1.11563, -1.09105]"
3883,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.68275, -0.3421, -0.22477, -1.33446, -2.31059, -0.25302, 1.6903, -0.07202, 2.15497, -0.14259, 2.11441, 1.75396, -0.02518, 1.29935, -0.0243, -1.96549]","[-0.97113, -0.66362, -0.47935, 0.02113, -0.89729, -0.21528, -0.5728, 0.02149]"
3884,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-1.66672, 0.39596, -1.47013, -1.24335, 0.5455, -1.16912, 1.22072, 3.35405, 0.56094, -1.28349, 0.62849, 0.54887, 0.41307, 1.73828, -1.61408, -0.99704]","[-1.09671, 0.30267, 0.85685, -1.0661, -0.74827, -1.07693, 1.00665, -1.02807]"
3885,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]","[-1.11588, -0.18845, 0.8621, -0.56015, 0.93451, -0.71456, -1.10358, 2.62684, 0.14243, 0.73635, 0.02318, 1.22503, -1.28604, -1.46578, 1.50724, -0.59704]","[-1.07817, -0.7094, -0.3481, -0.96076, 0.28896, 0.07842, -1.0063, -1.03688]"
3886,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.08717, -1.16496, 1.43295, 2.25882, 0.35558, -1.51922, -0.82803, 1.47172, -1.49599, -1.43434, 1.86254, 0.72805, 1.33681, -1.35375, -0.25296, 0.62483]","[1.09809, 1.105, -1.11188, 1.11423, 1.10129, -1.10054, -1.08313, 1.08026]"
3887,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[2.07568, -0.9727, -1.26624, 0.28984, 1.08322, 1.31417, -0.34614, 0.74995, -0.29872, -0.61823, -0.67922, 0.27079, 0.80088, 0.29127, 1.51572, 0.96222]","[1.01734, -0.96055, 0.64917, 0.93267, -0.31584, 0.93458, -0.54843, 1.03708]"
3888,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.9344, 1.67914, 1.31603, -1.64279, -1.58568, -2.59643, -1.60563, 1.08575, -1.08187, -1.16211, -0.87996, 0.00064, 0.65599, 0.82207, 1.3009, -0.96636]","[-1.11603, 0.81456, 0.92464, -0.08939, -1.11063, -1.05048, -1.07257, -0.9785]"
3889,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[1.73159, -0.6014, 1.00375, 0.60987, 1.01388, 0.03876, 1.7804, -0.88043, -0.18305, -0.63288, 1.39181, -0.04257, 1.01346, -1.28125, 0.22598, -1.90684]","[0.9601, -0.55624, 0.50701, 0.15134, -0.7342, 0.10739, -0.68033, -0.79869]"
3890,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0.01165, 1.83802, 1.43036, -1.56865, -0.34039, 0.57446, 1.49021, 1.58425, 0.09448, 1.97984, 1.59657, -0.69634, -0.28392, 0.42776, 1.15868, 1.43669]","[1.10006, -1.05543, -1.08871, -1.12314, -1.09412, 1.09422, 1.0928, 1.09631]"
3891,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.79142, -0.74457, -0.82026, 0.20182, -1.39245, -0.85057, -0.77455, -0.32971, 1.05311, 1.60073, 0.31928, -1.71693, 0.90295, 1.12348, 2.27553, -1.81297]","[-1.09551, -0.26921, 0.02258, -0.70452, -0.74257, 0.09772, 0.10798, 0.46067]"
3892,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.0232, 1.82128, 2.02982, 1.55002, -1.91761, -1.04989, 1.18262, 0.78727, 0.92114, 0.96365, 0.36728, 1.66565, -1.11963, -0.82508, 2.23277, 1.05631]","[1.09693, -1.05816, 1.09415, 1.10978, 1.0217, -1.08754, 1.08353, 1.11063]"
3893,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[0.02878, 0.63835, -0.22987, 1.73222, -1.53367, -1.83923, -3.00393, -1.17958, -1.70994, 0.2368, -1.63431, 1.75429, 0.44848, -0.91051, -0.34832, -1.30703]","[1.10919, 0.75277, -0.84659, -1.0569, -0.28725, 0.92263, 0.94385, -1.07887]"
3894,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0.27251, -1.26208, 1.57388, 1.35934, 1.21418, -1.50338, 0.04925, 0.59137, 0.15359, -2.19057, 1.28456, 0.28699, 0.75799, -0.96144, 2.03715, 1.27807]","[1.08748, 0.99103, 1.09994, 1.10748, -1.10112, -1.0916, 1.0958, 1.09344]"
3895,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[1.31226, 0.33447, -0.6376, 2.03763, 2.19769, -0.41719, -1.29841, -0.1818, 2.13041, 0.33784, 0.04645, 1.30883, 0.97588, -0.26426, -1.93621, -1.01056]","[1.10216, 0.99382, -0.7614, -1.0021, -1.00025, 1.05044, 1.06023, -1.08873]"
3896,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]","[-1.33125, -1.7671, -0.80168, -2.31657, -0.18279, -1.46797, -1.71063, 1.39564, -0.46809, -2.61217, -1.63378, -0.90338, 0.74377, -0.65248, -2.61845, -0.22102]","[1.06025, 0.55076, 0.87262, 0.63443, 0.65914, 0.48406, 0.3939, -0.75464]"
3897,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[-1.23491, -0.33011, 1.16453, -0.09897, 1.05432, 2.12364, -0.24027, 0.74428, 0.75819, -0.02444, -0.80326, -0.18833, -1.15905, -1.30832, 0.93728, 1.12239]","[-0.97994, 0.72094, 0.22618, -0.99767, -0.83611, 0.02026, -0.19448, 0.64136]"
3898,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.11434, -1.3517, 0.86551, 0.74447, 0.41574, -1.49038, -0.01799, -0.47281, 0.02864, 1.93405, -0.21003, -1.17759, 1.89013, 0.521, 1.43799, 0.70007]","[-1.09094, -0.96381, 0.70137, -0.95322, 0.67757, 0.99641, 1.00907, 1.08447]"
3899,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.81328, 0.68569, -0.12553, -1.3891, 2.0916, -0.61033, 0.4854, -1.79397, 1.09785, 2.00429, -1.22163, -0.39128, 1.27105, -1.44082, 2.12143, -1.25518]","[1.1102, -1.10847, -1.11627, 1.05896, 1.10261, 1.11891, -1.11473, -1.0838]"
3900,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[0.97099, 0.99862, 0.9389, 0.7138, 0.63936, 1.17266, 1.36125, -0.01973, -0.56632, 1.19424, 0.1001, 1.85515, 0.7014, 1.82899, 0.59541, 2.34669]","[1.07937, -0.79297, -0.66977, -0.87553, -0.85452, -0.93557, -0.95112, -0.93837]"
3901,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.78706, 1.01649, -1.07002, -0.27649, -1.04923, 1.54905, 1.84678, 0.81479, -0.85601, 0.95281, -1.30989, -0.13625, -2.33299, 0.7206, 1.15937, 1.51704]","[1.08613, -1.09863, 1.079, -1.09685, -1.11234, 1.06874, 1.07191, 1.07525]"
3902,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.24701, -0.58393, 1.37561, 1.26371, -0.98453, 1.58009, 1.309, -1.48451, -1.37276, -2.24459, 1.01, 0.61759, 0.05601, 0.47066, 1.28738, 0.54082]","[1.10986, 0.06914, 0.08329, -0.48225, 0.94075, -0.49272, -0.53027, -0.37578]"
3903,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.5177, 1.20814, -0.71925, 0.88849, -1.39326, 0.66483, 0.22873, -1.9588, 1.35103, -0.23464, 1.13087, -0.25664, 1.37048, 1.68071, 1.26764, 0.48837]","[-0.85558, 0.20302, 0.08875, -0.785, 0.8971, -0.12144, -0.07652, 0.80089]"
3904,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[1.78211, 1.46742, 1.70265, -0.89888, -0.53749, 2.04884, -1.47578, -0.63101, 1.81166, 0.45874, 0.61454, 0.36044, -1.97718, 1.64302, -1.45237, -2.4188]","[1.07047, 0.98305, -0.811, 0.45641, -0.96379, -1.06434, 1.08788, -1.06585]"
