Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4045,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1.18532, 1.64302, 0.49162, -0.27824, -0.83644, -1.09562, 0.88976, 0.7874, 1.03397, 0.32285, 1.57906, 1.75568, -0.65065, 0.47656, 0.4343, 1.63795]","[1.04612, 0.05341, -0.43121, -0.16725, 0.0493, 0.19842, 1.0184, 1.04448]"
4046,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.49908, 1.19087, -1.21528, 1.30671, -0.18039, -1.35863, 0.47963, -0.69428, -1.20751, 0.0015, -1.98012, 2.0619, -0.53334, -0.56181, -1.60755, -0.98622]","[1.064, 0.89211, -0.98967, -1.07502, 0.73427, 1.03928, 0.17322, -1.09668]"
4047,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[1.2945, -1.7262, 0.447, 0.55515, 1.10984, -1.11635, 1.49518, 1.03171, -0.33014, -1.18229, 0.08464, 2.09188, 1.04244, -1.80699, 1.86831, 1.60878]","[1.0788, 0.3019, 0.98924, 0.96638, -0.96382, -1.06625, 1.02005, 1.04766]"
4048,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[1.14237, -0.22336, -1.99237, 0.09347, 0.18181, 0.25085, -1.4861, -0.51087, -0.45274, 1.00766, -0.89565, 0.6368, 1.52605, -0.18167, -0.65495, -2.02356]","[1.05363, -0.66808, -1.00944, -0.99012, 0.87479, -0.63283, 0.97551, -0.94453]"
4049,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.25883, -2.03819, -1.79856, -1.15165, 0.20019, -0.7818, -0.55326, 0.55741, -0.65123, -1.88206, -0.27061, -1.59731, 1.77257, -1.18216, -0.45923, 0.13198]","[1.08937, -1.08414, -1.03881, -1.12913, 0.65762, -1.08661, -1.06999, 0.98876]"
4050,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[0.51413, -1.37892, 1.19496, 0.11829, 1.74832, 1.00433, -0.9345, -0.72842, 3.19764, 2.0995, 0.12046, -1.7003, -1.77168, -1.78993, 0.71433, 0.61794]","[-1.04246, 0.96233, -0.22744, -1.03197, 0.64992, -0.9037, 0.87504, 1.01278]"
4051,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-2.23278, -0.96453, 0.74735, 1.37242, -1.55595, -1.06722, -0.08887, -0.0927, -0.44271, 1.39203, -0.72882, -1.65515, 2.0783, 1.42185, 1.3784, -0.03977]","[-1.04608, 0.03614, -0.54863, -0.12914, -0.23478, 0.04563, 0.21584, -0.05093]"
4052,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[2.223, 0.49188, -0.35453, -2.35162, 0.43254, -1.39369, 0.34998, -1.13017, 0.39208, 0.39892, -2.26322, -0.48217, 1.10608, -1.41553, 1.51624, -3.1318]","[1.08818, -1.09448, -1.11497, 1.0393, 1.08854, 1.11613, -1.11516, -1.07817]"
4053,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.93373, 1.63251, 1.90428, 2.13457, 1.87005, 0.80297, 1.68948, 1.47246, 0.2777, 1.22992, 0.63442, -0.39043, 1.30857, -0.6542, 0.9371, 0.26218]","[1.08363, 0.42875, -0.683, -0.78105, -0.70406, -0.70005, 0.83205, 0.84276]"
4054,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-2.11231, 1.34617, -1.50382, -2.34211, -0.82069, 0.59839, 0.12618, 1.43519, -0.63762, 2.05794, -2.04511, -1.38409, -1.06265, 0.05715, 2.02488, 0.51952]","[1.07662, -1.0954, 1.06735, -1.08775, -1.10744, 1.0545, 1.06463, 1.06992]"
4055,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.3334, -0.49217, 1.46412, -0.1524, -0.86102, 0.94339, -0.18095, -1.08421, -1.21787, -1.19375, 1.84729, 1.69939, -0.48149, 1.36585, 1.33223, -0.26337]","[0.86646, -0.19219, -0.75114, 0.00202, -0.39059, -1.00691, 0.12018, -0.69062]"
4056,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.89385, 0.6934, -0.63949, 0.68105, -0.47765, -1.87367, 0.31763, -0.15495, 1.14921, -2.11999, 0.44182, -0.73656, 0.81248, 1.58118, 1.08183, 0.40734]","[-1.09191, 0.74361, -0.55365, -0.9611, 0.55629, 0.99949, 0.10724, 1.03447]"
4057,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[2.06424, 0.86118, 0.9464, -1.38611, -1.60616, 0.29043, -1.2272, -0.28951, 1.22344, 1.66605, 0.61009, -0.48973, -0.12707, 1.55665, -2.00171, -1.48485]","[1.09693, 1.11773, -1.10973, 1.04134, -1.08074, -1.09408, 1.10495, -1.14804]"
4058,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.636, 0.06736, -1.44713, 1.99864, -1.15558, -0.58786, 0.84497, 1.20071, -3.10565, -0.92392, -1.58934, 1.83166, -1.5658, -1.09626, -0.50341, 0.55989]","[1.09885, -0.69286, -0.72317, 0.97671, 0.49853, -0.96035, 0.57243, 1.00022]"
4059,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[2.06678, -0.67797, 0.32022, 1.20095, 0.41636, 0.12051, -1.20249, 0.81081, 1.24452, -0.30822, -1.09903, 0.42825, 1.09267, 0.84135, -1.5989, 0.06296]","[1.08775, -1.02292, -0.91113, 0.99408, -0.94633, 1.05795, -1.07537, 1.03366]"
4060,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-1.18404, -1.67305, 0.44813, 1.06413, 0.28439, 1.0761, 1.45828, 1.72489, -2.12981, 0.18066, 0.51705, 1.35335, 1.14993, 0.0857, 1.15586, 0.8256]","[1.08105, -0.91212, 0.06794, 0.98315, 0.67639, 1.06281, 1.02818, 1.06935]"
4061,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.431, 0.03886, -1.54563, -0.83514, -1.41826, -1.76081, -0.73178, 1.52486, 0.65299, -1.45593, 0.99622, 1.96082, 0.93204, 1.82937, 0.92924, -1.05]","[-1.11433, 1.06237, -1.09987, -1.11251, -1.10642, -1.09621, -1.1164, -1.09214]"
4062,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[-2.06562, 1.27619, 1.89366, -0.53935, 1.07372, -0.36429, -0.025, 1.62404, 2.79185, -0.69313, -1.7589, 1.82666, 0.03997, 1.78623, 1.06285, -0.66698]","[-1.07718, 0.90143, 1.03201, -1.06313, 1.02022, -1.01018, -0.99027, -1.09041]"
4063,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.61048, -0.58607, 0.44829, -1.70654, -2.25195, 1.0653, -0.92494, -0.4535, -1.71342, -0.79094, 0.36726, -1.61719, -0.10202, 1.09176, -0.86519, -0.59209]","[1.0862, -1.01011, -1.06476, 1.05368, -1.12641, -1.10435, 1.08512, -1.10566]"
4064,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1]","[0.35219, 1.39655, -1.63261, -1.40518, -1.09329, -1.66661, -0.80913, 0.1147, 1.48342, 2.63651, -1.74459, -0.85262, -1.43324, -0.11809, -0.27423, -2.26074]","[1.02815, -0.72812, 0.96897, 0.16263, 0.32114, 0.31625, 0.82033, 0.55088]"
4065,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.00174, 0.17687, 1.27247, -0.77873, -1.08053, -0.79416, -0.92341, -0.34151, -1.80685, -0.18186, -0.57991, 1.4682, 1.59882, 1.68046, 0.45463, 1.75413]","[-1.1109, -1.10459, -1.00861, 1.06884, 0.96801, 1.07398, 1.06135, 1.10127]"
4066,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1.3671, -1.98006, 0.57172, 1.14462, 0.7722, 1.12596, 2.15454, -1.23802, -1.1699, 1.24132, -1.41531, -0.92865, -0.32697, -1.12727, -2.01578, 1.53997]","[-1.09611, 1.0943, -1.11824, -1.11544, -1.12524, -1.07887, -1.08251, 1.07521]"
4067,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[0.59249, 0.42679, -1.45351, -1.7804, -0.18418, -0.4402, -0.49964, 0.21959, -0.7398, -1.15626, -1.04966, -0.84068, -0.9996, -2.93982, -1.79742, 1.27652]","[1.07561, -0.68275, -0.71055, -1.03052, -0.39976, -0.88169, -0.88143, 1.03907]"
4068,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.73613, -1.57878, -0.38121, -1.33783, 1.29658, -1.46047, 0.58848, -2.16453, 1.65851, 1.79548, 0.89718, 1.00387, -1.78045, 1.70438, -0.31586, 2.14571]","[-1.10997, 1.02453, -1.09643, 1.07363, 1.09049, 1.02899, -1.08653, 1.09248]"
4069,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[2.05931, 0.57711, -1.0928, 0.46075, -1.50395, 1.08951, 2.16939, 0.2536, 0.82084, 1.31906, 1.71671, 0.50016, -0.57177, 0.20043, 0.13972, -1.93321]","[1.0399, 0.62503, -0.71809, 0.60378, -0.51529, 0.75364, 0.44529, 0.06386]"
4070,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1.23041, 0.93845, -0.71726, 1.84528, -1.6339, 0.27786, -1.7621, 0.86456, -0.43741, -0.42196, 0.70274, -0.59018, 1.93464, -0.38852, 1.23972, 0.04641]","[-1.09839, -0.27142, -0.68177, -0.33393, -0.84902, -0.06329, 0.07086, -0.19238]"
4071,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-2.36752, 0.93229, -0.93764, -1.3794, -1.87771, 1.39118, 1.28026, 0.50471, 1.11208, -1.69433, 0.79075, 0.8181, 2.18016, -0.40545, -2.57562, -0.53888]","[-1.09643, -1.11947, 1.08938, -1.09739, -1.06597, 1.05764, 1.08383, -1.11519]"
4072,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0]","[-0.07525, 0.90957, 1.03937, -0.59643, -0.45038, -0.76437, -1.32262, -1.51592, 0.21138, -1.13144, -0.97502, 0.72846, 2.20497, -1.32445, 1.54181, 0.97262]","[-1.10316, -0.98414, -1.01877, 1.02548, 0.90236, 0.21257, 0.98957, 1.04903]"
4073,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]","[1.33821, -0.70384, -1.15324, 0.75747, 1.58624, -0.91493, -1.45307, 0.47274, 1.23516, -1.32514, -0.28105, 1.7657, 2.81202, -1.78383, -0.89898, -0.17188]","[1.01455, 0.64173, 0.84863, 0.62774, 0.86252, -0.748, -0.68427, 0.37188]"
4074,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[-1.10403, -0.44048, -1.49427, 0.97693, -2.10569, 0.06888, 2.31415, 1.50989, 0.42583, 0.93292, -0.36896, -0.96539, 1.19856, -1.99777, 0.08733, -0.70786]","[-0.93376, -0.90328, -0.91657, 0.99112, 0.81528, 0.95291, 0.17912, -0.95696]"
4075,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[-0.26795, 1.16795, 1.62285, 0.76271, -2.40231, -0.58559, -1.5996, -2.4177, 1.11772, -1.82507, -1.22863, -1.27836, 0.55703, 1.37416, 2.1854, 0.59641]","[-1.12236, 0.22791, -0.46608, -1.00013, -0.26259, 1.02279, 0.97597, 1.08117]"
4076,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1.84429, 1.93858, 0.21817, -0.17826, -1.14561, 1.21724, 0.93541, -0.39649, -0.9747, -2.537, -1.11678, -0.19389, 1.16061, -1.26888, -0.5407, 1.7312]","[-1.06593, -0.69953, -0.44713, -0.21823, 0.88858, -0.81734, -0.90581, 0.9807]"
4077,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[0.60351, -0.38523, 0.59374, -1.30834, -0.20702, -0.48582, 1.62511, -0.35077, 1.3925, -2.8357, -0.58049, -2.05643, -0.963, -0.92955, 1.58642, 1.2095]","[1.00833, 0.15371, -0.85853, 0.46305, -0.00194, 0.14121, -0.03013, -0.25199]"
4078,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]","[1.02173, -0.8029, -2.01436, 0.54747, 1.57573, -0.81184, -1.78276, 1.7507, -2.03731, -0.03927, 0.89486, -0.96822, -1.26838, 0.05309, 0.5776, -0.27576]","[-1.08117, 0.66513, 1.05086, 0.94127, 0.95529, -0.97813, -0.97768, -1.04396]"
4079,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0.89031, -0.01232, 2.01241, -0.66979, 2.06034, 2.60287, -0.07794, -0.97838, -1.71452, -0.98786, -1.54669, 1.45113, -0.75381, -0.02836, -0.53583, 0.61708]","[-1.04819, -0.76617, -0.63972, 1.02168, 0.60831, -0.90584, 0.73833, 0.92756]"
4080,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.65786, -0.13381, -1.31684, -1.25234, -1.16639, -1.24886, -0.63974, 0.43886, -2.40105, 0.17774, -0.96877, -1.50962, -1.39882, -1.13687, -0.16712, 1.65434]","[1.0724, -0.03928, -0.84424, -1.09704, -0.77145, -1.08117, -1.04437, 0.99453]"
4081,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[1.55191, -0.22909, -0.96873, 0.97308, -1.18291, 0.86521, 0.0813, -1.53429, -0.68396, 3.13712, 2.13661, -0.8995, 1.60569, -0.78551, 0.95239, 1.02084]","[-1.02812, 0.93822, 0.91868, -0.96115, 0.92801, -0.94109, -0.27487, 0.87775]"
4082,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-1.25542, 0.06368, -0.71724, 0.15508, 1.15692, -2.11197, 0.64648, 0.02864, 0.83973, 1.77936, 1.70572, -0.72659, -2.37238, 1.67349, -0.39778, -1.42189]","[-1.10924, 0.37621, -0.90031, 0.97668, -0.80987, -1.0178, 0.99554, -1.07044]"
4083,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[-0.28211, -1.53176, -1.30907, -0.70154, -0.48224, 0.80108, -1.81134, 1.89815, 1.44116, -0.89032, -1.61792, -1.10956, -0.08396, 0.89777, -0.22971, 0.44232]","[1.06234, 1.04718, -1.00339, -1.07255, 1.04383, 1.07865, -1.05185, 1.02059]"
4084,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[-1.17693, 0.3348, 2.53107, -1.43276, -0.44748, 0.496, 0.83425, 0.21827, 0.99138, 0.94578, -1.11307, 0.69179, 0.59489, 0.33879, -1.29818, -0.29026]","[-1.08749, 0.86431, -1.00756, -0.60904, 0.75535, -0.10293, 1.04184, -1.0282]"
4085,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[-1.95817, 1.38856, -0.78115, 0.62253, -0.26613, 0.83265, -0.38601, -0.72956, 1.38279, -1.09117, 1.66927, -0.67363, 0.43751, -0.8878, -1.87859, -0.32799]","[0.54421, 0.0968, 0.99387, -0.16159, 0.72533, -0.34988, 0.92123, -0.79889]"
4086,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[1.12812, 0.46656, 0.97588, 1.46659, -1.9687, -1.63013, -1.12685, 1.5227, 0.21417, -1.70077, 0.25775, -1.25168, 2.13702, 1.84227, 1.55629, -0.58259]","[-1.03771, -1.03085, 0.47398, 1.06071, -0.82746, -1.04256, -1.02675, -1.07421]"
4087,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.89517, -0.4094, -1.99285, -1.57169, -1.07019, -1.24393, 0.27103, 0.34297, 0.81019, 0.89952, 2.02605, 1.06665, 0.16601, 0.78723, -0.92686, -0.07051]","[-1.01384, -1.02767, 1.06059, -1.05362, 1.12036, -1.07393, 1.04707, -0.86815]"
4088,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.5233, 1.00406, -1.58752, -1.71098, 0.73759, -0.79689, 0.70055, 2.88101, 1.62473, -0.92426, 2.43858, 0.64105, -0.88371, 1.19132, -0.20484, -0.67033]","[-1.0907, 0.75114, 1.08236, -1.12514, -1.10512, -1.08767, 1.08015, -1.11758]"
4089,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.06957, 0.63663, 1.06181, -2.46317, 1.59253, 0.51308, -0.72708, 1.53598, 1.38934, 0.37908, -0.23547, 1.02576, -0.9067, -0.81985, 0.91942, -1.16368]","[-1.11652, 0.78026, 0.45752, -1.07325, -0.99651, 0.97066, -1.02433, -1.07588]"
4090,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.60992, -1.24132, 1.00174, 0.88623, 1.074, -0.42433, -0.30561, 1.57288, -1.87136, -1.37945, 0.76766, 1.74856, 0.85053, -1.05295, -1.73614, 0.07932]","[1.09898, 1.07055, -1.11999, 1.09009, 1.08279, -1.10839, -1.09499, 1.08198]"
