Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4136,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[-1.04916, 1.11694, -1.87474, 2.58834, -0.24964, 1.76271, 1.12502, -0.10859, 0.28876, -0.42182, 0.88353, 0.06734, 2.14773, -0.09517, -1.39978, 1.36959]","[-1.05066, 0.14112, 0.86212, 0.18734, 0.91998, -0.99048, -0.98503, 0.95883]"
4137,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]","[-0.71506, 2.21711, 1.16748, 1.51987, -0.96441, -0.50495, -0.78788, 0.85035, -0.17156, 0.12988, -0.8949, -1.77712, 1.45762, 0.53731, -0.01652, -2.0965]","[-1.08744, -0.23028, -0.74106, 1.03268, -0.80155, -1.01007, -0.52195, -1.04771]"
4138,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.6121, -0.78999, -1.15879, -0.72274, -2.01719, -1.33933, 0.64967, 0.60178, 1.41138, 1.18045, 1.60649, 0.9849, 1.51093, 1.05406, -0.13021, -0.27008]","[-0.98298, -1.02943, 0.95184, -1.03997, 1.08961, -1.07991, 1.00059, -0.70845]"
4139,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.80317, 1.53001, -1.20069, -2.02148, 1.805, -1.49713, 1.71555, 1.26301, 0.78122, -1.27961, 1.21852, 0.54407, -1.70074, 1.71252, -0.58948, -0.97635]","[-1.10191, 0.80162, 1.06089, -1.13973, -1.09393, -1.10356, 1.08028, -1.09941]"
4140,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[-0.94565, -0.6236, -0.36139, -0.55538, 0.93619, 1.1201, -2.24772, 0.32068, 0.21134, 1.31631, -0.03906, 1.08221, -1.28824, -1.59973, -0.35841, -1.02011]","[-1.07148, 0.9769, 0.84397, -0.95814, 0.09496, 1.00776, -0.4778, -1.06426]"
4141,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.52471, -0.75632, 0.29693, 1.79168, -0.12167, -0.79014, -0.56931, 1.01987, -1.60426, -0.20428, 1.78044, 0.62332, 0.86708, -1.65539, -0.03428, 0.61734]","[1.09144, 1.02283, -0.98877, 1.04832, 0.85731, -1.05239, -1.05366, 1.07345]"
4142,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0.92739, -1.33759, 0.50315, 0.90048, 0.73057, 1.10207, 2.23458, 1.77753, 0.95411, -0.12534, -0.81624, 1.64029, 0.58269, 1.6477, 0.71403, 1.21237]","[1.08908, -0.91692, -0.94082, 0.97971, 0.62069, 0.98142, 0.85802, 0.99789]"
4143,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[1.82417, 0.74107, 0.70784, -1.49861, -1.66204, -1.69983, -0.88602, 0.94282, -0.40456, -1.03256, -1.76413, -0.07801, 1.14632, 0.24428, -0.28078, -0.57274]","[-0.97309, -0.81821, 0.81427, 0.90123, 0.35016, -0.9856, 0.32849, -0.8113]"
4144,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[2.01335, -0.20463, 0.59527, -1.7274, 1.28098, -0.35594, 1.1535, -1.18955, 1.27956, -0.86207, 0.54775, -0.26255, 1.20676, -0.9007, 1.12752, -0.14762]","[1.07023, 0.85024, 1.09052, 1.02092, 1.07369, 1.07311, -1.10886, -1.09089]"
4145,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[0.56919, 1.94028, 0.09683, -1.27495, -1.09973, 1.17861, 0.03847, 0.18675, -0.47468, 0.87351, 1.51671, -2.45768, -2.02044, 0.79354, 0.43589, 0.52683]","[1.06359, -0.9406, -0.99831, -1.0633, -0.79229, 0.97065, 0.95097, 1.0166]"
4146,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0.14373, -0.09659, -1.28341, 1.55126, -0.9873, -1.44207, -1.01456, 2.82374, 2.01474, 0.50377, 2.14939, -1.60676, 2.60192, 1.51782, 1.27507, -2.22447]","[-1.13458, 0.66492, 0.84385, 1.01515, -0.87547, -1.06283, -1.07419, -1.12194]"
4147,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.22767, 2.38545, 2.10143, 0.51478, -0.39048, -1.30567, 1.32109, 1.68667, 0.65088, 1.39943, -0.43864, 1.44824, 0.22808, 0.21517, -0.10553, 1.51571]","[0.42929, -0.61021, -0.4645, 1.02229, -0.83021, 0.07748, -0.82494, 0.93593]"
4148,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[-1.4647, 1.39888, -1.26941, 0.76767, -0.13167, -1.73552, -1.86404, -0.58527, -0.4742, 0.45381, -1.22858, 1.5179, -1.7233, -0.51835, -0.27672, 0.23405]","[1.081, 0.5558, -0.82755, -0.59386, 0.94208, 0.77431, 0.81236, -0.39885]"
4149,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[2.74519, -0.92188, 1.78028, 2.1647, 1.53292, -0.67376, 1.20674, 1.09419, 1.29535, -1.64378, 0.74475, -0.22698, -0.06847, -0.72657, 1.58152, 0.50821]","[0.73632, -0.75117, -0.20861, -0.13334, -0.14403, -0.90936, 0.662, 0.588]"
4150,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.64269, 0.27067, -1.10659, 0.27438, 1.05984, -1.31476, -0.03474, -2.5126, 1.49822, 1.1031, -0.14374, 1.29184, 1.00346, -1.34034, -0.73089, -1.49485]","[1.10349, 1.07765, -1.10779, -1.08011, -1.15933, 1.05262, 1.06854, -1.13851]"
4151,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.32997, -2.36959, -1.48336, -1.70461, 0.49309, -1.29124, -0.25652, 0.09807, -2.52143, -1.42782, 1.04356, 0.0727, 0.4552, -1.99622, -1.26688, 1.14683]","[0.79394, 0.31794, -0.62423, 0.26002, 0.9876, -0.95038, -0.96185, 0.89577]"
4152,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[-1.05838, -1.56244, 1.73462, 0.77381, 1.33714, -0.00041, 0.03874, -2.60211, 0.07693, -0.13212, -0.92151, -1.24482, -1.25953, -0.97839, 0.97642, 1.2608]","[-1.11116, -0.12876, -0.3849, -0.97804, 0.7844, -0.9929, -0.53038, 1.03854]"
4153,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[-0.49146, -1.67105, 1.28095, 0.5315, -0.62928, -2.20169, -0.98704, -1.65492, 1.912, 0.3383, -3.13481, -0.51297, 0.63895, -0.14126, 0.52069, 0.65546]","[-1.09523, -0.65413, 0.45716, -0.75526, 0.41218, -0.01939, 0.99292, 1.0723]"
4154,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.69405, 1.9288, -0.99511, -0.97657, 1.19153, -2.15809, 0.45286, -0.49639, 1.54356, 0.99987, 0.1995, -0.96911, 0.68972, -1.6682, 1.2439, -2.41915]","[1.04454, -1.03619, -0.93973, 1.04172, 0.85165, 1.06823, -1.10214, -1.13326]"
4155,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2.65228, 1.71234, 0.62624, 0.73171, 1.37815, 0.61709, -1.35406, 0.91905, 1.65022, 1.07211, 1.65149, 0.63993, 1.18788, 2.37844, 1.10881, 0.55886]","[1.0532, 0.66564, -0.8242, 0.36834, -0.55346, 0.23385, -1.00658, 0.59919]"
4156,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.5194, 2.10885, -2.12123, -1.03126, 0.1833, 0.09177, 0.81865, 1.46324, -2.16998, 0.46406, -0.65666, -1.49313, -1.34158, 0.52061, 1.53933, 0.56653]","[1.05728, -1.03122, 0.9421, -1.0904, -0.85367, 0.98826, 1.01139, 1.06181]"
4157,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-0.84768, -0.14837, -0.20606, 0.07928, -1.66875, 1.1413, 0.61229, -0.7611, -1.98744, 0.19703, 0.55354, 1.89345, -2.2031, 1.12198, 1.77293, -1.77109]","[1.04534, -0.55225, -0.03348, -0.92965, 0.72909, -0.85672, -0.94686, -0.87915]"
4158,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.38476, 0.22917, -0.44741, 1.66249, -0.91654, -1.4115, -1.46448, 0.17056, 1.43566, -2.08698, 0.85995, -1.12886, 0.81637, 0.38926, 0.70131, 0.81993]","[-1.08952, 0.10003, -0.71102, 0.44609, 0.91118, 0.3196, 0.16675, -0.14024]"
4159,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[0.51919, 1.01967, 0.91015, -2.00692, -0.59991, 0.7898, 0.3498, -0.41122, 0.11948, 0.51343, -0.13673, -0.71309, -1.05506, 1.28983, -1.61094, -1.42906]","[0.9264, 1.08467, -0.75315, 0.9033, 0.23379, -1.07497, -0.37029, -1.0071]"
4160,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.10065, -0.39047, -1.94777, 1.20519, -0.43162, -1.28566, -0.85755, 0.24886, -1.70812, -1.40736, -0.85035, 0.3268, -1.59073, -0.15781, -0.90319, 0.82121]","[1.10263, 0.7151, 1.01898, 0.98821, -1.11411, -1.04315, -1.04141, 1.001]"
4161,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[0.89705, -0.72153, -0.22283, 0.06619, 1.38657, 0.75934, -2.49099, -1.5195, 1.39345, -1.85468, -1.35316, 1.29539, -0.61013, 0.54079, -1.51733, -2.71922]","[1.07046, 0.81703, -1.02842, -0.99583, 0.85213, -0.97627, 0.96644, -0.86836]"
4162,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-2.00344, 0.93932, 0.20526, 0.11132, 0.77183, 1.77256, 0.27755, 1.8894, -1.11172, -1.13567, 1.28858, 0.02156, -0.28438, 1.19812, 1.33372, 1.82309]","[1.09452, 0.19552, 1.06878, 1.05046, -0.52311, 1.05008, 1.06536, 1.09255]"
4163,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[-0.92744, 0.97822, 0.38306, -0.79573, -1.10942, -1.68058, -1.551, 1.0458, 0.95473, -0.84112, 0.22574, 1.27892, 2.19745, 1.28419, 1.75448, 0.13651]","[-0.98756, -0.54044, -0.84859, 0.01201, 0.09854, -0.16226, -0.20144, 0.34667]"
4164,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]","[-2.11199, 0.9465, 2.16867, -1.15402, 0.78481, -1.15477, -0.58879, 2.09177, 2.30969, -0.81568, -1.11474, 0.27521, -1.5157, 0.81869, -0.11584, -1.52751]","[-1.04524, 0.64446, 0.96049, -0.93914, 0.97168, -0.9736, -0.50677, -0.80844]"
4165,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[0.08113, -1.5081, 0.71149, -1.83371, -0.85495, 1.07106, -0.70751, -2.22081, -0.73307, -0.89453, 0.66166, -1.3394, -1.36287, 0.49865, -0.93946, -1.81221]","[1.06858, -0.98553, -0.98706, 0.9841, -0.86192, -1.04021, 0.94139, -0.99167]"
4166,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.79272, 1.85122, -1.19899, -1.67425, 0.15953, -0.08016, -0.42264, -2.15121, 0.54343, 0.18243, -1.12976, -1.7028, -1.4776, -0.38214, -0.40107, -0.62777]","[1.06083, -1.0357, 1.00923, 0.84357, 0.86926, 0.99642, 1.08917, -1.09945]"
4167,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.6792, -2.61429, 1.309, -1.9677, -0.70589, -1.47468, 0.039, -0.81227, -2.16881, 0.89959, -2.41188, 1.35547, 0.88876, 1.66581, 1.50294, 0.65831]","[-1.07654, 0.88785, -0.87169, 1.03596, 0.70811, 0.97044, 0.33181, 1.07903]"
4168,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[0.82458, -1.47951, 1.8214, 0.87001, 1.17579, -0.21495, -0.94702, -1.79683, -1.06567, 1.94437, -1.21012, 0.11365, -0.66961, -1.2596, -0.85509, 1.09669]","[-0.35254, -0.18, -0.46069, -0.20691, -0.27675, -0.05251, 0.24721, 0.25716]"
4169,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.33917, -0.10488, 0.28243, -0.28571, -0.64537, -1.45554, -2.3795, 0.83164, 0.42126, -1.3718, -2.5187, -1.33237, -1.41607, -0.89995, -0.34382, 0.68261]","[1.05506, -0.81173, -0.48638, -1.05975, -0.75348, -0.96995, -0.95672, 0.98814]"
4170,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.80981, -0.56643, -0.65433, -0.6825, 1.16011, -1.34512, 1.41836, -1.64046, 1.33304, 0.81297, 0.65388, 1.24187, -1.32746, 1.01359, -1.35397, 0.64205]","[-1.09366, 0.93993, -1.09802, 1.05704, 1.10434, 0.99797, -1.08425, 1.08304]"
4171,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1.20161, 0.98072, 2.46596, 1.25451, -1.04027, 0.23136, 1.13433, -1.71847, 0.78096, 1.15329, 0.71641, 0.99303, -0.46017, 1.2149, 1.24326, -1.26752]","[1.07599, -1.05051, -1.0766, -1.11175, 0.76085, -1.13737, -1.13801, -1.11869]"
4172,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0.71799, 0.39565, -1.12241, 0.11416, -1.22533, -0.21567, -0.99059, -0.50893, -0.64709, -0.75819, 0.82677, -2.39004, 0.50151, -1.10695, 1.51566, 1.75406]","[-1.10224, -0.73113, -0.8546, -1.07111, -1.03914, -0.33321, 0.97646, 1.05673]"
4173,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[-0.55028, 0.29041, -1.51566, -0.54795, -1.45624, 1.9901, 1.53029, -0.07757, 0.87404, -2.93708, 0.77938, 0.87706, 1.31896, -0.57325, -2.10106, -1.20815]","[-1.01537, -0.48193, 0.71172, 0.40565, -0.5997, -0.03117, 0.04133, 0.26223]"
4174,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.70721, 1.27885, 0.48234, -0.59992, -1.48815, 0.2233, -1.64607, -1.08784, -0.16973, -1.33088, -1.12275, 0.57041, 0.9256, -1.59808, 0.54982, 1.08407]","[-1.09602, 0.9085, -1.12642, 1.06878, -1.12098, -1.03198, 1.01288, 1.05391]"
4175,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1.60673, 0.01514, -1.09237, 0.58134, 0.90522, -1.24718, -0.98887, 1.28824, 0.5444, -0.98011, -0.72132, 1.58769, 0.74334, -0.37668, -0.91578, 1.45595]","[1.07849, 0.53626, 0.9873, 1.02544, 0.92015, -1.01251, -1.03469, 0.99773]"
4176,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[-0.72685, -0.50945, 0.44047, 1.45855, -0.93928, 0.5723, 1.5348, 1.24308, 1.71699, -0.08795, 0.49098, -2.13549, 0.78809, -0.95041, -0.80308, -2.46262]","[-1.05505, 0.18951, 0.54665, 1.03389, 0.43668, 0.97781, 0.96425, -1.12097]"
4177,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.76807, 1.50833, 0.84939, 1.16072, -1.45407, -0.0286, -2.1007, -1.39307, -1.36982, -1.21489, -0.17559, -1.76805, 0.85965, 0.76174, 1.77596, 2.05804]","[-1.13064, 0.55917, 0.17124, -0.64717, 0.38196, 0.86372, 0.63699, 0.98621]"
4178,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.6482, 0.09583, 0.64072, 1.58003, -0.47055, 0.60243, 0.72713, -1.25518, -1.6747, -1.62625, -0.5257, 0.1511, 0.56366, -0.37005, 0.1266, 1.45503]","[-0.90539, -0.2147, -0.70602, 0.40153, -0.39447, -1.01565, -0.1969, 0.80038]"
4179,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0.92012, -0.22968, 1.03452, -1.44252, -0.135, -1.88151, 1.8694, 1.24747, 1.73608, -2.06193, 0.63506, -1.89179, -0.99214, -0.79618, 1.85998, 1.29883]","[1.09582, -1.11779, -1.12253, -1.07645, 1.11372, -1.11065, 1.05383, 1.06788]"
4180,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.24837, -0.87765, -1.04029, 1.53472, 1.85922, -1.95302, -1.03494, 2.34423, -0.33522, 0.72762, 0.10518, -1.58401, -1.88036, 0.53624, 0.69272, -1.17534]","[-1.1077, 1.03282, 1.09362, 1.07491, 1.13431, -1.10881, -1.10409, -1.08784]"
4181,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0.55102, 0.9712, 0.96942, -1.28331, 1.4306, 1.41467, 1.83467, -0.84907, -2.4945, 0.76996, -1.34817, 0.36593, -0.53686, 0.04683, -0.54754, 1.03241]","[-1.0661, 0.6084, 0.87693, 0.91136, 0.47198, 0.57543, -0.94968, 1.0149]"
