Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4668,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[-0.80285, 0.4065, -0.16526, 1.40101, -0.96104, -1.8154, -0.84682, -1.41424, 1.43125, -1.12421, 0.4445, -0.77063, 2.21938, 1.9557, -0.57049, 1.18656]","[-0.99078, 0.69228, -0.15749, -1.01564, 0.57009, 0.99103, -0.26498, 0.82322]"
4669,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1.31513, -0.36351, 0.7434, -0.51501, -2.28582, 0.28399, -0.49401, -2.0235, 1.3546, 1.27843, 0.21092, -1.64652, -1.69551, 0.00361, -1.17941, -1.88273]","[1.01616, 0.64022, -0.95849, 0.90619, -0.89778, -1.08773, 0.93932, -0.98451]"
4670,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[0.33856, -2.11408, -0.59627, 2.07258, -1.04882, -0.84125, -1.59575, 0.6603, 0.30572, -1.21359, -1.11335, -0.16052, -1.32192, 0.49894, -1.10926, 0.92077]","[1.03577, -0.23532, 0.40001, 0.17989, -0.03473, 0.18717, -1.02023, 0.91599]"
4671,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0.41555, -1.04882, -2.08051, 0.77062, 2.36155, 1.21335, -2.4938, -0.55909, 1.52468, -0.83422, -0.84458, 1.79128, 0.78312, 1.93941, -1.07274, -0.23085]","[1.07426, 1.06074, -1.16382, -1.07531, 1.08587, -1.09216, 1.05844, -1.0941]"
4672,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.67465, -0.38129, 0.895, 1.98619, 1.19663, 1.60487, 0.59476, 0.63854, -0.4807, -0.87113, 0.55112, 1.10764, 2.15119, 3.17681, 0.92011, 1.38513]","[1.04765, -1.03606, 1.08783, 1.04637, 1.06918, 1.04284, 1.07009, 1.07797]"
4673,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-2.4267, 0.69722, -0.12056, -0.73069, 0.01297, -0.2907, -0.97929, 1.41491, 0.52111, -1.92975, 0.92121, 0.61849, 1.22046, 1.18618, 0.14664, -1.46719]","[-1.06331, 0.83717, -1.03384, -1.10556, -0.86945, -1.02227, -1.06036, -1.04618]"
4674,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.15709, 0.81238, 0.8361, -1.94301, 0.23866, -1.5765, -1.98792, 1.39507, 0.47197, -1.62752, -0.8542, 1.39124, -2.32039, 1.5461, 2.66173, -1.62342]","[-1.09151, 1.09308, 1.11872, -1.07023, 1.1104, -1.03886, -1.02858, -1.02327]"
4675,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.56428, 0.07415, 0.81079, 0.47231, -1.28415, 1.44356, -1.49611, -1.01673, -1.57794, -0.21043, 0.67542, -1.89995, -0.67876, 1.48051, -1.17331, -0.83378]","[0.93195, 0.01228, -0.0706, -0.00691, -1.03575, -1.02972, 0.92264, -0.67938]"
4676,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.0049, 0.25414, 0.48891, -1.413, 0.30232, -2.10446, -1.05136, -0.25808, 0.80158, 1.6344, -1.23121, -2.76849, -0.87438, -0.75115, -0.71809, -0.51661]","[0.98023, -0.96815, -0.17831, 1.04641, -0.19234, 0.93346, 0.92212, -1.07592]"
4677,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[0.30464, -0.51593, 2.42307, -2.16998, -1.97071, -1.65063, -0.98938, -1.29784, -0.70387, 0.74811, -1.58262, 1.55386, 0.4349, 1.3317, 1.635, -0.187]","[-1.02913, 0.18301, -0.90116, 0.4415, 0.72382, 0.06357, 0.23058, -0.13171]"
4678,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[1.85032, -1.52674, 0.71563, 1.19501, 0.87986, 0.56596, -0.33828, 0.23633, -1.08144, 0.5903, -1.71928, -1.6441, 0.02302, -1.24713, -0.22414, 0.26587]","[-0.47507, -0.77746, -0.20919, 0.28153, -1.03139, 0.55538, -0.82679, 0.49427]"
4679,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.37488, -1.08767, -1.84434, -0.62224, -0.21642, -1.07287, -1.24366, 1.61589, 0.52222, -2.0772, -0.71697, -1.22085, -1.13914, -0.50607, -0.69498, 1.37539]","[1.06197, -0.97879, -1.05145, -1.1274, -1.07697, -1.05932, -1.07806, 0.864]"
4680,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[-1.45906, 0.11457, -1.66874, -1.27769, 1.41056, -0.85615, 1.48099, -1.6765, 0.05858, 0.45288, -0.48852, 1.71999, -1.79999, -0.30553, 0.24364, 1.70736]","[0.13406, -0.50178, -0.19808, 1.04016, 0.35258, -0.0334, 0.13169, 0.76014]"
4681,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[-0.7295, 1.35296, 0.87378, -0.19198, 0.34402, -0.31926, 1.64094, -0.83704, 1.46043, 0.18958, 2.51668, 1.75408, -0.23258, 0.43781, 0.7998, -1.07585]","[1.05456, -0.14944, 0.59164, 0.17196, 0.78427, 0.08451, -1.02996, -0.98852]"
4682,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0.97222, -0.01186, -1.79209, 0.58534, -0.086, 0.76609, -0.67865, -1.32101, -2.31012, -2.03939, 1.05208, -0.52417, 1.4253, -0.68498, 0.87968, 1.22293]","[-1.05814, -0.50974, -0.9807, -1.07416, -0.98295, -1.00814, 1.01232, 0.93941]"
4683,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.42177, 1.59703, -1.2421, -0.69098, -2.37866, 0.15887, 0.38669, 2.05107, 0.2399, -1.33556, 1.35569, 1.84671, 0.46606, -2.24974, -0.66021, -0.91035]","[-1.04038, -1.11524, 1.14077, -1.04585, -1.03948, 1.02384, 1.09017, -0.98384]"
4684,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.7541, 0.96195, 1.94596, -0.64535, -1.99856, 0.3413, -0.51048, -1.63882, -2.44304, -1.75056, -0.52386, 1.6096, 1.04454, -1.97527, 1.91206, 1.10625]","[-1.10498, 0.94565, -1.1143, 1.06542, -1.13616, -0.98161, 0.9824, 1.04738]"
4685,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]","[1.45813, -0.28768, -0.58523, 1.54626, 0.96058, -0.44742, -1.05353, 1.13783, 0.89725, -0.38581, -1.14278, 0.45092, 0.40018, -1.69224, -1.65708, -0.23478]","[0.675, 0.50359, 0.88908, 0.215, 0.70206, -0.11294, -0.08902, -0.45111]"
4686,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-0.09018, -1.97631, -0.61907, 0.84055, -1.88742, 0.17749, 0.94791, 0.48481, 0.82315, 0.2646, 0.12308, -1.89014, 1.99031, -1.11615, -0.93577, -1.07729]","[-1.11018, -1.07674, -0.96172, 1.02279, -0.78548, 0.99472, 0.998, -1.07676]"
4687,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0.80319, 0.75874, 0.99714, 1.7771, -0.47342, 0.11978, -0.07505, -0.40088, -3.1368, -1.88164, -1.62905, -1.68341, 0.9569, -0.06273, 0.74736, -0.44648]","[-1.12519, 0.49586, -0.75115, 0.23983, 0.76037, 0.58984, -0.41911, -0.17255]"
4688,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1.7915, 0.75022, 1.03998, 0.44994, -0.91731, -0.15892, 0.881, -0.75613, -0.65486, -0.89352, -0.82536, -1.68865, 1.27007, -0.07474, -0.4213, 0.97922]","[-1.10205, -0.34896, -1.04484, -1.07079, 0.45955, 0.06946, -1.01416, 1.04166]"
4689,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.71414, -0.50622, 0.40898, -0.89445, -1.06947, -1.10241, 1.00722, 1.23833, 1.22717, -1.46059, 0.14951, -1.07369, -0.68605, -0.11343, 1.46004, 1.11366]","[1.06371, -1.07808, -1.10355, -1.07982, 1.12118, -1.08731, 1.02562, 1.04624]"
4690,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.88197, -0.84205, -1.51686, 1.74009, 1.74717, -0.16739, -1.78333, 0.34368, -0.56668, 0.76064, 0.69387, -2.08415, -1.52611, 1.46575, 0.66516, -0.29402]","[-1.04896, 1.0873, 1.12293, 1.01412, 1.12444, -1.07073, -1.06419, -1.01351]"
4691,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[1.8809, 1.38028, 1.59713, 0.19877, 1.08286, 0.57636, 1.43408, -0.41537, -1.037, -1.26827, 0.82996, 0.35814, -1.2758, -1.64877, -0.99923, 0.89492]","[-1.06695, -0.39265, 0.77946, -0.53299, -0.47266, -0.8956, -0.65487, 0.97031]"
4692,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]","[-2.0271, -0.03543, -1.39555, -0.91949, -0.48401, -1.29852, -1.37606, 0.97606, -1.62201, 2.22772, -1.10104, -1.64678, -1.02278, -0.09077, -2.14851, -0.0279]","[0.98815, 0.24789, 0.38227, 0.30831, 0.30352, 0.335, 0.25401, -0.43505]"
4693,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1.50854, -0.79755, -0.8215, -0.12538, -1.46644, 1.10699, 1.80014, 0.15322, -0.71568, 0.11212, 0.59839, -1.19952, 0.23869, -1.32099, -2.44923, 1.524]","[-0.59224, 0.68805, 0.64638, -0.83215, -0.00511, 0.11652, 0.18514, 0.75264]"
4694,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.95174, -0.49574, -0.67391, 0.23616, 0.64295, -1.93395, 1.60641, 0.09309, -0.03885, 0.22065, 0.86395, -1.36299, -0.93102, 1.54906, -1.54281, -1.68372]","[-1.04276, 0.76435, -1.02826, 1.07496, -0.9888, -1.03994, 1.03359, -1.0054]"
4695,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1.76033, -1.76239, -1.98116, -1.91467, 1.67618, 2.21313, -1.71009, 1.95583, 1.489, -2.09364, -0.74973, 0.0005, 2.05793, 0.22803, 0.15434, 0.834]","[1.03366, 0.66232, -0.19922, -0.45791, -0.69696, 0.8553, -0.44462, 0.73308]"
4696,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.65706, -1.80468, 1.18853, -1.07191, -0.62954, 1.16395, 1.84252, 1.38698, 0.2518, 0.489, -1.39149, 0.89104, 0.61745, -0.23554, -1.40844, -0.71163]","[-1.11091, 1.10414, -1.13685, -1.06254, -1.00383, 1.03138, 1.02486, -1.07547]"
4697,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-1.15757, 1.06743, 0.22581, 0.40728, -0.86256, 1.32599, 1.28633, -1.77416, 0.82145, -1.44153, -0.19991, 0.4009, 1.52492, -1.09204, -0.20657, 2.02226]","[-1.0389, 0.67752, 0.84789, 0.3951, 0.75101, -0.96778, -0.92156, 0.99651]"
4698,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.32274, 0.79602, 1.52398, 0.49121, -0.68417, -0.77617, -1.15326, 0.07493, 0.20602, -1.41794, -0.90465, -1.95242, 0.31761, 0.19326, 0.18727, -1.69546]","[-1.08969, -1.07595, -1.07734, 1.05174, -1.05912, -1.09853, -1.10584, -1.10103]"
4699,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.12964, -2.22402, -0.51291, -0.65397, -1.51716, 0.12976, 1.10875, 0.78377, 0.86961, 1.38209, 0.68433, 0.82627, 0.12653, 0.8915, -0.68204, -1.14441]","[-1.09956, -0.0328, 0.98375, -1.03587, 0.75324, -0.30561, 1.08039, -0.98142]"
4700,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[-0.83278, 1.35286, -0.66175, -0.1877, 0.65314, -0.48342, -0.01646, 1.27563, 2.18393, 0.19898, 0.8393, 1.0326, 0.01449, -0.70063, -1.19877, 0.05011]","[0.90456, -0.82975, 0.05432, 0.02723, 0.93168, -0.82929, -0.88633, 0.86719]"
4701,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.24766, -1.7957, 0.65838, 0.21142, 2.2441, 0.09417, -1.46765, 2.41207, 1.48383, 1.08988, -1.77436, 0.71615, -0.95219, -0.21546, 0.22147, -1.17109]","[-1.09612, -0.18653, -0.76995, -0.01851, -0.92522, 0.9623, -1.04273, -1.03925]"
4702,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[-1.65834, -0.33403, -0.08621, 2.04049, 2.20577, -0.53449, -1.25358, 0.34833, 0.14419, -1.33974, 1.60382, 1.37043, 0.39064, -0.2312, -0.62584, 1.64825]","[0.92674, 1.00936, -0.01333, 1.02995, 0.52513, -0.91829, -0.90847, 1.00449]"
4703,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]","[0.3425, -2.88177, -1.29358, 1.46092, 1.15398, 0.93635, 0.98257, -0.60987, 1.40989, -1.043, -1.00677, 1.79294, 0.06305, 1.33203, 0.66724, 0.58524]","[1.09376, -0.45999, -0.66632, -0.75718, 0.52298, -0.27945, -0.38975, -0.4442]"
4704,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.0143, 1.00658, 1.2812, -2.38114, -0.64029, -1.02491, -0.40481, 2.24695, -0.76981, -0.04325, -1.06979, 1.09036, 0.89116, 0.7605, 0.50961, -0.89234]","[-1.08486, 0.46749, 0.84905, -0.59029, -1.10757, -1.01214, -1.05671, -0.99493]"
4705,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1.13598, -0.95498, 2.51026, -0.16018, 0.8853, -1.57077, 0.9715, -1.66039, 1.32337, -0.31404, 0.50424, -0.99335, 0.27085, -0.89247, 0.25375, -1.74843]","[1.05203, 0.89458, 1.14745, 1.01191, 1.06083, 1.07372, -1.06148, -0.98912]"
4706,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-0.05557, 1.5767, 0.61038, -1.06124, -0.00936, 1.37887, 0.59524, 0.6421, -0.21491, 0.32116, 1.20236, -1.53877, -0.00659, 0.67801, 0.57513, 0.82162]","[1.03723, -0.57868, -0.62002, -0.9684, 0.17614, 0.96173, 0.97043, 0.97839]"
4707,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[-1.5572, -0.28709, -1.40123, 1.82257, -0.98916, -2.54454, -1.4078, 2.2985, 0.66176, 0.86644, 0.90551, -0.29629, 0.70622, 0.86163, 1.10821, 0.14993]","[-0.97711, -0.03432, -0.1056, -0.27439, -0.60733, -0.05045, -0.13725, -0.01033]"
4708,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.93339, 1.24649, 1.7512, 1.66486, -1.45225, -1.07382, 0.72635, 1.87293, 1.1623, 2.50454, 0.80508, 1.97352, -0.74151, -1.93495, 0.75604, 1.58784]","[1.04387, -1.11373, 1.04881, 1.07241, 1.01114, -1.11281, 1.06781, 1.08701]"
4709,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.81056, 0.3923, -1.66289, 1.15315, -1.00879, -0.86521, -1.29166, -0.73735, -1.37805, 0.26051, -1.08725, 1.04378, -1.28168, -1.47733, -0.57518, -0.03201]","[1.09123, 0.8492, -1.11319, -1.11177, 1.11875, 1.02512, 1.07844, -1.08566]"
4710,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0.4325, -0.92706, 0.17607, 1.19022, 1.65653, -0.92457, 0.61495, 1.28543, 1.76966, -1.08921, 1.90022, 1.06944, 0.33566, 0.33738, 1.02095, 0.70508]","[1.07818, -0.17586, 0.88116, 1.06236, -1.03442, -0.48918, 1.02785, 1.0708]"
4711,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.70263, 1.55401, -1.72308, 0.54712, 1.14217, -0.64809, -1.10713, -1.87883, 0.15511, -0.12959, -0.88191, 1.60887, 1.94077, -2.35875, -1.55214, -0.58906]","[1.07518, 0.50945, -1.04282, -0.96853, -1.02232, 0.99033, 0.99589, -0.971]"
4712,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.80333, -0.24444, -0.61482, -1.06897, 1.06645, -1.41542, -0.30735, 0.68754, -1.05704, -0.10741, -0.65743, -0.91068, 0.84634, -2.08807, -2.19465, 1.01443]","[1.09548, -1.02744, -0.94384, -1.10286, 0.33429, -1.05355, -1.0521, 0.92045]"
4713,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.60046, -1.09593, 0.24415, 1.04666, 1.41447, 1.14775, -2.07561, -1.69677, 1.02079, 1.18061, -1.24667, -0.2486, -2.31354, -0.9345, 1.13637, 2.10695]","[-1.06056, 1.00337, 0.52009, -0.99528, 1.14158, -1.06789, 0.92205, 1.04541]"
