Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4171,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.81571, 0.20933, 1.88383, 1.34882, -0.33628, -0.6272, 1.11493, -1.17997, 1.68655, 0.47275, 1.44269, 0.69598, -1.33241, 1.01391, 0.79151, -0.99474]","[1.12827, 0.31574, -0.58751, -0.98472, 0.02154, 0.12525, -1.16793, -1.11273]"
4172,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1.70655, 0.72945, -0.4255, 0.99505, -0.97192, -0.08016, -0.74286, -1.01313, -0.21681, -0.06675, 1.09251, -1.69976, 0.3086, -2.05641, 1.83113, 0.20682]","[-1.08224, -0.20932, -0.91079, -1.07301, -0.18108, 0.14344, 1.05339, 1.05677]"
4173,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]","[-1.50628, 1.85908, -0.82988, -0.79842, -0.26892, 2.12369, 1.29573, 0.27817, 1.21078, -1.93911, -0.95627, -0.27756, 0.48702, 0.55151, -1.48209, -2.07062]","[0.21097, 0.14192, -0.11056, 0.14569, 0.21436, 0.23577, 0.81995, -0.82276]"
4174,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0]","[0.84076, 1.88159, 0.75529, -1.08505, -1.76449, 2.0881, 0.1005, -0.65023, -0.82616, -1.91589, -0.68312, -0.05747, -0.05116, -1.15166, 1.85281, 1.44078]","[-0.35477, 0.1193, 0.06653, 0.18384, 0.31545, -1.03388, -0.24975, 0.40303]"
4175,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.6137, -2.4428, -1.31272, 1.32465, 0.97572, -0.39317, -0.01134, 0.95678, 2.44068, -1.38927, -0.86756, 0.27391, 1.18042, -1.7524, -0.49494, 1.01152]","[1.04877, 0.8666, 1.09836, 1.17834, 1.13474, -1.05731, -1.04637, 1.0363]"
4176,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-0.53005, -1.16576, -1.30315, 0.92485, -1.95123, 0.73607, 1.5395, 1.66058, 1.50183, 1.85596, 1.06496, -0.64777, 1.39854, -1.67356, -0.64388, -2.00736]","[-1.16702, -1.13245, -0.97799, 0.99166, -0.44163, 1.07547, 1.0544, -1.01478]"
4177,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[0.70627, 1.95902, 1.49926, 1.16701, -0.17582, -0.08241, -0.41898, -2.36044, -0.93422, -2.38734, -0.74221, -0.07599, 1.51176, 1.0215, 0.59127, -0.37716]","[-1.00329, -0.40265, -0.23332, 0.12561, -0.10383, -0.03975, -0.03979, -0.60119]"
4178,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1.49791, 0.81339, 0.81372, 0.62833, -2.46954, -0.04909, 1.20702, -0.24646, -0.61929, -2.9401, 0.39565, -0.82049, 1.59448, -1.25195, 0.50094, 1.00301]","[-0.75726, -0.14969, 0.32644, -1.07094, -0.96103, 0.13501, -0.29476, 0.64194]"
4179,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.77419, -0.49623, 1.09728, -2.46219, 0.38683, -0.86835, 0.502, 0.64507, 0.44883, -0.50264, 1.41537, 0.07602, -0.35996, -1.03661, -0.37591, 0.24554]","[0.11899, 0.11488, -0.13984, 0.07984, -0.25591, -1.0772, -0.09652, 0.59826]"
4180,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.79757, -0.2116, -0.62304, -0.41413, 0.05513, -1.27021, -1.44615, 1.27165, -1.1534, 1.59037, 1.86122, -0.7687, -1.40777, 1.7521, 0.75316, -1.17693]","[-0.96287, -0.23768, 0.00629, 0.23053, 0.91216, -1.03208, -1.0291, -1.01137]"
4181,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.04984, 1.44032, 1.0179, -0.35869, -0.03466, 1.96297, 2.43511, -0.17315, -0.26428, -0.79384, -0.80812, 1.0484, -1.55694, -0.87995, -0.86696, 0.82546]","[-1.1695, 0.60667, 0.84056, 1.15884, 0.0642, -1.06005, -1.04975, 1.07848]"
4182,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-0.32028, 0.60521, 0.52984, -0.91399, -0.44672, -1.76031, -1.54496, 0.74557, -0.72009, 0.53797, -2.26245, -0.77478, -1.01558, -0.07454, 0.47156, 2.69336]","[1.07269, 0.91398, 0.32979, -1.0977, -0.04021, -1.03791, 0.25388, 0.80071]"
4183,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[0.69093, -1.41569, 0.02802, 0.57316, -2.16753, 0.53129, 1.00739, -0.81595, 0.12495, 0.46465, 1.25701, -0.06917, 1.16855, -1.38927, -1.13315, 0.86493]","[-0.80189, 1.05546, 0.41747, -0.76163, 0.70115, -0.96101, -0.97321, 0.88372]"
4184,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[-0.25036, -0.51902, 0.32094, 1.00613, -0.0967, -0.72513, 1.2839, 0.96656, 0.07423, 2.59541, 2.04509, -0.65306, 0.07634, 1.10972, -2.18191, -0.45174]","[-1.078, 0.88491, -0.45762, 0.95723, 1.09571, -1.02599, 0.9669, -0.95036]"
4185,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[1.76606, -0.22967, -2.24525, -0.12993, -0.23328, 0.64381, -0.80025, 0.99376, 1.09398, -0.15551, 0.17211, -0.54409, 1.34532, 0.26559, -1.42101, 1.26434]","[0.76047, 1.14071, 0.62986, -0.98328, -0.25042, 0.9472, -1.01277, 0.92407]"
4186,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]","[-1.6217, -1.09342, 0.80822, -0.79768, -0.98881, 1.41164, 1.92859, 1.01446, 1.74383, 0.78127, -0.90489, -0.17224, 1.37059, -0.42398, -1.51908, -0.99271]","[-0.99673, -0.11473, -0.10557, 0.08452, -0.88256, 1.01235, 0.95393, -1.05552]"
4187,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[-0.29694, 1.52242, -2.16768, 0.8834, -0.66816, 1.02373, 0.2106, -0.93802, 0.49714, -1.03256, 1.12601, -1.10004, 0.27551, -0.76951, -1.22473, -0.4754]","[-0.42541, 0.27031, -0.12337, -0.03403, 0.33524, -0.12577, -0.15963, -0.50638]"
4188,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.73823, 1.01484, 1.59191, 1.97672, -0.33721, -1.13721, -0.24542, 1.13911, 1.41062, -1.58733, -2.03794, -0.5561, 1.55258, 0.31932, 0.27747, -2.61496]","[-1.14661, -1.0171, -0.98562, 1.05535, -0.60332, -1.12931, -1.0131, -1.02581]"
4189,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0.68725, -0.22968, -1.34282, -1.8255, -1.27985, -1.62449, 2.89036, 0.88801, 1.15671, 1.44584, 1.18229, 0.41987, 1.14958, 1.04813, -0.07165, 0.41903]","[-1.09213, 0.1647, -0.01105, 0.05041, -0.20053, -0.00997, -0.06734, 0.18235]"
4190,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.74839, 1.00732, -1.95637, -2.01347, 0.71943, -0.01523, 1.89714, 1.87619, 1.42522, -0.78901, 0.11523, 0.3006, -0.45283, 1.34458, -1.68343, -0.9059]","[-1.15133, 0.70466, 1.01969, -1.04579, -0.80859, -1.01655, 1.0958, -1.06914]"
4191,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[-1.16793, -0.95811, 0.3546, -2.18867, 0.60622, 1.5898, -1.61028, 1.77534, 1.9737, -0.48491, -1.42769, 1.78201, -2.00816, -1.77138, 2.03485, -1.37066]","[-1.02867, -0.75012, 0.6853, -0.98685, -0.97484, 1.05707, -1.13281, -0.98855]"
4192,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-0.64028, -1.1823, 0.92459, 2.2206, 0.96261, -0.77723, 0.14398, 1.70295, -1.65242, 0.22461, 0.53252, 2.01186, 0.771, -0.88731, -1.07788, 0.4886]","[0.97934, -0.97499, -0.29997, 1.10649, -0.3895, -1.03161, -0.21741, 0.82824]"
4193,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0.11481, 0.46362, -0.83724, 0.72454, 1.30098, 2.79947, 1.68029, 1.95604, 0.51955, -2.1338, -1.11191, 1.12486, 0.77761, 0.69591, 1.73144, 0.07642]","[1.14077, -0.29509, -0.85516, 1.0333, 0.96003, 1.04686, 1.03467, 1.05209]"
4194,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[0.13238, -0.15191, 0.95581, -1.37659, 0.01649, -1.07341, -0.92521, 1.05865, -1.4153, -0.02768, -1.2937, 0.77351, 0.41381, 0.86971, 0.79961, 0.05749]","[-0.61084, -0.40279, -0.18027, 0.01289, 0.253, -0.08129, -0.08904, 0.33729]"
4195,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1.25822, -1.50673, 1.56846, -1.9016, 1.18534, 0.06366, 1.36838, -2.50344, 0.42635, -0.60219, 1.73991, -0.03839, 1.63885, -1.00713, 1.68263, -0.39415]","[1.07837, 0.28918, 1.11, 1.11166, 0.09883, 0.11662, -1.09619, -0.94381]"
4196,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0.95698, 0.0007, 1.47374, -1.15558, -0.14741, 0.80456, 0.21432, 1.58272, 0.40676, 0.4984, 0.19602, -0.63244, -1.24535, 1.35258, 1.14764, 0.48748]","[1.09034, -0.83359, -0.94423, -1.02726, -0.78501, 1.01563, 1.01737, 1.03364]"
4197,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.8486, -0.5026, -1.04726, 1.90228, -1.03973, -0.65464, -1.61313, 1.67285, -0.66831, 2.19588, 1.13072, -0.41138, 0.68204, 1.02438, 1.96164, -0.9422]","[-0.96103, 0.50355, 0.90676, 1.1225, -0.87534, -1.08384, -1.03563, -1.00378]"
4198,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[-0.2295, 1.55266, 0.77577, 1.70998, -1.78258, -1.06833, 2.28177, 1.88574, 0.70198, 0.79978, 0.8704, 1.13702, -0.92483, -0.20666, 1.02859, 0.68969]","[1.10682, -1.11606, 0.91424, 1.10236, 0.2245, -1.02149, 1.0348, 1.01907]"
4199,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-2.097, 0.45019, -0.94117, 1.23464, -0.45134, -0.79354, -1.10045, -0.43587, -0.00702, 0.6138, -1.79118, -0.17371, -0.54616, -0.58841, -1.54378, -2.03864]","[1.09102, -0.43383, 0.21775, 0.053, 1.00091, 1.11098, 1.09602, -1.03453]"
4200,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0.94536, -1.62814, 1.26646, 0.22021, 1.26494, 0.7002, 0.86616, 1.30051, 1.19078, -0.43876, 0.73116, 0.57511, 1.23375, -0.83407, 2.94941, 1.61774]","[1.16656, -0.10665, 0.91414, 0.96642, -0.64136, -0.08515, 0.98782, 1.04719]"
4201,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.45391, 2.24283, 0.03542, 1.95919, 1.12488, -0.73567, -1.39441, -1.34314, 0.24866, 0.41076, -1.32018, 1.71263, 1.5084, -0.80643, -0.54196, -1.14657]","[1.16422, 1.1646, -0.01496, -0.98489, -0.86256, 1.20829, 1.13053, -1.14638]"
4202,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-1.08886, -1.13148, 1.00077, -0.84345, 1.86991, -0.96853, -0.48823, 1.59438, -0.55248, 0.97949, -1.92231, -0.77551, 0.53447, -0.29252, -0.85033, 0.8293]","[1.165, 0.65568, -0.41976, -1.12526, 0.32882, -1.06934, -1.08507, 1.02092]"
4203,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.07082, -0.66161, 1.10735, 1.57702, 1.43642, 0.67293, -0.98268, -2.35126, 1.25938, 1.00128, -1.618, -0.30557, -1.42548, -1.31765, 0.12937, 0.43479]","[-1.02039, 0.97709, 0.6473, -0.99087, 1.15739, -0.98683, 1.10726, 1.1324]"
4204,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.61414, -1.28589, -0.22444, 1.41616, -0.58506, -1.62559, -0.99957, -1.50797, 0.86819, 0.90867, -1.20498, -1.00607, 0.72883, 1.39565, 2.77925, 0.31531]","[-1.04254, -1.08587, -0.31754, -1.05201, 0.52307, 1.06795, 1.0173, 1.01342]"
4205,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[1.33881, 1.13493, -0.53297, -1.33238, -0.24034, -1.66746, 1.61696, -0.24895, 1.02237, 0.38139, -1.49576, -1.23777, 0.75689, -1.98261, -0.27919, -0.38229]","[0.80629, -0.85145, -0.08576, 1.1273, -0.16469, 0.9941, -0.24546, -0.72862]"
4206,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0.13569, 1.8054, 0.26675, 1.71587, -0.57665, 2.60531, 0.68709, 0.8089, 0.49693, 1.02684, 1.39536, 1.06502, 1.552, -0.48137, -0.23822, 0.72264]","[0.90884, -0.04521, -0.44648, 0.86135, -0.2956, -0.11679, -0.53141, 0.83991]"
4207,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.60706, 1.94477, -0.27086, -2.39188, -0.2266, 1.89642, 0.79631, 0.16865, -1.19769, 1.05961, -1.22533, -0.38339, -1.24225, 1.07641, 0.48463, 1.56999]","[1.16675, -0.48902, 1.04512, -1.08096, -1.0893, 1.02941, 1.06297, 1.0902]"
4208,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.92061, -1.94306, 0.66, 1.98929, -1.00649, -0.11482, 1.05257, -1.47208, -1.36932, -0.87725, 1.21491, 2.56987, -2.33657, 0.47367, 1.35063, -1.22207]","[1.11538, -0.2682, -0.7394, -1.03523, 0.07666, 0.29852, -1.07973, -0.97042]"
4209,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.74388, 1.05629, -0.73366, 0.41022, 0.33244, -1.16876, 0.05834, -0.13166, 1.30843, -0.38645, 1.29158, -0.63553, 0.78331, 0.6471, 1.50209, 1.40801]","[0.08833, 1.02174, 0.12552, -1.11572, -0.06284, 0.98041, -0.22958, 0.50058]"
4210,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.80367, 1.76255, 1.53576, -1.1423, -1.82696, 0.74359, -0.50194, -0.43242, 0.20403, 1.50987, 2.2681, -1.51963, -1.73022, 0.97626, -1.93601, -1.08922]","[1.13514, 0.98545, -0.86618, 1.02603, -1.03709, -1.14229, 1.07057, -1.12597]"
4211,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[-1.0592, -1.73849, -0.0086, 0.46751, -1.82369, -1.04638, -1.06044, 0.45991, -0.85923, -0.82911, 0.1017, 2.15524, -1.15857, -1.9951, -1.12403, 0.27256]","[1.08867, 0.73041, -0.49934, 1.09317, -0.70496, -0.99789, -1.03009, 1.07814]"
4212,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0.29783, -1.37785, -1.11157, -0.28244, 0.60774, -0.44328, -1.05093, -0.29812, 0.84242, -2.20442, -1.59317, 0.30349, 0.93971, 0.90534, -0.58861, -1.40363]","[0.52652, -0.05623, -0.09316, 0.14785, 0.17238, 0.31492, 0.94519, -0.71186]"
4213,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.4616, -0.6036, 1.47815, 1.19866, 0.9694, -0.28023, 0.23725, 1.82225, -0.09464, -0.83344, 0.68334, 0.84685, 0.55124, 1.92511, 1.82522, 1.42186]","[1.06777, -0.18847, 0.85598, 1.12105, -0.10055, -0.10319, 0.93031, 1.0506]"
4214,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1]","[-0.29097, 0.27925, -0.74055, -1.80833, -1.27525, -0.52253, -1.75598, 1.45566, 1.20968, -1.63783, 1.71847, -0.24831, 1.24386, 0.61685, -0.54522, -1.33417]","[-0.65884, 0.2359, 0.12928, 0.03474, 0.27637, -1.02325, 0.13446, -0.91389]"
4215,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.56623, 0.90369, 1.13958, -2.16352, 1.11522, -1.13467, -0.45292, 0.42179, 0.8126, -0.64783, -0.26841, 0.60954, -0.56848, 0.08292, 1.74174, -2.21266]","[-1.03933, 0.85276, 1.1766, -0.99799, 1.25599, -1.06976, -1.0892, -1.01241]"
4216,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-1.24802, -0.80139, 1.17088, 0.31413, 0.84361, 1.5836, -1.22769, -1.52041, -0.98897, -2.52059, 1.08235, -0.06972, -2.26783, -0.477, -0.54905, -1.19569]","[0.2554, -0.18962, 0.14251, 0.11221, 0.32778, 0.02468, 0.94595, -0.89259]"
