Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4367,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.2335, -0.07407, -2.30537, -0.44911, -0.63524, -0.27336, -0.83993, 1.25796, 0.52719, -1.51559, 0.90517, 1.29133, 1.40826, 0.86437, 1.36657, -1.85973]","[-1.0643, 0.22604, -0.93889, -1.03244, -0.85169, -1.00947, -0.99272, -1.02079]"
4368,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.84153, 1.8972, 0.50142, -1.20579, 1.56266, -1.51308, -0.42081, 0.34156, 1.41522, -1.82682, -1.32327, 0.87788, -1.00089, 0.84762, 0.28589, -1.34334]","[-1.11196, 1.08037, 1.09965, -1.09157, 1.09515, -1.05632, -1.06879, -1.0806]"
4369,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.64685, -0.21686, 0.86703, -1.56715, -1.50507, 0.40557, -0.93405, -0.31627, -1.16109, 1.05084, 0.51335, -1.97118, -1.98576, 0.79625, -1.26526, -0.92985]","[1.1075, 0.49252, -0.9636, 1.01624, -0.92897, -1.06539, 0.97145, -1.01741]"
4370,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[2.03022, 1.55202, -1.88302, -0.23593, -1.8212, -1.92862, 0.56009, -0.38757, 2.32496, 1.50164, -0.15309, -1.66183, -0.57825, -1.77272, -0.0056, -2.43594]","[1.05941, -0.99952, 0.8694, 0.80135, 0.45496, 0.87781, 0.02189, -0.94377]"
4371,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.5221, -0.16173, 0.39207, 0.19827, -0.14529, -1.31928, -1.50217, -0.87953, -0.64107, 0.96273, -1.50598, 0.79959, 1.01115, 0.30358, 1.35094, 0.49188]","[-1.08639, -0.01931, -1.03246, 0.2438, 0.8669, 1.01079, 0.9494, 1.02786]"
4372,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[1.27265, -1.87117, 0.70007, 1.0112, 1.05753, 0.41658, 1.71051, -1.34239, 0.03057, -0.18323, -0.7724, -1.50081, 0.12839, -1.95832, -0.96231, 1.11312]","[-1.08366, -0.79508, -1.01201, -1.03817, -0.87894, -1.02579, -1.02893, 1.06499]"
4373,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[1.47553, -1.3818, -2.63358, -1.6834, -0.83687, -1.10106, -1.10287, 1.09004, 1.4487, -0.88085, 0.67258, -0.52835, 0.23467, -0.78843, -0.86179, 0.05677]","[1.05753, -0.85372, 0.79892, -1.02596, 0.22829, -0.89731, -0.91556, 1.00948]"
4374,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.55967, -1.71665, -1.71311, -0.89801, 1.04022, -0.69075, -0.42587, -0.59594, 0.91221, 1.18899, 0.11002, 0.54423, -1.15841, 2.33251, -1.5109, 0.17935]","[-1.04279, 0.78551, -0.51492, 1.02961, 0.91724, 1.04868, -0.10906, 1.02716]"
4375,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[1.94759, 0.571, 1.39202, 0.69976, -0.58377, 1.12205, 1.07074, -2.06011, 1.28892, 1.08112, 0.56269, 1.8034, -0.03161, -0.39269, 0.3845, -0.54486]","[1.06742, -0.49901, -0.96264, -1.06913, 0.24677, 0.0904, -1.09999, -1.10918]"
4376,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0]","[0.32023, -0.79206, -1.02111, 1.56816, -0.49731, 1.51109, -1.71938, -1.32703, -1.97786, -1.44185, 1.21122, 0.42681, 1.40717, -1.6963, 1.38306, 1.94602]","[-0.97845, -0.75877, 0.54338, -0.01373, -0.12537, -1.03849, 0.93389, 0.64359]"
4377,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[-0.45575, 1.07774, -0.3524, -0.3852, -0.67562, 1.61915, 1.19907, 1.47452, 1.42018, -1.40941, 2.01468, 1.45916, 1.12755, -0.21898, 0.40148, -0.63579]","[-0.98379, -0.97708, 0.65435, -1.01255, -0.6082, 0.99925, 0.03313, -0.86785]"
4378,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1.2871, 0.35323, 0.98209, -1.31148, -0.76261, 1.821, -1.03186, -1.96835, -0.9595, -1.16364, -0.05344, 1.19195, 2.63451, -1.22603, 0.89339, 0.65078]","[-1.11356, 0.92365, -1.13944, 1.07265, -1.11093, -1.03524, 1.0167, 1.05091]"
4379,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1.12917, -1.0666, -0.83067, 1.32438, 1.97379, -0.33373, -1.31861, 1.02728, 1.42501, -0.40667, -2.01937, 1.31749, 0.46537, -0.48493, -2.06668, 1.95186]","[1.09728, 1.09337, 1.13551, 1.07078, 1.09479, -1.04118, -1.02671, 1.01485]"
4380,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.34634, -0.41574, -1.43603, 1.52483, -0.43117, 1.9887, 0.40668, 0.34973, 2.45357, -0.68682, 1.50497, -0.86895, 0.28665, -0.24717, -0.68144, 0.56278]","[-0.99588, -0.47283, -0.03614, -0.13076, 0.13632, 0.40298, 0.21192, 0.47239]"
4381,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[0.12463, 1.24634, 1.46206, 1.38431, -0.91377, -0.82639, -0.76931, -0.15045, -1.29321, -3.19824, -1.89362, 0.10108, 1.65278, 1.09627, 1.30694, 0.48439]","[-1.08047, -0.76533, -0.51416, 0.73155, -0.09043, 0.97918, 0.92162, 1.04737]"
4382,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.96172, 1.21626, 0.52854, 1.582, -1.92249, 1.22775, 2.09568, -1.24637, -0.91242, -1.68331, -0.00076, -0.47785, 0.8449, -1.65016, -0.29789, 1.51024]","[-1.12503, -1.00969, -0.95656, -1.13249, 1.04555, -1.01204, -1.03939, 1.03948]"
4383,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[0.621, -1.85061, 2.01936, -1.15316, -1.20012, -1.60365, 0.93738, 0.93794, -0.10976, -1.43121, 1.58127, -2.50351, -0.01522, -1.45702, 0.81784, 1.70727]","[1.07146, -0.99775, -1.08662, -1.06156, 0.98948, -1.04678, 1.01593, 1.0]"
4384,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[2.39281, 0.55061, -1.74448, 0.55285, 0.72819, -1.99776, -1.35445, -0.4893, -0.60388, 2.03111, 1.6225, -1.19585, -0.13324, 0.60719, 0.79468, -0.22661]","[-0.83378, 0.74809, -0.16331, -0.24292, 0.02234, 0.05547, 0.00412, -0.54629]"
4385,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0.17627, 1.32965, 1.80046, 0.03874, 0.56808, 0.81259, 2.03603, -0.77542, -1.31148, -0.82503, -0.50111, 0.69893, -0.57343, -1.49649, -1.93192, 1.43828]","[-1.03649, 0.11446, 0.74254, -0.02415, -0.83741, -1.00236, -0.99031, 1.03597]"
4386,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.22212, 0.34991, -0.90844, -1.73101, -0.82166, 0.0164, -1.4056, 1.07691, -1.35848, 1.00816, -0.77781, -1.44248, -1.08745, -2.00109, -1.38126, 1.40334]","[1.10732, 0.04733, -0.93299, -1.05489, -0.49828, 0.38219, -1.03711, 1.05223]"
4387,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[1.43537, -1.0684, -1.50908, 0.6697, -0.61652, 0.91185, 1.41035, -1.54049, -0.84908, 0.60777, 0.34688, -1.1908, 2.23925, -0.76212, -2.33852, -0.18493]","[-0.97236, 0.66213, 0.92953, -0.36525, 0.76182, -0.44945, -0.46466, -0.08148]"
4388,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.1917, -1.81805, -0.77591, 2.18607, 1.02758, -0.90122, -0.23683, 2.0606, -0.39522, 0.77242, 1.02577, -1.32379, 0.18551, 1.68771, -0.48008, -1.27817]","[-0.7762, 0.96348, 0.62809, 1.04642, 0.72462, -1.01264, -0.25147, -0.68475]"
4389,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0.57246, -0.67878, -0.16508, -0.81771, 0.83296, 1.87947, -1.02848, 0.95375, 1.93042, -1.53395, -0.86867, -1.84825, 1.60026, 0.018, -1.67687, 1.16893]","[1.07446, 1.08899, -1.15493, -1.09132, -1.11229, 1.05535, -1.09564, 1.05311]"
4390,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.20528, -2.00114, 1.21213, -1.76453, -1.02814, 0.56307, 1.02681, 1.1918, 2.3944, 1.08376, 0.18134, 0.18073, 0.99329, 0.07241, -0.01546, -1.23022]","[-1.08241, 0.03069, 0.39022, -1.13315, 0.40219, -0.08451, 1.03583, -1.10081]"
4391,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.39613, 1.25437, -1.31438, 1.19805, -0.01978, 1.7843, -0.31994, -1.92265, 1.25684, -0.26779, 0.22172, -0.67256, 0.71801, -0.78629, -0.5883, 2.14681]","[-0.79335, -1.02446, 0.87388, -1.03003, 0.8752, -0.97473, -0.55021, 0.70548]"
4392,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.0455, 1.94685, -0.35795, 1.72743, -0.86474, -0.62523, -1.59493, -0.2325, 0.65836, -1.54178, -1.21918, -0.63291, 1.25569, 1.76819, 0.95079, -1.06175]","[-0.74625, -0.65948, -0.65878, 0.08938, -0.0595, 0.07947, -0.03059, -0.29878]"
4393,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.80413, -2.04992, -1.12415, -0.07143, -1.30946, -0.45239, 1.91667, 2.26083, 0.63581, 1.12048, 1.54869, 1.58705, 1.86275, 1.47284, -2.17142, -0.38814]","[-1.07384, -1.0364, 0.9927, -0.9692, 1.08178, -1.09552, 1.05939, -0.84395]"
4394,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[-0.6423, 1.27626, -0.74911, -0.90445, -0.54256, -1.21585, 0.71483, 0.38968, 0.77807, -1.43712, 1.25339, 0.71258, -1.94399, 1.45568, -1.20486, 0.12449]","[-0.91239, -0.64716, -0.4754, 0.11284, 0.44307, 0.10844, -0.34249, 0.71957]"
4395,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]","[-1.13367, -1.63367, 0.7482, -1.06582, 0.93471, 1.32405, -1.78625, 1.90842, 1.26233, -0.43244, -2.03561, -0.31371, -1.21899, -1.14631, 1.09467, -0.28001]","[-1.04801, 0.54611, -0.67561, 0.08897, -1.11031, 0.96028, -1.05541, -1.04042]"
4396,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[0.42041, -0.78343, 0.66141, 0.77136, 0.86375, -0.88891, -0.50115, 0.0896, -1.2503, -0.46728, 0.9068, 0.9258, -0.09278, -1.50139, -0.81349, 0.08247]","[1.07979, 1.01663, -1.07317, 1.07574, -0.14775, -1.00233, -1.02264, 1.05646]"
4397,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[1.73521, -0.53329, -1.01099, 1.42018, 2.10188, 1.27767, 1.23064, 1.4065, 0.96227, -0.93335, -1.35025, -1.03312, 1.48438, 1.88792, 0.31743, 0.36891]","[1.07514, 0.20917, -0.62272, -0.35573, 0.95425, 0.98965, 0.95626, 0.96307]"
4398,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.8628, 0.99772, 1.52793, -0.55732, -0.93308, -1.51887, -0.40466, 1.35627, -1.83436, -2.56198, -2.03289, 0.56183, 0.8585, 1.16987, 0.6441, -1.51948]","[-1.07303, 0.72001, 0.90147, -0.64283, -1.07568, -1.06487, -1.07922, -0.97903]"
4399,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[1.26733, -0.71987, 1.02228, -1.38802, 0.41516, -0.04059, 1.72486, -1.58985, 0.7969, -0.53614, 1.47542, -1.12164, -0.0576, -0.5724, 0.89659, -3.64917]","[1.08164, 0.49256, 1.04013, 0.91972, 0.82761, 1.00337, -1.0743, -0.88314]"
4400,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0.76043, 1.41814, 0.22533, -0.82224, 0.24243, 0.99925, 1.96601, 1.42401, 0.15961, 1.56735, 1.83873, -0.40583, -0.61682, 1.85477, 1.42662, 0.90522]","[1.0943, -0.97986, -0.98194, -1.09132, -1.01116, 1.04649, 1.04499, 1.05834]"
4401,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.58613, -1.38087, -0.42875, 1.00339, -1.2536, -0.99315, 0.24684, 2.62421, 1.05594, 1.57821, 0.28516, -0.0143, 1.48516, 1.37233, 1.73284, -0.6072]","[-1.10018, 0.88891, -0.10669, 1.01489, 0.08252, -1.04107, -0.1656, -0.90171]"
4402,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.00516, 0.93442, 1.36375, 0.67368, -0.85355, -0.01509, 1.37394, 0.99832, 0.39496, 2.07707, 2.69368, 0.70372, -2.12817, -1.36581, 2.22922, 1.34089]","[1.03263, -1.09905, 1.02787, 1.0981, 1.0039, -1.12458, 1.00272, 1.0432]"
4403,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.0919, 1.42324, -0.91213, -0.15943, -0.53218, -1.60926, -0.49364, -0.98442, -0.34579, 1.49245, -1.59259, 0.91695, -0.64375, -0.69854, -1.27925, -0.24932]","[1.07086, 0.57839, -0.75889, -0.22274, 0.93115, 1.02443, 1.04401, -1.07478]"
4404,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[1.43288, -1.58719, -0.3669, 0.22765, 1.89818, 0.24813, 0.77265, 0.88098, 0.0476, -0.61437, 1.07948, 1.23224, -0.27079, -0.53444, 1.35734, 0.48828]","[-0.76144, -0.32534, -0.61987, 0.92344, -0.05161, 0.09222, 0.80002, 0.70424]"
4405,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]","[1.36934, 1.14943, -1.10895, 1.63349, 0.11182, -1.18537, -2.00273, -1.82823, 0.94362, 1.08762, -1.20446, 1.63019, -0.02945, -0.94144, -0.85622, 0.09424]","[1.10197, -0.73754, 0.07393, -0.40374, -1.034, -0.0969, -0.44008, -0.19393]"
4406,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.80689, -1.56258, -0.98134, -1.70181, 0.20435, -1.7285, -1.20714, 1.92934, -0.70792, -1.03816, -0.54667, -0.66945, 1.47979, -0.952, -1.02336, 1.89889]","[1.10518, -1.07125, -1.02276, -1.1244, 0.4293, -1.03905, -1.05163, 0.97281]"
4407,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.84066, -1.0611, 0.05055, 1.00128, 0.7863, 1.90704, -2.03215, -2.04629, 1.54811, 0.31375, -1.69156, -2.49505, -0.26577, -0.94636, 2.46643, 0.59204]","[-1.0894, 1.0415, 0.91844, -1.05429, 1.12538, -1.09105, 0.96075, 1.08353]"
4408,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0.25107, -1.85932, -1.07114, 0.23879, -0.91823, 0.78016, -0.65643, -1.44341, 2.30413, 0.47001, -0.5753, -0.15542, 0.23581, 1.10801, 1.78645, 1.38893]","[-1.01552, -0.43567, -0.20508, -1.00105, 0.62444, -0.34249, 0.85172, 0.93762]"
4409,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[2.19899, 1.51188, -0.72806, -1.34895, -0.25151, -3.12293, 0.50359, -1.70785, 1.29217, 0.52717, -1.6103, -1.71667, 1.09048, -0.8976, 1.96371, -0.75998]","[1.06342, -0.95328, -1.07722, 1.0111, 0.69312, 0.98395, -1.07226, -1.0941]"
4410,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.42945, 1.39538, -0.32626, 0.24039, 0.91401, 0.33275, 0.71708, 1.38714, 0.95341, 0.74059, 1.38564, 1.19196, -0.11937, 1.24495, 0.6314, -0.03874]","[0.89392, 0.00017, -0.50592, -0.15446, -0.80539, -0.11809, -0.30087, -0.15752]"
4411,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.5598, 2.27628, -1.37747, -0.07719, 0.42895, 1.44175, 1.12836, -0.78124, -0.56262, 1.19535, -1.52069, -1.25868, -1.28739, 0.422, 1.2289, 1.74743]","[1.0295, -0.29381, 0.22198, 0.21987, -1.01895, -0.06076, 0.27902, 0.13243]"
4412,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.31424, -0.55123, 0.21449, 0.49355, -1.48443, 2.59964, 0.34919, -0.53127, -1.28846, -0.58328, 0.73611, 0.38168, 0.12847, 2.00606, 1.33563, 0.29543]","[1.02476, -0.13694, 0.0105, -0.62997, 0.94499, -0.493, -0.44905, -0.20448]"
