Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4308,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.14333, 0.39984, 1.71308, 0.99743, 0.72704, 0.15894, 1.34742, 1.48749, 1.84419, 0.86178, -0.33482, -0.08716, 0.8593, 0.56338, 0.48211, 1.19647]","[0.57903, -0.70421, 0.55403, -0.32183, 0.67206, 0.81761, 0.88022, 0.79996]"
4309,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0.00903, 1.56307, 0.19424, -0.15791, -1.17342, 1.39291, 0.96505, 1.19302, -1.51004, -0.49553, -0.97445, -0.51185, 0.12543, 1.424, 0.58673, 0.1324]","[0.92608, 0.83427, 0.87694, -0.7348, 0.29598, 0.92677, 0.95855, 0.85616]"
4310,"[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]","[0.36939, -0.70728, 1.19135, 0.03213, -0.48766, 2.71625, 3.22499, -0.85372, -0.82556, -1.8011, 0.01632, 0.18704, -0.2903, 1.2895, 1.18162, 0.2051]","[-0.47938, -0.67501, 0.2913, 0.75127, -0.65065, 0.40841, 0.24608, 0.68694]"
4311,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[-0.92517, 0.09304, -0.37933, 2.12692, -1.68183, -1.13188, -1.43321, -2.20481, 1.27639, -1.80012, 0.5453, -1.6793, 0.75271, 1.32332, 0.67001, -0.43346]","[-0.825, -0.67448, 0.25929, 0.69799, -0.47297, -0.46816, -0.27355, -0.79696]"
4312,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.51653, 0.8557, 0.4387, -1.70054, -0.59634, 1.54614, -0.11406, -0.64949, 1.73728, 1.47767, 1.0945, 0.82949, -1.26265, 1.60806, 0.21501, -1.81134]","[0.61309, -0.86105, -0.75123, -0.76673, 0.28744, -0.75635, -0.60063, -0.88644]"
4313,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-0.91527, 0.17056, -0.86108, 0.31083, -0.76467, -2.53091, -0.49897, 2.67569, -1.1006, -1.71678, -1.80004, -0.12603, -0.83968, -2.17899, 0.59337, 1.3329]","[0.53455, -0.49041, 0.32484, -0.69597, 0.63827, -0.68711, 0.4129, 0.69784]"
4314,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[2.32701, -1.07424, -1.48814, -0.05361, 2.08569, 1.73739, -0.78211, -0.81471, 0.54102, -1.7855, -0.41607, 0.89996, 1.18494, 1.3167, 0.25436, -0.33436]","[0.76807, 0.36688, 0.66549, -0.81596, -0.1335, -0.99957, -0.70362, -0.91395]"
4315,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.34866, -1.06725, 0.68604, 1.88809, 2.10923, 1.09967, 0.54903, 0.83979, -1.94357, -0.29694, -0.13361, 1.59549, 1.7976, 1.41724, 0.85718, 0.60274]","[1.07628, 0.06109, -0.37219, 0.72835, 0.44907, 0.67156, 0.79529, 0.70735]"
4316,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.24564, 1.51861, -0.87495, -1.69391, -0.4933, -1.13009, -1.74316, 2.10777, 0.01109, -0.92061, 1.55124, 0.59523, 1.87483, 1.26286, 1.61228, -2.38773]","[-1.3103, 0.01265, -0.98815, -1.14714, -0.58102, -0.94971, -1.08663, -0.89276]"
4317,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[-1.66139, 3.39358, 1.32381, -0.2404, 0.70108, -0.33004, -0.9202, -0.75458, 1.50469, -0.88339, 0.01368, 0.31908, -0.15824, 1.39892, 2.33252, 0.13758]","[-1.05679, -0.9272, 0.17484, 0.60035, -0.71811, 1.03134, 0.9749, 1.04462]"
4318,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-1.68272, -0.43293, 1.03856, -0.54127, -1.02953, 0.31251, -1.18675, -1.07449, -0.4601, -3.04535, 1.32447, 0.39039, -1.42318, 0.82352, -1.15189, -1.72166]","[0.47761, 0.46945, 0.42572, -0.76983, -0.86464, -0.79956, 0.88371, -0.83718]"
4319,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.0865, 1.36326, 0.06496, -0.38922, -0.34067, -1.28091, -0.48785, -0.91152, 1.41187, 1.77876, -0.21267, -0.56423, -0.65444, -0.51367, -0.37596, -0.37816]","[1.14441, -0.51398, 0.63995, 0.85511, 0.68302, 0.82594, 0.7352, -0.80518]"
4320,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.01297, -0.47968, 0.81137, -0.47148, -0.56684, -0.64558, -1.06133, -2.03599, -1.28875, 0.23898, -1.98421, 0.30846, 1.74077, 1.09399, 1.96602, 0.78422]","[-1.19727, 0.58897, -0.62176, 0.88345, 0.72346, 1.13968, 1.01832, 1.04443]"
4321,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[2.23126, -0.69974, 1.36013, 1.01856, 0.89974, 0.03972, 1.01141, -0.01301, 0.08198, 0.53474, -0.3301, -0.68238, -0.68317, -1.46959, -1.37743, -0.47653]","[-0.81425, -0.67584, 0.52682, 0.44437, 0.00489, -0.01074, 0.19409, -0.84703]"
4322,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]","[0.48415, -0.49179, -0.9944, -1.28004, -0.67673, -0.58411, -1.91031, 0.68828, 1.93104, -0.2282, -2.09289, -1.74591, -1.55783, 0.3906, -1.86163, -0.76113]","[0.44121, -0.57148, 0.50692, 0.67759, -0.92978, -0.94349, 0.38027, -0.8867]"
4323,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.17539, -1.37877, -0.49633, -1.82092, 1.63056, -1.6664, 0.87203, -0.93682, 1.08674, 0.66329, 1.25749, 0.78831, -1.92203, 1.65659, -1.59451, 0.6755]","[-1.2578, 0.41831, -0.71619, 0.80852, 0.76091, 1.00589, -0.85895, 0.90745]"
4324,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1.20879, 0.53452, 1.51518, 0.80626, 0.07855, 1.05128, -0.23416, -2.56676, 1.34434, 0.24276, 1.28282, 0.29834, -0.45061, 0.43263, 0.09925, -1.35132]","[1.1146, -0.60303, -0.42951, -0.89022, 0.01846, -0.80849, -0.54535, -0.85723]"
4325,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0.23278, 1.54958, 0.77504, 0.76406, 0.21064, -0.65939, -0.96269, -0.4571, -1.50535, -0.94573, 0.77417, -0.64948, 1.20376, -0.15296, 1.57526, 1.00604]","[-1.06887, -0.31301, -0.85947, -0.75316, -0.45333, -0.68563, 0.84757, 0.92856]"
4326,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]","[-1.8104, 1.64339, -1.1602, -1.32293, -1.1602, 0.18326, 0.86657, 0.72855, -0.30021, 0.35613, -0.5512, 0.78883, 0.92359, 0.30514, -0.29055, -0.98952]","[-0.8745, -0.14905, -0.6755, -0.70818, 0.7026, -0.57359, 0.9735, -0.89356]"
4327,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[1.05064, 0.24876, 1.5502, -2.31197, -1.50791, 1.7429, -1.15566, -1.4471, 0.97101, -0.69647, -1.02438, 0.34567, 1.82222, -0.187, 1.43892, -0.11057]","[0.55789, -0.51027, 0.51789, -0.82795, 0.90149, 0.97804, -0.64249, -0.92025]"
4328,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1.12871, -0.46166, -0.85579, 1.19271, 0.90299, -0.68717, -0.63177, 0.74908, -0.87673, -1.16489, 0.1631, 0.21282, 0.84445, -1.15839, -1.30772, 0.6085]","[1.04857, 0.32449, -0.90766, 0.94495, 0.41891, -0.53411, -1.03614, 0.89761]"
4329,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-0.18187, -2.14103, -2.23562, 1.81904, -0.99186, 0.91008, 1.15135, 1.28551, 0.05583, 1.36365, 0.83194, -0.8652, 1.63904, -0.87518, -0.65702, -0.26012]","[-1.03368, -0.55746, -0.41693, 0.70748, -0.5046, 0.94659, 0.99427, -0.97074]"
4330,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.34546, 1.05124, 1.49149, 1.87463, 0.13521, -0.45725, -1.12339, -1.73709, -2.01219, -0.65062, -0.16917, -2.55759, 1.33543, 0.43281, 1.16844, 0.88945]","[-1.10366, 0.76718, 0.66199, -0.76779, -0.11295, 1.03266, 0.97342, 1.03076]"
4331,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[1.06412, -0.6696, 1.94131, 0.18415, -0.63821, 0.7487, 0.90649, -0.44108, -1.66286, -2.66461, 0.41527, -1.28481, 1.18145, -0.89563, -0.32258, 1.23417]","[-1.22711, -0.47966, 0.66177, -0.93555, 0.4516, -0.77774, -1.03034, 0.88625]"
4332,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[0.25028, 0.62252, 1.48264, -0.67768, -2.14584, -2.12751, 1.43999, 0.23807, -0.44226, -1.60964, 0.50951, -0.72198, -0.64444, -0.06148, 2.43156, 0.36138]","[0.9193, -0.36266, -0.28934, -0.76303, 0.57634, -0.77526, 0.8665, 0.88006]"
4333,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[1.85864, -0.32119, -1.92204, 0.97096, 1.53327, -1.86082, -0.05871, -0.28955, -1.57236, 0.27076, -0.17896, -1.71428, -1.8246, 1.45615, 1.05132, -1.05234]","[-0.16027, 0.26569, -0.11408, 0.68194, 0.20871, -0.62908, -0.13267, -0.8501]"
4334,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[0.31704, 0.878, -0.06401, -0.88648, 1.55057, 0.12947, 0.96917, -0.90318, -1.72505, -1.26745, 0.02105, 0.19177, -1.23098, -1.63036, -0.59978, 1.54169]","[-1.17412, 0.65268, -0.72949, 0.91218, -0.93106, -0.85117, -0.9325, 0.93572]"
4335,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.33708, 0.07303, -0.35805, -0.85004, 0.7304, -1.91898, -0.3898, 0.30009, -0.23174, 1.91125, -1.25902, -0.34626, -1.4765, -0.29917, -0.52349, 1.86595]","[0.92031, 0.60104, -0.42074, -0.80921, -0.00097, -0.63041, -0.95117, 0.79128]"
4336,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[0.2368, -0.90736, -0.46917, 1.14483, -0.73277, 1.8031, 0.76223, -1.76057, 0.89172, 0.59889, 1.17262, -1.78398, 1.60102, -1.15491, -0.38813, 1.76005]","[-1.06277, 0.25563, 0.55379, -0.85214, 0.48667, -0.81834, -1.00544, 0.95582]"
4337,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.93264, -1.75741, -1.02442, 2.46934, 0.61638, -0.54657, 1.43952, 1.31757, 0.49481, 0.67905, 0.57523, -0.0547, -0.62732, 1.4235, -0.64464, -1.44793]","[-1.00837, 0.57645, -0.32566, 0.80302, -0.83874, -0.65761, 0.92241, -0.87101]"
4338,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0.15318, -0.74737, -0.64829, -3.02153, 1.61376, 1.99358, -0.19462, 2.17229, 0.82651, 0.46002, -0.54155, -0.61984, 1.16773, 2.63817, -1.28879, 1.729]","[0.82864, -0.64228, -0.36112, -0.84553, -0.65374, 1.01819, -1.02848, 0.90999]"
4339,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-2.42394, -2.1903, 0.81144, -1.04243, -0.87102, 1.57202, 1.63269, 1.2575, 0.38524, 1.27805, -1.26817, 2.32022, 0.63481, -1.39182, -0.5625, -1.06177]","[-1.0594, 0.83128, -0.92362, -0.77759, -0.44965, 0.89238, 1.0207, -0.91991]"
4340,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.7028, 0.40901, -1.36511, 2.27236, -0.02751, 1.51048, 1.66361, -1.35587, 1.71987, -0.19363, 1.11657, -1.47429, 1.26029, -0.33556, -1.39095, 1.65487]","[-1.14535, -0.36953, 0.59, -0.8741, 0.49566, -0.8081, -1.05132, 0.92138]"
4341,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.14732, 1.71131, 1.32143, -0.47087, -2.17122, -1.53556, -1.27162, 0.58202, 1.07801, -1.4029, -1.71218, -2.05505, 1.13951, 0.28244, 0.67009, -0.87286]","[-1.19434, -0.71526, -0.5263, 0.75854, -0.4579, -0.84684, -0.88606, -0.95192]"
4342,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[-1.68977, -0.40485, -1.00803, 0.17241, -2.08401, -2.00848, -0.00652, 1.53672, 1.26384, 1.5253, 1.87319, 1.30666, -0.12419, 1.48557, -1.89764, -2.15616]","[-0.44725, -0.93778, 0.14401, -0.5815, -0.62534, -0.85325, 0.21416, -0.89152]"
4343,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.16441, 1.46654, -1.6953, -0.56427, 1.36946, -1.26689, 1.23401, 1.73365, 0.84421, -0.99336, 1.83299, 0.16025, -2.2272, 0.97493, -1.64322, -1.69643]","[-1.12354, 0.36112, 0.49854, -0.76572, -0.93675, -0.67231, 0.97965, -0.86494]"
4344,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.74703, -1.55004, -0.19963, -1.94467, 1.23968, 1.50281, -1.84025, 0.90511, 0.78138, 0.82993, -1.08236, 2.32094, -0.65463, -0.94566, 1.55114, -0.87653]","[-0.84029, 0.41597, 0.28292, -0.88815, -0.61867, 0.97487, -0.82047, -0.83786]"
4345,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.52719, -1.30459, 0.82267, 0.62083, 1.78809, -1.60828, -0.16132, 0.7569, -1.77577, -0.33969, 1.12031, 1.09821, 1.79092, -1.17482, 0.11236, 1.25135]","[0.7522, 0.07446, 0.08319, 0.87336, -0.43192, -0.78308, 0.46584, 0.66893]"
4346,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0.83618, 0.01838, -1.59101, 0.74147, 1.56205, 0.31725, 0.94508, 1.86438, 0.9366, -1.42547, -1.04797, 1.57838, 0.41283, 0.78223, 0.83829, 0.31989]","[1.05544, -0.28648, -0.63907, 0.75095, 0.94494, 0.94529, 0.94582, 0.83346]"
4347,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1.69614, 1.83973, 1.52789, -1.74247, -0.71273, 0.11756, -1.73741, -0.29325, -1.13072, -1.42019, -0.57534, 0.99741, 0.52457, 2.0778, 0.37649, -0.98126]","[0.3305, 0.3415, 0.5725, -0.80917, -0.09817, -0.83342, -0.48244, -0.8954]"
4348,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0.38782, -1.27304, 0.21407, -0.98183, 1.11188, -2.67137, 0.90856, -2.35429, 0.31486, -1.25137, 1.75812, -0.2365, 1.60227, -1.46567, 1.07849, -0.44193]","[0.89901, 0.68458, 0.79193, 0.79291, 0.95316, 1.00442, -0.96744, -0.8935]"
4349,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[0.11516, 1.1064, 0.4494, -0.94661, -1.49263, 1.17478, 1.02787, 2.24994, 1.05227, 0.35455, 2.08512, -0.9799, -1.64659, 2.82076, -0.1709, 2.20975]","[0.75849, -0.38087, -0.1454, -0.78494, 0.45531, 0.79395, 0.13107, 0.93371]"
4350,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-2.32089, 0.02164, 0.22486, 1.19224, -0.76824, -0.61473, -0.37059, 0.62054, 0.1054, 0.73995, 0.3198, -0.88014, 0.49921, 0.1484, 1.34345, -0.93967]","[-0.78673, 0.56268, 0.72879, 0.77083, -0.6283, -0.74875, -0.82386, -0.84047]"
4351,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.60928, 0.76268, 1.68996, 1.80863, -0.28049, -2.18027, 0.33662, 1.52982, 1.68838, 2.02482, 0.0067, 0.21296, -0.27084, -0.73099, 0.31737, 2.76716]","[1.13912, -0.53329, 0.17438, 0.78071, 0.03201, -0.9203, 0.76899, 0.88203]"
4352,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.71785, 0.492, 0.05427, 0.61819, -0.84509, -0.29235, -1.07727, -0.79472, -0.95674, 0.25414, -0.53999, -0.61963, -1.29282, -1.82481, -0.39918, 0.73378]","[-0.29154, -0.01581, 0.16299, -0.37011, -0.30199, -0.39651, -0.1418, 0.51679]"
4353,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]","[0.55317, -0.8747, -0.33327, 0.89994, 0.04967, -0.38861, 1.64569, -0.69314, 0.61382, -2.119, 0.61854, 0.15777, 2.09472, -0.77456, 1.43119, 1.77435]","[-0.97882, 0.32794, 0.36388, 0.74322, -0.90383, -0.82509, 0.29897, 0.76902]"
