Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4568,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]","[-1.09625, -1.58851, -1.23562, 1.05897, -2.05262, -1.53512, -0.94872, 2.39294, -1.05515, -0.33136, -0.72177, 1.52286, -2.14195, -0.39561, -2.11518, -0.36701]","[1.11271, 0.35378, 0.60196, 0.03871, -0.67247, -0.06343, -0.18136, -0.72689]"
4569,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[1.19797, -0.90194, -0.62595, 1.93123, 0.92984, 1.25621, -0.53943, -1.93264, 0.43464, -1.95237, -1.45072, -0.36774, 1.00452, 1.56851, -1.48679, -0.74904]","[1.081, 0.78676, -0.92085, -0.71339, 0.92522, -1.05907, 1.01594, -1.0251]"
4570,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.97304, 0.0938, 1.04894, 0.15896, 0.77385, 0.89391, 0.32414, 0.1466, -1.38761, -0.95846, 2.15562, 1.05385, 1.34788, -0.09181, 0.99443, 0.9426]","[1.08183, -0.81685, 1.00367, 1.01816, -0.56348, 0.08208, 1.03337, 1.05732]"
4571,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.87393, 1.97243, -2.14978, -1.46339, -0.72562, -1.26496, -1.34945, 1.40659, 1.3272, -1.63146, 0.31297, 0.00757, 0.20523, 0.96045, 0.57265, -0.94105]","[-1.10345, 1.07307, -1.10115, -1.11042, -1.10571, -1.10397, -1.12358, -1.08067]"
4572,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.42749, 1.6071, 1.31773, -1.00711, 1.00088, -1.49324, -1.48555, 1.42447, 0.87775, -0.34603, -1.27199, 1.84817, -0.90906, 0.92498, 0.39243, -1.13163]","[-1.10288, 1.07447, 1.10728, -1.1144, 1.1136, -1.08615, -1.09972, -1.09708]"
4573,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]","[-1.10918, -1.47753, 0.40404, -1.40358, -0.21252, 1.93109, -1.29842, 0.6575, -1.53697, -1.14608, 0.25024, 0.2889, -0.26772, 1.15343, -0.32663, -0.69832]","[0.84033, -0.7222, -0.9303, -0.85226, 0.28866, 0.17075, -0.27585, -0.52683]"
4574,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.17034, 0.43312, -2.10495, -2.13823, -1.58557, -0.19598, -1.966, -2.22768, 0.93868, 1.34161, -0.53227, -0.55628, -2.56023, -2.04724, -1.52487, -0.77058]","[1.07344, -1.1064, 1.04524, 0.99897, 1.06048, 1.05817, 1.10615, -1.10057]"
4575,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]","[1.94921, -1.76238, 1.45972, -0.47714, -0.68729, -0.47359, -0.9932, -1.56945, -0.80147, 1.14188, -0.2789, -0.0209, 0.70068, 0.86524, 1.21107, 0.6235]","[-1.10128, 0.41666, -1.04141, 0.69605, 1.00685, 0.97509, 0.99173, 0.97325]"
4576,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[0.50966, -0.78091, 0.74004, 0.46826, 1.62016, 0.70925, 0.38231, -1.68328, -2.0914, 0.57697, -2.09372, -1.94727, -0.75299, -0.45058, 0.11897, 0.5314]","[-1.06388, 0.76801, -0.88443, -1.00628, -0.72593, -0.99845, -0.86886, 0.90319]"
4577,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]","[1.36375, -1.11961, -1.23564, -1.15376, -1.7014, -0.42267, -1.70335, -0.02221, 0.82733, -0.95921, -2.46176, -1.61385, -1.27828, -1.35702, -1.23741, 1.09897]","[1.10962, -0.82709, -0.76367, 0.62074, -0.62094, 0.44193, 0.52042, -0.93389]"
4578,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-2.27748, -2.58493, -1.06762, -1.37661, 1.46312, -1.33477, -0.96822, -2.23784, 0.7895, 2.83591, 2.27772, 0.15648, -1.70849, 1.18944, -1.35243, 0.66411]","[-1.07565, 0.88268, -0.7895, 1.0002, 1.00419, 0.95672, -0.2174, 1.04717]"
4579,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[1.5361, 1.23094, 1.28207, -0.46328, -0.92606, -0.69335, 1.27789, 0.18713, 0.59214, 0.79911, 1.53138, 0.72579, -0.09682, 1.48738, 0.30013, -1.85328]","[0.9624, -0.31363, 0.07064, -0.66012, -0.20587, -0.16232, -0.20634, -0.54065]"
4580,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0.49908, 1.18258, -1.51495, 1.49466, -0.99622, 0.1516, -0.98173, -1.07102, -1.72911, -1.51752, 1.6433, -2.67686, 0.43134, -2.27445, 0.718, 2.42905]","[-1.08121, -1.11737, -1.11693, -1.11638, -1.0935, -1.08285, 1.06295, 1.06774]"
4581,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.79867, 1.81845, -1.35731, -1.3674, -1.4813, 0.92514, 1.39286, 0.27198, 1.35256, -1.191, 0.95084, 0.75473, 1.0207, -1.09128, -1.45627, -0.67885]","[-1.10019, -1.13286, 1.05423, -1.11666, -1.08071, 1.06664, 1.06593, -1.10326]"
4582,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[0.57548, 1.63505, 1.27184, -0.85728, -1.5829, 1.37887, -1.09657, -0.41576, -1.76676, 0.33165, 0.57107, 1.16554, 0.82018, -1.6286, 0.03313, 0.36286]","[-0.9847, -0.24845, 0.23412, 0.96967, -0.981, -1.01402, 0.94537, 0.95452]"
4583,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[0.32866, -1.32456, -0.83868, -0.00273, 1.38532, -2.15482, -1.81833, 2.18696, -0.09738, -0.5837, -1.15825, 1.21297, 0.66683, -1.30128, -1.4761, 0.9835]","[0.94821, 0.04707, 0.58281, -0.01136, 0.5424, -0.82151, -0.83086, 0.79417]"
4584,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[-1.13304, -1.03876, -0.26976, 1.36058, -0.17411, -0.94262, 1.66155, 0.7701, 0.61166, 1.67239, 2.08472, -0.19964, 0.531, 0.35529, -1.9808, -0.89732]","[-1.0862, 0.23701, -0.18062, 0.85903, 0.76959, -0.9895, 0.89992, -0.93588]"
4585,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.79139, 0.64082, 0.71431, 1.05886, -1.959, -0.85008, -1.95727, -1.12388, -1.59141, -2.24252, -1.67691, -0.4853, 0.99356, 0.47621, 0.51767, 2.1905]","[-1.11178, 0.81962, 0.73123, -0.6182, 0.44759, 0.96136, 0.92747, 1.03368]"
4586,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1.7098, 0.02561, 1.10797, 0.78426, -1.50605, 1.43848, 0.86389, -0.74911, -1.37477, -0.59011, -0.56683, -0.86069, 1.94397, -1.1264, -1.18967, 0.74633]","[-1.10015, -1.08098, -1.08501, -1.0954, 1.06378, -1.02682, -1.04464, 1.07563]"
4587,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.7957, -2.18839, 1.09158, -0.01741, -0.72626, -0.67926, -0.04608, 0.45977, 1.27291, -2.69231, 2.15958, -2.54814, -0.84404, -0.71693, 0.21782, 1.73364]","[1.05361, -1.03039, -0.95818, -1.05203, 0.90777, -1.05103, 0.76285, 1.04523]"
4588,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1.47159, -0.38633, -2.07888, 1.98565, -0.51693, -1.26823, -0.81615, 1.55755, -0.79446, 0.36326, 1.42422, -1.59937, -1.37759, 0.72364, 1.26828, -1.77818]","[-1.08487, 0.87008, 1.02969, 1.00983, 0.98974, -1.00661, -0.99002, -1.02918]"
4589,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]","[1.50871, 0.42683, 2.04224, -2.13984, 0.71267, 0.78783, 0.72478, 0.31979, -0.04109, -2.42774, -1.31013, 1.00939, 0.08997, -0.66169, -0.68024, -0.52042]","[-1.10596, -1.05568, -1.05155, -1.09562, -0.78583, 1.08636, 1.07538, -1.10431]"
4590,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.67128, 2.25683, -1.65803, -1.85852, -0.86883, -1.05094, -0.92371, 1.85463, -1.17943, 1.0128, -0.89199, -1.5409, -1.73151, -1.07458, -1.54922, 0.2611]","[1.08312, 0.93363, -1.11126, -1.0873, -1.09865, -1.07923, -1.07642, 0.9713]"
4591,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[1.05878, -0.76082, -0.18213, -0.14237, -0.99929, 0.86656, 2.35274, -1.9848, -0.5555, 0.33591, 1.21892, -1.01548, 1.9279, -0.98481, -1.09285, 0.3873]","[-1.04222, 0.17347, 0.5761, -0.20925, 0.99095, -1.00509, -0.94809, 1.00124]"
4592,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.20508, -0.8469, -0.80845, 0.89482, -0.78429, -0.38162, 0.53272, 2.61605, 0.5611, 0.78561, 0.43993, -0.95428, -0.68637, 0.9137, -2.41608, -1.06246]","[-1.1002, 0.33151, -0.98711, 0.98621, -0.6858, -1.03683, 0.98402, -0.99635]"
4593,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]","[-0.28814, -1.98093, -1.17737, -1.78176, 1.26861, 1.27353, -0.55699, 1.63136, 1.5407, -1.55063, -1.67732, -1.01936, 0.84924, 1.07651, -1.0198, -0.02442]","[1.04443, 0.09967, 0.07206, -0.24349, -0.08723, 0.13326, -0.19029, 0.49699]"
4594,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.29447, -0.74842, 2.73016, -0.70297, -1.13544, 1.23563, 0.6753, 1.43494, 0.14588, 1.39245, -2.25883, 2.05149, 0.29157, -1.50266, -1.82831, -2.25205]","[-1.11095, 1.04509, -1.10668, -1.09286, -1.07341, 1.0272, 1.07683, -1.08288]"
4595,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[-1.0005, 1.34975, 0.95191, 1.67159, -0.69714, 1.57271, 1.86028, -0.00086, 0.43829, -2.13281, 1.05566, -1.13553, -0.42275, -0.98076, -1.51093, 0.90895]","[-1.06234, -1.02455, -0.57974, -1.00766, -0.64453, -1.00262, -0.99797, 1.06416]"
4596,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[0.06888, -0.31693, 2.01902, 0.22903, 1.84541, -0.44801, -0.69399, 0.83578, 1.27037, -2.24712, -1.30742, -1.99895, 1.46861, 0.63392, 0.61563, -2.12993]","[-1.06874, 0.10438, -0.97867, 1.03918, -0.8288, -1.03283, -1.04127, -1.06954]"
4597,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[0.12348, -1.21813, -0.74438, 0.85058, -1.31556, -0.53807, 0.07504, 1.0053, -0.17378, -0.29233, 1.1525, 1.66319, 1.72515, 0.65083, 0.60695, -0.92523]","[-0.97694, -0.14022, 0.26028, 0.03758, 0.94046, -1.02915, 0.59355, -0.9557]"
4598,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-1.20446, 1.23536, -1.32828, -1.42272, -0.63689, -1.20878, 1.43048, 0.82648, 1.20234, -0.60157, 1.04876, 1.62715, 0.20157, 0.48956, -1.47482, -0.67275]","[-1.11461, 0.30655, -0.25615, -0.98659, 0.49348, -0.95009, 0.86717, -1.03169]"
4599,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[-0.2108, 0.10715, 1.21346, -0.56389, 1.59189, 0.45099, -1.34696, 0.84531, 0.5844, 1.58099, -1.686, 0.37075, -0.83933, 0.78151, 1.10989, -0.04872]","[-1.09634, 0.87676, 0.89779, -0.90942, 0.19989, 0.0189, -1.02876, -1.08775]"
4600,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1]","[-0.87721, 0.21859, 1.05935, 1.20395, 2.4336, -0.35034, -1.09574, 0.52864, -1.33449, -0.6855, 0.66104, 0.15786, 0.29028, -1.76559, 0.22714, -0.30973]","[0.21686, -0.32831, 0.00723, -0.62422, 0.31366, 0.43451, -0.93746, -0.94152]"
4601,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1.84393, -1.43222, -1.16118, 0.22305, 1.93865, 1.29551, 0.54655, 1.94156, 0.23047, -0.29812, -0.81851, 1.44973, 1.08829, 1.93113, 1.25046, 0.05607]","[1.09039, -1.07585, -1.09804, 1.02755, 1.07297, 1.08139, 1.09103, 1.07779]"
4602,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[1.23006, 0.26001, 1.00434, -0.41075, -1.50322, -0.90087, -0.79808, 0.85406, -0.35663, -1.32945, -1.69099, 0.09776, 0.8829, 0.86811, 0.28029, 0.06223]","[-1.07263, -0.64346, 0.51616, 0.722, -0.80102, 0.39506, 0.13091, 0.70659]"
4603,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[0.55968, 0.06612, -0.47642, -1.25124, 0.35974, -1.11262, 2.01276, -2.33603, 1.666, -2.54362, 1.08325, -0.70048, 0.2779, 0.42887, 1.23177, -0.66579]","[1.02878, -0.22774, -0.25725, 1.03882, 0.94482, -0.00607, -0.96153, -1.03831]"
4604,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.60344, 0.83937, 0.88945, -0.74749, -0.30105, 1.56054, 1.28635, 0.46675, 0.8202, 0.85588, 1.59113, -2.08197, -0.43413, 1.24799, 0.54014, 1.31146]","[1.08407, -1.05292, -1.09695, -1.10408, -1.07681, 1.07607, 1.07552, 1.07931]"
4605,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[-1.58554, -1.42082, -1.6834, 1.32952, -0.24708, -1.14659, -0.54622, 0.51083, 1.3309, 1.08051, 0.05695, -0.70427, 1.32758, 0.89601, -0.02697, -1.54101]","[-1.03366, 0.83009, 0.83914, 0.64129, -0.66672, -1.0445, -0.78718, -0.76397]"
4606,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[2.01637, 2.28498, 1.25863, 0.33273, -1.20207, -0.08266, 1.24147, 2.23364, 1.46991, 1.44202, 1.13375, 1.57541, -2.05874, -2.26265, -0.00349, 0.88254]","[1.05994, -0.95546, 0.31857, 1.01226, 0.87404, -1.03113, 0.50334, 1.05572]"
4607,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.58662, 0.96622, -0.36105, 0.57638, -0.49053, -0.50159, -0.62276, -1.04575, -0.57201, -0.06019, -0.96272, 2.81049, -1.71514, -0.66097, -1.37961, -1.83783]","[1.09459, 0.48794, -0.92121, -1.06495, 1.02422, 1.07259, 1.04859, -1.10961]"
4608,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0]","[0.50281, -2.3502, 0.59779, 1.11477, 1.38922, -1.64592, -0.32934, -0.13843, 0.6804, -0.28389, 1.16408, 0.96541, 1.79864, -0.84332, 0.68231, 0.88106]","[-0.25501, -0.6749, 0.88889, 0.00892, -0.98763, 0.14718, 0.97879, 0.78891]"
4609,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[1.80518, 0.78899, -1.28887, 0.74722, 2.43977, -1.20273, 0.43445, -0.68759, 1.40181, 0.394, 0.06466, 1.71051, 1.74388, -1.12614, -1.18856, -1.7323]","[1.03505, 1.00961, -0.79809, -0.99434, 0.13108, 0.97773, -0.10437, -0.9846]"
4610,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[0.00168, -1.28287, -1.19589, -0.36001, 1.23486, -1.31373, -1.22694, 1.19539, -0.29022, -0.93039, -0.93012, -2.3396, 1.60678, -1.18096, -0.82287, 2.01053]","[1.07046, -0.97614, -0.63819, -1.0235, 0.41275, -0.92095, -0.87188, 0.84841]"
4611,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.67344, -0.58037, 0.51362, 0.80136, 1.31295, 1.44467, -2.14505, -1.26707, 1.27592, 1.48561, -1.24692, -0.8513, -1.84116, -0.72861, 0.99252, 1.45251]","[-1.08279, 1.06955, 0.93077, -1.09879, 1.06493, -1.10164, 1.04953, 1.07069]"
4612,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-1.01469, 0.12829, 0.52688, 0.18621, -1.89979, -0.79207, -0.68065, -1.73559, 1.66571, 0.97837, -0.25536, -0.43824, 0.87858, 0.59627, 0.86706, 1.30074]","[-1.08818, -0.76683, 0.75935, -0.98693, 0.74467, 1.00183, 1.02091, 1.06412]"
4613,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[1.11001, 0.7382, -0.50726, -2.19386, 0.54292, -1.60621, 0.50167, 0.52411, 1.34989, 1.14626, -1.57788, -1.78701, -0.08609, -0.97554, 0.82548, -1.52962]","[1.04919, 0.15214, 0.30078, -0.36622, 0.32671, 0.04846, 0.61672, 0.33433]"
