Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4972,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[-2.83319, 1.7984, -1.21072, -1.36842, -0.73452, 0.69107, 1.89983, 0.6191, 1.15917, 0.13457, -0.4952, -0.93657, -0.37657, 1.86413, 1.09926, 0.29973]","[1.07767, -1.05235, 1.0847, -1.04305, -0.9731, 0.99867, 1.00693, 1.05427]"
4973,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.70406, -1.23231, 2.18312, 2.00468, -1.17233, 1.79374, 1.84795, -1.69629, -0.4847, -0.84375, 0.77424, 0.08192, -0.68662, 3.20547, 0.66825, -0.48506]","[1.08708, 1.05788, -1.01283, -1.07183, 1.12181, -1.07622, -1.10903, -1.12053]"
4974,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.19522, 0.28722, -1.17313, 1.33939, -1.10852, -1.80316, -0.88736, -1.33851, 0.77699, -1.62227, 2.09408, -1.18709, 0.86068, -0.01364, -0.1709, 0.74752]","[-0.1814, -0.08736, 0.23638, -0.95449, 0.83485, 0.09093, -0.0273, 0.53589]"
4975,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.99409, 0.48869, 1.83117, 0.00124, -1.45807, 2.23682, -1.13165, -1.54957, 0.9133, 1.70382, 1.2417, -2.38325, -0.98827, 0.30786, -0.17312, -1.46733]","[1.09517, 0.58479, -0.14747, 0.01325, -0.9388, -1.09297, 1.05094, -1.08156]"
4976,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-0.57, -1.33993, 0.18156, 0.75936, -0.0299, -0.60957, 0.14641, 0.84576, -1.20386, -0.10526, -1.07251, 1.31028, -0.30202, 0.91542, -1.1752, 0.244]","[0.78848, 0.18676, -0.20473, 1.07441, 0.97263, 0.37503, -0.08681, 0.95005]"
4977,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.18572, -0.50852, -0.9363, 1.68718, 1.86194, 1.93492, -0.38979, -0.35586, 1.78602, -2.18613, -0.01195, 1.21512, 0.67414, 0.69972, -0.92584, -1.74793]","[1.09729, 0.81751, -1.13093, -1.03846, 1.15814, -1.06079, 1.03367, -1.08397]"
4978,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-2.05808, -0.69485, -0.8903, 0.7214, 1.95943, 1.03013, 1.86191, 2.29635, -0.53863, -1.48954, 1.11951, 1.17123, 1.42631, 2.99001, 1.11791, 1.47051]","[1.04267, -0.85919, -0.25143, 0.9888, 0.66372, 0.98134, 0.97624, 1.0338]"
4979,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[-0.77083, 0.67361, -0.33256, -1.07392, -0.7643, 0.19926, -0.85685, 2.55753, -0.81093, -0.96859, 0.52802, 1.0663, 0.94134, 1.65021, 0.17678, -0.65258]","[-1.13655, 0.01515, -1.04348, -1.08685, 0.16832, 0.14465, -1.08756, -1.09472]"
4980,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]","[-0.16391, 1.07747, 2.23146, -1.32185, 0.80993, -0.68992, 0.18113, 1.52071, 0.47298, -0.87242, -1.10709, -0.0344, -1.05916, -0.31399, 2.40249, -1.12559]","[-0.27716, 0.00564, 0.13617, 0.06666, -0.80608, 0.00694, 0.09745, -0.43864]"
4981,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.02934, -1.30547, 1.43691, -1.70861, -1.70173, -0.03285, -2.56797, -0.65073, -2.27285, -1.13577, 1.67702, -0.82387, -1.89356, 1.35328, -0.59071, -0.58975]","[1.15647, 0.26292, -0.99578, 0.99131, -0.57455, 0.24155, 1.05846, -1.09418]"
4982,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.07491, 0.24348, 0.10601, -0.92066, -1.73273, -1.23364, -0.59901, -1.30295, 1.6211, 0.72317, -1.31592, -0.81365, -0.29868, -1.05953, -0.44245, -1.42283]","[1.09873, -1.05909, 0.16677, 1.04953, 0.80675, 0.96776, 0.95534, -1.05931]"
4983,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[0.36229, -0.65527, 2.30459, -0.96726, -1.45471, -0.02478, -0.97856, -0.54689, -1.77834, 1.5672, 0.45216, 1.25902, 0.34499, 0.21367, 2.6038, 1.23533]","[-1.09913, 0.88466, 0.32204, 1.02962, 0.97194, 1.03636, 1.01979, 1.00399]"
4984,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[0.89828, -1.1661, 1.60032, 0.40043, -0.28262, 0.712, 0.88389, 0.17892, -0.67181, -0.13616, -0.62454, -0.21969, -1.24926, -1.16211, -0.7351, 1.97884]","[-0.90776, 0.03603, 0.25605, 0.16143, -0.54617, 0.35213, 0.41759, -0.05624]"
4985,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.51846, -0.10635, -2.62347, 0.73016, -0.57131, -1.56664, 0.83946, 0.0287, 1.20748, -1.43218, -2.12919, -0.66444, -1.3089, -0.77343, -1.37647, 1.55832]","[1.0376, 0.224, 0.29832, 0.2772, 0.52937, -1.01349, 0.32909, 0.81839]"
4986,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[-2.15787, -2.31346, -1.54181, -0.76832, 0.40858, -0.87962, 0.36171, 0.06049, 0.38855, -1.37828, -0.35186, 0.39345, -0.88724, 0.74669, -0.7919, 0.26326]","[0.58645, -0.28449, 0.0287, -0.00216, 0.15356, 0.21055, -0.0308, 0.8513]"
4987,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[1.19379, 1.85775, 0.22904, 1.58082, -1.76738, 0.59294, -0.69458, -2.72698, -0.24566, 1.19627, 1.08564, 0.80069, -0.85541, 1.14576, 0.75102, -1.72418]","[0.89452, -1.1612, -0.0561, -0.95581, -0.80585, -1.10417, 0.09885, -0.93149]"
4988,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0.40528, -0.15847, -1.10712, 0.73651, -1.91525, 2.21571, -0.78317, -0.89848, -1.12128, -0.47935, 1.124, -1.26262, 0.63066, -1.45217, 1.26959, 1.62373]","[-1.0722, 0.24467, -1.1203, -1.09664, -0.91373, -1.00329, 1.02143, 0.93596]"
4989,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1]","[-0.52122, 1.0092, -1.33754, -1.82334, -1.35549, 2.68631, 0.26376, 1.80524, 1.16767, -1.02679, -0.04922, 1.15322, 0.60529, -0.88756, -2.44698, -1.26597]","[-0.75952, -0.98077, -0.23412, -0.86368, -0.73708, 1.02374, 1.01488, -0.91218]"
4990,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0]","[0.78838, 1.45064, 1.95602, -1.39228, -1.04286, 2.13648, -1.88379, -1.1273, -0.56786, -1.76149, 0.01145, 2.22215, 1.9263, -0.34799, 1.58204, 1.61888]","[-1.13481, 1.00727, 0.32404, 1.08033, -0.78263, -0.97281, 1.05256, 1.04103]"
4991,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[1.36463, -0.95472, -2.23785, 0.80857, 0.365, -1.17813, -2.56614, 1.03769, 1.21192, -0.44708, -0.65164, 2.37191, -0.21646, -1.44006, -0.54363, 0.47461]","[0.98222, 1.08605, 1.08629, 1.03667, 0.98023, -0.95851, -0.99252, 1.08176]"
4992,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[-1.67342, 0.19329, -1.12132, 0.52625, -0.12914, 1.06777, -0.61298, -0.01315, 0.01067, -0.79072, 1.08897, -1.46267, 1.09498, -1.27475, -0.92652, -0.65188]","[0.89058, 0.20732, -0.29384, -0.05045, 0.21519, -0.09401, 1.0106, -0.94615]"
4993,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.60291, 1.36412, 1.51675, 0.5995, -1.92313, -0.12118, -1.26835, -1.52764, -1.04086, -2.19435, -1.9228, -0.36905, 1.77375, 1.23079, 1.90523, 1.35724]","[-1.09598, 0.27377, 0.08597, -1.02116, -0.22969, 0.98507, 0.99878, 1.04643]"
4994,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.57537, 0.76498, 0.51592, 1.47328, -0.44742, 0.12989, 1.92618, -1.45072, -0.62486, -1.05304, -1.07578, -0.86384, 0.67816, -1.36317, -1.62265, 2.23352]","[-1.13627, -0.94601, -1.04484, -1.14352, 1.03406, -1.0226, -1.06632, 1.11533]"
4995,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[2.19362, -1.83533, 1.73603, -0.43713, -1.23838, -1.91223, 0.15207, 0.18203, 1.87266, -0.75269, 1.20478, -0.42557, -1.62196, -0.62014, 1.40453, 1.14395]","[1.06209, -0.98352, -1.03939, -1.10109, 1.17894, -1.07063, 1.07271, 1.08402]"
4996,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.6216, -0.14147, -1.93159, 0.22914, 0.38746, -0.11386, -0.88584, 0.22688, -0.36549, 1.45783, 1.45117, -0.87664, -0.93798, 0.42875, 1.08635, -1.25847]","[-1.09679, 1.10605, 1.17545, 1.00773, 1.16943, -1.06114, -1.08656, -0.97728]"
4997,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[1.7982, 1.27762, -0.07276, -1.41527, -0.33546, 0.303, 2.66021, -0.59936, -1.57124, -0.56593, 0.40597, 1.39434, -1.1595, -0.44197, -0.89365, 1.82263]","[-1.12122, 1.09428, -1.17433, 1.09629, 0.97114, -1.07472, -1.05292, 1.1076]"
4998,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-1.98147, 0.07772, 0.42828, -1.9715, -0.79353, 0.98416, -1.05576, 1.15023, -1.51035, 1.05008, 0.04478, -0.12642, -0.90422, -1.32184, -1.69352, 0.09557]","[1.10278, -0.22533, 1.10949, -1.11567, 0.98602, 0.379, -1.02832, 1.10377]"
4999,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.99956, -1.52049, -1.01423, 0.69205, -1.11102, 1.53142, 1.31394, -0.395, -1.28992, 0.61983, 0.74187, -1.97579, 0.21536, -1.22216, -0.34372, 1.15082]","[-1.09347, 1.10468, 1.12716, -1.06407, 1.07388, -0.99184, -1.0383, 1.04933]"
5000,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.53547, 1.29799, 0.35138, 0.39821, 1.37485, -1.39259, 0.15065, 0.7092, 0.69454, 0.90451, 1.11119, -0.00615, -0.83445, 0.37393, -0.6203, -2.17347]","[-0.87724, -0.33691, 0.21541, 1.04593, -1.04054, -0.98836, 1.01184, -0.97522]"
5001,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1]","[-0.29926, -0.10995, -1.356, -1.16347, 1.71731, 1.10192, -0.60976, 1.00085, 1.31276, -1.3186, -1.41092, 0.69674, 1.14277, 1.43869, -0.28338, -0.07013]","[0.73224, -0.16321, -0.22431, -0.77088, 0.24343, 0.21361, -0.04889, -0.524]"
5002,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[-0.1273, -1.49001, 1.87398, 0.15038, -1.52284, 0.62995, 2.17228, -0.54762, 1.85845, 0.08511, -0.73787, 0.78628, 0.68471, -1.23374, -1.7194, -0.81229]","[-1.00235, 0.05642, 0.26732, -0.87323, 0.60694, -0.13328, -0.11775, -0.66536]"
5003,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[-0.60342, -0.11462, -0.00288, 1.56005, -1.06734, 1.50592, 0.08069, -1.2314, 1.98555, 0.28939, 1.20968, -0.14486, 0.41405, -0.57876, -0.34586, 1.10239]","[-1.12383, 1.07538, 1.11445, -1.12198, -0.05296, -1.06513, -1.05792, 1.12369]"
5004,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[-2.07596, 1.99293, 1.18204, -0.45704, -1.39336, -1.62402, -1.15798, 1.54084, 0.77735, -1.53575, -0.99035, -0.74926, 0.77354, 1.00191, 0.66303, 0.1489]","[-1.06528, 0.04835, -0.16938, -0.8404, -0.07978, -0.14024, -0.18462, 0.19732]"
5005,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.11229, -1.81262, -1.79506, -0.43312, -1.39581, -2.17746, 1.37431, 1.11965, 0.91227, 0.29595, 1.88965, 2.4114, 0.3259, 1.71765, -0.84538, -0.61338]","[-1.06039, -1.00503, 0.91956, -0.98943, 0.69947, -1.07372, 1.09477, -1.01037]"
5006,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-2.08712, 1.38104, -1.52742, -0.14074, 1.05314, -1.10491, 0.63209, 0.78715, 0.20595, -1.31179, 1.52417, 1.88341, -0.1209, 0.5236, -2.08478, -0.66432]","[-1.04539, 0.44188, 1.14021, -1.03482, -1.21396, -1.06621, 1.06329, -0.94554]"
5007,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[-1.37088, -1.53293, 0.47597, -1.60152, 1.08072, 0.73412, -1.34988, 0.63067, 0.68982, 1.28005, -0.86468, -0.73434, -1.18434, -2.31649, 2.10435, -0.89864]","[-1.06759, 0.08635, -0.3235, 0.28623, -0.91784, 1.03396, -1.02641, -1.05715]"
5008,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.1934, -1.11301, 0.79112, 1.71136, 1.73402, -0.51135, -1.58525, 0.78314, -2.14459, -0.49995, 1.47277, 1.27505, 1.49832, -1.50169, -1.36212, 1.05499]","[1.10946, 1.14356, -1.02318, 1.09415, 1.16155, -1.02149, -1.06345, 1.09762]"
5009,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[2.71209, -0.72406, -1.54782, 0.04037, 1.47391, 2.22039, 1.4218, 0.83551, 1.26659, -1.82464, -1.14583, 1.52476, 0.48415, 0.67069, 0.31339, 1.65559]","[1.0642, -0.93476, -0.98272, 1.03935, 1.22521, 1.06195, 1.07132, 1.07096]"
5010,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.99781, 2.02716, 0.52177, -0.96892, -0.80846, 0.40223, -0.7993, 1.34404, -1.31572, -0.76827, -1.83637, 1.71586, 1.40235, 1.72466, 1.33642, -1.0619]","[-1.15151, -0.45709, 0.84497, -0.76374, -0.23663, 0.31171, -1.05943, -1.03404]"
5011,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1.18426, -0.50676, 0.71503, -0.90414, 1.41698, -0.16612, 1.47214, -1.84642, 1.90488, -1.7554, 0.84593, -0.48874, 0.41463, -0.62646, 0.68986, -1.68693]","[1.00137, 0.96219, 1.18676, 1.00053, 1.13276, 1.05864, -1.1121, -1.02169]"
5012,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0.54928, 0.90981, 1.31649, -0.92051, -0.77602, 0.3785, 1.61671, 1.40916, 1.21774, 1.2703, 0.18929, -0.4307, -1.03882, 1.75759, 1.71397, 0.92173]","[1.06706, -1.0041, -1.0087, -1.15495, -1.01876, 1.04613, 1.05595, 1.07479]"
5013,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.3173, -1.64974, -1.35034, 0.74202, -1.00296, -1.10485, -1.98624, 0.50241, 0.90479, 0.78724, 2.32398, -0.04851, 0.87468, 1.57749, 1.30232, -1.80287]","[-1.11239, 0.88733, 0.94296, 1.03068, -1.00241, -1.07517, -1.08957, -1.03035]"
5014,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.02756, 1.07278, 1.78431, 1.66446, 0.37838, -2.69553, 0.83579, 1.69052, 1.57655, 0.25157, 1.02332, 0.46383, -1.45927, -1.86388, -0.8097, 1.05165]","[1.00929, -1.11492, -0.58655, 0.91494, 0.3564, -1.03426, -0.44103, 1.05217]"
5015,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.09109, 1.48533, -2.33814, 0.32909, -1.7326, -1.24769, -1.63835, -1.09377, -0.67113, -0.21374, -1.60391, 0.4248, -0.30466, -1.28583, -1.0189, -2.00947]","[1.08813, -0.3272, -1.09295, -1.07824, 0.91788, 1.03417, 1.03865, -1.07417]"
5016,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.25675, 0.64784, 0.18332, 1.34121, 0.92798, -0.64461, 0.82524, 1.8631, 1.1637, -0.80112, 0.86476, 0.97566, 0.16315, -0.75438, 1.44203, 1.37731]","[1.10066, 0.17349, 1.0674, 1.09265, -0.96073, -1.05367, 1.06844, 1.11229]"
5017,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.13938, 2.33858, -1.34489, 1.4189, 2.12413, -1.4011, -0.38238, -0.59355, 0.92294, 1.30148, -1.47606, 1.37192, 0.77786, -1.7601, -1.26763, -0.8037]","[1.10302, 1.03309, -1.01614, -1.04881, -1.23508, 1.09866, 1.06241, -1.10898]"
