Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4887,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.65494, -0.20106, -2.13155, -1.37214, -0.95059, 1.03346, 0.80447, 0.935, 1.44865, -0.75626, 0.63308, 0.51415, 1.08002, -0.10868, -1.11056, -0.33045]","[-1.11516, -0.4836, 0.99707, -0.94676, -0.5938, 1.02989, 1.03795, -1.06706]"
4888,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[-0.26797, 0.2299, 0.45863, -0.51979, 0.16558, 1.7737, -1.59221, 0.16841, 0.59577, -0.31472, 0.5923, 2.39757, 0.65348, -1.04345, 1.63604, 0.80452]","[0.27125, -0.33045, -0.11511, 0.33448, -1.00186, 0.40169, -0.26943, 0.69916]"
4889,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.87855, -1.95384, -0.13606, -0.50758, 1.03348, -1.28622, -0.81793, 1.59527, 2.06186, -0.41665, -0.10184, 2.5493, 1.13162, -0.95397, -0.2504, 1.18485]","[1.02734, 0.85848, 0.98458, 0.47428, 0.9821, -0.96054, -0.91709, 0.93397]"
4890,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[0.13534, -1.7942, -1.21398, 1.02617, -1.68226, 0.1762, 1.45628, 0.76124, 0.94346, 0.79303, 0.34808, -1.7041, 0.77072, 0.91652, -1.72833, -0.12894]","[-1.07629, 0.13371, -1.05763, 1.04408, 0.56653, -0.01984, 1.01987, -1.09768]"
4891,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.73579, 1.02077, -0.1759, 1.22791, -0.08917, -0.07457, -1.2146, -1.00951, -1.20524, -1.25902, -0.48605, -0.29647, 1.41067, 1.56076, 0.49812, 1.26846]","[-1.1125, 0.33383, 0.08856, -0.77204, -0.42921, 0.83369, 0.72353, 1.00135]"
4892,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.16015, 1.47761, 2.00179, -0.21746, -0.49203, 1.85918, 0.65026, -2.02383, -1.22076, -2.17151, -0.10691, -1.42499, 0.40128, -0.91057, -1.31584, 0.89993]","[-1.08237, -0.75021, -0.62049, -0.23589, 0.83834, -1.00974, -1.00198, 0.93439]"
4893,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.8618, -1.45874, 2.23977, -1.03139, -0.59512, -0.76342, 0.25286, 0.18468, 0.98058, -1.17913, 2.13799, -1.04266, -1.08705, -0.94271, 0.76229, 0.37977]","[1.08639, -1.12875, -1.13574, -1.09113, 1.10386, -1.11667, 1.05238, 1.05524]"
4894,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1.18243, -1.33446, -0.70363, 1.24398, 0.47032, -2.0827, -0.7507, 0.47817, -2.10851, 1.52081, 2.01078, -2.12948, -0.31484, 1.26814, 0.88998, -2.34995]","[-1.10405, 1.02488, 1.09251, 1.04156, 1.10292, -1.09773, -1.09328, -1.06447]"
4895,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.53228, 1.12369, 1.06435, -1.49508, 1.17863, 1.3943, 0.84067, -1.31009, -1.21627, -0.4504, -0.51742, 1.33556, -0.73364, -1.37643, -1.53257, 1.60427]","[-1.08174, 0.89458, 0.99681, 0.86118, -1.02666, -1.07999, -1.05451, 1.08558]"
4896,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.35032, 1.02031, -1.52608, -0.83771, -0.37639, -0.70345, 0.47887, 0.40728, 0.23736, 0.96453, -0.34359, -0.73247, -0.0907, -1.16583, 0.71122, 1.36037]","[1.06227, 1.01352, 0.96603, -0.98337, 1.05775, -1.04234, 1.06848, 1.04454]"
4897,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[0.16895, -1.15511, -0.58136, 1.32573, -0.18213, 0.9946, 0.06017, -1.69811, -0.47023, 0.96756, 1.38452, -0.66647, 1.56108, 0.20927, -1.67289, 1.32479]","[-1.09773, 0.55178, 0.94618, -0.99857, 0.83314, -0.13454, -0.93811, 0.97003]"
4898,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[-0.56157, -0.29455, -1.21703, 1.14181, 0.99937, -1.09416, 1.42929, 1.31624, 1.03133, 0.9754, 0.22678, -0.82167, 0.03177, 0.78687, -1.75196, -0.66454]","[-1.11407, 0.52058, -0.96769, 1.02537, -0.2475, -1.02752, 0.97167, -1.07284]"
4899,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.57613, -1.1445, -0.48789, -1.68733, 0.77055, 0.52944, -1.19329, 0.25845, 0.68224, -1.59617, -1.92071, -0.24353, -0.08375, -0.7519, -0.88502, 1.65137]","[0.84012, -0.33023, -1.06583, -0.86282, -0.7362, 0.25399, -1.02275, 0.92488]"
4900,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-0.04749, -1.19409, -0.03032, -1.72932, 0.16837, 1.26618, 0.41851, 1.43185, 0.72086, 0.45147, -1.00334, 0.06015, 1.12209, -0.76918, -0.81117, 0.54868]","[-0.93426, -0.19087, -0.24556, 0.09696, 0.2183, -0.44565, -0.40119, 0.60262]"
4901,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.17255, 1.19862, -0.19968, 0.96068, -0.8802, 1.1085, 0.89014, -0.62474, 0.09936, -1.40923, 0.41694, -0.41717, 1.06017, -0.53149, -0.01314, 1.06191]","[-1.11018, -1.09849, 1.09176, -1.07455, 1.06791, -1.04221, -1.03463, 1.02711]"
4902,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.32209, -1.41646, 1.22925, 1.08944, -1.34128, -1.60408, -0.1131, 1.36227, 1.44181, -0.86962, -0.70327, -0.71073, 0.25609, 0.94094, 1.522, -1.0367]","[-1.12692, -0.69306, -1.00397, 1.00471, -0.75156, -1.07457, -1.06016, -1.13818]"
4903,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[-0.45565, -0.83213, -0.59065, -1.03412, -1.17514, -1.28082, 1.96189, 0.2223, 0.39851, 0.82215, 0.46777, -0.33368, 0.64823, 0.96167, -0.88014, -1.06936]","[-1.00625, -0.7063, 0.58522, -0.54615, 1.04853, -1.04371, 0.87703, -0.76879]"
4904,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[-1.07513, 1.47914, -2.00679, -0.57235, 1.318, 0.25517, 0.23369, 1.94147, 2.07272, -0.2092, 1.14101, 1.8384, -1.13545, 1.82639, -1.39822, 0.05811]","[-0.66714, 0.48124, -0.22774, -0.07864, -0.7676, 0.64707, -0.26995, 0.02928]"
4905,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.4749, -0.78241, 0.78984, -0.12548, 1.98817, 1.43036, -0.72408, 0.35775, 0.46685, 1.67203, -1.40319, 0.48097, -0.9634, -1.6212, 1.44285, -2.74295]","[-1.10442, 1.02347, 0.3566, -1.11133, -1.10861, 1.03966, -1.06804, -1.04887]"
4906,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.50032, -1.52637, 0.52552, 0.73343, -0.77716, -0.1492, 0.25831, 0.89931, -0.27158, -0.68302, 0.91665, 1.52113, 2.23255, 0.10202, 0.05941, 0.11505]","[1.01283, 0.11364, 0.86021, 0.87052, 0.82373, -0.73684, 0.77393, 0.94688]"
4907,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0.69472, -2.08636, -1.55013, -0.31384, -0.43994, 0.48211, 0.82826, 1.03197, 0.06515, -1.74548, -2.22504, 1.87345, 2.01613, 0.07014, 1.54505, 1.3169]","[0.99461, 0.43556, -0.15219, -0.76228, 0.16845, 0.72896, 0.76579, 0.883]"
4908,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.09805, -0.03613, 1.51874, -1.56568, -1.19174, -1.41919, -1.67364, 1.88942, -1.26099, -0.76235, 0.12575, 1.2338, -0.14836, 1.41115, 1.04049, -1.84404]","[-0.68138, -0.51127, 0.31142, -1.06643, 0.3016, -0.94903, -0.94466, -1.08375]"
4909,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0.51096, -0.8712, 1.22169, -0.72123, 1.04864, -0.38443, 0.95959, -0.85323, 1.66827, -1.01967, 0.51886, -2.09129, 0.5543, -0.69939, 0.59318, -0.49928]","[1.07361, 0.83125, 1.09235, 1.03431, 1.08105, 1.07798, -1.11374, -1.07447]"
4910,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[1.15339, 0.1228, 0.11973, 0.13864, -1.9953, 2.10522, 1.93855, 0.58639, -0.26725, 0.30887, 0.19546, -0.9852, -0.19447, 0.38627, 1.47811, 0.66729]","[0.98688, 0.1483, -0.3824, -0.22822, -0.60535, 0.86222, 0.85786, 0.92264]"
4911,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.01018, -1.45526, -0.24207, 1.4825, -2.11405, -2.40095, -0.84814, 0.41417, 0.70816, 0.36836, 1.19161, -0.49737, 0.2826, 0.71448, 0.23981, -1.75458]","[-1.1139, 0.79237, 0.93727, 0.88579, -0.94649, -1.06563, -1.06785, -1.05013]"
4912,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[1.72713, 2.00803, 0.57788, 0.80908, -0.0308, -0.38704, 1.09927, 1.44953, -0.94499, 0.75177, -0.02249, -0.31176, -2.22692, -1.04147, 1.8981, 0.34885]","[0.35271, -0.49104, -0.25518, -0.31155, 0.88625, -0.9038, 0.86231, 0.77943]"
4913,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]","[-1.83449, 1.22297, -2.00354, 1.72489, -1.03459, -0.12408, -0.87439, 0.00166, -0.53268, 0.66155, -1.7423, 1.89626, -0.54049, 0.14874, -0.32187, -0.87606]","[0.92718, 0.6261, -0.6886, -0.37019, 0.86992, -0.77093, 0.02627, -0.12553]"
4914,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[1.41891, -0.96645, 0.93497, 1.69819, 0.34525, -1.73054, 1.11511, 1.26524, 0.74996, -0.82981, 0.91227, -0.20582, 0.90298, -0.69403, 1.12847, 0.52362]","[0.90032, -0.1026, 0.6422, 0.17404, -0.97984, -1.03855, 0.80734, 0.58336]"
4915,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1.8503, 0.86551, -1.96, 0.57962, 0.90459, -0.99392, -1.35908, -1.65234, 0.56613, 0.77009, -1.52968, 0.67812, 0.74651, -0.43472, -2.35198, -2.25231]","[1.10643, 1.08367, -1.09688, -1.06826, -1.14208, 1.06654, 1.08894, -1.12557]"
4916,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.11672, -0.5476, -1.76498, -2.35145, 0.20449, 0.69799, 0.48524, 1.67748, -1.0972, -1.64164, -0.67724, -0.36731, 1.86215, -1.0997, -0.99846, 1.52891]","[1.02908, 0.30564, 0.52149, -0.85795, 0.66775, 0.12178, 0.3873, 1.00266]"
4917,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.0204, -0.42691, 0.3968, 0.32339, 1.92823, 1.65358, -1.64395, -0.88903, 0.0395, 1.81168, -0.67242, -1.87437, -1.57464, -1.95432, 0.96613, 0.86408]","[-1.10414, 1.05387, 0.97286, -1.05161, 1.09743, -1.08726, 1.02859, 1.10812]"
4918,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.23353, -0.84494, 1.57511, 0.54409, -0.83598, -0.41855, -0.75643, 0.4194, 1.01014, 1.40877, -0.41522, -2.48437, 1.17198, 1.3282, 0.54302, 1.15629]","[-1.12034, -0.53101, 0.62128, 0.31002, 0.85317, -0.04885, 0.14445, -0.24598]"
4919,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[1.29309, 0.73075, -0.85426, -1.39235, 1.26089, -1.49511, 2.00226, -0.94495, 1.36091, -0.14585, -0.20966, -1.2187, 1.66425, -2.46842, 1.3996, -0.74646]","[1.03638, -0.72232, -1.03403, 0.94769, 0.92859, 1.00385, -1.06087, -1.00409]"
4920,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.02582, 0.4283, 1.1861, 0.70206, 0.15228, 1.01276, 0.85289, 0.41396, 1.52487, 1.1107, 0.99762, 2.55396, 0.98956, -0.29348, 0.01493, 1.72345]","[1.07354, -0.67544, -0.75183, 0.65888, -0.66114, -0.71563, 0.01972, 0.86726]"
4921,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-1.69221, 0.02409, -0.68651, -0.48331, -0.90386, 1.18935, -0.0813, 1.63139, -1.7156, 0.87642, -0.53372, -0.95286, -0.05151, -0.06942, 0.71076, 0.43473]","[1.0026, -0.65556, 0.21506, -1.09554, 0.5913, 0.53381, 0.62378, 1.01817]"
4922,"[0, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[-0.58178, -0.46429, 1.14348, 1.31383, -0.56982, 0.8055, 1.56657, -1.07451, 0.29641, -1.50326, 2.30378, -0.53653, -1.21897, -0.71663, -0.05219, -1.19983]","[-0.35456, 0.36949, 0.35842, 0.03435, 0.92896, 0.05016, 0.04389, 0.0275]"
4923,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.26364, 1.41931, -1.55604, 1.97807, -1.85276, -0.38473, -0.22281, 0.13919, 1.59736, -0.21212, 0.71607, -1.43227, 1.07866, 0.16824, 0.78221, 1.19173]","[-1.11595, -0.10733, -0.69468, 0.16014, 0.89639, 0.00585, -0.05045, -0.32797]"
4924,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[1.13194, 1.40037, 1.70498, -1.90385, -0.43028, -0.23634, -2.53656, -0.43279, 0.78772, 0.73504, 0.74545, 1.05174, -0.10816, 2.39717, -0.75476, -0.84503]","[1.03309, 0.7303, 0.37369, -0.02017, 0.27817, 0.26079, 1.04859, -1.0841]"
4925,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-1.42671, -1.18399, -0.83662, 0.96784, -1.1773, -1.05784, -0.09272, 1.08458, -1.57707, -0.64765, -2.58417, 1.17557, 0.21804, -2.21965, -0.54534, 0.41976]","[1.07865, 0.32168, 0.84087, 0.92637, -0.92799, -0.92393, -0.89266, 1.04294]"
4926,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[2.54012, -2.24121, -0.762, 1.18163, 0.76836, 0.19311, -0.85104, -1.72051, 1.47665, -1.72425, -0.18304, 0.76518, 0.615, 0.98088, -1.94308, -0.84202]","[1.10452, 1.06274, -1.11662, -1.09534, 1.09327, -1.10515, 1.08681, -1.12742]"
4927,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1]","[-0.52474, -1.73695, 2.0154, -0.3195, 1.97187, 1.36188, 0.79309, 1.44939, -1.06189, -0.1085, -0.35686, 0.99868, 0.4098, 1.25149, -0.5393, -1.4779]","[-0.51254, -0.10296, 0.15142, -0.85577, -0.77654, 0.21632, 0.15527, -0.66824]"
4928,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.61867, 1.58833, -1.06368, -1.58488, -0.68381, -0.97339, -1.06322, 1.02415, 0.39031, -1.71527, 1.53848, 1.32397, 1.75302, 3.07102, 1.36056, -1.25703]","[-1.08619, 1.10695, -1.11987, -1.11867, -1.07263, -1.11688, -1.11181, -1.10374]"
4929,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.34568, 0.81336, 0.20684, -2.16515, 0.36756, -1.20347, -0.08845, 1.10997, 1.21719, -0.85372, -0.73833, 0.71127, -1.29995, 0.12533, 1.14621, -2.25441]","[-1.11287, 1.07577, 1.10551, -1.10017, 1.08271, -1.08615, -1.09404, -1.10578]"
4930,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.90444, -1.45518, 0.94334, -0.81962, -0.50081, 0.92909, 0.18091, -1.26582, -1.61692, -1.86233, 0.29396, -0.42662, -1.58328, 2.30365, -0.87848, -0.36747]","[1.06991, -1.05495, -0.72957, 1.00913, -0.98878, -1.09106, 0.31554, -0.97678]"
4931,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[1.53558, 0.95904, -1.88668, -1.71964, -1.63988, -1.01886, -0.6379, -0.56511, 0.78824, 1.28097, -0.74517, -1.36279, 0.01159, -1.70425, -1.57026, -0.84271]","[1.06147, -1.0384, 0.87596, 1.00517, 0.72798, 0.97529, 1.05463, -1.04529]"
4932,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.06091, -0.36502, 0.68566, -1.59286, -0.52476, -2.07111, -1.2679, -1.05819, -1.21342, 1.52475, -0.49998, 0.98395, 2.23073, 1.11471, 0.06801, 1.47228]","[-1.09206, 1.04233, -1.11855, 1.08735, 1.10745, 1.08328, 1.04805, 1.08586]"
