Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 50000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 149703
Did not find standard validation data
Need to save for: 1000
[0/50000] At -2 dB, Loss: 1.1391919, Train BER (-2 dB) : 0.4728394, Valid BER: 0.4984131, Tgt BER: 0.4984131, Noiseless BER 0.4908447, Valid BLER : 0.9990234
BERs of ML: [0.4579624980688095, 0.4378375023603439, 0.4119125038385391, 0.3692750006914139, 0.314000004529953, 0.2398625001311302, 0.15648750215768817, 0.07701249942183495, 0.02686249986290932, 0.005337500013411045, 0.0005249999987427146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.946, 0.9207, 0.8787, 0.8049000000000001, 0.6924000000000001, 0.5482, 0.3686, 0.1828, 0.06509999999999999, 0.013200000000000002, 0.0014000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4524624973535538, 0.4325375020503998, 0.40594999790191655, 0.36517499685287474, 0.30984999835491184, 0.23652500212192537, 0.1548374980688095, 0.07603749930858611, 0.026574999652802946, 0.00522500011138618, 0.0005249999987427146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9600000000000001, 0.9368999999999998, 0.8948000000000002, 0.8269, 0.7141, 0.5638, 0.37670000000000003, 0.1858, 0.0659, 0.013200000000000002, 0.0014000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9963000000000002, 0.9956, 0.9937, 0.9907999999999999, 0.9841999999999999, 0.9774999999999999, 0.9571, 0.9102, 0.8432000000000002, 0.7434000000000001, 0.6394, 0.5529, 0.5114, 0.4993000000000001, 0.4965, 0.4963, 0.4963, 0.4963, 0.4963, 0.4963]
Time taken = 24.681630849838257 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 43000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49737499952316283, 0.49359999895095824, 0.4875124990940094, 0.4809375047683716, 0.46637499630451196, 0.4387500047683715, 0.4047499984502792, 0.3551249980926513, 0.28732500076293943, 0.2163249999284744, 0.15511249899864196, 0.11478749960660933, 0.09246250092983246, 0.08733750060200693, 0.08617499992251396, 0.08606249913573263, 0.08606249913573263, 0.08606249913573263, 0.08606249913573263, 0.08606249913573263]
BERs of SC decoding: [0.45436249971389764, 0.4394375056028367, 0.4082499951124191, 0.36831249892711637, 0.3141749978065491, 0.24087499976158142, 0.15293750166893003, 0.07853750064969063, 0.02776250019669533, 0.004999999958090484, 0.0007000000099651515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4536749988794327, 0.4402375012636185, 0.40781250298023225, 0.3683874994516372, 0.31406250298023225, 0.24093749970197678, 0.15318749994039538, 0.07808750197291373, 0.027687500044703484, 0.0049124999670311816, 0.0007000000099651515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4536749988794327, 0.4402375012636185, 0.40781250298023225, 0.3683874994516372, 0.31406250298023225, 0.24093749970197678, 0.15318749994039538, 0.07808750197291373, 0.027687500044703484, 0.0049124999670311816, 0.0007000000099651515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9477, 0.9230000000000002, 0.8690999999999999, 0.8019000000000001, 0.6920999999999999, 0.545, 0.3557, 0.1843, 0.06609999999999999, 0.0125, 0.0014000000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.449787500500679, 0.4342875003814698, 0.4027875006198883, 0.36272499859333035, 0.30908749997615814, 0.2370249986648559, 0.15095000118017196, 0.07779999971389771, 0.02769999969750643, 0.004862500005401672, 0.0007000000099651515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9608999999999999, 0.9393999999999999, 0.891, 0.8222999999999999, 0.7115, 0.5613999999999999, 0.3655, 0.1885, 0.0669, 0.012300000000000002, 0.0014000000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9960000000000001, 0.9957, 0.9942, 0.9902, 0.9875, 0.9734999999999998, 0.955, 0.9105000000000001, 0.8348000000000001, 0.7369, 0.6257, 0.5398000000000001, 0.4904, 0.4784, 0.47500000000000003, 0.47459999999999997, 0.47459999999999997, 0.47459999999999997, 0.47459999999999997, 0.47459999999999997]
Time taken = 24.63817811012268 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 44000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4962374925613403, 0.49431250095367435, 0.48995000720024107, 0.48037499785423277, 0.4683249980211258, 0.4489749997854233, 0.4179124981164932, 0.36772500276565556, 0.3084250032901764, 0.24404999911785127, 0.18591249883174896, 0.14618749916553497, 0.1286125011742115, 0.12249999940395354, 0.12163749933242798, 0.12157499864697456, 0.12157499864697456, 0.12157499864697456, 0.12157499864697456, 0.12157499864697456]
BERs of SC decoding: [0.4513749986886978, 0.43571250140666967, 0.4100500017404556, 0.3714999973773956, 0.31175000071525577, 0.23877499997615814, 0.15832500010728837, 0.07671249955892562, 0.025887499935925005, 0.006287500006146729, 0.00040000001026783136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.451412495970726, 0.43599999845027926, 0.41008749902248387, 0.3704499959945679, 0.31131250262260435, 0.23770000040531158, 0.15817500054836275, 0.07665000036358832, 0.02575000002980232, 0.006287500006146729, 0.00040000001026783136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.451412495970726, 0.43599999845027926, 0.41008749902248387, 0.3704499959945679, 0.31131250262260435, 0.23770000040531158, 0.15817500054836275, 0.07665000036358832, 0.02575000002980232, 0.006287500006146729, 0.00040000001026783136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9411999999999999, 0.9178999999999999, 0.8795000000000001, 0.8022, 0.6945, 0.5417000000000001, 0.3704, 0.1802, 0.0628, 0.015000000000000001, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44861249923706054, 0.4300249993801117, 0.4057499974966049, 0.36231250464916226, 0.30580000281333924, 0.2348500028252602, 0.1568999990820885, 0.07521250024437906, 0.02572499979287386, 0.006249999976716936, 0.00040000001026783136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9581, 0.9353, 0.8981999999999999, 0.8231999999999999, 0.7144999999999998, 0.5581999999999999, 0.38330000000000003, 0.18130000000000002, 0.0639, 0.0151, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9971000000000001, 0.9958, 0.9959000000000001, 0.9929999999999999, 0.9907000000000001, 0.9827999999999999, 0.9659999999999999, 0.9312000000000001, 0.8783000000000001, 0.8020999999999999, 0.7067999999999999, 0.6396, 0.6033000000000001, 0.5907, 0.5892999999999999, 0.5891, 0.5891, 0.5891, 0.5891, 0.5891]
Time taken = 24.89298939704895 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 45000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4950124949216843, 0.4902749985456467, 0.48489999771118164, 0.4789249986410142, 0.45882500112056734, 0.4409875005483628, 0.40646250545978546, 0.35597499608993527, 0.294387498497963, 0.2208250015974045, 0.15824999958276748, 0.11803750023245811, 0.0955875001847744, 0.0886500008404255, 0.08765000104904176, 0.08755000084638596, 0.08755000084638596, 0.08755000084638596, 0.08755000084638596, 0.08755000084638596]
BERs of SC decoding: [0.4526124984025956, 0.43692499697208403, 0.40923750400543213, 0.3697625041007996, 0.3112999975681305, 0.23836250007152557, 0.15252500027418137, 0.07550000101327897, 0.02598749976605177, 0.0051500000292435295, 0.0006250000093132258, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45315000414848333, 0.43658750057220463, 0.4088250011205673, 0.3693000048398972, 0.31141250133514403, 0.23806250095367434, 0.15195000022649763, 0.07527500092983246, 0.026212499849498274, 0.0051500000292435295, 0.0006250000093132258, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45315000414848333, 0.43658750057220463, 0.4088250011205673, 0.3693000048398972, 0.31141250133514403, 0.23806250095367434, 0.15195000022649763, 0.07527500092983246, 0.026212499849498274, 0.0051500000292435295, 0.0006250000093132258, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.944, 0.9187000000000001, 0.8755000000000001, 0.8043, 0.6947, 0.54, 0.3577, 0.1821, 0.06259999999999999, 0.0127, 0.0016000000000000003, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44842499792575835, 0.43051249980926515, 0.4021124958992005, 0.3631374984979629, 0.3074124991893768, 0.2333624988794327, 0.14957499802112578, 0.07478749975562096, 0.02605000045150518, 0.005062500084750355, 0.0006250000093132258, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9572999999999999, 0.9365000000000001, 0.8941, 0.8273, 0.7146999999999999, 0.5552000000000001, 0.3661999999999999, 0.1858, 0.0634, 0.0127, 0.0016000000000000003, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9966, 0.9954000000000002, 0.9939999999999999, 0.9932, 0.9871000000000001, 0.9772999999999998, 0.9601, 0.9266, 0.8748000000000001, 0.7864, 0.7042999999999999, 0.6346999999999999, 0.5992999999999999, 0.5865999999999999, 0.5856, 0.5855, 0.5855, 0.5855, 0.5855, 0.5855]
Time taken = 24.792306900024414 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 46000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49653750061988833, 0.495887491106987, 0.48768750429153446, 0.4810624986886978, 0.465387499332428, 0.4431374937295914, 0.41136249899864197, 0.3583499997854233, 0.29803750216960906, 0.23129999786615368, 0.17455000132322313, 0.1355374976992607, 0.11684999912977219, 0.11082499995827674, 0.10960000082850455, 0.10957500040531157, 0.10957500040531157, 0.10957500040531157, 0.10957500040531157, 0.10957500040531157]
BERs of SC decoding: [0.4547500014305115, 0.43926250040531156, 0.4059250026941299, 0.3692999958992004, 0.3094125062227249, 0.2388624995946884, 0.15258749872446062, 0.0768499992787838, 0.02627499997615814, 0.005274999979883432, 0.0005375000007916241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4554625004529953, 0.4387750029563904, 0.4061624974012375, 0.36978749930858607, 0.30872499942779535, 0.23868750035762787, 0.15260000228881834, 0.07696249932050706, 0.02627499997615814, 0.005312500009313225, 0.0005375000007916241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4554625004529953, 0.4387750029563904, 0.4061624974012375, 0.36978749930858607, 0.30872499942779535, 0.23868750035762787, 0.15260000228881834, 0.07696249932050706, 0.02627499997615814, 0.005312500009313225, 0.0005375000007916241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9451999999999999, 0.9202000000000001, 0.8741000000000001, 0.8034, 0.6889, 0.5426, 0.3575, 0.1874, 0.06369999999999999, 0.0131, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.449874997138977, 0.4318374991416931, 0.40041250288486485, 0.3631249994039536, 0.3032250016927719, 0.23579999804496768, 0.15163749903440477, 0.0763875000178814, 0.026174999959766864, 0.005237500020302831, 0.0005375000007916241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9597, 0.9353, 0.8955000000000001, 0.8216, 0.7086, 0.5578000000000001, 0.36799999999999994, 0.19090000000000001, 0.0642, 0.0132, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9971000000000001, 0.9953000000000001, 0.9935, 0.9918, 0.9847, 0.9771, 0.9559000000000001, 0.9164999999999999, 0.8546999999999999, 0.7652, 0.6741999999999999, 0.5932, 0.5557, 0.5405, 0.5382, 0.5382, 0.5382, 0.5382, 0.5382, 0.5382]
Time taken = 24.636086225509644 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 47000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.496424999833107, 0.4923750013113022, 0.4847499996423721, 0.4805500000715256, 0.4650999993085861, 0.4439874976873398, 0.41190000176429753, 0.36780000030994414, 0.3047250032424927, 0.23631250113248828, 0.17573750019073484, 0.12958750128746033, 0.10897499918937682, 0.10261249989271164, 0.10118750035762787, 0.10109999999403954, 0.10109999999403954, 0.10109999999403954, 0.10109999999403954, 0.10109999999403954]
BERs of SC decoding: [0.4562874972820282, 0.43633750081062317, 0.407600000500679, 0.3685124933719635, 0.31248749792575836, 0.2357624992728233, 0.15495000034570694, 0.0775999993085861, 0.024687500111758708, 0.005700000002980233, 0.00036250000703148545, 0.00012500000302679838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45621250271797176, 0.4360000044107437, 0.407449996471405, 0.3682250022888184, 0.3130625039339065, 0.23463750183582308, 0.15509999841451644, 0.07712499946355819, 0.0246500002220273, 0.005700000002980233, 0.00036250000703148545, 0.00012500000302679838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45621250271797176, 0.4360000044107437, 0.407449996471405, 0.3682250022888184, 0.3130625039339065, 0.23463750183582308, 0.15509999841451644, 0.07712499946355819, 0.0246500002220273, 0.005700000002980233, 0.00036250000703148545, 0.00012500000302679838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9414, 0.9194, 0.8703, 0.7993000000000001, 0.6984, 0.5345, 0.35790000000000005, 0.1857, 0.06230000000000001, 0.013899999999999997, 0.0009000000000000001, 0.0002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45384999513626095, 0.4306375026702881, 0.4020624995231628, 0.36286250352859495, 0.30681250095367435, 0.23202499896287918, 0.1517875000834465, 0.07699999883770942, 0.02438749950379133, 0.005687500024214387, 0.00040000000735744833, 0.00012500000302679838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9584, 0.9344, 0.8905000000000001, 0.8223, 0.7149, 0.553, 0.36610000000000004, 0.1893, 0.06330000000000001, 0.014, 0.001, 0.0002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9958, 0.9957999999999999, 0.9951000000000001, 0.9934000000000001, 0.9883999999999998, 0.9800999999999999, 0.9624, 0.9285, 0.8679999999999999, 0.7692, 0.6684, 0.5802999999999999, 0.5374, 0.5244, 0.5211, 0.5211, 0.5211, 0.5211, 0.5211, 0.5211]
Time taken = 24.795527696609497 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 48000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4971249997615815, 0.4947124987840652, 0.4859499990940094, 0.47870000004768365, 0.46665000021457675, 0.4431374967098236, 0.4130124986171722, 0.36818750500679015, 0.3081500053405762, 0.24112500101327897, 0.1841375008225441, 0.14704999923706055, 0.12471249923110009, 0.11903750076889992, 0.11842499971389771, 0.11827499940991401, 0.11827499940991401, 0.11827499940991401, 0.11827499940991401, 0.11827499940991401]
BERs of SC decoding: [0.4548000007867813, 0.4394749969244004, 0.4077500015497208, 0.3693499982357026, 0.3082500010728836, 0.24011250138282775, 0.15126250088214874, 0.07965000048279762, 0.02575000021606684, 0.0059250000631436706, 0.00032500001252628864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45489999651908875, 0.43963750302791593, 0.40850000381469725, 0.3698499947786331, 0.3073874980211258, 0.23937499672174453, 0.15063750147819518, 0.07914999946951866, 0.02542500011622905, 0.0059250000631436706, 0.00032500001252628864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45489999651908875, 0.43963750302791593, 0.40850000381469725, 0.3698499947786331, 0.3073874980211258, 0.23937499672174453, 0.15063750147819518, 0.07914999946951866, 0.02542500011622905, 0.0059250000631436706, 0.00032500001252628864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9427, 0.9175000000000001, 0.8714, 0.8017000000000001, 0.6893, 0.5451, 0.35529999999999995, 0.18769999999999995, 0.0621, 0.0148, 0.0008000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
